id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1458,4,val1,310,6.459,0.006,0.419,6.884
1459,0,val2,297,6.158,0.005,0.721,6.884
1460,4,val3,305,6.356,0.005,0.522,6.884
1461,4,val3,315,6.562,0.006,0.316,6.884
1462,1,val1,300,6.259,0.005,0.621,6.885
1463,4,val3,320,6.667,0.006,0.212,6.885
1464,0,val1,307,6.366,0.006,0.514,6.885
1465,2,val3,281,5.850,0.005,1.031,6.886
1466,0,val3,302,6.262,0.006,0.618,6.886
1467,0,val1,312,6.471,0.005,0.410,6.887
1468,4,val3,325,6.771,0.007,0.108,6.886
1469,1,val1,310,6.467,0.007,0.413,6.887
1470,3,val1,285,5.948,0.009,0.931,6.888
1471,1,val3,305,6.362,0.006,0.520,6.887
1472,3,val1,295,6.156,0.005,0.729,6.889
1473,0,val2,317,6.575,0.005,0.310,6.889
1474,3,val2,305,6.361,0.006,0.522,6.889
1475,1,val2,315,6.570,0.006,0.312,6.889
1476,3,val3,280,5.844,0.007,1.039,6.890
1477,3,val1,310,6.467,0.008,0.415,6.890
1478,1,val1,320,6.673,0.006,0.210,6.889
1479,1,val1,325,6.778,0.006,0.106,6.890
1480,1,val2,286,5.969,0.004,0.917,6.890
1481,3,val2,315,6.568,0.006,0.316,6.890
1482,3,val3,300,6.259,0.005,0.627,6.891
1483,0,val2,322,6.679,0.005,0.207,6.891
1484,3,val3,320,6.672,0.008,0.212,6.891
1485,3,val2,286,5.968,0.004,0.919,6.892
1486,3,val2,325,6.774,0.009,0.109,6.892
1487,0,val1,327,6.783,0.005,0.105,6.893
1488,1,val2,291,6.072,0.004,0.818,6.894
1489,0,val2,288,5.972,0.004,0.918,6.894
1490,0,val1,293,6.074,0.005,0.816,6.895
1491,1,val2,281,5.866,0.010,1.020,6.895
1492,2,val1,286,5.955,0.005,0.936,6.895
1493,2,val3,296,6.161,0.005,0.730,6.896
1494,2,val2,306,6.368,0.006,0.522,6.896
1495,2,val3,301,6.265,0.005,0.627,6.896
1496,1,val2,301,6.279,0.005,0.612,6.897
1497,1,val3,296,6.175,0.005,0.716,6.897
1498,1,val3,306,6.382,0.006,0.510,6.897
1499,2,val1,291,6.059,0.005,0.833,6.897
1500,2,val2,311,6.472,0.007,0.419,6.897
1501,0,val3,298,6.178,0.005,0.715,6.898
1502,4,val2,286,5.962,0.004,0.931,6.897
1503,4,val2,291,6.065,0.004,0.828,6.898
1504,2,val2,316,6.576,0.007,0.316,6.898
1505,0,val1,303,6.282,0.005,0.611,6.898
1506,2,val1,321,6.680,0.007,0.211,6.898
1507,2,val2,326,6.783,0.008,0.108,6.899
1508,2,val3,287,5.975,0.004,0.920,6.899
1509,3,val2,281,5.863,0.012,1.025,6.900
1510,4,val2,281,5.858,0.010,1.033,6.901
1511,1,val3,311,6.486,0.005,0.410,6.902
1512,0,val3,283,5.870,0.012,1.020,6.902
1513,3,val2,291,6.072,0.004,0.825,6.902
1514,4,val2,296,6.170,0.005,0.727,6.902
1515,0,val3,308,6.387,0.005,0.511,6.903
1516,0,val2,313,6.491,0.005,0.408,6.904
1517,2,val1,292,6.079,0.004,0.821,6.904
1518,4,val2,301,6.274,0.005,0.626,6.904
1519,2,val1,282,5.874,0.008,1.023,6.905
1520,2,val1,297,6.182,0.005,0.718,6.905
1521,4,val3,306,6.378,0.005,0.523,6.906
1522,1,val1,316,6.591,0.005,0.310,6.906
1523,4,val3,311,6.479,0.006,0.421,6.906
1524,4,val1,316,6.583,0.007,0.317,6.907
1525,4,val3,326,6.792,0.008,0.107,6.907
1526,1,val1,321,6.694,0.005,0.208,6.907
1527,3,val1,296,6.176,0.005,0.726,6.907
1528,4,val2,321,6.688,0.007,0.213,6.907
1529,3,val1,301,6.279,0.006,0.623,6.908
1530,0,val2,318,6.596,0.004,0.308,6.908
1531,1,val3,326,6.798,0.005,0.104,6.907
1532,4,val2,287,5.984,0.004,0.920,6.909
1533,4,val3,292,6.086,0.004,0.819,6.909
1534,2,val3,302,6.286,0.005,0.618,6.909
1535,3,val2,306,6.382,0.006,0.521,6.909
1536,3,val3,311,6.487,0.005,0.417,6.909
1537,2,val3,307,6.389,0.006,0.514,6.909
1538,3,val2,316,6.590,0.006,0.314,6.910
1539,3,val3,321,6.693,0.007,0.210,6.910
1540,0,val1,323,6.699,0.005,0.206,6.910
1541,3,val1,326,6.796,0.007,0.108,6.911
1542,3,val3,287,5.989,0.004,0.919,6.912
1543,0,val1,328,6.803,0.005,0.105,6.913
1544,3,val1,292,6.093,0.005,0.815,6.913
1545,4,val3,297,6.190,0.004,0.720,6.915
1546,2,val3,312,6.492,0.006,0.416,6.915
1547,4,val1,302,6.294,0.004,0.617,6.915
1548,4,val3,307,6.398,0.005,0.513,6.916
1549,2,val2,317,6.597,0.006,0.312,6.915
1550,2,val2,322,6.700,0.006,0.210,6.915
1551,2,val2,327,6.803,0.007,0.106,6.916
1552,4,val2,282,5.879,0.014,1.022,6.916
1553,3,val3,297,6.197,0.005,0.715,6.917
1554,4,val2,312,6.499,0.005,0.412,6.917
1555,3,val3,282,5.885,0.014,1.019,6.917
1556,2,val3,288,5.996,0.004,0.917,6.917
1557,1,val1,287,5.989,0.004,0.925,6.918
1558,1,val2,292,6.093,0.005,0.821,6.918
1559,2,val2,293,6.100,0.005,0.815,6.919
1560,0,val1,289,5.992,0.004,0.923,6.920
1561,1,val2,297,6.196,0.005,0.718,6.920
1562,1,val2,302,6.299,0.005,0.616,6.920
1563,4,val1,317,6.605,0.005,0.310,6.920
1564,0,val1,294,6.096,0.005,0.820,6.920
1565,1,val3,307,6.403,0.005,0.513,6.920
1566,1,val3,282,5.886,0.015,1.019,6.921
1567,3,val1,302,6.299,0.005,0.616,6.921
1568,4,val3,322,6.709,0.005,0.206,6.920
1569,4,val2,327,6.813,0.005,0.105,6.922
1570,2,val1,283,5.894,0.008,1.022,6.924
1571,4,val3,288,6.004,0.004,0.917,6.926
1572,3,val2,307,6.404,0.005,0.517,6.926
1573,3,val1,312,6.508,0.005,0.413,6.926
1574,1,val2,312,6.507,0.006,0.414,6.927
1575,0,val3,284,5.890,0.011,1.026,6.927
1576,3,val1,317,6.611,0.005,0.311,6.927
1577,0,val1,299,6.199,0.006,0.722,6.928
1578,3,val3,322,6.713,0.005,0.209,6.928
1579,0,val1,304,6.304,0.006,0.619,6.928
1580,1,val2,317,6.611,0.005,0.313,6.928
1581,1,val3,322,6.715,0.005,0.208,6.929
1582,3,val2,288,6.009,0.005,0.916,6.930
1583,0,val3,309,6.408,0.006,0.518,6.931
1584,4,val3,283,5.900,0.009,1.023,6.932
1585,2,val3,303,6.306,0.005,0.622,6.933
1586,0,val2,314,6.511,0.006,0.416,6.933
1587,0,val1,319,6.617,0.005,0.312,6.933
1588,2,val3,313,6.513,0.006,0.415,6.934
1589,2,val1,298,6.203,0.005,0.726,6.934
1590,0,val1,324,6.720,0.006,0.208,6.934
1591,2,val1,308,6.410,0.005,0.519,6.935
1592,3,val3,293,6.114,0.005,0.817,6.936
1593,4,val1,293,6.108,0.004,0.824,6.936
1594,2,val2,323,6.720,0.006,0.209,6.936
1595,1,val3,283,5.907,0.006,1.024,6.936
1596,2,val1,318,6.617,0.006,0.313,6.936
1597,4,val2,298,6.211,0.005,0.721,6.937
1598,4,val1,303,6.315,0.005,0.617,6.937
1599,1,val2,288,6.010,0.005,0.927,6.942
1600,4,val3,308,6.418,0.005,0.520,6.943
1601,4,val3,313,6.520,0.006,0.418,6.944
1602,2,val1,289,6.017,0.004,0.923,6.944
1603,4,val2,318,6.625,0.006,0.313,6.944
1604,4,val1,323,6.730,0.005,0.210,6.945
1605,1,val1,293,6.114,0.005,0.828,6.947
1606,3,val1,308,6.425,0.006,0.516,6.947
1607,3,val3,303,6.320,0.005,0.622,6.947
1608,1,val3,298,6.217,0.006,0.724,6.947
1609,3,val3,283,5.906,0.011,1.030,6.947
1610,3,val3,323,6.733,0.008,0.207,6.948
1611,3,val2,298,6.218,0.005,0.726,6.949
1612,3,val2,318,6.631,0.006,0.313,6.949
1613,3,val2,313,6.528,0.006,0.417,6.951
1614,1,val3,303,6.319,0.006,0.625,6.951
1615,4,val1,289,6.025,0.004,0.922,6.951
1616,1,val3,313,6.528,0.007,0.417,6.951
1617,4,val3,294,6.128,0.004,0.819,6.952
1618,1,val2,308,6.423,0.007,0.521,6.952
1619,4,val2,284,5.920,0.011,1.021,6.952
1620,1,val1,318,6.631,0.007,0.314,6.952
1621,1,val2,323,6.736,0.008,0.209,6.952
1622,3,val2,279,5.819,0.007,1.128,6.954
1623,4,val2,304,6.335,0.006,0.615,6.955
1624,2,val1,294,6.120,0.004,0.831,6.955
1625,4,val2,309,6.438,0.006,0.513,6.956
1626,2,val3,299,6.223,0.005,0.728,6.956
1627,2,val3,284,5.914,0.012,1.030,6.956
1628,0,val1,290,6.013,0.004,0.940,6.957
1629,2,val3,309,6.431,0.006,0.520,6.957
1630,2,val2,304,6.327,0.005,0.625,6.957
1631,0,val1,300,6.220,0.007,0.731,6.958
1632,0,val2,285,5.910,0.010,1.038,6.958
1633,0,val2,305,6.324,0.006,0.629,6.958
1634,2,val2,314,6.534,0.006,0.418,6.958
1635,0,val3,295,6.116,0.005,0.838,6.959
1636,2,val3,324,6.741,0.007,0.211,6.959
1637,0,val2,320,6.637,0.007,0.316,6.960
1638,0,val3,325,6.741,0.007,0.212,6.960
1639,4,val1,332,6.918,0.007,0.930,7.855
1640,4,val3,342,7.125,0.006,0.725,7.855
1641,0,val1,329,6.824,0.007,1.026,7.856
1642,4,val3,347,7.228,0.005,0.624,7.857
1643,0,val1,334,6.928,0.007,0.922,7.857
1644,4,val3,352,7.333,0.005,0.520,7.858
1645,4,val1,357,7.435,0.006,0.417,7.858
1646,4,val2,362,7.540,0.006,0.313,7.859
1647,4,val3,367,7.643,0.007,0.209,7.859
1648,0,val1,339,7.033,0.005,0.819,7.857
1649,0,val3,354,7.343,0.005,0.511,7.860
1650,0,val2,344,7.138,0.004,0.718,7.860
1651,0,val2,349,7.240,0.005,0.615,7.861
1652,1,val1,327,6.819,0.007,1.034,7.860
1653,1,val2,332,6.921,0.007,0.933,7.860
1654,1,val1,342,7.128,0.006,0.727,7.861
1655,1,val2,357,7.437,0.006,0.418,7.861
1656,4,val2,372,7.747,0.007,0.107,7.861
1657,1,val3,347,7.231,0.006,0.625,7.862
1658,1,val3,362,7.540,0.007,0.315,7.862
1659,3,val2,352,7.335,0.006,0.522,7.862
1660,4,val3,333,6.939,0.007,0.917,7.862
1661,3,val2,357,7.438,0.007,0.418,7.863
1662,4,val3,338,7.042,0.004,0.818,7.863
1663,1,val3,352,7.334,0.006,0.523,7.863
1664,0,val3,359,7.446,0.005,0.412,7.864
1665,3,val3,332,6.920,0.009,0.935,7.863
1666,3,val1,337,7.025,0.005,0.834,7.864
1667,1,val1,367,7.645,0.008,0.211,7.864
1668,0,val2,364,7.552,0.005,0.308,7.864
1669,1,val1,372,7.748,0.008,0.108,7.864
1670,0,val1,369,7.655,0.004,0.205,7.865
1671,3,val2,367,7.644,0.008,0.213,7.864
1672,3,val3,342,7.128,0.005,0.731,7.865
1673,3,val2,372,7.748,0.008,0.108,7.865
1674,3,val3,347,7.232,0.006,0.628,7.865
1675,2,val1,338,7.033,0.004,0.829,7.866
1676,0,val2,374,7.758,0.006,0.103,7.866
1677,2,val1,328,6.824,0.007,1.036,7.867
1678,3,val3,362,7.542,0.007,0.318,7.866
1679,3,val2,338,7.046,0.004,0.818,7.868
1680,4,val3,343,7.145,0.005,0.718,7.868
1681,1,val1,333,6.941,0.007,0.920,7.868
1682,2,val3,333,6.928,0.009,0.930,7.868
1683,4,val1,348,7.249,0.005,0.615,7.869
1684,4,val3,328,6.833,0.011,1.025,7.869
1685,2,val3,343,7.138,0.005,0.726,7.869
1686,2,val2,348,7.241,0.006,0.623,7.870
1687,2,val2,353,7.344,0.006,0.521,7.871
1688,2,val2,368,7.654,0.007,0.210,7.871
1689,2,val1,363,7.549,0.006,0.316,7.871
1690,2,val3,358,7.447,0.008,0.417,7.872
1691,2,val1,373,7.758,0.007,0.108,7.874
1692,1,val1,328,6.839,0.012,1.024,7.874
1693,4,val3,358,7.456,0.005,0.414,7.875
1694,2,val3,339,7.054,0.004,0.817,7.875
1695,4,val2,353,7.353,0.005,0.520,7.877
1696,4,val1,363,7.561,0.005,0.312,7.878
1697,4,val2,368,7.664,0.006,0.209,7.878
1698,4,val3,329,6.854,0.005,1.020,7.879
1699,4,val2,373,7.768,0.006,0.106,7.879
1700,4,val1,334,6.959,0.004,0.916,7.880
1701,1,val1,348,7.251,0.006,0.624,7.881
1702,1,val1,353,7.354,0.006,0.521,7.881
1703,1,val3,343,7.148,0.005,0.728,7.881
1704,4,val3,339,7.063,0.004,0.815,7.882
1705,3,val2,328,6.839,0.010,1.034,7.882
1706,1,val2,338,7.045,0.004,0.833,7.882
1707,1,val2,358,7.458,0.007,0.418,7.883
1708,3,val3,333,6.941,0.009,0.933,7.883
1709,1,val3,363,7.562,0.007,0.314,7.883
1710,3,val1,348,7.252,0.006,0.625,7.883
1711,0,val2,340,7.054,0.004,0.825,7.883
1712,3,val3,343,7.150,0.005,0.729,7.883
1713,1,val3,368,7.666,0.007,0.210,7.883
1714,0,val3,330,6.846,0.010,1.028,7.884
1715,1,val3,373,7.769,0.008,0.108,7.884
1716,3,val1,358,7.459,0.006,0.418,7.884
1717,3,val3,353,7.355,0.006,0.523,7.884
1718,3,val3,363,7.563,0.007,0.315,7.884
1719,4,val2,344,7.165,0.005,0.715,7.885
1720,1,val2,334,6.961,0.004,0.919,7.885
1721,3,val2,368,7.665,0.008,0.212,7.885
1722,3,val2,334,6.961,0.005,0.920,7.885
1723,1,val2,339,7.065,0.005,0.816,7.886
1724,3,val2,373,7.769,0.008,0.108,7.886
1725,2,val1,334,6.949,0.010,0.929,7.888
1726,4,val3,349,7.270,0.004,0.613,7.888
1727,3,val3,329,6.858,0.009,1.021,7.888
1728,2,val1,349,7.262,0.005,0.621,7.889
1729,4,val2,354,7.373,0.005,0.511,7.889
1730,2,val2,364,7.570,0.004,0.316,7.890
1731,2,val3,344,7.159,0.005,0.727,7.890
1732,2,val2,329,6.848,0.008,1.035,7.891
1733,2,val3,354,7.365,0.006,0.521,7.891
1734,0,val3,350,7.261,0.006,0.624,7.890
1735,0,val2,335,6.950,0.010,0.930,7.891
1736,0,val3,355,7.364,0.006,0.521,7.891
1737,0,val2,345,7.158,0.005,0.728,7.891
1738,1,val2,344,7.170,0.005,0.717,7.892
1739,2,val2,359,7.468,0.007,0.417,7.892
1740,2,val1,369,7.674,0.007,0.210,7.892
1741,1,val1,329,6.859,0.011,1.023,7.893
1742,2,val1,374,7.779,0.008,0.105,7.892
1743,0,val3,360,7.469,0.007,0.418,7.893
1744,0,val3,365,7.573,0.007,0.314,7.894
1745,1,val1,354,7.375,0.006,0.513,7.893
1746,0,val3,370,7.675,0.007,0.212,7.894
1747,0,val3,375,7.779,0.007,0.108,7.895
1748,0,val2,336,6.971,0.004,0.920,7.895
1749,0,val2,341,7.076,0.004,0.816,7.897
1750,4,val1,359,7.477,0.005,0.414,7.895
1751,4,val1,364,7.581,0.005,0.310,7.896
1752,4,val3,369,7.685,0.005,0.207,7.897
1753,1,val2,349,7.272,0.005,0.621,7.898
1754,2,val2,330,6.868,0.009,1.021,7.898
1755,2,val1,335,6.970,0.004,0.924,7.899
1756,0,val1,346,7.179,0.005,0.715,7.898
1757,0,val1,351,7.282,0.005,0.612,7.898
1758,4,val3,374,7.788,0.005,0.105,7.898
1759,1,val1,359,7.479,0.006,0.415,7.900
1760,2,val3,340,7.076,0.004,0.820,7.900
1761,1,val3,364,7.583,0.006,0.311,7.900
1762,3,val1,339,7.067,0.005,0.829,7.901
1763,1,val2,369,7.686,0.006,0.209,7.900
1764,1,val2,374,7.789,0.006,0.107,7.902
1765,4,val3,335,6.980,0.004,0.918,7.902
1766,0,val3,356,7.384,0.005,0.513,7.902
1767,3,val1,354,7.375,0.006,0.520,7.901
1768,0,val3,331,6.868,0.016,1.019,7.902
1769,1,val3,335,6.982,0.004,0.917,7.902
1770,3,val2,349,7.273,0.006,0.624,7.902
1771,4,val3,340,7.083,0.005,0.816,7.903
1772,3,val2,359,7.480,0.006,0.416,7.902
1773,3,val2,374,7.790,0.007,0.105,7.903
1774,3,val3,344,7.170,0.005,0.728,7.903
1775,4,val1,345,7.185,0.005,0.714,7.904
1776,4,val1,330,6.877,0.010,1.018,7.905
1777,3,val1,364,7.583,0.007,0.314,7.903
1778,1,val3,340,7.085,0.005,0.815,7.905
1779,3,val3,369,7.685,0.006,0.212,7.904
1780,0,val3,361,7.489,0.005,0.411,7.905
1781,4,val2,350,7.292,0.004,0.610,7.906
1782,3,val2,335,6.983,0.004,0.920,7.907
1783,0,val1,366,7.592,0.006,0.308,7.906
1784,0,val2,371,7.695,0.006,0.206,7.907
1785,3,val1,340,7.087,0.004,0.816,7.908
1786,0,val2,376,7.799,0.005,0.104,7.908
1787,2,val2,350,7.282,0.005,0.621,7.909
1788,2,val1,345,7.179,0.005,0.726,7.909
1789,2,val3,355,7.386,0.005,0.518,7.910
1790,2,val3,360,7.488,0.006,0.416,7.910
1791,2,val2,365,7.592,0.006,0.314,7.912
1792,4,val2,355,7.394,0.004,0.514,7.912
1793,2,val2,370,7.696,0.006,0.210,7.912
1794,2,val1,336,6.990,0.004,0.918,7.913
1795,2,val2,375,7.799,0.008,0.106,7.913
1796,2,val1,341,7.096,0.004,0.815,7.915
1797,0,val1,337,6.991,0.004,0.921,7.917
1798,4,val1,365,7.601,0.004,0.311,7.917
1799,3,val1,345,7.191,0.005,0.721,7.917
1800,4,val2,360,7.498,0.006,0.413,7.917
1801,4,val2,370,7.706,0.005,0.207,7.918
1802,4,val1,375,7.808,0.006,0.105,7.919
1803,1,val3,330,6.881,0.010,1.030,7.921
1804,3,val1,330,6.880,0.013,1.029,7.922
1805,3,val1,350,7.293,0.005,0.624,7.922
1806,1,val2,345,7.189,0.005,0.728,7.921
1807,1,val2,350,7.293,0.005,0.624,7.922
1808,4,val2,336,7.001,0.004,0.917,7.923
1809,0,val2,342,7.098,0.005,0.820,7.923
1810,3,val1,355,7.396,0.006,0.521,7.923
1811,4,val1,341,7.104,0.004,0.815,7.923
1812,0,val2,352,7.302,0.005,0.616,7.924
1813,4,val2,346,7.206,0.005,0.713,7.924
1814,1,val2,355,7.396,0.005,0.521,7.923
1815,3,val1,360,7.500,0.006,0.417,7.923
1816,1,val2,360,7.499,0.008,0.417,7.923
1817,3,val1,365,7.603,0.006,0.315,7.923
1818,1,val2,365,7.604,0.006,0.314,7.923
1819,3,val1,375,7.812,0.007,0.105,7.924
1820,1,val1,370,7.707,0.007,0.209,7.924
1821,3,val2,370,7.706,0.007,0.211,7.924
1822,1,val3,336,7.002,0.004,0.917,7.924
1823,1,val3,375,7.810,0.008,0.107,7.925
1824,4,val2,331,6.898,0.012,1.015,7.925
1825,1,val2,331,6.900,0.008,1.019,7.927
1826,2,val2,331,6.888,0.012,1.026,7.925
1827,4,val3,351,7.312,0.004,0.611,7.926
1828,2,val2,346,7.200,0.005,0.723,7.927
1829,4,val2,356,7.414,0.005,0.509,7.927
1830,2,val2,351,7.303,0.005,0.620,7.928
1831,1,val2,346,7.210,0.005,0.713,7.928
1832,1,val3,341,7.108,0.005,0.816,7.928
1833,2,val2,356,7.406,0.006,0.517,7.929
1834,0,val3,332,6.888,0.009,1.033,7.929
1835,2,val3,361,7.508,0.006,0.416,7.929
1836,0,val3,357,7.405,0.006,0.520,7.930
1837,0,val1,347,7.200,0.005,0.725,7.930
1838,0,val3,362,7.510,0.006,0.415,7.930
1839,0,val3,367,7.614,0.006,0.311,7.931
1840,2,val1,366,7.613,0.005,0.311,7.930
1841,2,val1,371,7.717,0.006,0.208,7.931
1842,2,val2,337,7.012,0.004,0.915,7.932
1843,4,val3,361,7.518,0.005,0.409,7.932
1844,0,val3,372,7.716,0.007,0.209,7.931
1845,1,val2,351,7.313,0.005,0.617,7.935
1846,0,val2,333,6.908,0.005,1.022,7.935
1847,1,val1,356,7.417,0.005,0.513,7.935
1848,2,val2,332,6.908,0.011,1.017,7.935
1849,4,val3,366,7.622,0.004,0.310,7.936
1850,4,val1,371,7.726,0.004,0.206,7.937
1851,1,val2,361,7.520,0.005,0.414,7.939
1852,1,val1,366,7.625,0.005,0.310,7.940
1853,1,val1,371,7.728,0.005,0.208,7.941
1854,3,val3,336,7.004,0.004,0.933,7.942
1855,3,val2,341,7.108,0.004,0.830,7.943
1856,3,val1,346,7.210,0.005,0.729,7.944
1857,3,val3,351,7.314,0.006,0.625,7.945
1858,3,val3,361,7.521,0.007,0.418,7.945
1859,3,val1,331,6.899,0.014,1.033,7.946
1860,3,val1,356,7.416,0.006,0.524,7.947
1861,4,val3,337,7.021,0.004,0.922,7.947
1862,3,val1,371,7.727,0.008,0.212,7.947
1863,1,val1,337,7.024,0.004,0.919,7.947
1864,3,val1,366,7.624,0.007,0.317,7.947
1865,3,val3,327,6.817,0.008,1.123,7.948
1866,2,val2,347,7.221,0.005,0.726,7.951
1867,2,val3,342,7.118,0.004,0.830,7.952
1868,0,val2,338,7.013,0.004,0.935,7.952
1869,2,val2,362,7.529,0.006,0.418,7.953
1870,2,val1,357,7.426,0.005,0.522,7.953
1871,2,val3,352,7.323,0.005,0.626,7.954
1872,2,val3,367,7.633,0.006,0.315,7.954
1873,2,val1,372,7.737,0.006,0.211,7.954
1874,0,val1,348,7.220,0.005,0.731,7.955
1875,0,val3,363,7.531,0.005,0.420,7.956
1876,0,val1,353,7.322,0.005,0.630,7.957
1877,0,val2,343,7.118,0.004,0.835,7.958
1878,0,val2,358,7.425,0.006,0.527,7.958
1879,0,val3,373,7.738,0.005,0.215,7.959
1880,0,val2,368,7.635,0.005,0.320,7.959
1881,0,val3,382,7.928,0.008,0.917,8.853
1882,2,val3,420,8.741,0.006,0.108,8.855
1883,2,val1,381,7.931,0.006,0.920,8.856
1884,3,val1,415,8.640,0.006,0.209,8.855
1885,1,val3,415,8.636,0.007,0.212,8.855
1886,3,val3,420,8.744,0.005,0.105,8.855
1887,1,val3,420,8.741,0.007,0.107,8.856
1888,4,val1,376,7.829,0.005,1.023,8.857
1889,0,val3,397,8.238,0.005,0.615,8.858
1890,1,val1,376,7.831,0.006,1.020,8.857
1891,2,val1,386,8.035,0.004,0.819,8.858
1892,0,val2,392,8.136,0.005,0.718,8.858
1893,0,val2,402,8.341,0.005,0.512,8.859
1894,0,val1,407,8.445,0.005,0.409,8.859
1895,0,val3,412,8.549,0.005,0.306,8.860
1896,1,val3,381,7.933,0.008,0.921,8.862
1897,4,val1,381,7.931,0.007,0.926,8.863
1898,4,val1,386,8.035,0.005,0.823,8.863
1899,0,val1,417,8.653,0.005,0.207,8.865
1900,0,val3,422,8.758,0.004,0.103,8.865
1901,2,val1,391,8.138,0.005,0.724,8.867
1902,2,val2,396,8.240,0.005,0.622,8.867
1903,2,val1,401,8.343,0.006,0.519,8.867
1904,2,val2,406,8.446,0.006,0.415,8.868
1905,4,val1,421,8.757,0.005,0.107,8.869
1906,4,val2,391,8.139,0.006,0.725,8.869
1907,4,val3,396,8.243,0.005,0.621,8.870
1908,4,val2,401,8.346,0.006,0.518,8.870
1909,3,val1,386,8.041,0.004,0.826,8.870
1910,3,val3,381,7.936,0.006,0.929,8.871
1911,2,val3,411,8.552,0.006,0.313,8.871
1912,4,val1,406,8.449,0.006,0.415,8.870
1913,2,val2,416,8.658,0.005,0.209,8.872
1914,1,val1,386,8.038,0.005,0.830,8.872
1915,1,val3,391,8.144,0.005,0.724,8.872
1916,1,val1,396,8.245,0.005,0.623,8.874
1917,4,val3,411,8.554,0.006,0.312,8.873
1918,1,val1,401,8.348,0.006,0.520,8.874
1919,0,val1,388,8.053,0.004,0.817,8.874
1920,2,val1,377,7.846,0.006,1.021,8.873
1921,4,val3,382,7.951,0.004,0.919,8.874
1922,2,val3,421,8.762,0.006,0.106,8.873
1923,1,val1,411,8.553,0.007,0.315,8.875
1924,2,val3,382,7.952,0.006,0.918,8.876
1925,2,val3,392,8.158,0.005,0.714,8.877
1926,1,val1,416,8.657,0.007,0.211,8.875
1927,2,val2,387,8.055,0.004,0.818,8.877
1928,4,val3,416,8.655,0.008,0.211,8.874
1929,1,val3,406,8.451,0.006,0.419,8.876
1930,4,val3,387,8.056,0.004,0.815,8.876
1931,1,val2,421,8.762,0.007,0.107,8.876
1932,3,val3,391,8.145,0.005,0.728,8.878
1933,3,val3,401,8.353,0.006,0.520,8.879
1934,3,val2,396,8.248,0.006,0.625,8.879
1935,3,val1,376,7.833,0.013,1.033,8.879
1936,3,val3,416,8.661,0.008,0.211,8.880
1937,2,val2,397,8.260,0.005,0.614,8.880
1938,3,val2,411,8.558,0.007,0.315,8.880
1939,2,val2,402,8.364,0.006,0.511,8.880
1940,1,val3,382,7.954,0.006,0.921,8.881
1941,3,val1,406,8.455,0.006,0.419,8.880
1942,3,val1,421,8.765,0.008,0.108,8.881
1943,2,val2,407,8.467,0.006,0.408,8.881
1944,1,val2,387,8.058,0.005,0.818,8.881
1945,3,val1,382,7.956,0.005,0.920,8.881
1946,3,val2,387,8.061,0.004,0.816,8.882
1947,2,val3,412,8.572,0.006,0.309,8.887
1948,4,val3,422,8.777,0.004,0.106,8.887
1949,2,val3,417,8.677,0.005,0.206,8.888
1950,0,val1,393,8.156,0.005,0.728,8.889
1951,0,val2,403,8.362,0.006,0.522,8.890
1952,4,val1,397,8.264,0.005,0.620,8.889
1953,4,val3,392,8.159,0.005,0.725,8.890
1954,3,val3,392,8.165,0.004,0.721,8.891
1955,0,val3,378,7.847,0.006,1.038,8.890
1956,0,val1,383,7.948,0.012,0.931,8.891
1957,0,val2,408,8.465,0.006,0.419,8.891
1958,2,val3,422,8.782,0.005,0.105,8.891
1959,4,val2,377,7.849,0.012,1.029,8.890
1960,0,val2,413,8.569,0.007,0.315,8.891
1961,4,val2,402,8.366,0.006,0.519,8.891
1962,0,val2,418,8.673,0.007,0.212,8.892
1963,4,val1,407,8.470,0.006,0.415,8.891
1964,0,val1,398,8.259,0.005,0.628,8.893
1965,0,val3,423,8.779,0.008,0.106,8.893
1966,1,val2,377,7.852,0.012,1.031,8.894
1967,4,val2,417,8.675,0.006,0.213,8.894
1968,4,val2,412,8.574,0.007,0.314,8.895
1969,1,val1,402,8.369,0.006,0.519,8.895
1970,1,val2,392,8.164,0.005,0.727,8.895
1971,4,val1,383,7.972,0.004,0.919,8.895
1972,1,val2,397,8.266,0.005,0.625,8.896
1973,1,val3,412,8.575,0.007,0.315,8.896
1974,1,val2,407,8.473,0.006,0.418,8.897
1975,3,val2,377,7.854,0.013,1.030,8.897
1976,1,val2,417,8.678,0.007,0.212,8.897
1977,1,val1,383,7.974,0.004,0.920,8.898
1978,3,val3,407,8.475,0.005,0.417,8.898
1979,2,val3,383,7.973,0.005,0.921,8.898
1980,3,val1,402,8.372,0.005,0.521,8.898
1981,1,val3,422,8.782,0.008,0.109,8.899
1982,3,val3,412,8.580,0.006,0.313,8.899
1983,3,val3,417,8.682,0.007,0.210,8.899
1984,1,val2,388,8.079,0.004,0.816,8.899
1985,3,val2,397,8.269,0.005,0.626,8.900
1986,3,val1,383,7.977,0.004,0.919,8.900
1987,0,val3,379,7.865,0.006,1.030,8.901
1988,3,val3,422,8.785,0.008,0.108,8.901
1989,0,val3,384,7.969,0.004,0.929,8.902
1990,4,val1,388,8.077,0.004,0.821,8.902
1991,3,val1,388,8.082,0.004,0.816,8.902
1992,3,val3,393,8.186,0.004,0.713,8.903
1993,0,val3,399,8.280,0.005,0.618,8.902
1994,2,val2,393,8.179,0.005,0.720,8.904
