id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1519,0,val3,312,8.047,0.004,0.818,8.869
1520,1,val3,312,8.047,0.004,0.817,8.869
1521,2,val3,315,8.152,0.004,0.714,8.870
1522,2,val1,311,8.049,0.004,0.817,8.871
1523,4,val3,315,8.144,0.004,0.724,8.872
1524,4,val3,327,8.451,0.005,0.416,8.872
1525,4,val1,331,8.554,0.005,0.313,8.873
1526,1,val1,320,8.253,0.005,0.615,8.873
1527,4,val1,335,8.657,0.006,0.210,8.873
1528,4,val2,339,8.760,0.006,0.107,8.874
1529,3,val1,312,8.059,0.004,0.815,8.878
1530,1,val2,316,8.149,0.004,0.724,8.878
1531,1,val3,308,7.946,0.008,0.924,8.879
1532,1,val3,328,8.457,0.006,0.416,8.880
1533,1,val2,304,7.843,0.006,1.031,8.880
1534,1,val1,324,8.355,0.006,0.519,8.880
1535,1,val1,332,8.560,0.007,0.314,8.881
1536,1,val3,336,8.665,0.007,0.210,8.881
1537,0,val2,316,8.151,0.004,0.725,8.881
1538,0,val3,320,8.255,0.005,0.621,8.881
1539,2,val1,319,8.256,0.005,0.620,8.881
1540,0,val1,304,7.844,0.007,1.031,8.881
1541,1,val2,340,8.768,0.008,0.106,8.882
1542,0,val1,308,7.945,0.010,0.927,8.882
1543,2,val1,323,8.358,0.006,0.518,8.882
1544,2,val3,303,7.845,0.008,1.029,8.882
1545,2,val1,327,8.462,0.006,0.415,8.883
1546,0,val1,324,8.357,0.006,0.519,8.882
1547,0,val2,328,8.461,0.006,0.416,8.883
1548,2,val3,331,8.565,0.006,0.312,8.883
1549,2,val2,307,7.948,0.012,0.924,8.883
1550,0,val2,332,8.563,0.006,0.313,8.883
1551,0,val2,340,8.770,0.008,0.105,8.883
1552,2,val2,335,8.669,0.007,0.208,8.884
1553,0,val3,336,8.667,0.007,0.210,8.884
1554,2,val2,339,8.771,0.007,0.106,8.885
1555,3,val1,304,7.851,0.012,1.025,8.888
1556,3,val2,316,8.160,0.004,0.724,8.888
1557,3,val3,308,7.953,0.009,0.926,8.888
1558,3,val1,320,8.264,0.005,0.620,8.889
1559,3,val3,324,8.366,0.006,0.517,8.889
1560,3,val1,328,8.468,0.006,0.415,8.889
1561,3,val3,332,8.571,0.006,0.313,8.890
1562,3,val1,336,8.674,0.007,0.209,8.890
1563,3,val3,340,8.777,0.007,0.106,8.890
1564,4,val1,308,7.964,0.004,0.922,8.891
1565,4,val1,312,8.066,0.004,0.820,8.891
1566,0,val2,309,7.970,0.004,0.922,8.897
1567,4,val2,328,8.477,0.006,0.414,8.896
1568,4,val3,316,8.171,0.004,0.722,8.897
1569,0,val3,313,8.074,0.004,0.819,8.897
1570,4,val1,324,8.374,0.006,0.517,8.897
1571,2,val2,308,7.973,0.005,0.920,8.898
1572,4,val2,332,8.580,0.006,0.311,8.898
1573,4,val3,304,7.862,0.009,1.027,8.898
1574,2,val2,312,8.076,0.004,0.818,8.898
1575,4,val3,320,8.272,0.005,0.621,8.898
1576,4,val2,336,8.684,0.006,0.209,8.898
1577,4,val2,340,8.787,0.007,0.105,8.899
1578,1,val2,313,8.073,0.004,0.826,8.903
1579,1,val3,317,8.175,0.005,0.724,8.904
1580,1,val2,309,7.972,0.005,0.928,8.905
1581,1,val3,305,7.870,0.010,1.025,8.905
1582,1,val2,325,8.381,0.005,0.519,8.905
1583,0,val2,305,7.868,0.009,1.028,8.905
1584,0,val1,317,8.178,0.005,0.724,8.906
1585,1,val2,329,8.483,0.006,0.417,8.906
1586,0,val1,321,8.280,0.006,0.621,8.906
1587,1,val1,321,8.278,0.005,0.623,8.906
1588,1,val3,333,8.587,0.007,0.313,8.907
1589,2,val1,320,8.282,0.005,0.620,8.907
1590,0,val1,325,8.383,0.006,0.518,8.907
1591,0,val1,329,8.487,0.006,0.414,8.907
1592,0,val1,341,8.796,0.007,0.105,8.908
1593,0,val2,333,8.590,0.007,0.311,8.908
1594,1,val1,341,8.793,0.008,0.107,8.907
1595,1,val3,337,8.692,0.006,0.210,8.908
1596,2,val2,316,8.178,0.005,0.725,8.908
1597,2,val3,324,8.385,0.006,0.517,8.908
1598,2,val2,304,7.871,0.010,1.027,8.908
1599,3,val3,309,7.979,0.004,0.925,8.909
1600,3,val2,313,8.084,0.003,0.821,8.909
1601,0,val3,337,8.694,0.006,0.209,8.908
1602,2,val3,328,8.487,0.006,0.415,8.909
1603,2,val1,336,8.695,0.006,0.208,8.909
1604,2,val3,332,8.591,0.007,0.310,8.909
1605,2,val2,340,8.796,0.007,0.106,8.909
1606,4,val1,309,7.989,0.004,0.918,8.911
1607,0,val2,310,7.996,0.004,0.914,8.914
1608,3,val2,317,8.186,0.004,0.724,8.914
1609,3,val2,325,8.392,0.005,0.518,8.915
1610,3,val3,305,7.878,0.010,1.027,8.915
1611,3,val1,321,8.289,0.004,0.622,8.915
1612,4,val3,313,8.092,0.004,0.820,8.916
1613,0,val3,314,8.099,0.004,0.813,8.916
1614,3,val2,329,8.494,0.006,0.416,8.916
1615,3,val3,333,8.597,0.006,0.312,8.916
1616,3,val2,337,8.701,0.006,0.209,8.916
1617,3,val2,341,8.805,0.006,0.106,8.917
1618,1,val3,310,7.997,0.004,0.919,8.920
1619,0,val3,318,8.203,0.004,0.713,8.921
1620,4,val1,317,8.196,0.004,0.721,8.921
1621,4,val1,321,8.298,0.005,0.618,8.922
1622,4,val1,325,8.400,0.005,0.517,8.922
1623,4,val2,305,7.887,0.009,1.026,8.922
1624,4,val1,329,8.503,0.006,0.414,8.923
1625,2,val2,309,7.999,0.004,0.920,8.923
1626,2,val2,313,8.101,0.004,0.819,8.924
1627,4,val1,337,8.709,0.007,0.208,8.924
1628,3,val2,310,8.005,0.004,0.916,8.924
1629,4,val3,333,8.606,0.006,0.312,8.924
1630,4,val3,341,8.812,0.006,0.106,8.925
1631,1,val2,314,8.099,0.004,0.822,8.925
1632,3,val3,306,7.903,0.009,1.019,8.930
1633,0,val3,326,8.410,0.005,0.517,8.931
1634,0,val2,322,8.305,0.005,0.621,8.932
1635,0,val1,306,7.894,0.013,1.025,8.932
1636,1,val2,306,7.895,0.010,1.026,8.931
1637,1,val3,318,8.201,0.005,0.725,8.931
1638,1,val1,342,8.819,0.005,0.107,8.931
1639,1,val2,326,8.407,0.006,0.519,8.931
1640,1,val3,322,8.304,0.005,0.623,8.932
1641,1,val2,330,8.509,0.006,0.417,8.932
1642,1,val2,334,8.613,0.006,0.313,8.932
1643,1,val2,338,8.716,0.007,0.209,8.933
1644,0,val2,330,8.512,0.006,0.414,8.932
1645,0,val1,334,8.616,0.006,0.311,8.933
1646,2,val1,305,7.896,0.011,1.027,8.933
1647,4,val3,310,8.015,0.004,0.915,8.933
1648,0,val3,338,8.719,0.007,0.208,8.933
1649,2,val3,317,8.204,0.006,0.724,8.934
1650,0,val3,342,8.822,0.006,0.105,8.934
1651,2,val1,329,8.513,0.007,0.414,8.934
1652,2,val3,321,8.307,0.006,0.622,8.935
1653,2,val1,325,8.410,0.006,0.519,8.935
1654,2,val2,333,8.617,0.007,0.312,8.936
1655,2,val2,337,8.720,0.006,0.210,8.936
1656,2,val1,341,8.823,0.007,0.108,8.937
1657,3,val2,322,8.315,0.005,0.620,8.939
1658,3,val2,330,8.519,0.006,0.415,8.940
1659,3,val3,314,8.110,0.004,0.826,8.940
1660,3,val3,326,8.417,0.005,0.518,8.940
1661,3,val1,318,8.212,0.004,0.724,8.941
1662,3,val2,334,8.623,0.006,0.312,8.941
1663,3,val2,338,8.726,0.006,0.209,8.941
1664,4,val2,322,8.323,0.005,0.614,8.942
1665,3,val1,342,8.830,0.006,0.106,8.942
1666,1,val2,311,8.022,0.004,0.918,8.944
1667,0,val3,311,8.022,0.004,0.921,8.947
1668,4,val3,314,8.118,0.004,0.825,8.947
1669,4,val1,326,8.425,0.005,0.517,8.948
1670,4,val3,306,7.913,0.009,1.026,8.948
1671,4,val1,330,8.528,0.006,0.415,8.948
1672,4,val3,318,8.222,0.004,0.722,8.948
1673,4,val3,334,8.632,0.006,0.311,8.949
1674,4,val2,338,8.734,0.007,0.208,8.949
1675,4,val2,342,8.838,0.007,0.105,8.950
1676,1,val2,315,8.124,0.004,0.822,8.951
1677,1,val2,307,7.920,0.010,1.021,8.951
1678,1,val1,319,8.227,0.004,0.719,8.951
1679,3,val1,311,8.032,0.004,0.917,8.952
1680,1,val2,323,8.330,0.005,0.620,8.955
1681,1,val3,331,8.535,0.007,0.413,8.955
1682,1,val2,327,8.432,0.006,0.518,8.956
1683,3,val3,315,8.135,0.004,0.817,8.957
1684,1,val3,335,8.639,0.006,0.311,8.956
1685,1,val1,339,8.742,0.007,0.208,8.958
1686,0,val3,307,7.919,0.010,1.029,8.959
1687,2,val3,314,8.126,0.004,0.828,8.959
1688,0,val1,319,8.230,0.005,0.725,8.959
1689,2,val3,318,8.230,0.005,0.725,8.960
1690,0,val2,315,8.125,0.004,0.831,8.960
1691,0,val2,323,8.331,0.006,0.623,8.960
1692,0,val1,327,8.436,0.006,0.519,8.960
1693,2,val2,310,8.024,0.004,0.932,8.960
1694,2,val3,322,8.332,0.006,0.622,8.960
1695,2,val3,334,8.643,0.007,0.310,8.961
1696,0,val3,335,8.642,0.006,0.312,8.960
1697,0,val1,331,8.538,0.007,0.417,8.961
1698,0,val3,339,8.745,0.007,0.209,8.961
1699,2,val1,306,7.922,0.011,1.029,8.961
1700,2,val3,338,8.746,0.008,0.208,8.961
1701,2,val1,326,8.436,0.006,0.521,8.962
1702,4,val3,311,8.040,0.004,0.919,8.962
1703,2,val1,330,8.541,0.007,0.416,8.963
1704,3,val2,319,8.239,0.004,0.723,8.966
1705,3,val1,323,8.341,0.005,0.621,8.967
1706,4,val1,319,8.247,0.004,0.716,8.967
1707,3,val2,335,8.648,0.006,0.313,8.967
1708,3,val1,307,7.928,0.009,1.031,8.967
1709,3,val1,331,8.545,0.006,0.417,8.968
1710,3,val2,339,8.752,0.006,0.210,8.968
1711,3,val1,327,8.442,0.005,0.521,8.968
1712,4,val2,307,7.938,0.010,1.025,8.973
1713,4,val2,323,8.349,0.005,0.619,8.973
1714,3,val3,366,9.448,0.006,0.418,9.872
1715,3,val1,378,9.761,0.005,0.106,9.872
1716,4,val1,362,9.351,0.005,0.517,9.873
1717,4,val1,346,8.941,0.009,0.924,9.874
1718,4,val3,354,9.147,0.004,0.723,9.874
1719,4,val2,370,9.555,0.006,0.313,9.874
1720,4,val3,374,9.660,0.006,0.208,9.875
1721,4,val1,378,9.764,0.006,0.105,9.876
1722,2,val3,350,9.055,0.004,0.817,9.876
1723,2,val1,354,9.159,0.004,0.716,9.879
1724,1,val3,355,9.152,0.004,0.724,9.880
1725,1,val1,343,8.844,0.006,1.030,9.880
1726,1,val1,359,9.255,0.005,0.622,9.881
1727,1,val2,347,8.947,0.010,0.925,9.881
1728,0,val1,347,8.950,0.005,0.927,9.882
1729,0,val1,343,8.848,0.008,1.027,9.883
1730,1,val2,363,9.359,0.005,0.518,9.882
1731,1,val3,367,9.461,0.006,0.416,9.882
1732,1,val2,371,9.563,0.006,0.313,9.883
1733,1,val1,375,9.666,0.006,0.211,9.883
1734,2,val1,358,9.260,0.005,0.619,9.884
1735,0,val1,355,9.158,0.005,0.721,9.884
1736,1,val1,379,9.771,0.007,0.106,9.884
1737,3,val1,347,8.959,0.005,0.922,9.886
1738,0,val1,359,9.260,0.006,0.620,9.886
1739,2,val1,362,9.362,0.005,0.519,9.886
1740,0,val1,363,9.363,0.006,0.518,9.887
1741,0,val3,351,9.054,0.004,0.829,9.887
1742,2,val3,342,8.849,0.008,1.030,9.887
1743,0,val1,371,9.568,0.007,0.312,9.887
1744,2,val3,346,8.952,0.011,0.925,9.888
1745,2,val3,366,9.467,0.006,0.415,9.888
1746,0,val2,367,9.465,0.006,0.416,9.888
1747,0,val2,375,9.674,0.007,0.208,9.888
1748,2,val1,370,9.570,0.006,0.313,9.889
1749,2,val1,374,9.674,0.006,0.209,9.889
1750,0,val1,379,9.776,0.007,0.106,9.889
1751,2,val3,378,9.778,0.007,0.105,9.890
1752,3,val1,355,9.166,0.005,0.719,9.890
1753,3,val1,359,9.267,0.006,0.617,9.890
1754,3,val3,351,9.064,0.004,0.827,9.895
1755,3,val2,367,9.474,0.006,0.415,9.895
1756,3,val3,343,8.855,0.009,1.031,9.895
1757,3,val3,363,9.370,0.006,0.520,9.896
1758,3,val1,375,9.681,0.007,0.209,9.897
1759,3,val3,371,9.577,0.007,0.314,9.898
1760,3,val1,379,9.785,0.007,0.106,9.898
1761,4,val2,351,9.069,0.004,0.826,9.899
1762,4,val1,347,8.966,0.004,0.930,9.900
1763,4,val1,363,9.376,0.006,0.518,9.900
1764,4,val2,355,9.172,0.004,0.725,9.901
1765,0,val3,348,8.976,0.004,0.921,9.901
1766,4,val2,359,9.273,0.005,0.623,9.901
1767,1,val2,352,9.075,0.004,0.823,9.902
1768,0,val3,352,9.081,0.004,0.816,9.902
1769,4,val2,343,8.864,0.010,1.028,9.902
1770,4,val2,367,9.478,0.006,0.418,9.902
1771,4,val1,371,9.581,0.007,0.315,9.902
1772,4,val3,375,9.688,0.005,0.210,9.903
1773,1,val3,348,8.973,0.004,0.925,9.902
1774,1,val2,356,9.177,0.004,0.721,9.902
1775,4,val1,379,9.791,0.006,0.106,9.903
1776,3,val1,348,8.985,0.004,0.915,9.904
1777,1,val1,368,9.487,0.005,0.415,9.907
1778,1,val3,344,8.870,0.006,1.032,9.907
1779,1,val3,360,9.281,0.005,0.622,9.908
1780,1,val2,372,9.590,0.006,0.313,9.908
1781,1,val3,364,9.384,0.005,0.519,9.908
1782,1,val1,376,9.693,0.006,0.209,9.909
1783,1,val2,380,9.796,0.007,0.106,9.909
1784,3,val2,344,8.881,0.010,1.021,9.912
1785,0,val1,356,9.183,0.004,0.724,9.911
1786,0,val3,344,8.873,0.011,1.027,9.912
1787,0,val3,364,9.389,0.005,0.518,9.912
1788,0,val3,380,9.801,0.007,0.105,9.913
1789,0,val2,360,9.286,0.005,0.622,9.913
1790,2,val1,347,8.978,0.004,0.932,9.914
1791,0,val2,368,9.492,0.006,0.416,9.913
1792,0,val1,372,9.596,0.006,0.312,9.914
1793,0,val1,376,9.698,0.006,0.210,9.914
1794,2,val2,343,8.874,0.010,1.030,9.914
1795,4,val2,348,8.992,0.004,0.919,9.915
1796,2,val1,359,9.286,0.005,0.623,9.915
1797,2,val2,355,9.184,0.005,0.726,9.915
1798,2,val3,351,9.081,0.004,0.830,9.915
1799,2,val2,367,9.492,0.006,0.417,9.916
1800,2,val3,363,9.390,0.005,0.521,9.916
1801,2,val2,371,9.597,0.006,0.314,9.916
1802,2,val1,375,9.701,0.006,0.210,9.917
1803,2,val1,379,9.805,0.007,0.106,9.918
1804,3,val1,352,9.089,0.004,0.826,9.919
1805,3,val1,356,9.191,0.004,0.724,9.920
1806,3,val2,364,9.396,0.005,0.519,9.920
1807,4,val2,352,9.094,0.004,0.823,9.921
1808,1,val2,349,8.998,0.004,0.920,9.922
1809,3,val1,360,9.293,0.005,0.623,9.921
1810,3,val1,368,9.499,0.005,0.417,9.921
1811,3,val1,372,9.603,0.006,0.314,9.923
1812,4,val3,356,9.197,0.004,0.722,9.923
1813,1,val2,353,9.101,0.004,0.820,9.924
1814,3,val1,376,9.706,0.007,0.211,9.924
1815,3,val2,380,9.810,0.007,0.107,9.924
1816,2,val2,348,9.003,0.004,0.918,9.926
1817,4,val3,344,8.889,0.010,1.026,9.925
1818,4,val3,360,9.299,0.005,0.622,9.926
1819,4,val1,368,9.503,0.006,0.417,9.927
1820,4,val1,372,9.608,0.007,0.313,9.927
1821,4,val3,364,9.402,0.006,0.520,9.927
1822,4,val3,376,9.713,0.006,0.209,9.928
1823,4,val3,380,9.816,0.006,0.106,9.928
1824,0,val1,349,9.002,0.004,0.926,9.932
1825,1,val3,357,9.204,0.004,0.723,9.931
1826,2,val1,352,9.106,0.004,0.821,9.932
1827,1,val3,361,9.306,0.005,0.621,9.932
1828,2,val1,356,9.209,0.005,0.719,9.933
1829,1,val3,345,8.896,0.012,1.025,9.933
1830,1,val2,365,9.410,0.005,0.518,9.933
1831,1,val3,369,9.512,0.006,0.415,9.933
1832,1,val1,373,9.616,0.006,0.312,9.934
1833,1,val2,377,9.719,0.006,0.209,9.934
1834,2,val2,344,8.900,0.010,1.025,9.935
1835,1,val1,381,9.821,0.007,0.107,9.935
1836,2,val2,360,9.312,0.006,0.619,9.936
1837,0,val3,353,9.107,0.004,0.827,9.938
1838,2,val3,364,9.416,0.006,0.517,9.938
1839,0,val2,357,9.209,0.004,0.724,9.938
1840,0,val3,345,8.899,0.010,1.030,9.938
1841,2,val3,368,9.518,0.006,0.414,9.939
1842,0,val1,361,9.311,0.005,0.623,9.939
1843,2,val2,372,9.622,0.006,0.311,9.939
1844,2,val1,376,9.726,0.006,0.207,9.939
1845,3,val2,361,9.318,0.005,0.616,9.940
1846,0,val1,365,9.414,0.005,0.520,9.939
1847,0,val1,369,9.518,0.006,0.416,9.939
1848,0,val1,373,9.622,0.006,0.312,9.940
1849,2,val1,380,9.829,0.006,0.105,9.940
1850,0,val3,377,9.724,0.007,0.209,9.940
1851,3,val3,349,9.012,0.004,0.926,9.941
1852,0,val3,381,9.827,0.007,0.106,9.941
1853,1,val3,350,9.023,0.004,0.916,9.943
1854,0,val1,350,9.028,0.004,0.916,9.947
1855,3,val1,357,9.217,0.005,0.726,9.947
1856,3,val3,353,9.114,0.004,0.830,9.948
1857,3,val3,345,8.907,0.010,1.031,9.948
1858,3,val3,365,9.422,0.005,0.521,9.949
1859,3,val2,369,9.525,0.006,0.418,9.949
1860,3,val3,373,9.628,0.006,0.315,9.949
1861,3,val3,377,9.733,0.006,0.210,9.950
1862,4,val2,349,9.018,0.004,0.929,9.950
1863,3,val1,381,9.837,0.007,0.106,9.950
1864,4,val2,353,9.121,0.004,0.826,9.951
1865,4,val2,345,8.915,0.009,1.029,9.952
1866,4,val2,361,9.325,0.005,0.623,9.953
1867,4,val1,369,9.529,0.007,0.418,9.954
1868,4,val2,365,9.427,0.006,0.521,9.954
1869,4,val1,373,9.634,0.006,0.314,9.954
1870,4,val3,357,9.223,0.004,0.728,9.954
1871,1,val2,354,9.126,0.004,0.826,9.956
1872,4,val1,377,9.740,0.006,0.210,9.956
1873,1,val2,358,9.229,0.004,0.723,9.956
1874,1,val2,370,9.538,0.006,0.414,9.957
1875,0,val1,354,9.132,0.004,0.821,9.957
1876,1,val1,346,8.921,0.008,1.029,9.958
1877,1,val3,366,9.436,0.005,0.518,9.959
1878,1,val1,362,9.333,0.005,0.621,9.959
1879,0,val2,346,8.925,0.009,1.025,9.959
1880,2,val3,349,9.029,0.004,0.926,9.960
1881,1,val2,374,9.641,0.006,0.312,9.959
1882,1,val1,378,9.745,0.006,0.208,9.960
1883,0,val3,370,9.543,0.006,0.415,9.964
1884,0,val2,358,9.235,0.005,0.725,9.965
1885,0,val1,366,9.439,0.005,0.520,9.965
1886,0,val2,362,9.337,0.005,0.623,9.965
1887,2,val3,345,8.926,0.011,1.029,9.965
1888,0,val2,378,9.750,0.006,0.210,9.966
1889,0,val2,374,9.648,0.006,0.313,9.967
1890,2,val1,353,9.132,0.004,0.832,9.969
1891,2,val1,357,9.235,0.004,0.730,9.969
1892,1,val2,351,9.049,0.004,0.917,9.970
1893,2,val3,361,9.337,0.006,0.627,9.970
1894,2,val2,365,9.441,0.006,0.523,9.970
1895,2,val3,369,9.545,0.006,0.420,9.970
1896,3,val3,350,9.038,0.004,0.929,9.971
1897,2,val3,373,9.648,0.006,0.316,9.971
1898,2,val3,377,9.752,0.007,0.212,9.971
1899,3,val1,362,9.344,0.005,0.625,9.974
1900,3,val3,354,9.140,0.004,0.830,9.975
1901,4,val2,350,9.043,0.004,0.927,9.973
1902,4,val2,358,9.248,0.004,0.722,9.974
1903,4,val2,366,9.452,0.006,0.516,9.974
1904,3,val2,346,8.933,0.010,1.032,9.975
1905,3,val1,370,9.551,0.006,0.419,9.976
1906,3,val3,358,9.242,0.005,0.730,9.976
1907,3,val1,374,9.654,0.006,0.316,9.977
1908,4,val3,389,10.047,0.004,0.821,10.871
1909,1,val3,390,10.053,0.004,0.816,10.873
1910,3,val2,401,10.353,0.005,0.516,10.873
1911,1,val1,394,10.155,0.004,0.715,10.874
1912,3,val1,405,10.455,0.005,0.413,10.874
1913,0,val2,390,10.058,0.004,0.812,10.874
1914,3,val3,417,10.763,0.008,0.104,10.874
1915,3,val2,409,10.557,0.006,0.312,10.875
1916,3,val1,413,10.659,0.006,0.210,10.875
1917,0,val1,394,10.160,0.004,0.710,10.875
1918,0,val2,386,9.956,0.007,0.914,10.877
1919,4,val1,381,9.842,0.007,1.029,10.878
1920,4,val2,397,10.254,0.004,0.620,10.878
1921,4,val2,385,9.943,0.011,0.924,10.879
1922,4,val3,401,10.356,0.005,0.517,10.879
1923,4,val2,405,10.459,0.006,0.415,10.880
1924,4,val3,409,10.563,0.006,0.312,10.880
1925,4,val1,413,10.666,0.007,0.209,10.881
1926,4,val1,417,10.768,0.007,0.107,10.882
1927,1,val2,382,9.847,0.008,1.027,10.882
1928,1,val1,402,10.361,0.005,0.515,10.882
1929,0,val1,398,10.265,0.004,0.613,10.882
1930,1,val2,386,9.951,0.010,0.922,10.882
1931,1,val1,410,10.566,0.006,0.310,10.883
1932,1,val3,398,10.259,0.005,0.619,10.883
1933,1,val3,406,10.464,0.006,0.414,10.883
1934,1,val2,414,10.670,0.006,0.208,10.884
1935,1,val1,418,10.772,0.006,0.106,10.884
1936,2,val3,385,9.956,0.005,0.924,10.886
1937,0,val3,382,9.853,0.010,1.023,10.887
1938,0,val2,402,10.368,0.005,0.515,10.888
1939,0,val1,406,10.471,0.005,0.412,10.889
1940,0,val1,410,10.574,0.005,0.310,10.889
1941,2,val2,389,10.059,0.004,0.828,10.891
1942,2,val1,393,10.162,0.004,0.724,10.891
1943,0,val2,414,10.678,0.006,0.208,10.891
1944,2,val3,397,10.266,0.005,0.621,10.892
1945,2,val3,401,10.368,0.005,0.518,10.892
1946,0,val3,418,10.782,0.005,0.105,10.892
1947,3,val1,390,10.069,0.004,0.819,10.891
1948,4,val2,390,10.072,0.004,0.818,10.894
1949,3,val1,382,9.865,0.008,1.020,10.894
1950,2,val2,381,9.856,0.012,1.026,10.893
1951,2,val2,405,10.471,0.006,0.416,10.893
1952,2,val3,409,10.575,0.007,0.313,10.894
1953,2,val1,413,10.678,0.007,0.210,10.894
1954,2,val1,417,10.782,0.007,0.106,10.895
1955,4,val1,394,10.175,0.004,0.718,10.897
1956,3,val2,394,10.173,0.004,0.720,10.897
1957,3,val1,398,10.276,0.005,0.617,10.898
1958,3,val1,402,10.378,0.005,0.516,10.899
1959,3,val2,386,9.966,0.006,0.928,10.899
1960,3,val1,406,10.480,0.005,0.413,10.899
1961,3,val1,410,10.582,0.006,0.311,10.900
1962,3,val2,414,10.685,0.007,0.208,10.900
1963,3,val1,418,10.789,0.007,0.106,10.901
1964,2,val1,386,9.982,0.004,0.916,10.902
1965,4,val2,386,9.972,0.006,0.924,10.903
1966,2,val2,390,10.084,0.004,0.815,10.903
1967,4,val2,402,10.383,0.005,0.515,10.903
1968,4,val3,382,9.868,0.009,1.027,10.903
1969,4,val1,398,10.279,0.006,0.619,10.904
1970,1,val1,387,9.976,0.004,0.923,10.903
1971,4,val3,406,10.485,0.006,0.413,10.904
1972,4,val1,410,10.588,0.006,0.310,10.904
1973,1,val1,395,10.180,0.005,0.720,10.905
1974,1,val2,391,10.079,0.004,0.823,10.906
1975,4,val2,414,10.691,0.006,0.208,10.905
1976,4,val2,418,10.793,0.007,0.106,10.905
1977,0,val2,387,9.982,0.004,0.919,10.905
1978,0,val2,391,10.084,0.004,0.819,10.907
1979,2,val2,382,9.880,0.008,1.019,10.908
1980,0,val1,395,10.186,0.005,0.716,10.907
1981,0,val1,383,9.878,0.011,1.018,10.908
1982,1,val1,383,9.873,0.011,1.025,10.908
1983,1,val2,399,10.286,0.004,0.619,10.909
1984,1,val2,403,10.389,0.005,0.516,10.910
1985,1,val1,411,10.592,0.007,0.311,10.910
1986,1,val2,407,10.489,0.006,0.415,10.910
1987,1,val1,415,10.696,0.006,0.208,10.910
1988,1,val1,419,10.799,0.007,0.105,10.911
1989,0,val2,399,10.291,0.005,0.618,10.914
1990,0,val1,407,10.497,0.006,0.413,10.915
1991,2,val2,398,10.292,0.005,0.619,10.915
1992,0,val2,403,10.394,0.006,0.516,10.915
1993,2,val2,406,10.497,0.005,0.414,10.916
1994,0,val2,411,10.599,0.006,0.310,10.915
1995,2,val3,394,10.189,0.005,0.723,10.916
1996,2,val1,402,10.395,0.005,0.516,10.917
1997,2,val1,410,10.600,0.006,0.311,10.917
1998,2,val3,414,10.704,0.006,0.207,10.917
1999,0,val3,415,10.703,0.006,0.209,10.918
2000,2,val2,418,10.807,0.006,0.105,10.918
2001,0,val2,419,10.808,0.005,0.105,10.918
2002,3,val1,387,9.991,0.004,0.924,10.918
2003,1,val2,388,10.001,0.004,0.915,10.920
2004,3,val3,391,10.094,0.004,0.820,10.919
2005,4,val2,387,9.996,0.004,0.923,10.923
2006,3,val2,383,9.889,0.010,1.025,10.924
2007,3,val2,395,10.199,0.005,0.721,10.924
2008,3,val3,399,10.302,0.005,0.618,10.925
2009,2,val1,387,10.007,0.004,0.915,10.925
2010,3,val2,403,10.404,0.005,0.516,10.925
2011,3,val3,411,10.608,0.006,0.311,10.926
2012,3,val2,407,10.506,0.006,0.414,10.926
2013,3,val3,415,10.712,0.006,0.208,10.926
2014,3,val3,419,10.814,0.007,0.106,10.927
2015,4,val2,391,10.099,0.004,0.825,10.927
2016,1,val1,392,10.104,0.004,0.820,10.928
2017,4,val2,395,10.201,0.004,0.722,10.928
2018,1,val1,396,10.207,0.004,0.717,10.928
2019,2,val1,391,10.111,0.004,0.815,10.930
2020,4,val3,383,9.893,0.011,1.026,10.930
2021,4,val3,407,10.511,0.006,0.414,10.931
2022,4,val1,399,10.305,0.005,0.621,10.931
2023,4,val1,411,10.615,0.006,0.310,10.931
2024,4,val2,403,10.408,0.006,0.518,10.932
2025,4,val3,415,10.717,0.007,0.208,10.932
2026,4,val1,419,10.820,0.007,0.107,10.933
2027,1,val1,384,9.900,0.010,1.023,10.933
2028,1,val1,404,10.413,0.005,0.516,10.934
2029,1,val1,412,10.617,0.006,0.311,10.934
2030,1,val3,400,10.310,0.004,0.620,10.934
2031,3,val1,388,10.017,0.004,0.914,10.934
2032,1,val3,408,10.515,0.006,0.414,10.935
2033,1,val2,416,10.721,0.006,0.207,10.935
2034,1,val1,420,10.824,0.006,0.105,10.936
2035,2,val2,395,10.214,0.004,0.720,10.938
2036,2,val2,399,10.317,0.004,0.617,10.938
2037,3,val2,392,10.121,0.004,0.814,10.939
2038,0,val3,392,10.109,0.004,0.827,10.941
2039,2,val2,383,9.906,0.011,1.026,10.942
2040,2,val1,403,10.421,0.005,0.517,10.943
2041,0,val3,396,10.212,0.004,0.725,10.942
2042,0,val1,388,10.007,0.004,0.930,10.942
2043,2,val2,407,10.523,0.006,0.415,10.944
2044,0,val1,404,10.420,0.005,0.519,10.944
2045,2,val2,411,10.625,0.006,0.313,10.944
2046,0,val2,384,9.904,0.011,1.030,10.945
2047,2,val2,415,10.730,0.006,0.208,10.945
2048,2,val3,419,10.833,0.007,0.105,10.945
2049,0,val1,408,10.522,0.006,0.417,10.945
2050,0,val2,400,10.317,0.005,0.624,10.945
2051,0,val1,412,10.626,0.006,0.315,10.946
2052,0,val2,416,10.729,0.006,0.211,10.946
2053,0,val1,420,10.834,0.007,0.106,10.947
2054,3,val1,384,9.916,0.009,1.022,10.948
2055,3,val2,396,10.225,0.004,0.719,10.948
