id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
500,3,val3,122,12.343,1.051,-1744232855.932,-1744232842.538
501,3,val3,123,12.443,0.971,-1744232855.953,-1744232842.538
502,1,val3,111,11.192,2.261,-1744232855.991,-1744232842.538
503,1,val3,119,11.997,1.458,-1744232855.993,-1744232842.538
504,0,val3,122,12.272,1.213,-1744232856.023,-1744232842.538
505,0,val3,121,12.171,1.328,-1744232856.037,-1744232842.538
506,3,val3,120,12.142,1.379,-1744232856.059,-1744232842.538
507,1,val3,116,11.695,1.867,-1744232856.100,-1744232842.538
508,3,val3,127,12.845,0.739,-1744232856.123,-1744232842.538
509,2,val3,128,12.918,0.673,-1744232856.129,-1744232842.538
510,2,val1,124,12.516,1.093,-1744232856.147,-1744232842.538
511,1,val3,122,12.298,1.331,-1744232856.167,-1744232842.538
512,1,val3,129,13.002,0.630,-1744232856.170,-1744232842.538
513,1,val3,126,12.701,0.951,-1744232856.190,-1744232842.538
514,3,val3,129,13.046,0.625,-1744232856.210,-1744232842.538
515,1,val3,130,13.103,0.595,-1744232856.236,-1744232842.538
516,3,val1,126,12.745,0.971,-1744232856.254,-1744232842.538
517,2,val3,130,13.120,0.598,-1744232856.257,-1744232842.538
518,0,val3,131,13.176,0.565,-1744232856.279,-1744232842.538
519,3,val3,131,13.249,0.513,-1744232856.300,-1744232842.538
520,3,val1,125,12.644,1.187,-1744232856.369,-1744232842.538
521,3,val1,128,12.946,0.908,-1744232856.392,-1744232842.538
522,3,val3,133,13.453,0.414,-1744232856.405,-1744232842.538
523,2,val3,134,13.522,0.351,-1744232856.411,-1744232842.538
524,0,val3,135,13.579,0.295,-1744232856.413,-1744232842.538
525,1,val3,136,13.709,0.166,-1744232856.412,-1744232842.538
526,1,val3,135,13.608,0.273,-1744232856.419,-1744232842.538
527,3,val3,137,13.855,0.047,-1744232856.440,-1744232842.538
528,0,val3,138,13.881,0.049,-1744232856.468,-1744232842.538
529,4,val1,124,12.557,1.398,-1744232856.493,-1744232842.538
530,3,val3,138,13.955,0.040,-1744232856.534,-1744232842.538
531,4,val2,81,8.234,5.923,-1744232856.695,-1744232842.538
532,3,val2,80,8.117,6.047,-1744232856.702,-1744232842.538
533,0,val3,139,13.981,0.187,-1744232856.706,-1744232842.538
534,2,val2,81,8.197,6.009,-1744232856.744,-1744232842.538
535,1,val2,81,8.180,6.050,-1744232856.768,-1744232842.538
536,0,val2,81,8.152,6.107,-1744232856.797,-1744232842.538
537,4,val1,125,12.657,1.645,-1744232856.841,-1744232842.538
538,0,val1,126,12.674,1.621,-1744232856.833,-1744232842.538
539,2,val3,139,14.024,0.287,-1744232856.850,-1744232842.538
540,1,val3,139,14.012,0.299,-1744232856.849,-1744232842.538
541,0,val3,140,14.081,0.256,-1744232856.875,-1744232842.538
542,2,val2,82,8.297,7.150,-1744232857.986,-1744232842.538
543,0,val2,82,8.252,7.169,-1744232857.959,-1744232842.538
544,0,val3,141,14.182,1.700,-1744232858.420,-1744232842.538
545,1,val3,140,14.118,1.768,-1744232858.425,-1744232842.538
546,0,val3,146,14.692,1.259,-1744232858.489,-1744232842.538
547,2,val3,143,14.431,1.579,-1744232858.548,-1744232842.538
548,0,val3,149,14.995,1.038,-1744232858.571,-1744232842.538
549,3,val3,143,14.460,1.536,-1744232858.534,-1744232842.538
550,3,val3,147,14.862,1.196,-1744232858.596,-1744232842.538
551,3,val3,150,15.164,0.977,-1744232858.679,-1744232842.538
552,1,val3,143,14.420,1.504,-1744232858.462,-1744232842.538
553,1,val3,156,15.728,0.396,-1744232858.661,-1744232842.538
554,2,val3,147,14.834,1.272,-1744232858.644,-1744232842.538
555,2,val3,145,14.632,1.531,-1744232858.701,-1744232842.538
556,3,val3,154,15.567,0.623,-1744232858.728,-1744232842.538
557,2,val3,151,15.237,1.013,-1744232858.788,-1744232842.538
558,1,val3,152,15.325,0.937,-1744232858.800,-1744232842.538
559,2,val3,146,14.733,1.568,-1744232858.839,-1744232842.538
560,3,val3,151,15.265,1.035,-1744232858.838,-1744232842.538
561,1,val3,157,15.828,0.501,-1744232858.867,-1744232842.538
562,3,val3,152,15.365,0.999,-1744232858.903,-1744232842.538
563,2,val3,157,15.841,0.548,-1744232858.927,-1744232842.538
564,1,val3,158,15.929,0.479,-1744232858.946,-1744232842.538
565,2,val3,158,15.942,0.492,-1744232858.972,-1744232842.538
566,3,val3,160,16.176,0.318,-1744232859.032,-1744232842.538
567,1,val3,161,16.230,0.277,-1744232859.046,-1744232842.538
568,2,val3,161,16.244,0.277,-1744232859.059,-1744232842.538
569,3,val3,164,16.579,0.057,-1744232859.174,-1744232842.538
570,1,val3,166,16.739,0.055,-1744232859.332,-1744232842.538
571,0,val3,167,16.807,0.049,-1744232859.394,-1744232842.538
572,2,val3,168,16.950,0.057,-1744232859.546,-1744232842.538
573,3,val3,168,16.981,0.056,-1744232859.575,-1744232842.538
574,2,val3,169,17.052,0.056,-1744232859.645,-1744232842.538
575,2,val3,170,17.153,0.046,-1744232859.737,-1744232842.538
576,3,val3,171,17.284,0.052,-1744232859.875,-1744232842.538
577,1,val2,105,10.588,7.080,-1744232860.206,-1744232842.538
578,4,val2,140,14.167,3.501,-1744232860.206,-1744232842.538
579,3,val2,140,14.156,3.519,-1744232860.214,-1744232842.538
580,1,val2,138,13.910,3.769,-1744232860.217,-1744232842.538
581,4,val2,135,13.664,4.017,-1744232860.219,-1744232842.538
582,0,val2,130,13.076,4.607,-1744232860.221,-1744232842.538
583,1,val2,134,13.505,4.177,-1744232860.220,-1744232842.538
584,2,val2,138,13.923,3.759,-1744232860.221,-1744232842.538
585,1,val2,133,13.404,4.279,-1744232860.221,-1744232842.538
586,4,val2,134,13.563,4.121,-1744232860.222,-1744232842.538
587,2,val2,131,13.221,4.464,-1744232860.223,-1744232842.538
588,2,val2,140,14.130,3.557,-1744232860.225,-1744232842.538
589,1,val2,121,12.198,5.488,-1744232860.225,-1744232842.538
590,4,val2,132,13.361,4.324,-1744232860.224,-1744232842.538
591,4,val2,131,13.261,4.426,-1744232860.225,-1744232842.538
592,4,val2,130,13.160,4.528,-1744232860.226,-1744232842.538
593,4,val2,128,12.959,4.730,-1744232860.227,-1744232842.538
594,0,val2,119,11.970,5.717,-1744232860.225,-1744232842.538
595,0,val2,111,11.165,6.523,-1744232860.227,-1744232842.538
596,0,val2,133,13.377,4.315,-1744232860.230,-1744232842.538
597,0,val2,137,13.780,3.910,-1744232860.228,-1744232842.538
598,1,val2,128,12.902,4.783,-1744232860.223,-1744232842.538
599,1,val2,120,12.097,5.591,-1744232860.226,-1744232842.538
600,1,val2,118,11.896,5.793,-1744232860.228,-1744232842.538
601,1,val2,103,10.387,7.304,-1744232860.229,-1744232842.538
602,2,val2,119,12.013,5.675,-1744232860.226,-1744232842.538
603,2,val2,127,12.817,4.872,-1744232860.228,-1744232842.538
604,2,val2,113,11.410,6.282,-1744232860.230,-1744232842.538
605,4,val2,129,13.060,4.633,-1744232860.230,-1744232842.538
606,4,val2,120,12.154,5.539,-1744232860.232,-1744232842.538
607,1,val2,106,10.690,7.003,-1744232860.231,-1744232842.538
608,0,val2,129,12.975,4.719,-1744232860.233,-1744232842.538
609,0,val2,105,10.561,7.134,-1744232860.234,-1744232842.538
610,4,val2,107,10.848,6.847,-1744232860.233,-1744232842.538
611,4,val2,126,12.758,4.938,-1744232860.234,-1744232842.538
612,1,val2,100,10.086,7.609,-1744232860.234,-1744232842.538
613,1,val2,101,10.187,7.508,-1744232860.232,-1744232842.538
614,0,val2,110,11.066,6.631,-1744232860.235,-1744232842.538
615,0,val2,114,11.467,6.229,-1744232860.234,-1744232842.538
616,2,val2,109,11.008,6.688,-1744232860.235,-1744232842.538
617,2,val2,126,12.717,4.978,-1744232860.233,-1744232842.538
618,4,val2,113,11.451,6.246,-1744232860.235,-1744232842.538
619,0,val2,102,10.259,7.439,-1744232860.236,-1744232842.538
620,3,val2,139,14.056,3.642,-1744232860.236,-1744232842.538
621,3,val2,130,13.148,4.549,-1744232860.234,-1744232842.538
622,3,val2,121,12.242,5.455,-1744232860.235,-1744232842.538
623,3,val2,124,12.544,5.157,-1744232860.239,-1744232842.538
624,3,val2,115,11.639,6.060,-1744232860.237,-1744232842.538
625,3,val2,113,11.438,6.264,-1744232860.240,-1744232842.538
626,4,val2,98,9.943,7.757,-1744232860.238,-1744232842.538
627,3,val2,118,11.941,5.762,-1744232860.241,-1744232842.538
628,3,val2,108,10.934,6.770,-1744232860.242,-1744232842.538
629,0,val2,98,9.858,7.843,-1744232860.239,-1744232842.538
630,0,val2,104,10.461,7.241,-1744232860.240,-1744232842.538
631,4,val2,95,9.639,8.062,-1744232860.239,-1744232842.538
632,4,val2,99,10.044,7.659,-1744232860.241,-1744232842.538
633,1,val2,92,9.283,8.414,-1744232860.235,-1744232842.538
634,1,val2,93,9.384,8.317,-1744232860.239,-1744232842.538
635,1,val2,95,9.584,8.118,-1744232860.241,-1744232842.538
636,1,val2,96,9.685,8.020,-1744232860.243,-1744232842.538
637,0,val2,94,9.456,8.247,-1744232860.242,-1744232842.538
638,0,val2,101,10.158,7.546,-1744232860.243,-1744232842.538
639,0,val2,85,8.553,9.153,-1744232860.244,-1744232842.538
640,1,val2,91,9.183,8.526,-1744232860.247,-1744232842.538
641,1,val2,88,8.882,8.829,-1744232860.249,-1744232842.538
642,4,val2,97,9.844,7.860,-1744232860.242,-1744232842.538
643,3,val2,104,10.532,7.177,-1744232860.248,-1744232842.538
644,0,val2,87,8.754,8.954,-1744232860.245,-1744232842.538
645,0,val2,84,8.453,9.256,-1744232860.247,-1744232842.538
646,4,val2,89,9.037,8.671,-1744232860.246,-1744232842.538
647,2,val2,104,10.505,7.195,-1744232860.238,-1744232842.538
648,2,val2,116,11.711,5.987,-1744232860.236,-1744232842.538
649,2,val2,97,9.803,7.901,-1744232860.242,-1744232842.538
650,3,val2,101,10.231,7.480,-1744232860.249,-1744232842.538
651,2,val2,103,10.404,7.298,-1744232860.241,-1744232842.538
652,3,val2,105,10.632,7.080,-1744232860.251,-1744232842.538
653,3,val2,97,9.826,7.888,-1744232860.252,-1744232842.538
654,3,val2,100,10.127,7.588,-1744232860.253,-1744232842.538
655,3,val2,84,8.521,9.196,-1744232860.255,-1744232842.538
656,2,val2,112,11.309,6.392,-1744232860.239,-1744232842.538
657,3,val2,87,8.822,8.896,-1744232860.256,-1744232842.538
658,3,val2,94,9.525,8.195,-1744232860.258,-1744232842.538
659,3,val2,86,8.722,9.000,-1744232860.260,-1744232842.538
660,4,val2,87,8.836,8.871,-1744232860.245,-1744232842.538
661,2,val2,105,10.605,7.103,-1744232860.246,-1744232842.538
662,2,val2,91,9.200,8.512,-1744232860.251,-1744232842.538
663,4,val2,92,9.338,8.371,-1744232860.247,-1744232842.538
664,2,val2,94,9.502,8.212,-1744232860.252,-1744232842.538
665,1,val2,85,8.581,9.134,-1744232860.253,-1744232842.538
666,1,val2,87,8.781,8.935,-1744232860.254,-1744232842.538
667,1,val2,84,8.480,9.242,-1744232860.260,-1744232842.538
668,2,val2,93,9.401,8.315,-1744232860.254,-1744232842.538
669,2,val2,90,9.100,8.617,-1744232860.255,-1744232842.538
670,2,val2,89,9.000,8.719,-1744232860.257,-1744232842.538
671,2,val2,86,8.699,9.021,-1744232860.258,-1744232842.538
672,2,val2,85,8.598,9.124,-1744232860.260,-1744232842.538
673,4,val3,85,8.635,-1744232851.173,0.000,-1744232842.538
674,4,val3,31,3.218,-1744232845.756,0.000,-1744232842.538
675,4,val3,78,7.932,-1744232850.471,0.000,-1744232842.538
676,4,val3,90,9.137,-1744232851.675,0.000,-1744232842.538
677,4,val3,74,7.531,-1744232850.069,0.000,-1744232842.538
678,4,val3,72,7.330,-1744232849.868,0.000,-1744232842.538
679,4,val3,73,7.431,-1744232849.969,0.000,-1744232842.538
680,0,val3,172,17.313,1.995,-1744232861.846,-1744232842.538
681,4,val3,68,6.929,-1744232849.467,0.000,-1744232842.538
682,1,val3,172,17.342,2.004,-1744232861.884,-1744232842.538
683,0,val3,173,17.414,1.960,-1744232861.912,-1744232842.538
684,2,val3,184,18.561,0.838,-1744232861.938,-1744232842.538
685,4,val3,70,7.129,-1744232849.667,0.000,-1744232842.538
686,4,val3,61,6.227,-1744232848.765,0.000,-1744232842.538
687,4,val3,93,9.438,-1744232851.977,0.000,-1744232842.538
688,1,val3,173,17.444,2.007,-1744232861.989,-1744232842.538
689,0,val3,180,18.121,1.349,-1744232862.008,-1744232842.538
690,2,val3,174,17.555,1.935,-1744232862.028,-1744232842.538
691,0,val3,174,17.515,1.997,-1744232862.050,-1744232842.538
692,1,val3,178,17.951,1.560,-1744232862.049,-1744232842.538
693,4,val3,67,6.828,-1744232849.366,0.000,-1744232842.538
694,4,val3,94,9.539,-1744232852.077,0.000,-1744232842.538
695,4,val3,56,5.725,-1744232848.263,0.000,-1744232842.538
696,2,val3,188,18.965,0.599,-1744232862.102,-1744232842.538
697,1,val3,181,18.256,1.329,-1744232862.122,-1744232842.538
698,0,val3,175,17.615,2.000,-1744232862.153,-1744232842.538
699,0,val3,190,19.129,0.489,-1744232862.156,-1744232842.538
700,2,val3,185,18.662,0.980,-1744232862.181,-1744232842.538
701,1,val3,188,18.963,0.731,-1744232862.232,-1744232842.538
702,4,val3,57,5.826,-1744232848.364,0.000,-1744232842.538
703,0,val3,183,18.423,1.279,-1744232862.240,-1744232842.538
704,4,val3,48,4.921,-1744232847.459,0.000,-1744232842.538
705,4,val3,96,9.740,-1744232852.278,0.000,-1744232842.538
706,2,val3,179,18.058,1.688,-1744232862.284,-1744232842.538
707,1,val3,182,18.357,1.391,-1744232862.286,-1744232842.538
708,1,val3,190,19.165,0.629,-1744232862.332,-1744232842.538
709,3,val3,172,17.385,2.409,-1744232862.332,-1744232842.538
710,0,val3,192,19.330,0.509,-1744232862.377,-1744232842.538
711,3,val3,176,17.793,2.069,-1744232862.400,-1744232842.538
712,3,val3,174,17.587,2.298,-1744232862.423,-1744232842.538
713,4,val3,54,5.525,-1744232848.063,0.000,-1744232842.538
714,3,val3,178,17.996,1.914,-1744232862.448,-1744232842.538
715,4,val3,44,4.521,-1744232847.059,0.000,-1744232842.538
716,3,val3,177,17.894,2.075,-1744232862.507,-1744232842.538
717,3,val3,182,18.401,1.602,-1744232862.541,-1744232842.538
718,3,val3,179,18.097,1.922,-1744232862.557,-1744232842.538
719,3,val3,185,18.704,1.319,-1744232862.561,-1744232842.538
720,3,val3,186,18.805,1.245,-1744232862.588,-1744232842.538
721,3,val3,188,19.007,1.068,-1744232862.613,-1744232842.538
722,4,val3,45,4.621,-1744232847.159,0.000,-1744232842.538
723,4,val3,38,3.919,-1744232846.457,0.000,-1744232842.538
724,3,val3,189,19.108,1.010,-1744232862.656,-1744232842.538
725,4,val3,39,4.019,-1744232846.557,0.000,-1744232842.538
726,4,val3,101,10.245,-1744232852.783,0.000,-1744232842.538
727,3,val3,191,19.312,0.982,-1744232862.832,-1744232842.538
728,1,val3,192,19.366,0.954,-1744232862.858,-1744232842.538
729,2,val3,192,19.368,0.977,-1744232862.882,-1744232842.538
730,3,val3,193,19.514,0.866,-1744232862.918,-1744232842.538
731,1,val3,194,19.569,0.849,-1744232862.955,-1744232842.538
732,0,val3,198,19.937,0.492,-1744232862.967,-1744232842.538
733,4,val3,103,10.445,-1744232852.983,0.000,-1744232842.538
734,1,val3,198,19.980,0.493,-1744232863.012,-1744232842.538
735,3,val3,198,20.017,0.485,-1744232863.040,-1744232842.538
736,4,val1,139,14.066,6.460,-1744232863.064,-1744232842.538
737,3,val1,135,13.654,6.877,-1744232863.068,-1744232842.538
738,3,val1,136,13.754,6.777,-1744232863.070,-1744232842.538
739,3,val1,132,13.353,7.179,-1744232863.070,-1744232842.538
740,3,val1,134,13.553,6.980,-1744232863.071,-1744232842.538
741,0,val1,134,13.479,7.055,-1744232863.072,-1744232842.538
742,2,val1,141,14.229,6.302,-1744232863.069,-1744232842.538
743,1,val3,199,20.080,0.455,-1744232863.072,-1744232842.538
744,1,val1,123,12.399,8.142,-1744232863.079,-1744232842.538
745,0,val1,136,13.680,6.855,-1744232863.072,-1744232842.538
746,2,val1,136,13.722,6.821,-1744232863.082,-1744232842.538
747,0,val1,127,12.774,7.761,-1744232863.073,-1744232842.538
748,2,val1,137,13.823,6.722,-1744232863.083,-1744232842.538
749,2,val1,133,13.422,7.124,-1744232863.084,-1744232842.538
750,4,val1,127,12.858,7.686,-1744232863.082,-1744232842.538
751,0,val1,132,13.276,7.260,-1744232863.074,-1744232842.538
752,2,val1,135,13.622,6.925,-1744232863.085,-1744232842.538
753,3,val3,199,20.119,0.429,-1744232863.086,-1744232842.538
754,1,val1,141,14.217,6.331,-1744232863.087,-1744232842.538
755,4,val3,104,10.546,-1744232853.084,0.000,-1744232842.538
756,0,val1,125,12.573,7.964,-1744232863.076,-1744232842.538
757,2,val1,132,13.322,7.230,-1744232863.090,-1744232842.538
758,1,val1,131,13.204,7.349,-1744232863.091,-1744232842.538
759,0,val1,128,12.875,7.664,-1744232863.077,-1744232842.538
760,2,val1,129,13.019,7.534,-1744232863.091,-1744232842.538
761,1,val1,137,13.809,6.745,-1744232863.093,-1744232842.538
762,1,val1,125,12.600,7.956,-1744232863.094,-1744232842.538
763,1,val1,132,13.304,7.253,-1744232863.095,-1744232842.538
764,1,val1,124,12.500,8.058,-1744232863.096,-1744232842.538
765,1,val1,127,12.801,7.758,-1744232863.097,-1744232842.538
766,0,val1,124,12.472,8.067,-1744232863.078,-1744232842.538
767,4,val1,142,14.369,6.198,-1744232863.105,-1744232842.538
768,2,val3,200,20.180,0.409,-1744232863.127,-1744232842.538
769,1,val3,201,20.281,0.309,-1744232863.128,-1744232842.538
770,1,val3,200,20.180,0.434,-1744232863.153,-1744232842.538
771,0,val3,201,20.239,0.416,-1744232863.193,-1744232842.538
772,0,val3,202,20.340,0.339,-1744232863.217,-1744232842.538
773,1,val3,202,20.385,0.308,-1744232863.231,-1744232842.538
774,0,val3,203,20.441,0.296,-1744232863.275,-1744232842.538
775,4,val3,106,10.748,-1744232853.286,0.000,-1744232842.538
776,2,val3,204,20.585,0.175,-1744232863.299,-1744232842.538
777,3,val3,204,20.629,0.147,-1744232863.313,-1744232842.538
778,0,val3,205,20.644,0.149,-1744232863.331,-1744232842.538
779,1,val3,206,20.789,0.051,-1744232863.378,-1744232842.538
780,1,val3,207,20.890,0.049,-1744232863.477,-1744232842.538
781,4,val3,108,10.948,-1744232853.487,0.000,-1744232842.538
782,0,val3,208,20.947,0.044,-1744232863.530,-1744232842.538
783,2,val3,208,20.990,0.041,-1744232863.570,-1744232842.538
784,2,val2,154,15.539,5.549,-1744232863.626,-1744232842.538
785,4,val2,141,14.269,6.825,-1744232863.632,-1744232842.538
786,1,val2,151,15.224,5.873,-1744232863.635,-1744232842.538
787,1,val2,150,15.123,5.975,-1744232863.637,-1744232842.538
788,1,val2,146,14.721,6.379,-1744232863.638,-1744232842.538
789,2,val2,153,15.438,5.661,-1744232863.637,-1744232842.538
790,2,val2,142,14.329,6.772,-1744232863.639,-1744232842.538
791,0,val2,154,15.498,5.601,-1744232863.637,-1744232842.538
792,2,val2,148,14.935,6.168,-1744232863.640,-1744232842.538
793,4,val2,148,14.973,6.125,-1744232863.636,-1744232842.538
794,1,val2,148,14.922,6.179,-1744232863.639,-1744232842.538
795,3,val2,153,15.466,5.638,-1744232863.642,-1744232842.538
796,0,val3,209,21.048,0.057,-1744232863.642,-1744232842.538
797,4,val2,147,14.872,6.226,-1744232863.637,-1744232842.538
798,4,val2,143,14.470,6.630,-1744232863.638,-1744232842.538
799,4,val2,144,14.570,6.531,-1744232863.639,-1744232842.538
800,1,val2,142,14.317,6.787,-1744232863.642,-1744232842.538
801,0,val2,152,15.297,5.809,-1744232863.644,-1744232842.538
802,3,val2,144,14.560,6.548,-1744232863.646,-1744232842.538
803,1,val2,145,14.620,6.486,-1744232863.644,-1744232842.538
804,0,val2,148,14.894,6.216,-1744232863.648,-1744232842.538
805,3,val2,149,15.063,6.046,-1744232863.647,-1744232842.538
806,3,val2,145,14.661,6.452,-1744232863.651,-1744232842.538
807,3,val2,141,14.257,6.857,-1744232863.652,-1744232842.538
808,0,val2,150,15.095,6.016,-1744232863.650,-1744232842.538
809,0,val2,147,14.793,6.320,-1744232863.651,-1744232842.538
810,0,val2,145,14.592,6.522,-1744232863.652,-1744232842.538
811,0,val2,143,14.391,6.724,-1744232863.653,-1744232842.538
812,0,val2,144,14.492,6.625,-1744232863.655,-1744232842.538
813,0,val2,142,14.291,6.829,-1744232863.658,-1744232842.538
814,4,val3,110,11.149,-1744232853.688,0.000,-1744232842.538
815,2,val3,210,21.194,0.050,-1744232863.782,-1744232842.538
816,1,val3,210,21.193,0.089,-1744232863.820,-1744232842.538
817,1,val3,211,21.294,0.034,-1744232863.866,-1744232842.538
818,4,val3,112,11.350,-1744232853.888,0.000,-1744232842.538
819,2,val3,211,21.295,0.066,-1744232863.898,-1744232842.538
820,0,val3,212,21.354,0.053,-1744232863.945,-1744232842.538
821,3,val3,212,21.436,0.046,-1744232864.020,-1744232842.538
822,0,val3,213,21.455,0.068,-1744232864.061,-1744232842.538
823,4,val3,114,11.551,-1744232854.089,0.000,-1744232842.538
824,0,val3,214,21.556,0.045,-1744232864.139,-1744232842.538
825,4,val3,115,11.652,-1744232854.190,0.000,-1744232842.538
826,1,val3,215,21.701,0.061,-1744232864.300,-1744232842.538
827,3,val3,215,21.740,0.048,-1744232864.326,-1744232842.538
828,0,val2,155,15.598,6.236,-1744232864.373,-1744232842.538
829,1,val2,168,16.940,4.897,-1744232864.375,-1744232842.538
830,1,val2,170,17.141,4.697,-1744232864.376,-1744232842.538
831,1,val2,167,16.839,5.001,-1744232864.378,-1744232842.538
832,1,val2,163,16.432,5.409,-1744232864.380,-1744232842.538
833,2,val2,172,17.353,4.489,-1744232864.380,-1744232842.538
834,1,val2,164,16.533,5.309,-1744232864.381,-1744232842.538
835,2,val2,173,17.454,4.389,-1744232864.381,-1744232842.538
836,2,val2,166,16.747,5.098,-1744232864.383,-1744232842.538
837,1,val2,159,16.029,5.814,-1744232864.381,-1744232842.538
838,1,val2,160,16.130,5.715,-1744232864.382,-1744232842.538
839,3,val2,170,17.184,4.663,-1744232864.384,-1744232842.538
840,2,val2,164,16.545,5.302,-1744232864.385,-1744232842.538
841,2,val2,165,16.646,5.203,-1744232864.386,-1744232842.538
842,3,val2,163,16.478,5.372,-1744232864.388,-1744232842.538
843,3,val2,169,17.083,4.769,-1744232864.390,-1744232842.538
844,2,val2,159,16.042,5.807,-1744232864.388,-1744232842.538
845,2,val2,163,16.445,5.407,-1744232864.390,-1744232842.538
846,2,val2,155,15.640,6.214,-1744232864.392,-1744232842.538
847,1,val3,216,21.802,0.049,-1744232864.389,-1744232842.538
848,4,val2,165,16.686,5.169,-1744232864.393,-1744232842.538
849,0,val2,166,16.707,5.149,-1744232864.394,-1744232842.538
850,3,val2,159,16.075,5.783,-1744232864.397,-1744232842.538
851,0,val2,170,17.109,4.752,-1744232864.399,-1744232842.538
852,3,val2,157,15.873,5.990,-1744232864.401,-1744232842.538
853,0,val2,163,16.403,5.463,-1744232864.404,-1744232842.538
854,3,val2,161,16.277,5.590,-1744232864.406,-1744232842.538
855,3,val2,155,15.671,6.198,-1744232864.407,-1744232842.538
856,0,val2,159,16.001,5.868,-1744232864.407,-1744232842.538
857,0,val2,161,16.202,5.668,-1744232864.408,-1744232842.538
858,3,val2,158,15.975,5.895,-1744232864.408,-1744232842.538
859,3,val2,156,15.771,6.100,-1744232864.410,-1744232842.538
860,0,val2,158,15.900,5.971,-1744232864.409,-1744232842.538
861,4,val2,172,17.391,4.465,-1744232864.395,-1744232842.538
862,4,val2,155,15.678,6.180,-1744232864.396,-1744232842.538
863,3,val3,216,21.841,0.068,-1744232864.447,-1744232842.538
864,4,val3,118,11.953,-1744232854.492,0.000,-1744232842.538
865,1,val3,217,21.902,0.051,-1744232864.492,-1744232842.538
866,0,val3,218,21.967,0.046,-1744232864.551,-1744232842.538
867,3,val3,218,22.046,0.048,-1744232864.633,-1744232842.538
868,3,val1,142,14.359,7.796,-1744232864.693,-1744232842.538
869,3,val3,219,22.147,0.055,-1744232864.740,-1744232842.538
870,4,val1,203,20.523,1.694,-1744232864.755,-1744232842.538
871,2,val1,202,20.381,1.857,-1744232864.776,-1744232842.538
872,4,val3,121,12.255,-1744232854.793,0.000,-1744232842.538
873,3,val1,146,14.762,7.500,-1744232864.799,-1744232842.538
874,3,val1,162,16.378,5.915,-1744232864.831,-1744232842.538
875,0,val3,221,22.269,0.048,-1744232864.855,-1744232842.538
876,3,val1,148,14.963,7.361,-1744232864.862,-1744232842.538
877,4,val1,145,14.671,7.658,-1744232864.867,-1744232842.538
878,3,val1,166,16.780,5.589,-1744232864.907,-1744232842.538
879,3,val1,165,16.679,5.711,-1744232864.928,-1744232842.538
880,4,val1,150,15.174,7.220,-1744232864.932,-1744232842.538
881,0,val3,222,22.369,0.030,-1744232864.937,-1744232842.538
882,3,val1,167,16.881,5.558,-1744232864.977,-1744232842.538
883,4,val3,123,12.456,-1744232854.995,0.000,-1744232842.538
884,2,val1,150,15.136,7.328,-1744232865.003,-1744232842.538
885,2,val3,222,22.411,0.059,-1744232865.008,-1744232842.538
886,1,val3,222,22.414,0.070,-1744232865.022,-1744232842.538
887,3,val3,222,22.452,0.049,-1744232865.039,-1744232842.538
888,4,val1,146,14.771,7.715,-1744232865.025,-1744232842.538
889,4,val1,151,15.275,7.214,-1744232865.027,-1744232842.538
890,3,val1,173,17.486,5.024,-1744232865.048,-1744232842.538
891,4,val1,163,16.484,6.075,-1744232865.097,-1744232842.538
892,3,val1,180,18.198,4.357,-1744232865.093,-1744232842.538
893,0,val1,153,15.398,7.201,-1744232865.137,-1744232842.538
894,2,val1,156,15.741,6.858,-1744232865.137,-1744232842.538
895,4,val1,157,15.879,6.747,-1744232865.164,-1744232842.538
896,1,val3,224,22.615,0.041,-1744232865.195,-1744232842.538
897,2,val1,144,14.532,8.142,-1744232865.212,-1744232842.538
898,4,val1,158,15.980,6.689,-1744232865.208,-1744232842.538
899,0,val1,151,15.196,7.514,-1744232865.249,-1744232842.538
900,2,val1,152,15.338,7.372,-1744232865.248,-1744232842.538
901,0,val1,157,15.800,6.935,-1744232865.273,-1744232842.538
902,4,val1,153,15.476,7.296,-1744232865.310,-1744232842.538
903,4,val1,164,16.585,6.203,-1744232865.326,-1744232842.538
904,2,val2,176,17.756,5.052,-1744232865.346,-1744232842.538
905,0,val2,206,20.746,2.076,-1744232865.360,-1744232842.538
906,1,val2,209,21.094,1.730,-1744232865.362,-1744232842.538
907,4,val2,208,21.027,1.797,-1744232865.362,-1744232842.538
908,1,val2,204,20.586,2.240,-1744232865.364,-1744232842.538
909,1,val2,208,20.991,1.837,-1744232865.365,-1744232842.538
910,4,val2,192,19.411,3.416,-1744232865.365,-1744232842.538
911,4,val2,198,20.016,2.811,-1744232865.365,-1744232842.538
912,4,val2,189,19.108,3.720,-1744232865.366,-1744232842.538
913,4,val2,196,19.814,3.014,-1744232865.367,-1744232842.538
914,1,val2,197,19.873,2.955,-1744232865.366,-1744232842.538
915,4,val2,182,18.402,4.428,-1744232865.368,-1744232842.538
916,1,val2,193,19.467,3.362,-1744232865.367,-1744232842.538
917,1,val2,185,18.660,4.170,-1744232865.369,-1744232842.538
918,1,val2,195,19.671,3.161,-1744232865.370,-1744232842.538
919,4,val2,191,19.309,3.522,-1744232865.369,-1744232842.538
920,4,val2,179,18.100,4.734,-1744232865.372,-1744232842.538
921,1,val2,176,17.749,5.084,-1744232865.372,-1744232842.538
922,1,val2,179,18.053,4.782,-1744232865.373,-1744232842.538
