id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
557,3,val3,107,7.267,0.020,0.714,8.000
558,1,val3,109,7.376,0.013,0.611,8.001
559,4,val2,110,7.477,0.014,0.509,8.001
560,3,val1,104,7.065,0.020,0.917,8.001
561,3,val1,110,7.469,0.014,0.519,8.002
562,4,val1,113,7.680,0.017,0.305,8.002
563,0,val2,103,6.955,0.036,1.015,8.006
564,2,val3,115,7.800,0.013,0.203,8.016
565,1,val3,106,7.175,0.013,0.830,8.017
566,1,val3,103,6.972,0.016,1.030,8.018
567,0,val2,108,7.293,0.014,0.726,8.032
568,0,val1,105,7.090,0.013,0.930,8.033
569,3,val3,112,7.604,0.014,0.415,8.033
570,3,val2,109,7.401,0.015,0.617,8.033
571,3,val2,106,7.200,0.014,0.819,8.033
572,0,val1,111,7.497,0.013,0.523,8.033
573,0,val1,114,7.700,0.014,0.319,8.033
574,2,val3,106,7.194,0.013,0.826,8.033
575,3,val1,115,7.809,0.015,0.210,8.034
576,2,val1,112,7.598,0.015,0.422,8.034
577,1,val3,108,7.309,0.013,0.718,8.040
578,2,val3,109,7.396,0.014,0.630,8.040
579,1,val3,111,7.511,0.013,0.516,8.041
580,4,val3,107,7.275,0.023,0.743,8.041
581,1,val3,114,7.714,0.015,0.312,8.041
582,4,val2,109,7.409,0.019,0.616,8.044
583,4,val2,103,7.005,0.014,1.026,8.045
584,1,val2,102,6.904,0.013,1.128,8.045
585,2,val3,120,8.135,0.013,0.811,8.959
586,2,val1,123,8.336,0.013,0.620,8.970
587,0,val1,131,8.844,0.014,0.112,8.970
588,2,val2,129,8.740,0.015,0.216,8.970
589,3,val2,118,8.010,0.015,0.946,8.970
590,1,val2,117,7.916,0.014,1.041,8.971
591,0,val2,128,8.641,0.017,0.313,8.971
592,1,val2,123,8.322,0.014,0.636,8.971
593,3,val2,129,8.751,0.016,0.205,8.972
594,0,val2,122,8.238,0.013,0.722,8.972
595,3,val2,126,8.550,0.014,0.408,8.973
596,4,val1,129,8.757,0.015,0.204,8.977
597,3,val1,123,8.348,0.013,0.616,8.977
598,4,val1,120,8.150,0.014,0.814,8.977
599,1,val1,128,8.659,0.013,0.305,8.978
600,3,val3,120,8.145,0.014,0.823,8.982
601,1,val3,131,8.862,0.014,0.107,8.983
602,4,val3,123,8.352,0.014,0.617,8.984
603,1,val3,119,8.051,0.013,0.920,8.984
604,0,val3,119,8.036,0.015,0.934,8.985
605,4,val2,126,8.556,0.021,0.420,8.997
606,2,val2,131,8.874,0.014,0.109,8.997
607,1,val2,125,8.458,0.013,0.526,8.997
608,2,val3,128,8.673,0.013,0.313,8.999
609,1,val2,122,8.255,0.013,0.730,8.998
610,0,val3,130,8.776,0.013,0.210,8.999
611,0,val1,127,8.574,0.014,0.414,9.002
612,2,val1,125,8.471,0.013,0.518,9.002
613,3,val1,131,8.886,0.015,0.102,9.003
614,2,val2,119,8.068,0.013,0.923,9.005
615,2,val2,122,8.269,0.013,0.724,9.005
616,0,val2,124,8.372,0.013,0.621,9.006
617,0,val2,121,8.170,0.013,0.823,9.006
618,3,val2,128,8.684,0.016,0.306,9.006
619,3,val2,119,8.077,0.018,0.915,9.009
620,3,val2,117,7.943,0.044,1.023,9.010
621,3,val3,125,8.483,0.014,0.514,9.010
622,2,val2,117,7.934,0.040,1.037,9.011
623,1,val3,124,8.389,0.014,0.608,9.011
624,4,val3,131,8.892,0.016,0.103,9.011
625,4,val2,125,8.488,0.014,0.510,9.012
626,1,val3,121,8.186,0.013,0.812,9.011
627,4,val2,122,8.285,0.015,0.712,9.012
628,4,val2,117,7.949,0.052,1.012,9.013
629,3,val1,122,8.280,0.014,0.718,9.013
630,0,val1,118,7.969,0.014,1.029,9.013
631,1,val3,127,8.592,0.014,0.407,9.013
632,1,val1,130,8.795,0.014,0.211,9.020
633,4,val1,128,8.690,0.015,0.316,9.020
634,4,val1,119,8.083,0.014,0.923,9.021
635,1,val3,118,7.984,0.018,1.024,9.025
636,2,val2,127,8.605,0.013,0.408,9.026
637,2,val3,124,8.403,0.013,0.610,9.026
638,0,val2,129,8.708,0.013,0.305,9.026
639,2,val1,121,8.202,0.013,0.820,9.035
640,3,val2,127,8.617,0.015,0.409,9.041
641,0,val2,123,8.305,0.013,0.723,9.042
642,3,val1,130,8.819,0.016,0.211,9.045
643,0,val1,126,8.507,0.014,0.525,9.045
644,2,val1,130,8.807,0.014,0.225,9.046
645,3,val1,121,8.212,0.014,0.831,9.057
646,4,val1,130,8.824,0.022,0.212,9.058
647,0,val2,117,7.901,0.015,1.143,9.059
648,4,val1,118,8.016,0.015,1.028,9.059
649,1,val1,126,8.525,0.013,0.521,9.059
650,4,val2,127,8.623,0.022,0.414,9.059
651,4,val2,124,8.421,0.015,0.624,9.060
652,4,val3,121,8.218,0.013,0.828,9.060
653,3,val3,124,8.416,0.014,0.631,9.060
654,2,val3,126,8.538,0.013,0.510,9.061
655,1,val3,120,8.119,0.012,0.930,9.061
656,2,val3,118,8.001,0.015,1.045,9.062
657,0,val3,125,8.440,0.012,0.610,9.062
658,1,val3,129,8.727,0.018,0.318,9.062
659,0,val3,120,8.103,0.013,0.947,9.063
660,1,val1,133,8.996,0.018,0.940,9.954
661,0,val1,138,9.313,0.014,0.627,9.954
662,3,val1,142,9.630,0.014,0.312,9.955
663,0,val1,141,9.515,0.021,0.421,9.956
664,4,val1,145,9.838,0.014,0.104,9.957
665,3,val1,133,9.020,0.015,0.921,9.956
666,3,val1,136,9.224,0.013,0.720,9.957
667,1,val1,138,9.332,0.013,0.613,9.958
668,4,val3,142,9.636,0.014,0.314,9.964
669,3,val2,139,9.427,0.013,0.523,9.964
670,1,val2,141,9.535,0.014,0.416,9.964
671,1,val3,144,9.738,0.014,0.212,9.964
672,0,val2,135,9.113,0.015,0.836,9.964
673,1,val3,135,9.131,0.013,0.821,9.965
674,0,val1,146,9.849,0.014,0.102,9.966
675,0,val3,143,9.648,0.013,0.306,9.968
676,2,val3,135,9.144,0.013,0.811,9.968
677,2,val3,141,9.550,0.013,0.406,9.969
678,2,val1,138,9.347,0.015,0.608,9.969
679,1,val1,132,8.929,0.027,1.015,9.971
680,0,val1,140,9.447,0.013,0.512,9.973
681,0,val1,132,8.911,0.032,1.030,9.974
682,2,val2,144,9.752,0.016,0.208,9.976
683,4,val2,133,9.027,0.015,0.933,9.975
684,0,val2,137,9.247,0.013,0.717,9.977
685,4,val2,136,9.230,0.014,0.733,9.977
686,4,val2,139,9.433,0.020,0.525,9.978
687,3,val1,141,9.562,0.014,0.411,9.987
688,3,val3,138,9.359,0.015,0.615,9.988
689,0,val3,134,9.045,0.018,0.926,9.989
690,3,val3,144,9.766,0.013,0.210,9.989
691,3,val3,135,9.156,0.014,0.820,9.990
692,1,val3,134,9.063,0.013,0.915,9.992
693,4,val1,144,9.771,0.014,0.207,9.992
694,1,val2,140,9.468,0.012,0.512,9.992
695,1,val2,137,9.265,0.013,0.714,9.993
696,4,val1,135,9.163,0.014,0.816,9.993
697,1,val3,146,9.874,0.015,0.104,9.993
698,4,val3,141,9.568,0.014,0.411,9.993
699,2,val1,134,9.076,0.013,0.911,10.000
700,4,val2,138,9.365,0.014,0.624,10.003
701,1,val2,143,9.670,0.015,0.319,10.003
702,0,val3,145,9.782,0.013,0.208,10.003
703,3,val3,132,8.953,0.033,1.019,10.004
704,0,val2,139,9.380,0.013,0.612,10.005
705,0,val2,142,9.582,0.013,0.411,10.005
706,0,val2,136,9.180,0.013,0.813,10.006
707,2,val2,146,9.886,0.014,0.106,10.006
708,2,val3,137,9.280,0.012,0.714,10.006
709,2,val2,132,8.941,0.031,1.035,10.007
710,2,val3,140,9.483,0.014,0.511,10.007
711,2,val3,143,9.685,0.014,0.309,10.007
712,3,val2,143,9.698,0.013,0.310,10.021
713,0,val3,133,8.978,0.021,1.023,10.023
714,3,val3,137,9.292,0.013,0.717,10.023
715,3,val3,134,9.088,0.015,0.921,10.023
716,1,val3,142,9.602,0.014,0.408,10.024
717,1,val3,139,9.400,0.013,0.612,10.025
718,1,val2,145,9.806,0.012,0.213,10.032
719,4,val2,132,8.960,0.038,1.035,10.033
720,4,val2,134,9.094,0.014,0.926,10.034
721,4,val2,143,9.704,0.019,0.311,10.034
722,2,val3,139,9.414,0.013,0.609,10.036
723,2,val3,145,9.819,0.013,0.204,10.036
724,4,val1,137,9.298,0.014,0.725,10.036
725,2,val3,136,9.212,0.013,0.811,10.036
726,1,val1,136,9.198,0.013,0.826,10.037
727,3,val1,140,9.494,0.014,0.528,10.037
728,4,val1,140,9.501,0.022,0.515,10.037
729,0,val2,144,9.715,0.020,0.305,10.040
730,2,val3,133,9.009,0.016,1.016,10.041
731,2,val2,142,9.618,0.013,0.410,10.041
732,3,val3,145,9.833,0.014,0.204,10.052
733,4,val3,160,10.849,0.014,0.103,10.967
734,4,val3,151,10.242,0.015,0.710,10.967
735,1,val3,150,10.144,0.012,0.812,10.968
736,1,val1,156,10.549,0.013,0.406,10.968
737,3,val1,148,10.035,0.016,0.918,10.969
738,1,val1,159,10.752,0.014,0.204,10.969
739,3,val1,151,10.237,0.013,0.719,10.969
740,4,val2,157,10.646,0.021,0.308,10.975
741,1,val2,153,10.347,0.014,0.615,10.975
742,4,val2,148,10.040,0.016,0.919,10.976
743,4,val2,154,10.444,0.022,0.511,10.977
744,0,val3,161,10.862,0.014,0.102,10.979
745,2,val1,159,10.762,0.015,0.205,10.982
746,0,val1,149,10.052,0.014,0.916,10.983
747,2,val3,156,10.560,0.014,0.409,10.983
748,0,val1,155,10.458,0.014,0.511,10.983
749,2,val3,153,10.358,0.013,0.611,10.983
750,0,val3,158,10.661,0.014,0.308,10.983
751,2,val3,150,10.157,0.013,0.813,10.983
752,0,val1,152,10.256,0.014,0.714,10.984
753,4,val3,159,10.782,0.014,0.204,11.001
754,4,val2,156,10.579,0.014,0.408,11.002
755,3,val3,153,10.371,0.013,0.618,11.002
756,1,val3,158,10.684,0.014,0.305,11.003
757,4,val2,150,10.175,0.013,0.815,11.003
758,4,val3,153,10.376,0.019,0.608,11.004
759,3,val1,156,10.574,0.014,0.417,11.004
760,1,val3,155,10.482,0.014,0.509,11.005
761,3,val1,159,10.776,0.013,0.215,11.005
762,3,val1,150,10.170,0.013,0.822,11.005
763,1,val1,161,10.887,0.016,0.103,11.006
764,0,val3,151,10.189,0.013,0.816,11.017
765,0,val3,154,10.391,0.015,0.611,11.017
766,1,val2,147,9.941,0.037,1.039,11.017
767,0,val2,157,10.594,0.014,0.411,11.018
768,2,val2,147,9.953,0.036,1.029,11.018
769,1,val2,149,10.076,0.014,0.928,11.019
770,0,val2,160,10.795,0.013,0.211,11.019
771,3,val2,147,9.969,0.036,1.015,11.020
772,2,val2,155,10.493,0.014,0.514,11.021
773,1,val1,152,10.279,0.013,0.729,11.021
774,2,val1,152,10.292,0.013,0.716,11.021
775,2,val1,158,10.694,0.014,0.313,11.022
776,2,val1,149,10.089,0.014,0.919,11.022
777,0,val3,148,9.985,0.019,1.024,11.028
778,3,val3,152,10.304,0.013,0.711,11.029
779,3,val1,158,10.709,0.015,0.312,11.036
780,3,val2,146,9.902,0.015,1.120,11.037
781,3,val2,149,10.103,0.014,0.920,11.037
782,4,val2,152,10.310,0.014,0.715,11.039
783,4,val2,158,10.715,0.015,0.310,11.039
784,4,val2,147,9.973,0.044,1.023,11.040
785,1,val2,157,10.617,0.014,0.409,11.040
786,1,val2,160,10.820,0.015,0.204,11.040
787,3,val1,155,10.506,0.013,0.522,11.042
788,1,val3,148,10.009,0.016,1.023,11.047
789,0,val3,147,9.918,0.016,1.116,11.050
790,4,val1,149,10.107,0.015,0.932,11.055
791,4,val1,155,10.512,0.020,0.523,11.055
792,2,val1,148,10.022,0.016,1.017,11.055
793,1,val1,151,10.212,0.014,0.829,11.055
794,0,val1,156,10.526,0.018,0.512,11.056
795,1,val1,154,10.415,0.013,0.628,11.056
796,0,val1,159,10.728,0.014,0.315,11.057
797,4,val2,146,9.906,0.025,1.128,11.059
798,0,val2,153,10.323,0.013,0.724,11.060
799,0,val2,150,10.121,0.013,0.926,11.061
800,2,val2,151,10.224,0.013,0.824,11.061
801,2,val2,154,10.426,0.013,0.622,11.062
802,3,val2,154,10.440,0.014,0.610,11.063
803,2,val2,157,10.627,0.016,0.420,11.063
804,2,val2,160,10.829,0.020,0.215,11.063
805,3,val2,157,10.642,0.013,0.409,11.064
806,3,val2,160,10.843,0.017,0.204,11.064
807,4,val1,167,11.321,0.018,0.625,11.964
808,3,val1,161,10.911,0.029,1.025,11.965
809,1,val1,166,11.225,0.013,0.727,11.965
810,1,val1,163,11.022,0.013,0.930,11.966
811,2,val1,169,11.435,0.015,0.517,11.966
812,3,val2,175,11.850,0.014,0.106,11.971
813,0,val2,174,11.740,0.013,0.219,11.972
814,0,val2,165,11.133,0.014,0.826,11.972
815,4,val2,172,11.658,0.014,0.305,11.977
816,4,val2,169,11.456,0.014,0.512,11.982
817,4,val1,163,11.051,0.017,0.915,11.982
818,3,val1,172,11.649,0.014,0.319,11.983
819,1,val1,174,11.764,0.012,0.206,11.983
820,0,val1,162,10.929,0.024,1.030,11.983
821,4,val1,175,11.860,0.015,0.108,11.983
822,2,val1,171,11.570,0.013,0.407,11.991
823,1,val2,165,11.157,0.014,0.822,11.993
824,0,val1,176,11.875,0.014,0.103,11.993
825,0,val1,170,11.471,0.014,0.510,11.994
826,0,val2,173,11.673,0.014,0.314,12.000
827,3,val3,163,11.045,0.016,0.939,12.000
828,0,val3,167,11.267,0.017,0.717,12.001
829,2,val2,165,11.167,0.017,0.818,12.001
830,4,val3,166,11.254,0.019,0.729,12.001
831,1,val3,168,11.360,0.013,0.628,12.001
832,1,val2,171,11.562,0.013,0.426,12.002
833,2,val3,174,11.774,0.016,0.212,12.002
834,0,val3,164,11.065,0.014,0.923,12.002
835,3,val2,171,11.582,0.013,0.407,12.003
836,2,val3,168,11.368,0.016,0.619,12.003
837,3,val2,174,11.783,0.016,0.205,12.004
838,4,val2,168,11.389,0.015,0.609,12.012
839,2,val2,162,10.964,0.025,1.025,12.014
840,4,val3,165,11.187,0.014,0.816,12.017
841,4,val2,174,11.793,0.018,0.215,12.025
842,3,val2,162,10.978,0.026,1.023,12.026
843,0,val1,166,11.200,0.013,0.814,12.027
844,1,val3,167,11.292,0.013,0.722,12.028
845,0,val1,169,11.402,0.014,0.612,12.028
846,2,val3,173,11.706,0.016,0.306,12.028
847,4,val1,162,10.984,0.014,1.031,12.028
848,1,val3,170,11.495,0.014,0.519,12.029
849,0,val1,175,11.808,0.015,0.207,12.029
850,1,val3,164,11.089,0.013,0.927,12.029
851,4,val1,171,11.591,0.014,0.425,12.030
852,1,val1,173,11.697,0.014,0.318,12.029
853,3,val1,165,11.180,0.014,0.836,12.030
854,1,val1,176,11.899,0.028,0.104,12.031
855,3,val1,168,11.381,0.014,0.636,12.031
856,1,val1,162,10.955,0.026,1.051,12.031
857,2,val2,170,11.503,0.015,0.513,12.031
858,2,val3,164,11.099,0.014,0.919,12.032
859,2,val3,167,11.301,0.016,0.715,12.032
860,2,val2,161,10.896,0.014,1.122,12.033
861,3,val1,173,11.716,0.016,0.311,12.043
862,0,val1,172,11.605,0.014,0.425,12.044
863,0,val2,163,10.998,0.022,1.025,12.045
864,4,val2,173,11.725,0.014,0.307,12.046
865,4,val2,170,11.523,0.014,0.510,12.047
866,4,val2,161,10.917,0.015,1.116,12.048
867,3,val3,164,11.112,0.013,0.922,12.048
868,1,val3,175,11.831,0.013,0.204,12.049
869,3,val1,167,11.314,0.014,0.731,12.059
870,1,val1,172,11.630,0.014,0.415,12.059
871,3,val1,170,11.515,0.014,0.532,12.060
872,4,val3,164,11.119,0.018,0.933,12.070
873,3,val3,169,11.448,0.014,0.609,12.071
874,3,val3,166,11.247,0.014,0.811,12.072
875,0,val3,171,11.538,0.014,0.519,12.071
876,1,val3,169,11.427,0.014,0.630,12.072
877,0,val3,168,11.335,0.014,0.723,12.072
878,2,val3,166,11.234,0.014,0.826,12.073
879,2,val3,172,11.638,0.015,0.421,12.074
880,2,val3,163,11.032,0.015,1.027,12.074
881,2,val3,175,11.842,0.016,0.217,12.074
882,4,val1,188,12.737,0.014,0.212,12.962
883,2,val1,187,12.649,0.014,0.306,12.969
884,2,val1,184,12.447,0.015,0.508,12.969
885,3,val3,179,12.118,0.023,0.829,12.970
886,1,val3,184,12.439,0.013,0.519,12.971
887,1,val3,178,12.033,0.014,0.924,12.971
888,4,val3,176,11.927,0.016,1.028,12.972
889,0,val3,189,12.752,0.014,0.206,12.972
890,4,val3,179,12.130,0.022,0.821,12.972
891,0,val3,183,12.346,0.014,0.613,12.973
892,2,val2,190,12.851,0.017,0.108,12.976
893,1,val2,181,12.236,0.014,0.727,12.977
894,0,val2,186,12.550,0.014,0.414,12.977
895,3,val1,187,12.656,0.019,0.304,12.979
896,2,val1,178,12.044,0.016,0.922,12.982
897,2,val1,181,12.246,0.015,0.721,12.982
898,0,val3,180,12.145,0.018,0.820,12.983
899,3,val2,190,12.858,0.024,0.103,12.984
900,4,val3,190,12.872,0.014,0.102,12.988
901,3,val1,184,12.455,0.020,0.519,12.993
902,3,val1,176,11.917,0.033,1.044,12.994
903,4,val2,178,12.062,0.014,0.919,12.995
904,3,val1,181,12.254,0.019,0.722,12.995
905,4,val1,184,12.467,0.019,0.510,12.996
906,3,val1,178,12.051,0.022,0.923,12.996
907,4,val3,181,12.264,0.015,0.722,13.002
908,1,val3,183,12.371,0.013,0.618,13.002
909,4,val2,187,12.669,0.014,0.320,13.002
910,0,val3,177,11.943,0.026,1.034,13.003
911,1,val2,189,12.776,0.016,0.212,13.003
912,1,val3,180,12.168,0.013,0.822,13.003
913,0,val2,191,12.888,0.014,0.102,13.003
914,1,val3,186,12.574,0.014,0.416,13.004
915,2,val3,180,12.179,0.016,0.812,13.007
916,0,val3,185,12.482,0.015,0.511,13.008
917,2,val2,186,12.582,0.014,0.414,13.009
918,2,val2,183,12.380,0.014,0.616,13.010
919,1,val1,177,11.966,0.018,1.026,13.010
920,0,val1,182,12.280,0.013,0.718,13.010
921,3,val3,186,12.589,0.014,0.408,13.011
922,0,val2,179,12.078,0.013,0.920,13.011
923,3,val1,180,12.185,0.014,0.812,13.011
924,0,val2,188,12.685,0.014,0.313,13.011
925,2,val2,189,12.783,0.025,0.204,13.011
926,3,val1,189,12.791,0.014,0.207,13.012
927,2,val2,177,11.977,0.017,1.019,13.013
928,3,val2,183,12.387,0.019,0.608,13.015
929,4,val3,186,12.602,0.014,0.411,13.026
930,4,val3,189,12.805,0.014,0.209,13.027
931,4,val1,180,12.197,0.014,0.816,13.028
932,1,val1,188,12.707,0.013,0.307,13.028
933,4,val1,183,12.400,0.014,0.614,13.028
934,4,val3,177,11.994,0.020,1.015,13.028
935,3,val3,177,11.985,0.019,1.027,13.030
936,1,val3,185,12.506,0.014,0.511,13.031
937,1,val3,182,12.303,0.013,0.715,13.031
938,1,val3,179,12.101,0.014,0.917,13.032
939,0,val2,184,12.414,0.014,0.613,13.041
940,0,val2,190,12.819,0.013,0.209,13.041
941,0,val1,187,12.617,0.013,0.412,13.041
942,2,val2,188,12.716,0.014,0.311,13.042
943,2,val1,182,12.313,0.014,0.715,13.042
944,3,val3,185,12.522,0.014,0.508,13.043
945,2,val2,185,12.514,0.014,0.515,13.043
946,2,val3,179,12.111,0.018,0.914,13.044
947,0,val2,178,12.010,0.015,1.019,13.044
948,2,val2,176,11.909,0.016,1.119,13.044
949,3,val1,188,12.723,0.014,0.311,13.048
950,0,val1,181,12.212,0.013,0.824,13.049
951,3,val2,182,12.321,0.015,0.720,13.056
952,4,val3,185,12.535,0.013,0.512,13.060
953,1,val2,187,12.640,0.014,0.408,13.063
954,1,val2,190,12.843,0.013,0.207,13.063
955,4,val2,182,12.332,0.015,0.716,13.063
956,4,val3,192,13.008,0.014,0.934,13.956
957,3,val3,203,13.734,0.015,0.207,13.956
958,2,val3,200,13.523,0.015,0.418,13.957
959,3,val2,200,13.531,0.014,0.411,13.957
960,1,val3,191,12.911,0.014,1.033,13.957
961,2,val2,197,13.322,0.014,0.621,13.957
962,1,val3,194,13.113,0.013,0.832,13.958
963,2,val2,203,13.728,0.016,0.214,13.958
964,0,val3,199,13.428,0.013,0.517,13.958
965,0,val2,202,13.630,0.014,0.314,13.958
966,2,val2,194,13.120,0.014,0.825,13.958
967,3,val1,197,13.329,0.014,0.616,13.959
968,1,val1,197,13.315,0.014,0.631,13.959
969,0,val1,196,13.224,0.013,0.722,13.960
970,0,val1,205,13.833,0.014,0.113,13.960
971,4,val1,200,13.545,0.013,0.408,13.966
972,1,val1,202,13.650,0.014,0.305,13.969
973,4,val2,203,13.747,0.014,0.209,13.969
974,3,val2,191,12.925,0.014,1.031,13.970
975,0,val2,193,13.021,0.013,0.935,13.970
976,2,val1,191,12.919,0.029,1.023,13.970
977,3,val2,194,13.126,0.021,0.824,13.971
978,4,val3,197,13.343,0.012,0.617,13.973
979,1,val3,205,13.852,0.014,0.107,13.973
980,4,val2,194,13.142,0.016,0.822,13.980
981,1,val2,196,13.248,0.013,0.719,13.980
982,2,val2,205,13.863,0.014,0.104,13.981
983,1,val1,199,13.449,0.014,0.522,13.985
984,2,val1,196,13.255,0.015,0.716,13.985
985,3,val1,205,13.868,0.015,0.102,13.986
986,3,val3,196,13.262,0.014,0.710,13.986
987,2,val1,193,13.053,0.014,0.918,13.986
988,0,val1,201,13.563,0.015,0.408,13.985
989,2,val1,199,13.456,0.020,0.511,13.986
990,0,val3,195,13.156,0.014,0.817,13.987
991,2,val1,202,13.660,0.018,0.308,13.987
992,4,val2,191,12.940,0.022,1.026,13.987
993,0,val2,198,13.360,0.014,0.613,13.987
994,0,val3,204,13.764,0.014,0.210,13.988
995,1,val3,193,13.046,0.014,0.928,13.988
996,3,val2,199,13.464,0.016,0.507,13.988
997,4,val1,205,13.882,0.014,0.104,13.999
998,1,val1,204,13.785,0.014,0.204,14.002
999,3,val1,202,13.666,0.024,0.314,14.004
1000,3,val1,193,13.059,0.020,0.927,14.006
1001,1,val1,195,13.180,0.013,0.814,14.007
1002,1,val1,201,13.583,0.013,0.412,14.007
1003,4,val1,199,13.478,0.013,0.518,14.009
1004,4,val1,202,13.680,0.023,0.306,14.009
1005,0,val3,192,12.955,0.029,1.029,14.012
1006,4,val2,193,13.075,0.014,0.929,14.018
1007,2,val2,204,13.796,0.014,0.208,14.018
1008,1,val2,198,13.381,0.014,0.623,14.018
1009,4,val2,196,13.276,0.014,0.728,14.019
1010,2,val2,201,13.592,0.015,0.412,14.019
1011,1,val1,192,12.978,0.017,1.026,14.020
1012,0,val1,203,13.697,0.018,0.306,14.021
1013,2,val1,195,13.187,0.019,0.816,14.022
1014,2,val3,192,12.985,0.019,1.018,14.022
1015,3,val1,192,12.991,0.021,1.020,14.032
1016,2,val2,198,13.389,0.018,0.626,14.033
1017,0,val2,200,13.495,0.013,0.526,14.033
1018,3,val2,204,13.801,0.021,0.210,14.033
1019,3,val2,201,13.598,0.021,0.415,14.034
1020,4,val3,204,13.814,0.015,0.205,14.034
1021,0,val2,197,13.292,0.013,0.730,14.035
1022,0,val2,194,13.089,0.013,0.933,14.035
1023,4,val1,198,13.411,0.015,0.609,14.035
1024,3,val2,195,13.193,0.014,0.833,14.040
1025,3,val2,198,13.397,0.022,0.622,14.041
1026,1,val2,200,13.516,0.014,0.512,14.041
1027,1,val2,203,13.717,0.014,0.310,14.042
1028,4,val3,195,13.209,0.013,0.826,14.048
1029,4,val3,201,13.612,0.015,0.422,14.048
1030,4,val2,219,14.824,0.013,0.104,14.941
1031,4,val3,216,14.622,0.013,0.306,14.942
1032,4,val3,213,14.420,0.015,0.508,14.942
1033,1,val3,209,14.122,0.013,0.819,14.954
1034,3,val2,210,14.206,0.020,0.729,14.955
1035,1,val2,212,14.324,0.013,0.618,14.955
1036,1,val2,218,14.729,0.013,0.213,14.955
1037,4,val1,210,14.217,0.014,0.726,14.958
1038,2,val1,215,14.536,0.017,0.406,14.958
1039,1,val1,215,14.527,0.014,0.418,14.958
1040,2,val1,218,14.737,0.015,0.207,14.959
1041,0,val2,220,14.844,0.013,0.103,14.960
1042,3,val2,218,14.742,0.015,0.204,14.962
1043,2,val2,209,14.133,0.014,0.816,14.962
1044,4,val2,207,14.015,0.020,0.928,14.963
1045,3,val3,209,14.138,0.014,0.817,14.968
1046,2,val3,212,14.335,0.013,0.621,14.969
1047,1,val3,206,13.919,0.023,1.028,14.969
1048,0,val3,211,14.236,0.013,0.720,14.970
1049,3,val3,215,14.542,0.015,0.413,14.970
1050,0,val3,217,14.641,0.013,0.316,14.971
1051,0,val3,208,14.034,0.015,0.923,14.971
1052,0,val3,214,14.438,0.013,0.521,14.972
1053,4,val1,218,14.757,0.014,0.203,14.974
1054,4,val2,215,14.555,0.014,0.408,14.977
1055,3,val2,212,14.341,0.014,0.623,14.977
1056,4,val3,212,14.351,0.014,0.613,14.978
1057,1,val3,220,14.864,0.013,0.103,14.979
1058,4,val1,209,14.149,0.014,0.827,14.990
1059,2,val1,206,13.931,0.029,1.031,14.991
1060,1,val1,214,14.459,0.014,0.519,14.991
1061,1,val1,217,14.662,0.013,0.317,14.992
1062,0,val1,216,14.574,0.012,0.406,14.992
1063,2,val1,220,14.872,0.017,0.103,14.991
1064,2,val3,214,14.469,0.014,0.511,14.993
1065,2,val1,211,14.267,0.013,0.714,14.995
1066,2,val2,217,14.669,0.014,0.312,14.995
1067,0,val2,219,14.777,0.015,0.205,14.996
1068,1,val2,208,14.054,0.014,0.929,14.997
1069,1,val2,211,14.256,0.013,0.728,14.997
1070,0,val1,213,14.371,0.013,0.613,14.997
1071,0,val1,210,14.168,0.012,0.817,14.997
1072,3,val2,220,14.878,0.017,0.103,14.998
1073,4,val3,206,13.949,0.025,1.024,14.998
1074,3,val3,208,14.070,0.015,0.913,14.998
1075,3,val1,214,14.475,0.015,0.508,14.998
1076,3,val1,211,14.274,0.018,0.717,15.008
1077,4,val2,211,14.285,0.015,0.712,15.012
1078,4,val3,214,14.487,0.014,0.511,15.012
1079,3,val2,206,13.935,0.036,1.041,15.012
1080,4,val2,220,14.891,0.015,0.107,15.013
1081,2,val2,208,14.065,0.017,0.931,15.013
1082,3,val2,217,14.676,0.020,0.317,15.013
1083,1,val3,219,14.796,0.014,0.203,15.013
1084,0,val3,207,13.967,0.021,1.027,15.015
1085,1,val3,216,14.594,0.013,0.409,15.017
1086,1,val3,213,14.391,0.014,0.612,15.017
1087,4,val1,217,14.690,0.015,0.322,15.027
1088,2,val2,213,14.402,0.013,0.612,15.027
1089,0,val3,218,14.709,0.013,0.306,15.028
1090,4,val1,208,14.082,0.013,0.932,15.028
1091,2,val2,210,14.200,0.014,0.814,15.028
1092,1,val2,210,14.189,0.013,0.826,15.029
1093,1,val2,207,13.986,0.014,1.029,15.029
1094,2,val2,219,14.804,0.014,0.210,15.029
1095,2,val3,207,13.998,0.015,1.017,15.030
1096,3,val3,216,14.609,0.015,0.405,15.030
1097,0,val3,206,13.900,0.013,1.118,15.032
1098,0,val3,212,14.303,0.013,0.716,15.032
1099,0,val2,209,14.101,0.014,0.924,15.039
1100,3,val1,219,14.810,0.015,0.216,15.041
1101,2,val1,216,14.602,0.014,0.424,15.041
1102,3,val2,207,14.003,0.017,1.022,15.041
1103,0,val1,215,14.506,0.013,0.522,15.041
1104,3,val3,213,14.408,0.015,0.619,15.042
1105,3,val1,231,15.616,0.024,0.313,15.952
1106,2,val1,231,15.614,0.014,0.324,15.953
1107,0,val1,230,15.519,0.013,0.421,15.953
1108,3,val1,222,15.011,0.017,0.926,15.954
1109,2,val1,228,15.411,0.020,0.523,15.954
1110,0,val1,224,15.114,0.014,0.826,15.954
