id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
557,3,val2,117,4.765,0.018,0.332,5.115
558,2,val3,99,4.038,0.098,0.991,5.126
559,1,val3,99,4.032,0.104,0.991,5.127
560,4,val3,114,4.652,0.018,0.455,5.125
561,3,val3,99,4.041,0.095,0.988,5.125
562,0,val3,112,4.541,0.017,0.569,5.127
563,1,val3,117,4.757,0.017,0.355,5.129
564,4,val3,98,4.004,0.050,1.075,5.129
565,0,val3,100,4.056,0.105,0.969,5.130
566,1,val3,103,4.192,0.063,0.875,5.130
567,4,val3,99,4.045,0.090,0.995,5.130
568,4,val3,96,3.924,0.027,1.181,5.131
569,1,val3,107,4.353,0.016,0.764,5.133
570,0,val3,96,3.896,0.019,1.218,5.133
571,2,val3,112,4.564,0.019,0.551,5.133
572,0,val3,98,3.976,0.061,1.096,5.134
573,4,val3,119,4.853,0.023,0.257,5.134
574,3,val3,100,4.081,0.079,0.971,5.132
575,0,val3,120,4.865,0.024,0.247,5.136
576,4,val3,117,4.772,0.019,0.343,5.134
577,0,val3,115,4.662,0.019,0.455,5.136
578,1,val3,118,4.797,0.016,0.325,5.138
579,3,val3,96,3.921,0.018,1.196,5.135
580,4,val3,103,4.205,0.050,0.882,5.137
581,3,val3,103,4.202,0.067,0.871,5.139
582,1,val3,110,4.475,0.016,0.649,5.140
583,0,val3,113,4.581,0.017,0.542,5.141
584,2,val3,107,4.361,0.021,0.758,5.139
585,4,val3,115,4.692,0.018,0.431,5.141
586,3,val3,104,4.242,0.037,0.863,5.142
587,2,val3,101,4.118,0.066,0.959,5.143
588,1,val3,113,4.595,0.017,0.532,5.144
589,3,val3,101,4.122,0.063,0.960,5.144
590,3,val3,105,4.282,0.015,0.848,5.145
591,4,val3,110,4.490,0.027,0.628,5.145
592,3,val3,98,4.001,0.082,1.062,5.146
593,1,val3,108,4.393,0.017,0.736,5.147
594,2,val3,118,4.806,0.021,0.319,5.146
595,4,val3,107,4.367,0.026,0.754,5.148
596,0,val3,99,4.017,0.067,1.064,5.148
597,1,val3,102,4.152,0.045,0.951,5.149
598,2,val3,110,4.482,0.023,0.644,5.149
599,0,val3,97,3.936,0.052,1.162,5.150
600,0,val3,116,4.702,0.020,0.428,5.150
601,0,val1,132,5.349,0.023,0.622,5.993
602,3,val1,124,5.050,0.017,0.925,5.992
603,2,val1,137,5.571,0.018,0.407,5.997
604,0,val1,145,5.874,0.016,0.107,5.997
605,2,val1,142,5.774,0.018,0.206,5.997
606,0,val1,140,5.672,0.017,0.309,5.998
607,4,val2,142,5.779,0.018,0.206,6.003
608,0,val2,138,5.591,0.017,0.409,6.018
609,1,val2,130,5.280,0.015,0.723,6.018
610,1,val2,140,5.683,0.016,0.320,6.020
611,4,val1,121,4.934,0.050,1.039,6.023
612,2,val1,127,5.167,0.021,0.835,6.023
613,1,val1,121,4.919,0.050,1.055,6.024
614,3,val1,137,5.577,0.027,0.421,6.025
615,0,val1,143,5.793,0.017,0.216,6.025
616,2,val1,132,5.367,0.017,0.642,6.025
617,2,val1,140,5.692,0.016,0.319,6.027
618,1,val1,135,5.483,0.016,0.529,6.028
619,1,val1,132,5.361,0.033,0.635,6.029
620,2,val2,143,5.814,0.016,0.203,6.033
621,1,val2,138,5.603,0.018,0.413,6.034
622,3,val1,132,5.373,0.034,0.627,6.034
623,2,val1,135,5.490,0.023,0.523,6.035
624,4,val2,135,5.496,0.026,0.513,6.035
625,3,val2,135,5.495,0.015,0.527,6.037
626,3,val2,127,5.171,0.026,0.842,6.038
627,4,val2,130,5.295,0.016,0.726,6.037
628,0,val2,133,5.389,0.018,0.629,6.036
629,4,val3,125,5.094,0.113,0.833,6.040
630,3,val3,126,5.131,0.077,0.833,6.040
631,1,val3,133,5.402,0.018,0.622,6.041
632,0,val3,130,5.267,0.040,0.734,6.042
633,1,val1,143,5.804,0.018,0.226,6.049
634,0,val1,125,5.066,0.037,0.947,6.049
635,4,val1,127,5.175,0.029,0.846,6.049
636,4,val2,122,4.974,0.030,1.053,6.056
637,3,val2,125,5.090,0.027,0.940,6.057
638,4,val3,126,5.134,0.074,0.849,6.057
639,1,val3,127,5.159,0.064,0.835,6.058
640,3,val3,130,5.293,0.026,0.739,6.058
641,1,val2,120,4.879,0.017,1.163,6.059
642,0,val2,141,5.713,0.020,0.327,6.059
643,2,val3,125,5.086,0.122,0.850,6.058
644,3,val2,138,5.617,0.019,0.426,6.062
645,2,val2,141,5.733,0.016,0.309,6.058
646,2,val2,128,5.207,0.018,0.838,6.063
647,4,val2,143,5.819,0.024,0.219,6.062
648,1,val2,136,5.523,0.014,0.528,6.064
649,1,val2,131,5.320,0.016,0.729,6.065
650,4,val1,132,5.375,0.046,0.646,6.067
651,0,val1,136,5.510,0.016,0.543,6.069
652,1,val1,125,5.079,0.035,0.955,6.068
653,4,val1,124,5.055,0.036,0.979,6.070
654,3,val1,143,5.818,0.019,0.234,6.072
655,2,val1,138,5.611,0.017,0.445,6.072
656,1,val1,141,5.723,0.017,0.332,6.073
657,1,val1,122,4.959,0.064,1.051,6.074
658,4,val1,138,5.617,0.024,0.430,6.071
659,4,val1,140,5.698,0.023,0.353,6.074
660,2,val1,131,5.327,0.019,0.730,6.075
661,4,val1,141,5.738,0.020,0.317,6.076
662,3,val1,133,5.413,0.021,0.642,6.076
663,4,val1,123,5.014,0.025,1.037,6.076
664,2,val1,136,5.530,0.016,0.531,6.077
665,4,val1,136,5.537,0.023,0.520,6.080
666,3,val1,131,5.333,0.026,0.722,6.081
667,3,val2,139,5.657,0.017,0.417,6.092
668,2,val2,120,4.886,0.026,1.179,6.092
669,1,val2,142,5.764,0.016,0.313,6.093
670,2,val1,144,5.855,0.018,0.221,6.094
671,0,val2,139,5.632,0.018,0.445,6.094
672,0,val2,129,5.226,0.017,0.851,6.094
673,0,val2,134,5.430,0.020,0.645,6.096
674,0,val2,126,5.106,0.029,0.962,6.096
675,0,val1,142,5.753,0.018,0.326,6.097
676,0,val2,137,5.550,0.018,0.529,6.097
677,1,val1,134,5.442,0.017,0.637,6.095
678,1,val2,126,5.119,0.045,0.937,6.102
679,4,val2,134,5.456,0.017,0.629,6.102
680,2,val2,129,5.247,0.017,0.840,6.103
681,0,val2,123,4.986,0.061,1.055,6.103
682,2,val2,126,5.127,0.022,0.956,6.104
683,1,val2,137,5.563,0.019,0.522,6.104
684,3,val2,129,5.251,0.027,0.823,6.101
685,2,val2,121,4.926,0.019,1.161,6.106
686,0,val2,122,4.946,0.018,1.142,6.106
687,1,val2,124,5.039,0.035,1.033,6.107
688,1,val3,144,5.845,0.019,0.247,6.111
689,4,val3,133,5.415,0.017,0.675,6.108
690,2,val3,123,5.006,0.124,0.980,6.110
691,3,val3,141,5.738,0.017,0.355,6.109
692,0,val2,127,5.146,0.034,0.928,6.108
693,0,val3,131,5.308,0.035,0.769,6.112
694,4,val3,120,4.893,0.028,1.193,6.115
695,1,val3,139,5.643,0.017,0.455,6.116
696,3,val3,136,5.537,0.016,0.561,6.114
697,0,val3,144,5.833,0.016,0.267,6.117
698,2,val3,133,5.408,0.036,0.670,6.115
699,4,val3,131,5.335,0.022,0.758,6.115
700,1,val3,128,5.199,0.050,0.867,6.116
701,4,val3,144,5.860,0.017,0.241,6.118
702,3,val3,120,4.887,0.017,1.210,6.114
703,3,val3,122,4.968,0.160,0.990,6.118
704,0,val3,128,5.186,0.050,0.882,6.118
705,0,val3,124,5.026,0.104,0.990,6.120
706,0,val3,121,4.905,0.033,1.183,6.120
707,3,val3,144,5.858,0.033,0.228,6.119
708,4,val3,139,5.657,0.018,0.449,6.124
709,2,val3,134,5.448,0.017,0.650,6.116
710,1,val3,123,4.999,0.044,1.083,6.126
711,3,val3,123,5.010,0.119,0.993,6.122
712,2,val3,130,5.287,0.044,0.788,6.119
713,2,val3,122,4.966,0.062,1.094,6.123
714,2,val3,124,5.046,0.114,0.965,6.126
715,0,val3,135,5.470,0.024,0.633,6.127
716,3,val3,142,5.778,0.021,0.327,6.126
717,4,val3,128,5.215,0.047,0.866,6.128
718,3,val3,121,4.927,0.028,1.176,6.131
719,4,val3,137,5.577,0.016,0.537,6.130
720,2,val3,139,5.651,0.035,0.446,6.133
721,1,val3,129,5.239,0.046,0.848,6.134
722,3,val3,134,5.454,0.026,0.651,6.132
723,3,val3,128,5.211,0.062,0.862,6.135
724,4,val3,129,5.255,0.043,0.838,6.136
725,3,val3,140,5.698,0.016,0.424,6.137
726,2,val1,169,6.863,0.019,0.104,6.986
727,2,val1,159,6.461,0.017,0.523,7.001
728,1,val1,167,6.773,0.017,0.212,7.002
729,4,val1,150,6.100,0.061,0.839,7.000
730,4,val1,156,6.342,0.027,0.634,7.003
731,4,val1,164,6.667,0.017,0.320,7.004
732,0,val1,153,6.194,0.067,0.743,7.003
733,2,val1,149,6.056,0.084,0.864,7.004
734,0,val1,148,5.995,0.053,0.957,7.005
735,0,val1,150,6.074,0.076,0.856,7.006
736,0,val1,157,6.355,0.025,0.628,7.009
737,4,val3,159,6.464,0.020,0.538,7.022
738,2,val3,152,6.177,0.016,0.830,7.023
739,3,val3,159,6.462,0.032,0.529,7.023
740,4,val3,162,6.586,0.019,0.420,7.024
741,3,val3,167,6.786,0.017,0.222,7.025
742,3,val3,157,6.381,0.017,0.630,7.028
743,3,val3,154,6.259,0.021,0.748,7.028
744,0,val3,160,6.477,0.029,0.521,7.027
745,3,val3,165,6.705,0.018,0.320,7.043
746,4,val2,149,6.060,0.036,0.946,7.042
747,3,val2,162,6.584,0.040,0.420,7.044
748,4,val1,145,5.900,0.067,1.077,7.044
749,2,val2,165,6.702,0.018,0.324,7.044
750,1,val2,149,6.047,0.033,0.965,7.045
751,2,val1,162,6.581,0.018,0.446,7.045
752,0,val2,162,6.558,0.044,0.444,7.046
753,0,val1,165,6.679,0.019,0.348,7.047
754,3,val1,153,6.219,0.054,0.771,7.044
755,3,val1,150,6.099,0.073,0.875,7.048
756,1,val1,148,6.007,0.069,0.970,7.045
757,2,val1,153,6.217,0.068,0.763,7.048
758,4,val1,153,6.221,0.077,0.751,7.048
759,4,val2,155,6.302,0.020,0.727,7.049
760,1,val2,155,6.288,0.019,0.743,7.049
761,0,val2,158,6.396,0.017,0.637,7.050
762,2,val2,160,6.501,0.020,0.528,7.048
763,4,val2,152,6.180,0.020,0.851,7.051
764,1,val1,157,6.369,0.023,0.657,7.049
765,0,val1,146,5.914,0.042,1.095,7.051
766,0,val1,168,6.800,0.017,0.234,7.051
767,4,val1,157,6.382,0.038,0.632,7.052
768,1,val1,165,6.693,0.019,0.338,7.050
769,1,val2,160,6.490,0.016,0.548,7.054
770,1,val2,147,5.966,0.035,1.054,7.055
771,2,val1,157,6.379,0.027,0.643,7.049
772,0,val1,155,6.274,0.036,0.742,7.053
773,3,val1,148,6.019,0.078,0.958,7.054
774,1,val2,162,6.571,0.042,0.442,7.055
775,1,val2,168,6.813,0.017,0.225,7.056
776,0,val2,163,6.598,0.037,0.421,7.056
777,2,val1,168,6.823,0.017,0.228,7.068
778,3,val1,163,6.624,0.018,0.425,7.067
779,0,val1,166,6.719,0.017,0.333,7.069
780,2,val1,147,5.976,0.033,1.061,7.070
781,4,val1,146,5.940,0.039,1.089,7.068
782,3,val1,151,6.139,0.073,0.858,7.070
783,3,val3,160,6.502,0.017,0.551,7.071
784,1,val1,151,6.127,0.074,0.869,7.070
785,0,val1,152,6.154,0.070,0.847,7.071
786,4,val3,165,6.707,0.027,0.337,7.072
787,3,val2,145,5.899,0.027,1.146,7.072
788,1,val3,163,6.611,0.017,0.444,7.072
789,0,val1,151,6.114,0.072,0.886,7.072
790,1,val1,156,6.328,0.016,0.728,7.073
791,1,val2,161,6.530,0.017,0.526,7.074
792,2,val2,150,6.097,0.025,0.952,7.074
793,2,val1,156,6.338,0.020,0.716,7.074
794,0,val1,161,6.517,0.018,0.539,7.073
795,1,val1,152,6.167,0.068,0.843,7.078
796,4,val1,148,6.020,0.093,0.977,7.090
797,3,val1,149,6.059,0.068,0.962,7.089
798,4,val1,163,6.627,0.027,0.436,7.091
799,3,val1,152,6.179,0.068,0.844,7.091
800,1,val1,169,6.853,0.017,0.222,7.091
801,1,val1,164,6.651,0.018,0.424,7.093
802,4,val1,166,6.748,0.016,0.327,7.091
803,4,val3,160,6.504,0.028,0.560,7.092
804,4,val1,147,5.980,0.050,1.063,7.093
805,2,val3,155,6.297,0.018,0.778,7.094
806,1,val3,153,6.207,0.015,0.872,7.093
807,3,val3,146,5.939,0.074,1.082,7.094
808,3,val3,168,6.827,0.019,0.249,7.095
809,4,val3,168,6.828,0.030,0.238,7.095
810,0,val3,156,6.315,0.025,0.755,7.095
811,2,val3,146,5.936,0.059,1.102,7.096
812,3,val3,155,6.300,0.027,0.769,7.096
813,1,val3,158,6.409,0.017,0.672,7.098
814,1,val3,150,6.087,0.036,0.976,7.099
815,0,val3,164,6.638,0.024,0.437,7.099
816,0,val3,147,5.954,0.071,1.075,7.100
817,3,val3,147,5.979,0.077,1.043,7.099
818,1,val3,145,5.885,0.020,1.194,7.099
819,2,val3,163,6.622,0.026,0.453,7.101
820,1,val3,159,6.450,0.019,0.634,7.102
821,1,val3,146,5.925,0.018,1.159,7.103
822,1,val3,154,6.248,0.018,0.838,7.103
823,4,val2,151,6.140,0.030,0.934,7.104
824,3,val2,166,6.746,0.016,0.343,7.105
825,1,val2,166,6.733,0.016,0.357,7.106
826,0,val3,169,6.841,0.030,0.233,7.103
827,0,val2,154,6.234,0.016,0.856,7.106
828,4,val2,158,6.423,0.036,0.648,7.107
829,4,val2,161,6.545,0.040,0.522,7.107
830,3,val2,158,6.421,0.015,0.671,7.108
831,3,val2,161,6.542,0.031,0.535,7.108
832,2,val2,158,6.421,0.027,0.660,7.108
833,2,val2,145,5.895,0.017,1.197,7.109
834,2,val2,166,6.742,0.031,0.337,7.110
835,0,val2,159,6.437,0.035,0.638,7.110
836,0,val2,167,6.759,0.026,0.326,7.111
837,3,val2,156,6.341,0.016,0.755,7.111
838,2,val2,161,6.541,0.021,0.550,7.112
839,0,val2,149,6.034,0.031,1.049,7.114
840,2,val2,154,6.257,0.018,0.838,7.113
841,2,val2,151,6.137,0.021,0.958,7.115
842,4,val2,154,6.261,0.027,0.828,7.116
843,2,val2,167,6.783,0.016,0.319,7.117
844,3,val3,164,6.664,0.027,0.429,7.120
845,2,val3,148,6.016,0.055,1.049,7.120
846,2,val3,164,6.662,0.017,0.442,7.121
847,4,val2,167,6.788,0.024,0.318,7.130
848,3,val1,188,7.636,0.028,0.325,7.990
849,2,val1,191,7.754,0.025,0.212,7.991
850,3,val1,180,7.313,0.035,0.644,7.992
851,0,val1,181,7.324,0.035,0.632,7.991
852,2,val1,186,7.551,0.017,0.425,7.993
853,2,val3,176,7.144,0.021,0.851,8.017
854,0,val3,187,7.565,0.015,0.437,8.017
855,0,val3,192,7.765,0.026,0.227,8.019
856,4,val1,186,7.555,0.027,0.439,8.021
857,3,val1,171,6.948,0.104,0.970,8.022
858,2,val1,175,7.104,0.050,0.869,8.023
859,1,val1,170,6.894,0.063,1.068,8.025
860,4,val1,170,6.908,0.062,1.055,8.025
861,0,val1,179,7.244,0.019,0.761,8.024
862,1,val1,184,7.459,0.014,0.553,8.027
863,4,val2,179,7.271,0.017,0.739,8.028
864,1,val1,192,7.782,0.018,0.228,8.028
865,3,val1,175,7.109,0.035,0.882,8.026
866,4,val1,189,7.678,0.026,0.325,8.029
867,1,val2,190,7.700,0.017,0.312,8.029
868,2,val2,182,7.390,0.017,0.622,8.028
869,2,val1,184,7.471,0.015,0.544,8.031
870,3,val1,170,6.908,0.076,1.047,8.031
871,0,val2,177,7.164,0.031,0.835,8.030
872,1,val2,173,7.014,0.063,0.954,8.031
873,1,val1,172,6.974,0.101,0.957,8.032
874,2,val2,179,7.267,0.033,0.731,8.031
875,4,val2,187,7.595,0.021,0.416,8.032
876,4,val2,173,7.029,0.061,0.944,8.033
877,3,val1,186,7.555,0.038,0.439,8.033
878,0,val1,182,7.364,0.025,0.643,8.032
879,2,val1,181,7.348,0.027,0.659,8.034
880,1,val1,171,6.934,0.120,0.982,8.035
881,4,val3,182,7.393,0.017,0.625,8.035
882,4,val3,184,7.474,0.016,0.551,8.041
883,0,val1,171,6.921,0.132,0.983,8.036
884,2,val1,192,7.794,0.019,0.222,8.035
885,2,val3,177,7.186,0.018,0.835,8.038
886,3,val3,176,7.149,0.031,0.857,8.036
887,0,val1,185,7.485,0.017,0.535,8.037
888,0,val3,173,7.002,0.070,0.968,8.040
889,1,val3,185,7.499,0.015,0.524,8.039
890,1,val3,182,7.378,0.016,0.651,8.046
891,1,val2,177,7.176,0.031,0.841,8.048
892,2,val1,189,7.673,0.016,0.349,8.038
893,0,val3,172,6.961,0.111,0.976,8.049
894,0,val3,180,7.284,0.019,0.747,8.049
895,4,val2,171,6.948,0.062,1.036,8.046
896,2,val3,187,7.591,0.018,0.435,8.045
897,3,val1,189,7.677,0.037,0.325,8.039
898,3,val1,187,7.596,0.017,0.427,8.040
899,3,val1,192,7.798,0.027,0.218,8.043
900,3,val3,179,7.272,0.016,0.754,8.043
901,3,val3,174,7.069,0.032,0.943,8.044
902,3,val2,182,7.393,0.026,0.630,8.049
903,3,val3,184,7.475,0.026,0.551,8.052
904,3,val2,177,7.190,0.038,0.824,8.053
905,3,val3,169,6.868,0.018,1.168,8.054
906,4,val3,192,7.800,0.021,0.228,8.050
907,4,val2,177,7.190,0.028,0.834,8.052
908,2,val2,171,6.944,0.049,1.056,8.049
909,2,val2,174,7.064,0.052,0.937,8.053
910,2,val2,185,7.511,0.018,0.524,8.054
911,1,val2,183,7.419,0.016,0.620,8.055
912,4,val1,190,7.719,0.017,0.320,8.056
913,1,val3,193,7.822,0.016,0.218,8.057
914,2,val3,190,7.713,0.017,0.325,8.055
915,1,val1,180,7.298,0.016,0.744,8.057
916,0,val2,178,7.204,0.037,0.815,8.056
917,4,val3,169,6.868,0.029,1.161,8.057
918,0,val1,193,7.806,0.032,0.221,8.058
919,2,val1,173,7.024,0.069,0.966,8.059
920,3,val3,185,7.515,0.016,0.529,8.060
921,0,val3,175,7.082,0.039,0.939,8.060
922,0,val3,183,7.404,0.021,0.636,8.061
923,3,val3,190,7.718,0.026,0.318,8.061
924,2,val3,193,7.834,0.020,0.209,8.063
925,2,val3,172,6.984,0.022,1.057,8.063
926,4,val3,188,7.636,0.017,0.411,8.064
927,4,val3,185,7.514,0.029,0.521,8.065
928,4,val2,193,7.841,0.018,0.209,8.068
929,3,val1,193,7.838,0.019,0.218,8.075
930,4,val1,175,7.109,0.024,0.942,8.074
931,1,val1,188,7.620,0.020,0.437,8.077
932,2,val1,188,7.632,0.021,0.425,8.077
933,0,val1,174,7.042,0.077,0.959,8.078
934,3,val1,173,7.029,0.077,0.973,8.079
935,0,val1,188,7.605,0.022,0.454,8.081
936,3,val1,183,7.434,0.016,0.630,8.080
937,0,val1,186,7.525,0.016,0.540,8.082
938,0,val1,191,7.725,0.024,0.333,8.082
939,2,val1,180,7.307,0.020,0.754,8.081
940,1,val1,191,7.742,0.021,0.321,8.084
941,4,val1,180,7.312,0.025,0.748,8.085
942,4,val2,174,7.069,0.062,0.965,8.096
943,3,val2,172,6.988,0.038,1.070,8.096
944,0,val3,170,6.881,0.029,1.186,8.096
945,1,val3,186,7.540,0.017,0.538,8.096
946,2,val3,183,7.430,0.016,0.651,8.098
947,3,val2,191,7.758,0.018,0.325,8.101
948,3,val2,178,7.230,0.025,0.848,8.103
949,0,val2,189,7.645,0.017,0.436,8.098
950,1,val3,178,7.217,0.020,0.860,8.097
951,2,val3,178,7.226,0.035,0.841,8.102
952,2,val3,170,6.904,0.021,1.178,8.104
953,2,val2,194,7.875,0.017,0.214,8.106
954,0,val3,176,7.123,0.019,0.958,8.100
955,1,val3,194,7.862,0.020,0.217,8.099
956,1,val2,181,7.339,0.017,0.745,8.101
957,3,val2,181,7.353,0.017,0.735,8.105
958,0,val2,184,7.444,0.016,0.642,8.102
959,4,val3,183,7.433,0.027,0.641,8.101
960,1,val2,174,7.056,0.090,0.956,8.101
961,1,val2,175,7.095,0.062,0.947,8.105
962,1,val2,189,7.660,0.016,0.429,8.105
963,1,val2,179,7.258,0.017,0.832,8.107
964,0,val3,194,7.846,0.024,0.235,8.105
965,4,val3,172,6.988,0.040,1.074,8.102
966,4,val3,178,7.230,0.019,0.853,8.103
967,4,val2,181,7.352,0.029,0.723,8.105
968,4,val3,191,7.759,0.018,0.329,8.106
969,4,val2,176,7.149,0.033,0.939,8.121
970,1,val2,176,7.135,0.035,0.952,8.122
971,0,val2,190,7.685,0.016,0.421,8.123
972,1,val2,187,7.580,0.018,0.526,8.124
973,3,val2,198,8.041,0.028,0.955,9.023
974,4,val2,206,8.368,0.015,0.639,9.022
975,1,val2,217,8.788,0.024,0.213,9.025
976,2,val2,209,8.479,0.016,0.529,9.024
977,1,val2,212,8.587,0.018,0.421,9.026
978,0,val2,207,8.369,0.026,0.631,9.026
979,4,val2,214,8.692,0.020,0.316,9.028
980,4,val1,211,8.570,0.023,0.438,9.031
981,1,val1,198,8.023,0.062,0.948,9.033
982,0,val1,196,7.926,0.049,1.058,9.034
983,3,val1,195,7.921,0.043,1.068,9.032
984,3,val1,206,8.363,0.027,0.646,9.036
985,4,val1,199,8.082,0.018,0.936,9.036
986,3,val1,214,8.688,0.016,0.333,9.037
987,1,val1,204,8.263,0.021,0.753,9.037
988,4,val1,196,7.962,0.031,1.047,9.039
989,3,val2,204,8.282,0.017,0.741,9.040
990,2,val2,198,8.035,0.047,0.958,9.040
991,1,val2,196,7.943,0.021,1.077,9.041
992,0,val1,215,8.694,0.024,0.322,9.039
993,0,val1,217,8.775,0.027,0.239,9.041
994,0,val2,210,8.491,0.021,0.530,9.041
995,3,val1,209,8.484,0.018,0.539,9.041
996,2,val2,212,8.600,0.021,0.421,9.042
997,1,val2,207,8.385,0.023,0.634,9.043
998,2,val1,217,8.802,0.016,0.224,9.042
999,0,val2,199,8.047,0.060,0.936,9.043
1000,0,val2,218,8.815,0.019,0.210,9.044
1001,3,val1,217,8.811,0.020,0.213,9.044
1002,1,val2,202,8.183,0.017,0.845,9.044
1003,2,val1,207,8.399,0.017,0.629,9.045
1004,1,val1,215,8.708,0.022,0.316,9.045
1005,4,val2,212,8.610,0.023,0.416,9.049
1006,0,val2,213,8.613,0.032,0.406,9.051
1007,3,val2,199,8.081,0.043,0.928,9.052
1008,2,val2,215,8.721,0.015,0.316,9.052
1009,0,val2,195,7.886,0.021,1.146,9.053
1010,2,val2,196,7.955,0.044,1.055,9.054
1011,4,val3,204,8.285,0.022,0.748,9.055
1012,2,val2,205,8.318,0.016,0.721,9.055
1013,3,val2,210,8.524,0.016,0.515,9.055
1014,3,val3,215,8.728,0.017,0.311,9.056
1015,2,val3,210,8.520,0.016,0.520,9.056
1016,1,val2,218,8.828,0.019,0.209,9.056
1017,0,val3,198,8.007,0.095,0.955,9.057
1018,1,val2,208,8.425,0.017,0.615,9.057
1019,0,val3,205,8.288,0.029,0.740,9.057
1020,4,val1,217,8.815,0.027,0.218,9.059
1021,2,val1,202,8.196,0.018,0.846,9.060
1022,2,val2,218,8.842,0.020,0.206,9.069
1023,3,val3,194,7.879,0.021,1.172,9.072
1024,4,val3,202,8.203,0.025,0.843,9.071
1025,1,val3,205,8.304,0.026,0.743,9.073
1026,4,val3,207,8.409,0.018,0.647,9.074
1027,0,val3,203,8.207,0.032,0.834,9.073
1028,4,val3,198,8.042,0.075,0.957,9.075
1029,3,val3,201,8.161,0.056,0.859,9.075
1030,0,val3,208,8.410,0.028,0.639,9.077
1031,1,val3,199,8.063,0.068,0.946,9.076
1032,4,val3,194,7.881,0.033,1.163,9.077
1033,2,val3,199,8.075,0.070,0.937,9.082
1034,3,val3,218,8.853,0.017,0.214,9.083
1035,4,val3,213,8.651,0.019,0.414,9.084
1036,0,val3,211,8.531,0.030,0.525,9.085
1037,1,val3,203,8.223,0.027,0.834,9.084
1038,4,val1,215,8.733,0.018,0.338,9.088
1039,3,val1,202,8.201,0.025,0.863,9.088
1040,1,val1,213,8.627,0.016,0.446,9.089
1041,0,val1,216,8.734,0.027,0.329,9.090
1042,3,val1,207,8.403,0.026,0.661,9.091
1043,2,val1,213,8.641,0.017,0.434,9.091
1044,3,val1,205,8.322,0.017,0.754,9.093
1045,4,val1,200,8.122,0.023,0.947,9.092
1046,1,val1,216,8.748,0.025,0.322,9.094
1047,3,val1,208,8.444,0.017,0.633,9.094
1048,2,val1,197,7.995,0.061,1.037,9.093
1049,1,val1,219,8.869,0.017,0.209,9.095
1050,3,val1,196,7.960,0.073,1.063,9.096
1051,0,val1,206,8.328,0.023,0.743,9.094
1052,0,val1,204,8.248,0.025,0.824,9.097
1053,2,val1,201,8.155,0.017,0.924,9.096
1054,3,val1,213,8.646,0.027,0.424,9.098
1055,3,val1,211,8.565,0.016,0.517,9.098
1056,2,val1,206,8.359,0.019,0.722,9.099
1057,3,val1,203,8.241,0.018,0.841,9.100
1058,3,val2,216,8.770,0.017,0.317,9.104
1059,2,val2,208,8.439,0.015,0.651,9.106
1060,2,val2,195,7.915,0.020,1.173,9.107
1061,1,val2,206,8.344,0.016,0.746,9.106
1062,1,val2,211,8.546,0.017,0.546,9.109
1063,1,val2,200,8.103,0.048,0.959,9.109
1064,0,val2,200,8.087,0.050,0.970,9.106
1065,0,val2,197,7.966,0.047,1.097,9.110
1066,4,val2,203,8.244,0.017,0.850,9.111
1067,2,val2,200,8.115,0.047,0.946,9.108
1068,2,val1,216,8.762,0.029,0.321,9.112
1069,1,val2,214,8.668,0.018,0.427,9.113
1070,4,val2,218,8.855,0.020,0.238,9.114
1071,0,val2,214,8.654,0.020,0.440,9.114
1072,1,val2,197,7.983,0.067,1.066,9.115
1073,0,val2,219,8.856,0.032,0.228,9.116
1074,4,val2,216,8.774,0.025,0.317,9.116
1075,4,val3,210,8.530,0.020,0.567,9.116
1076,4,val2,205,8.327,0.020,0.769,9.117
1077,4,val3,197,8.002,0.039,1.076,9.118
1078,4,val2,195,7.923,0.029,1.167,9.118
1079,2,val3,211,8.560,0.015,0.542,9.117
1080,1,val3,195,7.903,0.028,1.188,9.118
1081,4,val3,208,8.450,0.016,0.654,9.119
1082,2,val3,203,8.237,0.030,0.853,9.120
1083,3,val3,200,8.121,0.051,0.949,9.121
1084,2,val3,214,8.682,0.018,0.422,9.122
1085,1,val3,209,8.466,0.023,0.634,9.123
1086,0,val3,201,8.127,0.031,0.962,9.120
1087,0,val3,209,8.450,0.025,0.648,9.124
1088,3,val3,197,8.000,0.079,1.045,9.124
1089,2,val3,204,8.277,0.017,0.831,9.125
1090,1,val3,201,8.143,0.042,0.941,9.126
1091,0,val3,212,8.572,0.017,0.537,9.126
1092,0,val3,202,8.167,0.038,0.922,9.127
1093,4,val3,201,8.163,0.031,0.945,9.140
1094,3,val3,212,8.606,0.016,0.518,9.140
1095,1,val3,210,8.506,0.016,0.619,9.141
1096,4,val3,209,8.490,0.019,0.633,9.142
1097,2,val1,222,9.003,0.059,0.933,9.995
1098,4,val1,228,9.260,0.018,0.716,9.994
1099,4,val2,225,9.137,0.048,0.819,10.003
1100,3,val2,223,9.053,0.031,0.920,10.004
1101,1,val2,234,9.473,0.015,0.517,10.004
1102,3,val2,241,9.781,0.018,0.206,10.006
1103,4,val2,231,9.383,0.018,0.626,10.028
1104,2,val2,234,9.485,0.017,0.526,10.028
1105,4,val1,241,9.790,0.017,0.221,10.028
1106,3,val1,231,9.378,0.016,0.635,10.029
1107,2,val1,239,9.687,0.017,0.326,10.030
1108,0,val2,242,9.787,0.025,0.219,10.031
1109,1,val1,222,8.991,0.084,0.956,10.031
1110,2,val1,224,9.083,0.084,0.866,10.033
