id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
557,2,val2,103,4.199,0.014,0.844,5.057
558,2,val2,106,4.320,0.015,0.723,5.058
559,4,val1,97,3.971,0.061,1.043,5.075
560,2,val1,114,4.644,0.017,0.416,5.077
561,4,val3,108,4.418,0.022,0.637,5.077
562,1,val1,104,4.235,0.014,0.829,5.077
563,1,val3,101,4.112,0.024,0.941,5.078
564,0,val1,104,4.219,0.016,0.844,5.078
565,0,val3,119,4.825,0.032,0.222,5.079
566,4,val1,100,4.091,0.035,0.952,5.079
567,3,val1,111,4.531,0.021,0.524,5.076
568,3,val3,116,4.732,0.020,0.325,5.077
569,3,val1,106,4.329,0.015,0.737,5.080
570,4,val3,118,4.823,0.020,0.236,5.079
571,2,val1,101,4.117,0.024,0.940,5.081
572,4,val1,106,4.335,0.022,0.724,5.081
573,0,val1,109,4.421,0.015,0.647,5.082
574,1,val1,109,4.435,0.015,0.632,5.081
575,2,val1,97,3.956,0.061,1.065,5.082
576,4,val2,113,4.619,0.025,0.439,5.083
577,2,val2,104,4.239,0.015,0.830,5.084
578,3,val2,119,4.854,0.017,0.213,5.084
579,1,val2,114,4.638,0.034,0.412,5.084
580,0,val2,114,4.623,0.035,0.427,5.085
581,2,val3,109,4.441,0.017,0.641,5.098
582,4,val2,111,4.539,0.016,0.544,5.099
583,3,val3,101,4.126,0.024,0.948,5.098
584,1,val3,119,4.840,0.030,0.229,5.099
585,2,val2,96,3.916,0.020,1.163,5.099
586,0,val3,98,3.975,0.067,1.057,5.100
587,4,val3,116,4.741,0.025,0.334,5.101
588,0,val2,117,4.743,0.019,0.338,5.101
589,1,val2,96,3.912,0.036,1.153,5.101
590,3,val2,114,4.652,0.032,0.417,5.101
591,4,val3,109,4.458,0.016,0.627,5.102
592,2,val3,98,3.996,0.061,1.045,5.102
593,0,val2,112,4.542,0.023,0.536,5.101
594,0,val2,99,4.015,0.030,1.058,5.103
595,3,val3,104,4.248,0.015,0.839,5.102
596,1,val2,112,4.558,0.021,0.524,5.103
597,3,val2,109,4.450,0.016,0.637,5.104
598,2,val3,119,4.848,0.034,0.222,5.104
599,3,val2,112,4.571,0.021,0.522,5.113
600,0,val2,107,4.340,0.015,0.759,5.115
601,1,val2,102,4.153,0.015,0.947,5.115
602,1,val2,120,4.880,0.017,0.218,5.116
603,4,val2,114,4.660,0.038,0.420,5.117
604,1,val2,142,5.768,0.018,0.210,5.996
605,4,val2,136,5.551,0.017,0.427,5.995
606,4,val1,125,5.107,0.018,0.873,5.998
607,3,val2,121,4.934,0.017,1.047,5.997
608,0,val2,137,5.551,0.028,0.419,5.998
609,3,val3,126,5.135,0.035,0.827,5.998
610,0,val3,145,5.876,0.017,0.105,5.998
611,2,val3,137,5.574,0.017,0.407,5.998
612,2,val1,122,4.969,0.060,0.970,5.999
613,3,val1,128,5.216,0.031,0.751,5.999
614,3,val2,129,5.256,0.019,0.724,6.000
615,3,val3,123,5.014,0.049,0.936,6.000
616,1,val1,144,5.849,0.028,0.123,5.999
617,1,val2,132,5.365,0.016,0.619,6.000
618,4,val2,126,5.147,0.017,0.834,5.998
619,0,val3,127,5.145,0.035,0.819,5.999
620,4,val1,138,5.633,0.017,0.352,6.001
621,0,val2,123,4.985,0.068,0.947,6.000
622,4,val1,131,5.347,0.016,0.638,6.001
623,0,val1,134,5.430,0.023,0.547,6.001
624,0,val2,121,4.905,0.023,1.073,6.001
625,3,val1,122,4.974,0.043,0.985,6.002
626,2,val1,131,5.330,0.020,0.653,6.003
627,1,val1,128,5.203,0.021,0.779,6.003
628,0,val1,139,5.633,0.029,0.342,6.004
629,2,val2,142,5.776,0.024,0.203,6.003
630,2,val1,128,5.209,0.027,0.769,6.005
631,0,val1,129,5.227,0.032,0.747,6.005
632,2,val1,134,5.452,0.015,0.538,6.006
633,2,val1,126,5.129,0.017,0.861,6.006
634,3,val1,144,5.863,0.028,0.117,6.008
635,4,val1,128,5.227,0.043,0.738,6.009
636,3,val1,142,5.782,0.016,0.212,6.010
637,2,val1,121,4.929,0.038,1.044,6.010
638,1,val1,129,5.243,0.039,0.729,6.011
639,0,val1,135,5.470,0.026,0.515,6.011
640,3,val1,137,5.580,0.017,0.416,6.013
641,2,val1,132,5.371,0.016,0.627,6.013
642,4,val1,139,5.673,0.028,0.312,6.013
643,1,val1,137,5.567,0.016,0.431,6.014
644,4,val1,134,5.469,0.015,0.531,6.016
645,4,val1,144,5.878,0.027,0.112,6.016
646,0,val1,140,5.673,0.018,0.326,6.017
647,0,val2,124,5.025,0.046,0.947,6.018
648,0,val2,130,5.267,0.034,0.718,6.018
649,1,val2,124,5.041,0.044,0.933,6.018
650,4,val2,137,5.592,0.017,0.413,6.022
651,4,val2,129,5.267,0.021,0.735,6.023
652,4,val2,142,5.796,0.019,0.209,6.023
653,1,val3,127,5.162,0.030,0.832,6.025
654,4,val3,121,4.947,0.020,1.057,6.024
655,0,val3,143,5.795,0.017,0.213,6.025
656,2,val3,140,5.696,0.017,0.314,6.027
657,4,val3,123,5.026,0.054,0.946,6.026
658,1,val3,135,5.488,0.016,0.524,6.027
659,3,val1,124,5.055,0.029,0.947,6.031
660,2,val1,127,5.169,0.017,0.845,6.031
661,1,val1,130,5.284,0.015,0.733,6.032
662,0,val1,138,5.591,0.022,0.419,6.032
663,3,val1,132,5.377,0.023,0.633,6.033
664,0,val1,122,4.945,0.037,1.052,6.034
665,0,val1,128,5.187,0.025,0.824,6.035
666,4,val2,135,5.509,0.017,0.512,6.039
667,1,val2,122,4.960,0.038,1.043,6.041
668,2,val2,130,5.290,0.024,0.727,6.040
669,4,val2,127,5.187,0.017,0.838,6.042
670,2,val2,124,5.049,0.048,0.945,6.042
671,4,val2,124,5.067,0.049,0.928,6.043
672,3,val2,130,5.296,0.030,0.714,6.040
673,4,val1,132,5.388,0.025,0.632,6.045
674,3,val1,135,5.499,0.017,0.530,6.046
675,3,val1,127,5.175,0.024,0.848,6.047
676,1,val1,145,5.889,0.042,0.116,6.047
677,2,val1,143,5.816,0.016,0.215,6.048
678,1,val1,133,5.406,0.020,0.623,6.049
679,3,val1,140,5.700,0.026,0.323,6.049
680,1,val1,140,5.688,0.028,0.335,6.051
681,3,val2,120,4.894,0.019,1.140,6.053
682,1,val2,125,5.081,0.047,0.926,6.054
683,4,val2,130,5.307,0.031,0.717,6.055
684,4,val2,122,4.986,0.029,1.041,6.056
685,0,val2,144,5.836,0.015,0.204,6.055
686,2,val3,135,5.492,0.028,0.535,6.056
687,1,val3,138,5.607,0.016,0.432,6.056
688,0,val3,125,5.065,0.039,0.953,6.057
689,0,val3,133,5.389,0.016,0.653,6.058
690,1,val3,143,5.809,0.018,0.231,6.057
691,4,val3,140,5.714,0.017,0.329,6.059
692,0,val3,131,5.307,0.014,0.738,6.059
693,1,val3,123,5.001,0.028,1.030,6.060
694,3,val3,138,5.620,0.015,0.427,6.062
695,1,val3,141,5.728,0.025,0.309,6.062
696,2,val3,138,5.614,0.032,0.415,6.062
697,1,val3,136,5.527,0.016,0.519,6.062
698,0,val3,141,5.713,0.027,0.322,6.062
699,3,val3,133,5.418,0.016,0.630,6.064
700,2,val1,133,5.412,0.026,0.628,6.065
701,3,val3,125,5.095,0.024,0.947,6.065
702,2,val1,141,5.736,0.017,0.313,6.066
703,0,val1,136,5.510,0.021,0.535,6.066
704,3,val1,143,5.822,0.024,0.220,6.066
705,4,val1,143,5.837,0.022,0.219,6.079
706,1,val2,139,5.648,0.017,0.422,6.086
707,3,val2,136,5.539,0.016,0.530,6.084
708,2,val2,144,5.856,0.018,0.211,6.085
709,1,val2,134,5.446,0.015,0.626,6.087
710,3,val2,141,5.741,0.018,0.328,6.087
711,1,val2,131,5.324,0.027,0.738,6.088
712,4,val3,133,5.429,0.019,0.659,6.106
713,2,val3,125,5.089,0.045,0.975,6.108
714,0,val3,126,5.105,0.040,0.964,6.109
715,4,val3,141,5.755,0.016,0.339,6.110
716,3,val3,131,5.336,0.018,0.754,6.108
717,3,val3,139,5.660,0.026,0.425,6.111
718,2,val3,139,5.657,0.016,0.438,6.112
719,2,val3,136,5.533,0.024,0.556,6.113
720,0,val3,132,5.349,0.018,0.745,6.112
721,2,val3,129,5.250,0.017,0.847,6.113
722,1,val3,121,4.920,0.018,1.175,6.113
723,3,val3,134,5.458,0.016,0.639,6.113
724,1,val3,126,5.121,0.037,0.956,6.114
725,0,val3,142,5.755,0.026,0.333,6.114
726,2,val3,123,5.009,0.036,1.070,6.115
727,2,val1,156,6.342,0.016,0.626,6.984
728,4,val1,163,6.645,0.022,0.319,6.985
729,3,val1,153,6.226,0.024,0.734,6.984
730,2,val1,147,5.979,0.051,0.955,6.986
731,4,val1,147,5.999,0.048,0.939,6.986
732,2,val1,161,6.545,0.017,0.425,6.987
733,0,val1,151,6.116,0.028,0.844,6.988
734,4,val1,161,6.564,0.014,0.421,6.999
735,2,val1,151,6.139,0.033,0.828,7.000
736,1,val1,151,6.130,0.028,0.844,7.001
737,4,val2,158,6.442,0.024,0.535,7.001
738,3,val2,169,6.872,0.016,0.114,7.002
739,0,val1,164,6.644,0.035,0.323,7.002
740,2,val2,164,6.665,0.019,0.319,7.003
741,1,val2,159,6.452,0.026,0.525,7.003
742,0,val2,162,6.563,0.015,0.426,7.004
743,1,val1,146,5.929,0.030,1.045,7.004
744,4,val3,166,6.767,0.025,0.213,7.005
745,0,val1,148,5.996,0.069,0.939,7.005
746,1,val3,164,6.655,0.025,0.327,7.006
747,4,val1,169,6.889,0.015,0.103,7.007
748,0,val3,170,6.887,0.014,0.106,7.007
749,2,val1,152,6.180,0.016,0.812,7.008
750,0,val3,167,6.766,0.016,0.226,7.007
751,0,val1,160,6.481,0.017,0.512,7.010
752,2,val1,167,6.787,0.015,0.208,7.010
753,2,val1,157,6.383,0.018,0.612,7.012
754,4,val1,148,6.039,0.042,0.931,7.011
755,1,val1,149,6.049,0.042,0.921,7.013
756,4,val1,164,6.685,0.017,0.311,7.014
757,4,val1,154,6.282,0.018,0.715,7.014
758,3,val2,154,6.267,0.015,0.738,7.020
759,4,val3,159,6.483,0.017,0.520,7.020
760,2,val2,162,6.585,0.016,0.419,7.020
761,1,val2,157,6.372,0.017,0.632,7.021
762,3,val3,164,6.669,0.026,0.326,7.021
763,2,val3,150,6.099,0.066,0.857,7.021
764,0,val2,155,6.278,0.018,0.726,7.022
765,3,val2,149,6.064,0.025,0.933,7.022
766,3,val2,167,6.792,0.019,0.212,7.023
767,2,val2,159,6.464,0.025,0.534,7.023
768,0,val3,150,6.076,0.076,0.870,7.022
769,3,val3,159,6.469,0.016,0.539,7.024
770,0,val2,165,6.685,0.016,0.323,7.024
771,1,val3,154,6.250,0.023,0.748,7.022
772,2,val3,154,6.261,0.025,0.738,7.024
773,3,val3,147,5.983,0.079,0.962,7.024
774,0,val2,152,6.156,0.019,0.849,7.025
775,4,val3,156,6.362,0.027,0.635,7.024
776,1,val3,147,5.969,0.092,0.965,7.026
777,4,val3,150,6.120,0.059,0.847,7.026
778,1,val3,162,6.574,0.017,0.436,7.027
779,0,val3,157,6.360,0.018,0.651,7.028
780,1,val3,167,6.776,0.031,0.221,7.028
781,1,val3,165,6.695,0.016,0.317,7.028
782,0,val3,146,5.916,0.018,1.094,7.029
783,4,val1,149,6.079,0.026,0.924,7.029
784,2,val1,146,5.937,0.035,1.057,7.029
785,1,val3,160,6.493,0.021,0.516,7.029
786,3,val3,157,6.387,0.017,0.625,7.029
787,3,val2,162,6.589,0.024,0.416,7.029
788,4,val3,151,6.160,0.033,0.837,7.030
789,3,val2,165,6.709,0.015,0.306,7.030
790,0,val1,163,6.603,0.015,0.412,7.031
791,2,val1,155,6.301,0.015,0.728,7.044
792,4,val1,167,6.808,0.026,0.210,7.043
793,4,val2,162,6.604,0.023,0.419,7.046
794,4,val3,157,6.402,0.017,0.628,7.047
795,0,val1,168,6.807,0.017,0.221,7.045
796,2,val2,160,6.505,0.014,0.528,7.047
797,0,val2,153,6.197,0.015,0.835,7.047
798,0,val3,147,5.956,0.039,1.052,7.048
799,0,val2,158,6.400,0.016,0.632,7.048
800,3,val3,148,6.023,0.089,0.936,7.048
801,2,val2,145,5.897,0.015,1.137,7.049
802,0,val2,166,6.725,0.015,0.310,7.050
803,2,val2,168,6.827,0.016,0.208,7.050
804,1,val2,158,6.412,0.019,0.621,7.051
805,0,val2,161,6.522,0.020,0.509,7.052
806,1,val2,153,6.210,0.015,0.828,7.054
807,4,val2,155,6.322,0.016,0.717,7.055
808,2,val2,158,6.424,0.019,0.611,7.054
809,3,val1,146,5.943,0.069,1.046,7.058
810,2,val1,163,6.625,0.015,0.418,7.058
811,1,val1,168,6.816,0.031,0.212,7.060
812,2,val1,165,6.705,0.017,0.338,7.060
813,1,val1,150,6.089,0.027,0.944,7.061
814,4,val3,152,6.201,0.029,0.833,7.063
815,3,val1,155,6.307,0.022,0.730,7.060
816,2,val3,148,6.019,0.097,0.949,7.064
817,0,val3,156,6.319,0.017,0.729,7.065
818,3,val3,152,6.186,0.032,0.846,7.064
819,1,val3,152,6.170,0.036,0.859,7.064
820,4,val3,165,6.726,0.017,0.322,7.066
821,3,val3,168,6.832,0.019,0.216,7.066
822,1,val3,155,6.291,0.016,0.760,7.067
823,1,val3,163,6.614,0.017,0.437,7.068
824,3,val3,160,6.509,0.019,0.541,7.068
825,3,val1,150,6.104,0.026,0.939,7.068
826,4,val1,168,6.848,0.015,0.206,7.069
827,1,val3,148,6.009,0.102,0.957,7.069
828,3,val3,145,5.903,0.017,1.149,7.069
829,2,val1,166,6.746,0.017,0.307,7.070
830,1,val3,166,6.735,0.021,0.316,7.071
831,3,val1,163,6.629,0.025,0.418,7.072
832,1,val1,161,6.533,0.016,0.523,7.072
833,2,val1,153,6.220,0.017,0.836,7.073
834,4,val2,145,5.918,0.021,1.147,7.085
835,3,val2,158,6.428,0.026,0.632,7.086
836,1,val2,169,6.858,0.016,0.213,7.086
837,0,val2,154,6.238,0.017,0.832,7.087
838,3,val2,166,6.750,0.017,0.321,7.088
839,3,val2,161,6.549,0.015,0.525,7.089
840,3,val2,151,6.144,0.017,0.928,7.090
841,1,val3,156,6.331,0.019,0.745,7.095
842,2,val3,169,6.867,0.016,0.211,7.095
843,4,val3,146,5.959,0.068,1.067,7.094
844,4,val3,160,6.523,0.020,0.554,7.097
845,0,val3,149,6.036,0.102,0.957,7.096
846,4,val3,153,6.242,0.018,0.837,7.097
847,3,val3,156,6.347,0.017,0.734,7.098
848,2,val3,149,6.059,0.081,0.958,7.098
849,0,val3,169,6.847,0.017,0.235,7.099
850,0,val3,159,6.441,0.017,0.643,7.100
851,4,val1,190,7.739,0.024,0.219,7.983
852,3,val1,175,7.112,0.020,0.851,7.983
853,2,val1,183,7.431,0.016,0.537,7.984
854,1,val1,178,7.220,0.025,0.740,7.985
855,0,val1,194,7.855,0.017,0.114,7.986
856,2,val1,186,7.551,0.015,0.421,7.988
857,0,val1,172,6.968,0.063,0.958,7.989
858,4,val1,185,7.537,0.016,0.435,7.988
859,4,val1,177,7.211,0.024,0.754,7.989
860,3,val1,183,7.438,0.021,0.530,7.989
861,2,val1,191,7.754,0.023,0.213,7.990
862,4,val1,193,7.860,0.026,0.105,7.991
863,1,val1,189,7.665,0.017,0.322,8.005
864,3,val1,170,6.912,0.043,1.049,8.004
865,0,val1,179,7.250,0.021,0.734,8.005
866,3,val1,172,6.992,0.053,0.961,8.006
867,2,val1,181,7.350,0.016,0.638,8.004
868,2,val1,178,7.228,0.029,0.749,8.006
869,2,val1,176,7.148,0.016,0.843,8.007
870,0,val1,184,7.452,0.024,0.531,8.007
871,2,val2,179,7.268,0.015,0.724,8.007
872,0,val1,192,7.774,0.019,0.215,8.008
873,1,val2,184,7.462,0.023,0.523,8.008
874,3,val2,176,7.153,0.027,0.827,8.007
875,2,val1,172,6.988,0.074,0.947,8.008
876,0,val2,176,7.129,0.040,0.840,8.009
877,2,val1,194,7.875,0.027,0.107,8.009
878,3,val2,194,7.881,0.016,0.113,8.010
879,3,val2,189,7.679,0.018,0.314,8.012
880,4,val3,186,7.578,0.022,0.412,8.012
881,3,val3,179,7.277,0.016,0.720,8.013
882,2,val2,173,7.028,0.044,0.942,8.013
883,2,val3,184,7.471,0.018,0.525,8.014
884,0,val3,190,7.694,0.015,0.306,8.015
885,0,val2,177,7.169,0.023,0.823,8.015
886,2,val3,182,7.390,0.016,0.609,8.015
887,2,val2,192,7.794,0.018,0.204,8.016
888,3,val3,173,7.032,0.051,0.933,8.016
889,0,val2,174,7.048,0.036,0.931,8.016
890,1,val3,177,7.180,0.016,0.821,8.017
891,4,val3,179,7.293,0.017,0.709,8.019
892,2,val3,171,6.947,0.039,1.036,8.022
893,2,val3,177,7.188,0.019,0.816,8.023
894,0,val3,193,7.814,0.018,0.208,8.040
895,2,val3,190,7.713,0.016,0.312,8.041
896,2,val1,187,7.591,0.022,0.435,8.049
897,3,val1,184,7.478,0.016,0.554,8.049
898,4,val1,181,7.374,0.024,0.650,8.048
899,0,val1,182,7.372,0.015,0.664,8.051
900,1,val1,187,7.585,0.016,0.449,8.050
901,4,val1,176,7.171,0.015,0.866,8.052
902,4,val1,184,7.496,0.018,0.539,8.053
903,1,val1,179,7.261,0.025,0.768,8.054
904,0,val1,171,6.927,0.040,1.088,8.055
905,3,val1,177,7.195,0.015,0.843,8.053
906,1,val1,192,7.786,0.035,0.234,8.055
907,0,val1,178,7.210,0.014,0.832,8.056
908,4,val1,191,7.780,0.027,0.249,8.056
909,4,val1,194,7.901,0.034,0.122,8.057
910,1,val1,182,7.382,0.029,0.647,8.058
911,1,val1,190,7.706,0.017,0.336,8.059
912,1,val3,174,7.059,0.043,0.958,8.059
913,4,val3,192,7.820,0.025,0.213,8.058
914,4,val3,187,7.618,0.016,0.426,8.060
915,0,val1,188,7.613,0.015,0.431,8.059
916,0,val3,183,7.412,0.015,0.633,8.059
917,1,val1,180,7.301,0.017,0.742,8.060
918,1,val1,171,6.938,0.066,1.056,8.061
919,3,val3,185,7.519,0.015,0.524,8.058
920,3,val3,180,7.318,0.015,0.729,8.061
921,4,val2,189,7.699,0.016,0.347,8.062
922,3,val2,187,7.599,0.016,0.448,8.063
923,1,val3,172,6.978,0.052,1.032,8.063
924,2,val2,185,7.512,0.023,0.528,8.063
925,0,val3,175,7.089,0.037,0.937,8.063
926,2,val1,188,7.632,0.015,0.417,8.064
927,3,val3,174,7.072,0.044,0.948,8.064
928,1,val3,175,7.099,0.040,0.925,8.063
929,1,val2,185,7.504,0.018,0.542,8.064
930,1,val3,170,6.897,0.021,1.147,8.065
931,4,val2,173,7.050,0.052,0.963,8.065
932,3,val2,182,7.398,0.017,0.651,8.066
933,1,val2,188,7.625,0.017,0.425,8.067
934,0,val2,180,7.291,0.016,0.760,8.066
935,0,val1,191,7.734,0.014,0.319,8.067
936,2,val2,180,7.309,0.015,0.744,8.067
937,4,val2,182,7.415,0.015,0.638,8.068
938,3,val2,192,7.800,0.027,0.241,8.068
939,0,val2,185,7.493,0.015,0.560,8.068
940,3,val2,171,6.952,0.033,1.084,8.069
941,1,val2,193,7.827,0.016,0.226,8.069
942,3,val2,190,7.720,0.015,0.336,8.070
943,2,val2,193,7.835,0.021,0.216,8.071
944,3,val2,193,7.841,0.028,0.217,8.086
945,3,val2,191,7.760,0.018,0.309,8.087
946,2,val2,170,6.907,0.018,1.162,8.087
947,0,val2,186,7.533,0.016,0.539,8.088
948,3,val2,188,7.639,0.015,0.433,8.088
949,4,val3,170,6.930,0.016,1.145,8.091
950,1,val3,181,7.342,0.015,0.735,8.092
951,4,val3,172,7.010,0.038,1.044,8.092
952,3,val3,186,7.559,0.014,0.520,8.094
953,1,val3,176,7.139,0.016,0.938,8.093
954,3,val3,181,7.358,0.015,0.722,8.095
955,2,val3,189,7.672,0.017,0.407,8.096
956,0,val3,173,7.008,0.062,1.028,8.097
957,0,val3,187,7.573,0.013,0.511,8.098
958,1,val3,194,7.867,0.016,0.212,8.095
959,4,val3,178,7.252,0.015,0.827,8.094
960,3,val2,178,7.236,0.015,0.850,8.101
961,1,val2,186,7.545,0.018,0.539,8.101
962,0,val2,189,7.654,0.013,0.435,8.102
963,4,val2,174,7.090,0.044,0.966,8.100
964,2,val2,174,7.068,0.050,0.986,8.104
965,2,val2,175,7.108,0.039,0.958,8.105
966,0,val2,181,7.331,0.016,0.760,8.107
967,4,val2,171,6.970,0.055,1.079,8.104
968,1,val2,191,7.746,0.016,0.343,8.106
969,4,val2,175,7.130,0.028,0.946,8.104
970,1,val2,173,7.018,0.031,1.056,8.106
971,1,val2,183,7.422,0.020,0.667,8.109
972,4,val2,180,7.334,0.026,0.749,8.109
973,4,val2,188,7.658,0.024,0.427,8.109
974,4,val2,183,7.455,0.016,0.639,8.110
975,4,val2,218,8.872,0.017,0.115,9.004
976,3,val3,216,8.774,0.020,0.210,9.004
977,3,val2,195,7.921,0.018,1.066,9.005
978,3,val3,213,8.652,0.032,0.321,9.006
979,2,val2,216,8.762,0.020,0.224,9.006
980,2,val3,211,8.561,0.017,0.428,9.006
981,2,val2,208,8.438,0.023,0.546,9.007
982,0,val2,214,8.665,0.021,0.322,9.008
983,1,val2,200,8.108,0.051,0.849,9.007
984,1,val2,219,8.877,0.025,0.107,9.010
985,4,val2,213,8.669,0.029,0.312,9.010
986,2,val1,219,8.884,0.018,0.108,9.010
987,4,val3,203,8.264,0.016,0.743,9.022
988,2,val3,198,8.035,0.029,0.958,9.023
989,1,val3,201,8.148,0.029,0.847,9.024
990,0,val2,212,8.583,0.018,0.422,9.023
991,4,val2,206,8.385,0.016,0.622,9.023
992,4,val2,216,8.790,0.015,0.219,9.025
993,1,val2,209,8.473,0.016,0.536,9.024
994,1,val2,195,7.908,0.018,1.099,9.025
995,4,val3,208,8.467,0.018,0.540,9.025
996,3,val3,211,8.571,0.019,0.432,9.022
997,4,val3,195,7.942,0.037,1.047,9.026
998,3,val3,198,8.042,0.034,0.951,9.026
999,0,val3,217,8.785,0.025,0.214,9.024
1000,3,val2,201,8.164,0.020,0.843,9.027
1001,1,val3,206,8.351,0.022,0.655,9.028
1002,2,val2,197,7.995,0.071,0.961,9.027
1003,0,val3,196,7.935,0.017,1.077,9.028
1004,1,val3,212,8.593,0.017,0.418,9.028
1005,3,val3,196,7.962,0.032,1.035,9.029
1006,1,val2,204,8.269,0.017,0.742,9.029
1007,3,val2,206,8.367,0.020,0.642,9.029
1008,2,val3,214,8.681,0.022,0.326,9.029
1009,2,val3,207,8.398,0.015,0.616,9.029
1010,0,val3,207,8.381,0.015,0.634,9.029
1011,0,val2,198,8.016,0.069,0.945,9.030
1012,2,val2,200,8.116,0.055,0.859,9.030
1013,0,val3,199,8.056,0.037,0.938,9.031
1014,2,val3,209,8.479,0.019,0.533,9.031
1015,3,val3,217,8.814,0.015,0.205,9.034
1016,2,val3,202,8.196,0.014,0.824,9.034
1017,1,val3,215,8.714,0.015,0.306,9.035
1018,4,val1,211,8.588,0.019,0.430,9.037
1019,1,val1,207,8.392,0.016,0.631,9.038
1020,2,val1,217,8.804,0.022,0.213,9.039
1021,0,val1,202,8.177,0.015,0.849,9.040
1022,1,val1,217,8.796,0.018,0.226,9.039
1023,0,val1,210,8.502,0.015,0.525,9.041
1024,3,val2,204,8.286,0.015,0.740,9.042
1025,4,val1,209,8.507,0.022,0.514,9.043
1026,3,val1,219,8.896,0.040,0.107,9.042
1027,1,val2,214,8.674,0.038,0.331,9.043
1028,2,val1,204,8.276,0.020,0.747,9.043
1029,4,val2,196,7.982,0.084,0.978,9.044
1030,3,val1,214,8.692,0.019,0.333,9.044
1031,3,val2,209,8.489,0.015,0.541,9.044
1032,2,val1,212,8.601,0.020,0.424,9.044
1033,0,val2,197,7.975,0.094,0.976,9.046
1034,0,val2,195,7.895,0.016,1.135,9.046
1035,1,val2,197,7.988,0.085,0.974,9.047
1036,4,val2,198,8.062,0.060,0.925,9.047
1037,1,val2,196,7.948,0.038,1.061,9.047
1038,1,val2,199,8.068,0.044,0.936,9.048
1039,0,val2,218,8.826,0.015,0.207,9.048
1040,0,val2,208,8.421,0.016,0.613,9.049
1041,3,val3,199,8.083,0.025,0.942,9.050
1042,3,val3,207,8.408,0.017,0.626,9.051
1043,4,val3,199,8.102,0.020,0.930,9.052
1044,4,val3,212,8.629,0.017,0.407,9.054
1045,4,val3,204,8.304,0.027,0.723,9.054
1046,0,val3,205,8.300,0.016,0.736,9.052
1047,2,val3,210,8.520,0.017,0.518,9.055
1048,4,val1,214,8.709,0.016,0.331,9.056
1049,3,val1,202,8.205,0.025,0.828,9.057
1050,2,val1,196,7.955,0.054,1.048,9.057
1051,3,val3,205,8.327,0.018,0.724,9.068
1052,1,val3,208,8.432,0.015,0.622,9.069
1053,3,val3,210,8.529,0.022,0.519,9.070
1054,3,val3,200,8.123,0.015,0.932,9.070
1055,3,val1,215,8.733,0.027,0.313,9.073
1056,4,val1,217,8.832,0.017,0.223,9.073
1057,1,val1,202,8.188,0.029,0.857,9.074
1058,2,val1,215,8.721,0.028,0.324,9.073
1059,4,val2,207,8.426,0.023,0.627,9.076
1060,0,val1,213,8.623,0.024,0.428,9.075
1061,4,val1,201,8.183,0.021,0.872,9.077
1062,3,val1,212,8.611,0.022,0.442,9.075
1063,3,val1,197,8.002,0.019,1.057,9.077
1064,0,val2,200,8.096,0.050,0.931,9.077
1065,2,val1,205,8.317,0.021,0.738,9.077
1066,4,val2,202,8.224,0.016,0.838,9.077
1067,1,val1,205,8.310,0.016,0.751,9.077
1068,1,val1,210,8.513,0.027,0.540,9.080
1069,2,val2,199,8.076,0.057,0.944,9.077
1070,0,val1,215,8.704,0.033,0.342,9.079
1071,0,val1,203,8.217,0.025,0.837,9.079
1072,4,val1,210,8.548,0.016,0.517,9.081
1073,2,val1,218,8.844,0.018,0.220,9.081
1074,0,val1,206,8.340,0.014,0.728,9.083
1075,0,val1,201,8.136,0.016,0.931,9.084
1076,1,val1,216,8.755,0.018,0.310,9.084
1077,1,val1,218,8.836,0.037,0.211,9.084
1078,1,val1,203,8.228,0.027,0.830,9.086
1079,1,val3,213,8.634,0.036,0.421,9.090
1080,4,val3,205,8.345,0.015,0.729,9.089
1081,0,val3,216,8.744,0.018,0.328,9.091
1082,4,val3,215,8.750,0.029,0.312,9.092
1083,2,val3,203,8.236,0.016,0.840,9.093
1084,2,val3,213,8.641,0.018,0.435,9.093
1085,0,val3,211,8.542,0.023,0.529,9.094
1086,4,val3,197,8.022,0.019,1.054,9.095
1087,4,val3,200,8.143,0.016,0.937,9.096
1088,0,val3,219,8.866,0.017,0.212,9.095
1089,3,val1,203,8.245,0.023,0.833,9.101
1090,2,val1,206,8.357,0.014,0.731,9.102
1091,1,val1,211,8.553,0.023,0.526,9.103
1092,0,val1,209,8.462,0.016,0.626,9.103
1093,2,val1,201,8.156,0.017,0.931,9.104
1094,0,val1,204,8.259,0.024,0.823,9.105
1095,2,val1,195,7.915,0.048,1.142,9.105
1096,3,val2,218,8.855,0.015,0.236,9.105
1097,1,val1,198,8.028,0.034,1.044,9.105
1098,3,val2,208,8.449,0.024,0.634,9.106
1099,3,val1,237,9.623,0.016,0.331,9.970
1100,2,val1,235,9.531,0.017,0.423,9.971
1101,4,val1,224,9.113,0.018,0.840,9.970
1102,1,val1,240,9.727,0.022,0.222,9.972
1103,0,val1,243,9.843,0.020,0.109,9.972
1104,4,val1,221,8.993,0.031,0.949,9.973
1105,4,val1,237,9.639,0.016,0.319,9.974
1106,1,val1,230,9.322,0.017,0.635,9.974
1107,3,val2,224,9.097,0.038,0.852,9.986
1108,4,val2,240,9.761,0.016,0.209,9.986
1109,3,val2,221,8.976,0.071,0.941,9.988
1110,2,val2,243,9.852,0.028,0.107,9.987
