id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
557,4,val3,105,5.382,0.005,0.618,6.005
558,1,val1,116,5.899,0.004,0.104,6.007
559,1,val2,112,5.695,0.004,0.308,6.008
560,1,val3,108,5.493,0.004,0.511,6.008
561,1,val2,110,5.594,0.004,0.410,6.008
562,1,val3,114,5.797,0.005,0.207,6.009
563,1,val1,106,5.392,0.004,0.618,6.014
564,1,val2,104,5.290,0.004,0.720,6.014
565,1,val3,102,5.189,0.004,0.821,6.014
566,1,val2,100,5.088,0.004,0.923,6.015
567,1,val2,98,4.986,0.005,1.024,6.015
568,2,val1,100,5.098,0.004,0.914,6.016
569,2,val2,110,5.604,0.004,0.409,6.017
570,2,val2,112,5.706,0.005,0.307,6.017
571,2,val3,114,5.807,0.005,0.205,6.018
572,2,val3,108,5.503,0.004,0.513,6.021
573,2,val3,106,5.402,0.004,0.615,6.021
574,2,val1,104,5.301,0.005,0.716,6.021
575,2,val3,102,5.200,0.004,0.818,6.022
576,2,val3,98,4.997,0.005,1.020,6.022
577,3,val3,114,5.824,0.004,0.204,6.032
578,3,val3,100,5.116,0.004,0.913,6.033
579,3,val3,102,5.217,0.004,0.812,6.033
580,3,val2,110,5.623,0.005,0.407,6.034
581,3,val1,112,5.724,0.005,0.306,6.035
582,3,val3,120,6.127,0.004,0.811,6.942
583,3,val3,130,6.632,0.004,0.306,6.943
584,3,val1,132,6.734,0.005,0.205,6.943
585,3,val1,134,6.835,0.005,0.104,6.943
586,3,val3,128,6.532,0.004,0.413,6.949
587,3,val1,126,6.430,0.004,0.514,6.949
588,3,val1,116,5.926,0.006,1.018,6.950
589,3,val3,124,6.330,0.004,0.616,6.950
590,3,val2,122,6.228,0.005,0.717,6.950
591,3,val3,118,6.027,0.004,0.920,6.951
592,0,val1,125,6.344,0.004,0.610,6.957
593,4,val1,128,6.547,0.004,0.407,6.959
594,0,val3,133,6.750,0.004,0.205,6.959
595,0,val1,129,6.546,0.004,0.408,6.959
596,4,val2,130,6.648,0.005,0.306,6.959
597,4,val2,132,6.750,0.005,0.204,6.959
598,4,val1,134,6.851,0.005,0.103,6.960
599,0,val3,131,6.648,0.005,0.307,6.959
600,0,val3,135,6.851,0.006,0.105,6.962
601,0,val3,127,6.445,0.004,0.513,6.962
602,0,val3,121,6.142,0.004,0.817,6.962
603,0,val1,123,6.243,0.004,0.716,6.963
604,0,val1,119,6.041,0.004,0.918,6.963
605,0,val2,117,5.939,0.006,1.019,6.963
606,4,val3,118,6.040,0.004,0.922,6.966
607,4,val2,120,6.142,0.005,0.820,6.967
608,4,val1,126,6.446,0.005,0.516,6.967
609,4,val2,116,5.939,0.007,1.022,6.968
610,4,val1,122,6.243,0.005,0.720,6.968
611,4,val2,124,6.345,0.006,0.617,6.968
612,1,val1,135,6.861,0.004,0.103,6.968
613,1,val1,131,6.659,0.004,0.306,6.969
614,1,val2,121,6.153,0.004,0.815,6.972
615,1,val1,123,6.254,0.004,0.714,6.972
616,1,val1,133,6.761,0.005,0.208,6.974
617,1,val3,127,6.457,0.005,0.513,6.974
618,1,val1,125,6.356,0.005,0.614,6.975
619,1,val2,119,6.052,0.004,0.918,6.975
620,1,val1,117,5.949,0.004,1.022,6.975
621,1,val2,129,6.558,0.007,0.411,6.976
622,2,val1,121,6.160,0.004,0.812,6.976
623,2,val2,133,6.768,0.004,0.205,6.977
624,2,val3,131,6.667,0.004,0.306,6.977
625,2,val3,135,6.870,0.005,0.103,6.977
626,2,val1,117,5.958,0.004,1.021,6.983
627,2,val3,125,6.362,0.004,0.617,6.983
628,2,val3,123,6.261,0.004,0.718,6.983
629,2,val1,129,6.566,0.004,0.413,6.984
630,2,val2,119,6.059,0.004,0.921,6.984
631,2,val1,127,6.464,0.006,0.514,6.984
632,3,val2,131,6.683,0.004,0.307,6.994
633,3,val2,129,6.582,0.004,0.408,6.994
634,3,val1,133,6.785,0.005,0.205,6.995
635,3,val2,135,6.886,0.005,0.105,6.995
636,3,val3,127,6.481,0.004,0.514,6.999
637,3,val2,119,6.077,0.004,0.919,7.000
638,3,val2,117,5.976,0.004,1.020,7.000
639,3,val3,123,6.279,0.004,0.718,7.000
640,3,val3,125,6.380,0.004,0.616,7.001
641,3,val3,121,6.178,0.004,0.819,7.001
642,0,val3,130,6.597,0.005,0.407,7.009
643,4,val3,135,6.902,0.004,0.104,7.010
644,0,val1,132,6.699,0.004,0.306,7.010
645,0,val3,134,6.801,0.005,0.204,7.010
646,0,val1,136,6.902,0.006,0.103,7.010
647,4,val1,133,6.800,0.004,0.205,7.010
648,4,val1,131,6.699,0.004,0.307,7.011
649,4,val2,117,5.989,0.004,1.017,7.011
650,4,val1,127,6.496,0.004,0.511,7.011
651,4,val1,119,6.091,0.004,0.919,7.013
652,4,val2,129,6.598,0.005,0.411,7.014
653,4,val2,121,6.193,0.005,0.816,7.014
654,4,val1,123,6.294,0.005,0.715,7.015
655,4,val3,125,6.396,0.006,0.614,7.015
656,0,val1,128,6.496,0.004,0.516,7.017
657,0,val2,124,6.293,0.004,0.720,7.017
658,0,val1,126,6.394,0.005,0.618,7.017
659,0,val2,120,6.092,0.004,0.922,7.018
660,0,val3,118,5.990,0.007,1.021,7.018
661,0,val2,122,6.193,0.005,0.821,7.019
662,1,val3,122,6.203,0.004,0.811,7.019
663,1,val3,132,6.710,0.004,0.306,7.021
664,1,val3,134,6.811,0.005,0.205,7.021
665,1,val1,130,6.609,0.004,0.408,7.021
666,2,val2,128,6.515,0.004,0.508,7.027
667,1,val2,128,6.508,0.004,0.515,7.027
668,1,val1,120,6.103,0.004,0.921,7.028
669,1,val2,126,6.406,0.005,0.617,7.028
670,1,val1,124,6.305,0.005,0.719,7.028
671,1,val3,118,6.000,0.006,1.023,7.029
672,2,val1,134,6.819,0.004,0.207,7.030
673,2,val3,130,6.617,0.004,0.410,7.030
674,2,val3,132,6.718,0.005,0.308,7.031
675,2,val1,126,6.413,0.004,0.619,7.036
676,2,val3,122,6.210,0.004,0.822,7.037
677,2,val3,118,6.008,0.004,1.025,7.037
678,2,val1,124,6.312,0.005,0.720,7.037
679,2,val3,120,6.110,0.004,0.924,7.037
680,2,val3,116,5.908,0.005,1.125,7.038
681,1,val2,136,6.912,0.005,1.022,7.939
682,2,val2,152,7.730,0.005,0.204,7.940
683,1,val3,144,7.318,0.005,0.617,7.940
684,2,val2,154,7.832,0.005,0.103,7.940
685,2,val1,140,7.123,0.004,0.819,7.945
686,2,val2,142,7.224,0.004,0.717,7.946
687,2,val3,138,7.021,0.004,0.920,7.946
688,2,val2,144,7.326,0.005,0.616,7.946
689,2,val1,136,6.920,0.005,1.022,7.947
690,3,val1,154,7.846,0.004,0.103,7.953
691,3,val2,150,7.644,0.004,0.306,7.954
692,3,val2,152,7.746,0.004,0.204,7.954
693,3,val3,140,7.139,0.004,0.819,7.962
694,3,val1,146,7.442,0.004,0.515,7.962
695,3,val3,142,7.240,0.004,0.718,7.962
696,3,val1,144,7.342,0.005,0.616,7.963
697,3,val1,148,7.544,0.005,0.414,7.963
698,3,val3,136,6.936,0.004,1.023,7.963
699,3,val2,138,7.038,0.004,0.921,7.964
700,0,val3,147,7.456,0.004,0.507,7.968
701,0,val2,155,7.861,0.004,0.103,7.968
702,0,val3,149,7.558,0.005,0.408,7.970
703,0,val3,151,7.659,0.005,0.307,7.971
704,0,val2,153,7.761,0.005,0.205,7.971
705,4,val1,152,7.762,0.004,0.206,7.972
706,4,val1,154,7.863,0.004,0.105,7.973
707,4,val2,150,7.661,0.004,0.308,7.973
708,4,val1,146,7.459,0.004,0.510,7.973
709,4,val2,148,7.560,0.004,0.409,7.974
710,4,val3,144,7.358,0.004,0.612,7.974
711,4,val1,138,7.054,0.004,0.917,7.976
712,4,val1,142,7.257,0.005,0.714,7.976
713,0,val1,145,7.356,0.004,0.616,7.975
714,0,val3,141,7.153,0.004,0.819,7.976
715,0,val3,139,7.053,0.004,0.919,7.976
716,0,val1,137,6.952,0.004,1.020,7.976
717,0,val3,143,7.254,0.005,0.717,7.977
718,4,val3,136,6.952,0.004,1.020,7.976
719,4,val3,140,7.157,0.005,0.816,7.977
720,1,val2,153,7.774,0.004,0.205,7.983
721,1,val1,151,7.673,0.004,0.307,7.983
722,1,val1,155,7.875,0.005,0.104,7.984
723,1,val3,149,7.572,0.004,0.408,7.984
724,2,val3,153,7.780,0.004,0.203,7.988
725,2,val3,155,7.882,0.004,0.102,7.989
726,1,val3,137,6.963,0.004,1.024,7.991
727,1,val2,147,7.471,0.004,0.517,7.992
728,1,val1,139,7.064,0.004,0.924,7.992
729,1,val1,141,7.166,0.005,0.822,7.992
730,1,val2,143,7.268,0.005,0.720,7.992
731,1,val1,145,7.369,0.006,0.618,7.993
732,2,val2,149,7.578,0.004,0.414,7.995
733,2,val2,151,7.679,0.005,0.312,7.996
734,2,val2,139,7.072,0.004,0.920,7.996
735,2,val1,147,7.477,0.004,0.516,7.997
736,2,val3,137,6.971,0.007,1.019,7.997
737,2,val1,141,7.174,0.004,0.819,7.997
738,2,val1,145,7.376,0.004,0.617,7.998
739,2,val1,143,7.275,0.005,0.718,7.998
740,3,val1,155,7.896,0.004,0.103,8.004
741,3,val3,151,7.695,0.004,0.305,8.004
742,3,val2,153,7.796,0.004,0.204,8.004
743,3,val3,149,7.594,0.004,0.413,8.011
744,3,val2,147,7.493,0.004,0.515,8.012
745,3,val1,141,7.189,0.004,0.819,8.012
746,3,val2,139,7.088,0.004,0.920,8.012
747,3,val3,137,6.988,0.005,1.019,8.012
748,3,val1,145,7.392,0.004,0.616,8.013
749,3,val1,143,7.291,0.005,0.718,8.013
750,0,val2,154,7.811,0.004,0.205,8.020
751,0,val2,152,7.710,0.004,0.307,8.021
752,0,val2,150,7.608,0.004,0.409,8.021
753,4,val3,153,7.813,0.004,0.206,8.023
754,4,val3,149,7.611,0.004,0.409,8.024
755,4,val2,147,7.510,0.004,0.511,8.024
756,4,val1,151,7.712,0.005,0.308,8.024
757,0,val1,148,7.507,0.004,0.514,8.025
758,0,val2,142,7.204,0.004,0.818,8.025
759,0,val1,146,7.406,0.004,0.616,8.026
760,0,val2,140,7.103,0.004,0.919,8.026
761,0,val1,144,7.305,0.005,0.716,8.026
762,0,val2,138,7.003,0.004,1.020,8.027
763,4,val2,145,7.408,0.004,0.615,8.028
764,4,val3,139,7.105,0.004,0.921,8.030
765,4,val1,143,7.307,0.004,0.719,8.031
766,4,val3,141,7.207,0.005,0.820,8.031
767,4,val3,137,7.003,0.004,1.024,8.032
768,1,val1,140,7.115,0.004,0.914,8.033
769,1,val1,150,7.622,0.004,0.408,8.034
770,1,val2,154,7.824,0.004,0.206,8.035
771,1,val3,152,7.723,0.004,0.307,8.035
772,2,val2,146,7.426,0.004,0.610,8.040
773,2,val2,148,7.528,0.004,0.509,8.041
774,1,val3,148,7.521,0.004,0.515,8.041
775,1,val1,146,7.420,0.005,0.617,8.041
776,1,val3,142,7.217,0.004,0.821,8.042
777,2,val3,150,7.629,0.004,0.409,8.042
778,1,val3,138,7.013,0.005,1.024,8.042
779,4,val3,165,8.422,0.005,0.513,8.940
780,4,val3,167,8.523,0.006,0.411,8.940
781,4,val3,157,8.016,0.005,0.919,8.940
782,4,val1,163,8.321,0.005,0.615,8.941
783,4,val2,155,7.914,0.004,1.023,8.941
784,1,val2,174,8.837,0.004,0.102,8.943
785,1,val1,172,8.737,0.004,0.206,8.946
786,1,val2,166,8.433,0.004,0.509,8.946
787,1,val3,170,8.635,0.005,0.307,8.947
788,1,val3,168,8.535,0.005,0.408,8.947
789,2,val1,174,8.846,0.004,0.104,8.953
790,2,val3,162,8.238,0.004,0.712,8.954
791,1,val2,164,8.332,0.004,0.617,8.954
792,1,val3,162,8.231,0.004,0.718,8.954
793,1,val3,158,8.028,0.004,0.922,8.954
794,2,val2,166,8.440,0.004,0.510,8.954
795,2,val2,168,8.542,0.004,0.408,8.954
796,1,val1,160,8.130,0.004,0.820,8.955
797,1,val1,156,7.927,0.007,1.021,8.955
798,2,val1,170,8.644,0.005,0.308,8.957
799,2,val2,160,8.137,0.004,0.816,8.957
800,2,val3,156,7.932,0.005,1.020,8.957
801,2,val2,158,8.035,0.004,0.918,8.958
802,2,val1,164,8.340,0.005,0.613,8.958
803,2,val1,172,8.745,0.008,0.206,8.958
804,3,val1,170,8.654,0.004,0.305,8.962
805,3,val2,172,8.755,0.004,0.204,8.964
806,3,val2,174,8.857,0.005,0.103,8.965
807,3,val1,168,8.554,0.004,0.414,8.971
808,3,val1,160,8.149,0.004,0.819,8.972
809,3,val1,158,8.048,0.004,0.920,8.972
810,3,val3,166,8.452,0.004,0.516,8.972
811,3,val2,162,8.250,0.004,0.719,8.973
812,3,val2,164,8.351,0.005,0.616,8.973
813,3,val1,156,7.947,0.005,1.021,8.973
814,0,val3,171,8.671,0.004,0.305,8.980
815,0,val3,175,8.873,0.004,0.103,8.981
816,4,val3,170,8.674,0.004,0.304,8.982
817,0,val1,165,8.368,0.004,0.611,8.983
818,0,val1,167,8.469,0.004,0.510,8.983
819,0,val1,173,8.772,0.005,0.206,8.984
820,0,val3,169,8.570,0.005,0.409,8.984
821,4,val3,158,8.067,0.004,0.914,8.985
822,4,val1,172,8.775,0.005,0.205,8.985
823,4,val3,160,8.168,0.005,0.813,8.986
824,4,val2,174,8.877,0.005,0.103,8.986
825,0,val3,163,8.267,0.004,0.716,8.987
826,0,val1,161,8.166,0.004,0.817,8.987
827,0,val1,157,7.962,0.005,1.020,8.987
828,0,val1,159,8.065,0.004,0.918,8.988
829,4,val1,168,8.573,0.004,0.411,8.989
830,4,val3,166,8.472,0.005,0.512,8.989
831,4,val3,156,7.966,0.006,1.018,8.990
832,4,val1,162,8.270,0.005,0.715,8.990
833,4,val1,164,8.371,0.005,0.614,8.990
834,1,val1,175,8.888,0.004,0.105,8.997
835,1,val3,167,8.484,0.004,0.509,8.997
836,1,val1,171,8.685,0.004,0.308,8.997
837,1,val3,173,8.787,0.004,0.207,8.998
838,1,val1,169,8.585,0.004,0.409,8.998
839,2,val1,167,8.491,0.004,0.508,9.003
840,2,val1,175,8.896,0.004,0.103,9.004
841,1,val1,165,8.383,0.004,0.618,9.005
842,1,val2,163,8.282,0.004,0.720,9.005
843,1,val3,161,8.181,0.005,0.819,9.005
844,1,val1,157,7.977,0.004,1.025,9.006
845,1,val1,159,8.079,0.004,0.922,9.006
846,2,val1,173,8.796,0.005,0.209,9.009
847,2,val2,165,8.390,0.004,0.616,9.009
848,2,val1,171,8.694,0.004,0.311,9.010
849,2,val2,169,8.593,0.004,0.413,9.010
850,2,val3,163,8.289,0.004,0.718,9.010
851,2,val1,161,8.188,0.004,0.818,9.010
852,2,val3,157,7.984,0.005,1.022,9.011
853,2,val3,159,8.086,0.004,0.921,9.011
854,3,val3,173,8.806,0.004,0.206,9.016
855,3,val3,169,8.604,0.004,0.408,9.016
856,3,val2,171,8.705,0.004,0.308,9.016
857,3,val2,167,8.503,0.004,0.510,9.017
858,3,val1,165,8.402,0.004,0.617,9.023
859,3,val2,161,8.199,0.004,0.820,9.023
860,3,val3,163,8.301,0.005,0.718,9.023
861,3,val2,159,8.098,0.004,0.921,9.024
862,3,val2,157,7.998,0.004,1.022,9.024
863,0,val2,174,8.823,0.004,0.204,9.031
864,0,val3,166,8.418,0.004,0.612,9.033
865,0,val3,170,8.620,0.004,0.409,9.034
866,0,val3,172,8.722,0.005,0.308,9.034
867,0,val3,160,8.115,0.004,0.919,9.038
868,4,val3,173,8.826,0.004,0.208,9.038
869,4,val1,169,8.624,0.004,0.411,9.038
870,4,val2,161,8.219,0.004,0.816,9.039
871,0,val3,168,8.520,0.005,0.514,9.039
872,4,val3,171,8.725,0.004,0.310,9.039
873,4,val3,159,8.117,0.004,0.918,9.039
874,0,val1,164,8.317,0.004,0.718,9.039
875,0,val2,158,8.014,0.004,1.021,9.039
876,0,val1,162,8.216,0.005,0.819,9.040
877,0,val2,156,7.912,0.005,1.123,9.040
878,0,val2,188,9.533,0.004,0.407,9.944
879,0,val3,190,9.634,0.004,0.306,9.945
880,4,val3,193,9.837,0.004,0.104,9.945
881,0,val3,192,9.736,0.005,0.205,9.945
882,0,val3,194,9.837,0.005,0.103,9.946
883,4,val3,191,9.736,0.004,0.206,9.946
884,4,val3,189,9.635,0.004,0.307,9.946
885,4,val3,177,9.029,0.004,0.914,9.946
886,4,val1,187,9.534,0.004,0.409,9.947
887,4,val1,185,9.434,0.005,0.513,9.951
888,4,val2,179,9.130,0.005,0.816,9.951
889,0,val2,186,9.431,0.004,0.516,9.951
890,0,val3,184,9.330,0.004,0.618,9.952
891,0,val2,180,9.128,0.005,0.819,9.952
892,0,val3,178,9.026,0.004,0.922,9.952
893,4,val3,175,8.928,0.005,1.020,9.952
894,4,val1,183,9.332,0.005,0.616,9.952
895,4,val1,181,9.232,0.005,0.717,9.953
896,0,val3,182,9.229,0.004,0.719,9.953
897,0,val1,176,8.925,0.010,1.019,9.953
898,1,val2,194,9.850,0.004,0.103,9.956
899,1,val2,192,9.749,0.004,0.204,9.957
900,1,val2,190,9.648,0.004,0.308,9.960
901,1,val3,188,9.547,0.004,0.410,9.960
902,1,val2,182,9.243,0.004,0.713,9.961
903,1,val3,184,9.345,0.004,0.612,9.961
904,1,val1,186,9.445,0.004,0.512,9.961
905,2,val3,186,9.452,0.004,0.507,9.963
906,1,val2,178,9.041,0.004,0.920,9.965
907,1,val3,180,9.142,0.005,0.818,9.965
908,1,val1,176,8.939,0.005,1.022,9.966
909,2,val2,194,9.857,0.005,0.104,9.966
910,2,val3,190,9.655,0.004,0.307,9.967
911,2,val2,192,9.756,0.005,0.206,9.967
912,2,val3,188,9.554,0.005,0.408,9.967
913,2,val2,178,9.048,0.004,0.920,9.972
914,2,val1,184,9.352,0.004,0.616,9.972
915,2,val3,180,9.150,0.005,0.819,9.973
916,2,val3,176,8.947,0.004,1.022,9.973
917,2,val1,182,9.251,0.004,0.719,9.973
918,3,val3,178,9.059,0.004,0.913,9.976
919,3,val2,190,9.668,0.004,0.305,9.977
920,3,val3,194,9.870,0.005,0.103,9.978
921,3,val1,192,9.769,0.005,0.204,9.978
922,3,val2,188,9.567,0.004,0.413,9.983
923,3,val1,186,9.465,0.005,0.514,9.984
924,3,val1,176,8.958,0.005,1.021,9.984
925,3,val2,180,9.160,0.004,0.820,9.984
926,3,val3,182,9.262,0.005,0.718,9.985
927,3,val1,184,9.364,0.006,0.615,9.985
928,0,val2,187,9.482,0.004,0.508,9.994
929,0,val3,189,9.584,0.005,0.408,9.996
930,0,val2,193,9.786,0.004,0.206,9.997
931,4,val2,192,9.787,0.005,0.206,9.997
932,4,val1,194,9.888,0.004,0.104,9.997
933,4,val2,188,9.585,0.004,0.408,9.997
934,0,val3,195,9.888,0.005,0.104,9.997
935,4,val2,186,9.484,0.004,0.509,9.998
936,4,val1,190,9.686,0.005,0.307,9.998
937,0,val3,191,9.685,0.005,0.308,9.998
938,0,val1,185,9.381,0.004,0.616,10.001
939,0,val2,183,9.279,0.004,0.718,10.001
940,0,val3,179,9.077,0.004,0.920,10.001
941,0,val1,181,9.179,0.005,0.818,10.001
942,0,val3,177,8.975,0.005,1.022,10.002
943,4,val2,184,9.383,0.004,0.615,10.002
944,4,val1,182,9.282,0.004,0.716,10.002
945,4,val3,178,9.080,0.004,0.919,10.002
946,4,val1,176,8.978,0.006,1.018,10.003
947,4,val3,180,9.181,0.005,0.818,10.003
948,1,val1,179,9.091,0.004,0.911,10.007
949,1,val1,187,9.496,0.004,0.507,10.007
950,1,val1,195,9.901,0.005,0.104,10.009
951,1,val1,193,9.800,0.005,0.205,10.009
952,1,val1,189,9.598,0.005,0.408,10.010
953,1,val2,191,9.699,0.005,0.307,10.011
954,2,val2,193,9.806,0.004,0.204,10.014
955,2,val1,185,9.402,0.004,0.609,10.015
956,1,val2,185,9.395,0.004,0.616,10.016
957,2,val3,187,9.503,0.004,0.508,10.016
958,2,val2,189,9.605,0.005,0.407,10.016
959,1,val2,181,9.193,0.004,0.819,10.016
960,1,val3,183,9.294,0.004,0.718,10.017
961,2,val1,191,9.706,0.006,0.305,10.017
962,1,val2,177,8.990,0.004,1.023,10.017
963,2,val1,179,9.099,0.004,0.918,10.021
964,2,val3,183,9.301,0.004,0.716,10.021
965,2,val3,181,9.200,0.005,0.816,10.021
966,2,val1,177,8.997,0.004,1.020,10.022
967,3,val3,193,9.819,0.004,0.204,10.027
968,3,val1,191,9.718,0.005,0.307,10.031
969,3,val3,177,9.008,0.004,1.019,10.031
970,3,val2,179,9.109,0.005,0.919,10.033
971,3,val3,181,9.211,0.005,0.819,10.035
972,3,val1,183,9.313,0.005,0.717,10.035
973,3,val1,185,9.414,0.005,0.616,10.035
974,3,val2,189,9.617,0.005,0.413,10.036
975,3,val1,175,8.907,0.004,1.125,10.036
976,3,val2,187,9.516,0.005,0.516,10.036
977,3,val3,197,10.022,0.004,0.914,10.940
978,3,val1,209,10.630,0.004,0.306,10.940
979,3,val2,211,10.731,0.005,0.205,10.941
980,3,val2,207,10.529,0.004,0.412,10.945
981,3,val1,205,10.427,0.004,0.514,10.946
982,3,val3,201,10.225,0.004,0.716,10.946
983,3,val2,199,10.124,0.005,0.817,10.946
984,3,val3,203,10.327,0.005,0.615,10.946
985,3,val1,195,9.920,0.008,1.019,10.947
986,4,val1,213,10.849,0.004,0.102,10.956
987,4,val2,211,10.748,0.004,0.204,10.956
988,0,val1,208,10.546,0.004,0.408,10.958
989,0,val3,204,10.344,0.004,0.611,10.959
990,0,val1,210,10.648,0.005,0.307,10.959
991,0,val1,214,10.851,0.005,0.104,10.960
992,0,val3,212,10.750,0.006,0.205,10.960
993,4,val3,209,10.647,0.004,0.309,10.960
994,4,val2,207,10.546,0.004,0.410,10.960
995,4,val1,197,10.040,0.004,0.917,10.961
996,4,val1,205,10.446,0.005,0.512,10.963
997,4,val1,201,10.243,0.004,0.716,10.963
998,0,val1,196,9.938,0.004,1.021,10.963
999,0,val3,200,10.142,0.005,0.817,10.963
1000,4,val3,199,10.142,0.004,0.817,10.963
1001,4,val3,203,10.345,0.006,0.614,10.964
1002,4,val2,195,9.939,0.004,1.021,10.964
1003,0,val2,198,10.041,0.004,0.919,10.964
1004,0,val1,206,10.445,0.005,0.514,10.964
1005,0,val2,202,10.243,0.005,0.716,10.965
1006,1,val1,210,10.662,0.004,0.304,10.970
1007,1,val1,214,10.864,0.004,0.103,10.971
1008,1,val1,212,10.764,0.004,0.204,10.971
1009,1,val3,196,9.951,0.005,1.016,10.972
1010,2,val2,200,10.160,0.004,0.812,10.975
1011,2,val1,210,10.665,0.004,0.306,10.976
1012,2,val2,214,10.868,0.004,0.103,10.976
1013,2,val3,212,10.767,0.005,0.205,10.976
1014,1,val2,206,10.459,0.004,0.515,10.979
1015,1,val1,208,10.561,0.005,0.413,10.979
1016,1,val3,198,10.054,0.004,0.921,10.980
1017,1,val1,200,10.156,0.005,0.819,10.980
1018,1,val3,202,10.257,0.005,0.718,10.980
1019,1,val3,204,10.359,0.006,0.616,10.981
1020,2,val3,208,10.564,0.004,0.414,10.982
1021,2,val2,206,10.463,0.005,0.516,10.983
1022,2,val3,202,10.261,0.005,0.718,10.983
1023,2,val2,204,10.362,0.004,0.617,10.983
1024,2,val2,198,10.059,0.004,0.921,10.983
1025,2,val2,196,9.958,0.005,1.021,10.984
1026,3,val3,214,10.882,0.004,0.103,10.989
1027,3,val3,212,10.782,0.004,0.204,10.990
1028,3,val2,208,10.579,0.004,0.408,10.991
1029,3,val3,198,10.073,0.004,0.920,10.997
1030,3,val2,210,10.681,0.005,0.312,10.997
1031,3,val1,206,10.478,0.004,0.515,10.997
1032,3,val2,196,9.971,0.004,1.023,10.998
1033,3,val3,204,10.377,0.005,0.616,10.998
1034,3,val3,200,10.175,0.005,0.819,10.998
1035,3,val2,202,10.276,0.005,0.717,10.999
1036,4,val2,214,10.899,0.004,0.103,11.006
1037,4,val3,210,10.697,0.004,0.305,11.007
1038,4,val1,212,10.799,0.005,0.204,11.007
1039,0,val1,199,10.091,0.004,0.913,11.008
1040,0,val3,209,10.597,0.005,0.407,11.009
1041,0,val1,215,10.901,0.005,0.103,11.009
1042,0,val3,213,10.800,0.005,0.208,11.013
1043,0,val2,211,10.699,0.005,0.310,11.013
1044,0,val3,207,10.495,0.005,0.513,11.014
1045,0,val2,201,10.192,0.005,0.817,11.014
1046,0,val3,205,10.395,0.004,0.615,11.014
1047,0,val3,197,9.990,0.007,1.017,11.015
1048,0,val1,203,10.294,0.005,0.717,11.015
1049,4,val2,208,10.597,0.004,0.414,11.015
1050,4,val3,198,10.091,0.004,0.921,11.016
1051,4,val2,206,10.496,0.004,0.516,11.016
1052,4,val3,200,10.192,0.004,0.820,11.016
1053,4,val3,204,10.395,0.005,0.616,11.017
1054,4,val2,202,10.294,0.005,0.718,11.017
1055,4,val2,196,9.990,0.004,1.023,11.017
1056,1,val1,199,10.105,0.004,0.914,11.023
1057,1,val1,201,10.206,0.004,0.812,11.023
1058,1,val1,213,10.814,0.005,0.205,11.024
1059,1,val3,211,10.713,0.005,0.306,11.024
1060,1,val2,209,10.612,0.005,0.408,11.024
1061,2,val3,205,10.412,0.004,0.609,11.024
1062,1,val1,207,10.510,0.005,0.511,11.026
1063,1,val1,205,10.409,0.005,0.613,11.027
1064,1,val1,203,10.308,0.005,0.714,11.027
1065,1,val3,197,10.003,0.007,1.018,11.028
1066,2,val2,209,10.614,0.004,0.412,11.031
1067,2,val2,207,10.513,0.005,0.513,11.031
1068,2,val2,213,10.817,0.005,0.209,11.032
1069,2,val3,211,10.716,0.005,0.311,11.032
1070,2,val3,203,10.312,0.004,0.719,11.034
1071,2,val1,201,10.210,0.004,0.821,11.034
1072,2,val2,195,9.907,0.004,1.124,11.035
1073,2,val1,197,10.009,0.004,1.022,11.035
1074,2,val2,199,10.109,0.004,0.922,11.035
1075,3,val1,213,10.832,0.004,0.204,11.039
1076,1,val2,215,10.915,0.004,1.022,11.940
1077,2,val3,225,11.426,0.004,0.510,11.940
1078,2,val2,231,11.731,0.005,0.206,11.941
1079,1,val2,227,11.524,0.007,0.410,11.941
1080,2,val3,233,11.832,0.005,0.104,11.941
1081,1,val1,217,11.016,0.004,0.921,11.941
1082,1,val3,225,11.422,0.006,0.514,11.941
1083,2,val2,229,11.629,0.006,0.311,11.946
1084,2,val3,227,11.528,0.005,0.413,11.946
1085,2,val3,223,11.326,0.004,0.617,11.947
1086,2,val2,221,11.224,0.004,0.719,11.947
1087,2,val1,217,11.021,0.005,0.921,11.947
1088,2,val1,219,11.123,0.004,0.820,11.947
1089,2,val1,215,10.919,0.006,1.024,11.948
1090,3,val2,225,11.440,0.004,0.509,11.953
1091,3,val3,229,11.642,0.004,0.307,11.954
1092,3,val2,231,11.744,0.005,0.205,11.954
1093,3,val3,227,11.542,0.004,0.408,11.954
1094,3,val2,233,11.846,0.005,0.104,11.955
1095,3,val3,221,11.238,0.004,0.718,11.960
1096,3,val2,215,10.933,0.005,1.022,11.960
1097,3,val2,217,11.036,0.005,0.920,11.960
1098,3,val3,219,11.136,0.004,0.820,11.961
1099,3,val3,223,11.339,0.005,0.616,11.961
1100,4,val2,215,10.950,0.004,1.014,11.968
1101,0,val2,218,11.053,0.004,0.911,11.968
1102,4,val3,229,11.660,0.004,0.305,11.970
1103,0,val3,234,11.862,0.005,0.103,11.970
1104,4,val2,233,11.862,0.005,0.104,11.971
1105,0,val3,230,11.660,0.004,0.306,11.971
1106,4,val2,231,11.761,0.005,0.206,11.971
1107,0,val3,228,11.560,0.004,0.407,11.971
1108,0,val1,232,11.761,0.005,0.205,11.971
1109,4,val3,227,11.559,0.005,0.412,11.976
1110,4,val3,217,11.051,0.004,0.920,11.976
