id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
2626,2,val2,529,9.227,0.006,0.826,10.059
2627,0,val2,547,9.533,0.007,0.521,10.061
2628,4,val2,514,8.984,0.012,1.068,10.064
2629,4,val2,515,9.001,0.013,1.051,10.064
2630,0,val2,553,9.636,0.007,0.418,10.061
2631,0,val2,517,9.008,0.025,1.029,10.062
2632,1,val2,516,9.020,0.010,1.034,10.064
2633,3,val2,520,9.083,0.053,0.929,10.065
2634,0,val2,559,9.740,0.007,0.315,10.062
2635,2,val2,559,9.749,0.006,0.311,10.066
2636,1,val1,538,9.399,0.005,0.667,10.072
2637,4,val1,555,9.705,0.005,0.362,10.072
2638,3,val2,519,9.066,0.071,0.929,10.066
2639,3,val2,521,9.102,0.037,0.927,10.066
2640,3,val2,517,9.032,0.008,1.027,10.067
2641,0,val2,522,9.094,0.044,0.931,10.069
2642,4,val1,532,9.303,0.005,0.765,10.073
2643,2,val1,532,9.278,0.008,0.783,10.069
2644,2,val1,518,9.037,0.050,0.983,10.069
2645,2,val1,514,8.969,0.010,1.091,10.070
2646,2,val1,525,9.158,0.025,0.887,10.070
2647,1,val2,518,9.054,0.080,0.939,10.073
2648,1,val2,546,9.539,0.007,0.527,10.073
2649,1,val2,521,9.106,0.029,0.943,10.078
2650,1,val2,529,9.243,0.005,0.830,10.078
2651,1,val1,533,9.313,0.007,0.759,10.079
2652,1,val1,568,9.923,0.007,0.150,10.079
2653,1,val1,514,8.986,0.009,1.084,10.080
2654,1,val1,552,9.646,0.007,0.428,10.081
2655,1,val1,534,9.329,0.006,0.746,10.082
2656,1,val2,517,9.037,0.011,1.034,10.082
2657,1,val1,540,9.434,0.008,0.641,10.082
2658,1,val1,550,9.610,0.006,0.467,10.083
2659,1,val1,558,9.750,0.009,0.324,10.083
2660,0,val2,523,9.114,0.025,0.932,10.070
2661,3,val2,529,9.241,0.005,0.821,10.067
2662,3,val1,568,9.918,0.008,0.150,10.076
2663,3,val1,551,9.625,0.007,0.445,10.077
2664,3,val1,533,9.310,0.005,0.762,10.077
2665,3,val1,546,9.536,0.006,0.535,10.078
2666,3,val1,534,9.327,0.006,0.746,10.079
2667,3,val1,564,9.848,0.010,0.222,10.080
2668,0,val2,542,9.444,0.007,0.620,10.071
2669,3,val1,552,9.641,0.006,0.434,10.081
2670,4,val1,567,9.914,0.006,0.157,10.076
2671,4,val1,538,9.408,0.005,0.663,10.077
2672,4,val1,527,9.217,0.005,0.861,10.083
2673,4,val1,528,9.234,0.006,0.848,10.088
2674,3,val1,559,9.761,0.007,0.315,10.083
2675,3,val3,527,9.207,0.009,0.871,10.088
2676,3,val3,539,9.413,0.007,0.670,10.090
2677,3,val3,545,9.517,0.008,0.566,10.090
2678,3,val3,513,8.964,0.008,1.119,10.091
2679,4,val2,516,9.017,0.021,1.051,10.089
2680,1,val3,522,9.122,0.093,0.881,10.096
2681,1,val2,530,9.260,0.005,0.831,10.096
2682,4,val1,563,9.845,0.005,0.241,10.091
2683,4,val2,518,9.052,0.085,0.954,10.091
2684,4,val1,557,9.739,0.006,0.350,10.094
2685,0,val1,528,9.203,0.010,0.859,10.072
2686,0,val1,534,9.307,0.005,0.760,10.072
2687,0,val1,540,9.410,0.007,0.656,10.074
2688,0,val1,570,9.931,0.009,0.139,10.078
2689,0,val1,535,9.325,0.006,0.749,10.080
2690,0,val1,530,9.238,0.006,0.839,10.083
2691,1,val3,539,9.417,0.008,0.675,10.101
2692,2,val3,547,9.539,0.007,0.554,10.099
2693,2,val2,536,9.349,0.007,0.744,10.100
2694,2,val3,541,9.435,0.006,0.660,10.101
2695,0,val2,513,8.940,0.007,1.136,10.083
2696,4,val3,545,9.530,0.007,0.564,10.101
2697,4,val3,540,9.442,0.007,0.654,10.103
2698,3,val3,563,9.831,0.009,0.261,10.101
2699,0,val1,565,9.844,0.008,0.232,10.084
2700,2,val3,535,9.331,0.006,0.767,10.104
2701,2,val3,554,9.662,0.007,0.435,10.105
2702,4,val3,539,9.425,0.005,0.674,10.104
2703,1,val3,523,9.139,0.075,0.891,10.105
2704,0,val2,519,9.042,0.009,1.034,10.085
2705,0,val2,548,9.551,0.007,0.527,10.085
2706,0,val3,558,9.723,0.008,0.358,10.089
2707,0,val3,541,9.428,0.006,0.656,10.090
2708,2,val3,552,9.627,0.006,0.473,10.106
2709,4,val2,520,9.087,0.060,0.958,10.105
2710,0,val3,529,9.220,0.005,0.864,10.090
2711,3,val3,540,9.432,0.007,0.666,10.105
2712,1,val3,525,9.174,0.042,0.890,10.106
2713,1,val3,557,9.732,0.009,0.367,10.109
2714,1,val3,541,9.452,0.006,0.651,10.110
2715,1,val3,528,9.225,0.005,0.882,10.113
2716,1,val3,535,9.347,0.007,0.761,10.114
2717,1,val3,563,9.837,0.010,0.268,10.115
2718,2,val2,531,9.261,0.005,0.839,10.106
2719,4,val3,552,9.652,0.009,0.444,10.105
2720,0,val3,554,9.654,0.008,0.428,10.090
2721,3,val3,557,9.727,0.008,0.370,10.106
2722,3,val3,541,9.449,0.006,0.651,10.106
2723,3,val3,569,9.936,0.010,0.162,10.108
2724,3,val3,536,9.362,0.006,0.742,10.110
2725,3,val3,530,9.258,0.005,0.847,10.110
2726,1,val3,548,9.575,0.006,0.534,10.115
2727,3,val3,558,9.744,0.007,0.359,10.111
2728,4,val3,534,9.339,0.006,0.761,10.106
2729,2,val2,542,9.452,0.007,0.648,10.106
2730,2,val3,543,9.469,0.006,0.632,10.107
2731,2,val1,533,9.295,0.005,0.814,10.115
2732,3,val3,565,9.866,0.008,0.237,10.112
2733,4,val2,519,9.071,0.075,0.959,10.106
2734,0,val3,531,9.255,0.005,0.831,10.090
2735,1,val3,554,9.681,0.006,0.428,10.116
2736,2,val1,545,9.504,0.006,0.608,10.119
2737,3,val3,542,9.466,0.006,0.640,10.112
2738,4,val3,546,9.548,0.007,0.551,10.107
2739,4,val3,541,9.459,0.007,0.642,10.107
2740,4,val2,517,9.036,0.011,1.061,10.107
2741,4,val3,547,9.565,0.005,0.538,10.108
2742,4,val2,522,9.130,0.019,0.958,10.108
2743,4,val2,529,9.252,0.005,0.852,10.109
2744,4,val2,565,9.879,0.005,0.227,10.111
2745,4,val3,554,9.687,0.006,0.421,10.114
2746,4,val3,537,9.390,0.005,0.719,10.115
2747,0,val2,566,9.861,0.008,0.231,10.100
2748,4,val3,560,9.791,0.009,0.315,10.115
2749,3,val3,548,9.572,0.006,0.535,10.113
2750,3,val3,560,9.779,0.007,0.328,10.113
2751,3,val3,566,9.883,0.008,0.223,10.114
2752,2,val1,551,9.609,0.007,0.503,10.119
2753,2,val1,558,9.732,0.005,0.387,10.124
2754,3,val3,567,9.901,0.006,0.211,10.119
2755,4,val2,535,9.355,0.005,0.762,10.123
2756,0,val2,543,9.462,0.007,0.632,10.101
2757,2,val1,557,9.714,0.007,0.403,10.125
2758,3,val1,523,9.137,0.036,0.947,10.121
2759,1,val3,560,9.784,0.006,0.325,10.116
2760,4,val2,530,9.268,0.005,0.851,10.124
2761,0,val2,560,9.758,0.008,0.335,10.101
2762,0,val3,561,9.774,0.007,0.323,10.104
2763,3,val1,549,9.588,0.005,0.530,10.123
2764,1,val3,531,9.278,0.006,0.836,10.120
2765,4,val2,531,9.286,0.005,0.835,10.125
2766,0,val3,536,9.342,0.007,0.756,10.105
2767,2,val1,565,9.853,0.007,0.266,10.126
2768,3,val2,547,9.554,0.007,0.567,10.128
2769,1,val1,564,9.854,0.009,0.259,10.121
2770,4,val2,566,9.896,0.008,0.225,10.128
2771,0,val3,532,9.273,0.005,0.828,10.105
2772,0,val3,538,9.376,0.005,0.724,10.105
2773,2,val1,562,9.802,0.012,0.314,10.127
2774,2,val1,553,9.645,0.006,0.476,10.127
2775,2,val2,524,9.142,0.006,0.980,10.128
2776,2,val1,517,9.021,0.064,1.043,10.128
2777,0,val3,550,9.585,0.007,0.520,10.113
2778,1,val2,547,9.558,0.006,0.564,10.129
2779,1,val2,542,9.470,0.006,0.653,10.129
2780,1,val2,565,9.872,0.006,0.252,10.130
2781,3,val2,535,9.345,0.006,0.778,10.130
2782,0,val3,556,9.689,0.007,0.417,10.113
2783,2,val2,561,9.784,0.005,0.339,10.129
2784,4,val1,564,9.861,0.011,0.298,10.170
2785,2,val2,567,9.887,0.006,0.238,10.131
2786,1,val2,566,9.889,0.007,0.235,10.131
2787,0,val3,533,9.290,0.005,0.823,10.117
2788,2,val1,560,9.767,0.007,0.357,10.131
2789,4,val1,559,9.773,0.006,0.393,10.172
2790,3,val2,531,9.275,0.005,0.851,10.131
2791,1,val2,567,9.906,0.006,0.220,10.132
2792,0,val1,537,9.359,0.005,0.754,10.118
2793,2,val2,526,9.177,0.018,0.938,10.132
2794,4,val1,548,9.582,0.006,0.585,10.173
2795,3,val2,554,9.677,0.006,0.449,10.131
2796,1,val2,549,9.592,0.007,0.535,10.133
2797,0,val2,525,9.149,0.006,0.971,10.126
2798,2,val1,537,9.366,0.005,0.763,10.134
2799,4,val1,521,9.108,0.064,1.002,10.174
2800,3,val2,553,9.658,0.007,0.467,10.132
2801,1,val1,524,9.156,0.020,0.991,10.167
2802,1,val1,559,9.767,0.006,0.400,10.173
2803,1,val1,536,9.364,0.005,0.805,10.174
2804,0,val2,549,9.567,0.006,0.553,10.126
2805,3,val2,537,9.379,0.006,0.748,10.132
2806,1,val1,543,9.488,0.006,0.684,10.178
2807,4,val1,542,9.476,0.006,0.695,10.176
2808,2,val2,550,9.592,0.010,0.532,10.134
2809,2,val1,555,9.679,0.007,0.449,10.134
2810,0,val2,555,9.671,0.006,0.452,10.129
2811,1,val1,561,9.801,0.006,0.371,10.179
2812,3,val2,561,9.796,0.007,0.330,10.133
2813,4,val1,513,8.967,0.008,1.201,10.177
2814,2,val2,556,9.697,0.011,0.427,10.135
2815,0,val2,562,9.792,0.008,0.330,10.130
2816,1,val1,526,9.190,0.006,0.983,10.179
2817,1,val1,553,9.664,0.005,0.510,10.179
2818,1,val1,555,9.698,0.005,0.476,10.180
2819,4,val1,536,9.373,0.006,0.799,10.178
2820,0,val2,526,9.166,0.008,0.957,10.131
2821,3,val1,526,9.188,0.006,0.976,10.170
2822,1,val1,513,8.964,0.006,1.211,10.180
2823,2,val1,522,9.108,0.074,0.988,10.170
2824,4,val1,543,9.494,0.005,0.717,10.216
2825,0,val2,557,9.706,0.006,0.420,10.132
2826,3,val1,543,9.483,0.006,0.682,10.171
2827,1,val1,519,9.072,0.011,1.099,10.181
2828,2,val1,523,9.125,0.058,0.987,10.170
2829,4,val1,549,9.599,0.007,0.611,10.217
2830,0,val2,551,9.602,0.006,0.524,10.133
2831,0,val2,545,9.497,0.006,0.631,10.133
2832,0,val2,567,9.878,0.007,0.249,10.134
2833,0,val1,568,9.896,0.010,0.267,10.173
2834,0,val1,518,9.025,0.057,1.092,10.174
2835,3,val1,532,9.293,0.005,0.877,10.174
2836,0,val1,520,9.059,0.024,1.093,10.177
2837,3,val1,555,9.693,0.006,0.478,10.177
2838,1,val1,537,9.382,0.007,0.795,10.183
2839,2,val1,521,9.087,0.092,0.991,10.170
2840,2,val1,548,9.557,0.007,0.607,10.171
2841,2,val1,549,9.575,0.005,0.590,10.171
2842,0,val1,544,9.479,0.006,0.732,10.217
2843,4,val1,553,9.670,0.005,0.545,10.220
2844,2,val1,530,9.244,0.005,0.922,10.172
2845,2,val1,568,9.905,0.005,0.262,10.172
2846,2,val1,566,9.871,0.008,0.299,10.178
2847,2,val1,516,9.003,0.017,1.158,10.178
2848,2,val1,513,8.952,0.009,1.265,10.226
2849,4,val1,558,9.756,0.011,0.458,10.226
2850,1,val3,601,10.495,0.007,0.515,11.017
2851,1,val3,607,10.603,0.006,0.409,11.017
2852,1,val3,613,10.706,0.006,0.307,11.019
2853,0,val3,585,10.197,0.006,0.820,11.024
2854,3,val3,596,10.398,0.005,0.619,11.022
2855,0,val2,602,10.489,0.006,0.529,11.024
2856,4,val3,581,10.162,0.029,0.833,11.024
2857,0,val2,614,10.698,0.006,0.321,11.025
2858,0,val2,577,10.060,0.019,0.947,11.026
2859,4,val3,582,10.181,0.011,0.834,11.025
2860,4,val3,612,10.701,0.008,0.317,11.026
2861,4,val3,583,10.198,0.005,0.824,11.027
2862,4,val2,594,10.390,0.006,0.631,11.027
2863,4,val2,618,10.806,0.008,0.214,11.028
2864,1,val2,618,10.795,0.006,0.226,11.027
2865,1,val2,595,10.392,0.006,0.629,11.027
2866,1,val2,624,10.899,0.007,0.122,11.028
2867,3,val3,608,10.606,0.006,0.417,11.029
2868,3,val2,614,10.710,0.006,0.313,11.029
2869,3,val2,620,10.813,0.007,0.210,11.029
2870,2,val3,626,10.912,0.007,0.110,11.030
2871,0,val2,626,10.909,0.005,0.114,11.029
2872,4,val2,606,10.597,0.008,0.424,11.029
2873,3,val3,626,10.916,0.007,0.107,11.030
2874,0,val2,620,10.803,0.007,0.221,11.031
2875,1,val2,619,10.812,0.005,0.214,11.031
2876,2,val2,584,10.181,0.006,0.843,11.030
2877,2,val1,608,10.598,0.006,0.427,11.031
2878,1,val3,625,10.916,0.005,0.110,11.031
2879,2,val2,596,10.387,0.005,0.638,11.031
2880,2,val2,614,10.703,0.006,0.325,11.034
2881,4,val3,571,9.983,0.012,1.039,11.035
2882,0,val2,572,9.966,0.017,1.053,11.035
2883,2,val2,585,10.198,0.007,0.829,11.035
2884,2,val1,591,10.301,0.005,0.730,11.036
2885,2,val3,620,10.809,0.007,0.221,11.036
2886,2,val2,597,10.404,0.006,0.626,11.037
2887,2,val3,577,10.061,0.049,0.927,11.037
2888,2,val3,603,10.510,0.007,0.521,11.038
2889,4,val2,601,10.510,0.007,0.521,11.039
2890,4,val3,595,10.407,0.006,0.627,11.040
2891,2,val2,602,10.494,0.006,0.540,11.040
2892,2,val2,573,9.993,0.011,1.036,11.040
2893,3,val2,585,10.208,0.005,0.825,11.038
2894,1,val3,584,10.203,0.005,0.832,11.040
2895,0,val2,603,10.506,0.007,0.527,11.041
2896,0,val3,573,9.990,0.011,1.040,11.041
2897,0,val3,597,10.403,0.007,0.631,11.041
2898,0,val3,621,10.821,0.008,0.213,11.042
2899,4,val2,619,10.823,0.007,0.209,11.040
2900,4,val2,625,10.926,0.010,0.105,11.040
2901,0,val3,627,10.926,0.007,0.109,11.042
2902,2,val3,615,10.721,0.006,0.315,11.042
2903,2,val2,592,10.318,0.005,0.719,11.043
2904,2,val2,627,10.930,0.007,0.107,11.043
2905,1,val3,570,9.957,0.009,1.077,11.043
2906,1,val3,596,10.410,0.007,0.627,11.044
2907,1,val3,608,10.621,0.006,0.418,11.045
2908,0,val3,592,10.317,0.005,0.725,11.047
2909,0,val3,586,10.215,0.008,0.825,11.048
2910,0,val2,598,10.421,0.006,0.622,11.050
2911,1,val2,620,10.830,0.007,0.207,11.045
2912,3,val3,591,10.312,0.006,0.731,11.049
2913,3,val3,597,10.416,0.006,0.627,11.049
2914,3,val3,573,10.004,0.007,1.038,11.049
2915,1,val3,626,10.934,0.008,0.103,11.046
2916,3,val3,627,10.934,0.008,0.108,11.050
2917,3,val2,621,10.831,0.009,0.210,11.050
2918,1,val3,572,9.992,0.012,1.048,11.052
2919,0,val3,604,10.524,0.006,0.523,11.054
2920,2,val3,574,10.009,0.007,1.042,11.058
2921,4,val2,576,10.069,0.057,0.933,11.059
2922,4,val3,590,10.321,0.006,0.732,11.059
2923,4,val2,572,10.000,0.026,1.034,11.060
2924,4,val2,602,10.527,0.009,0.524,11.060
2925,4,val1,600,10.493,0.007,0.568,11.069
2926,4,val1,624,10.908,0.009,0.152,11.069
2927,1,val3,573,10.009,0.008,1.047,11.064
2928,0,val3,610,10.628,0.006,0.420,11.054
2929,0,val3,580,10.111,0.017,0.926,11.055
2930,0,val3,622,10.839,0.006,0.210,11.055
2931,2,val2,586,10.215,0.014,0.830,11.059
2932,3,val3,592,10.329,0.006,0.724,11.060
2933,4,val1,607,10.615,0.007,0.452,11.074
2934,0,val1,609,10.609,0.007,0.458,11.074
2935,2,val3,610,10.632,0.007,0.420,11.059
2936,1,val1,581,10.151,0.065,0.861,11.076
2937,3,val1,602,10.503,0.005,0.558,11.067
2938,4,val1,589,10.305,0.005,0.764,11.074
2939,0,val1,591,10.299,0.006,0.769,11.075
2940,2,val2,604,10.528,0.006,0.526,11.059
2941,2,val1,609,10.614,0.007,0.448,11.069
2942,2,val1,621,10.826,0.006,0.240,11.072
2943,1,val1,590,10.305,0.005,0.768,11.078
2944,0,val1,616,10.736,0.006,0.334,11.075
2945,0,val1,615,10.716,0.008,0.352,11.076
2946,0,val1,623,10.856,0.010,0.211,11.078
2947,3,val1,575,10.037,0.045,0.987,11.069
2948,3,val1,570,9.953,0.010,1.107,11.070
2949,3,val1,603,10.520,0.008,0.542,11.071
2950,3,val1,615,10.727,0.008,0.339,11.075
2951,2,val1,598,10.422,0.007,0.646,11.075
2952,3,val1,571,9.970,0.026,1.080,11.075
2953,4,val1,575,10.051,0.130,0.894,11.075
2954,0,val3,593,10.334,0.007,0.747,11.088
2955,2,val1,570,9.940,0.007,1.133,11.080
2956,1,val1,614,10.724,0.007,0.350,11.081
2957,3,val1,604,10.537,0.009,0.529,11.076
2958,3,val1,616,10.744,0.008,0.324,11.076
2959,3,val1,609,10.622,0.008,0.449,11.079
2960,3,val1,605,10.554,0.006,0.523,11.083
2961,3,val1,611,10.658,0.006,0.421,11.086
2962,1,val1,580,10.134,0.083,0.865,11.081
2963,1,val1,591,10.322,0.007,0.752,11.081
2964,4,val1,613,10.718,0.007,0.350,11.075
2965,4,val1,577,10.094,0.129,0.851,11.075
2966,2,val1,605,10.545,0.008,0.532,11.086
2967,3,val3,586,10.225,0.006,0.872,11.103
2968,1,val1,575,10.043,0.044,0.995,11.082
2969,0,val3,575,10.023,0.007,1.059,11.089
2970,4,val1,574,10.034,0.184,0.858,11.076
2971,2,val1,617,10.757,0.009,0.320,11.086
2972,2,val3,616,10.738,0.007,0.344,11.089
2973,1,val1,597,10.427,0.008,0.650,11.085
2974,0,val1,583,10.164,0.061,0.868,11.093
2975,0,val2,587,10.231,0.006,0.860,11.097
2976,0,val3,581,10.131,0.010,0.958,11.099
2977,2,val3,580,10.111,0.027,0.953,11.091
2978,1,val1,603,10.531,0.008,0.546,11.085
2979,0,val3,605,10.542,0.008,0.551,11.101
2980,4,val1,596,10.424,0.006,0.646,11.076
2981,4,val1,620,10.840,0.010,0.226,11.076
2982,4,val3,584,10.218,0.010,0.874,11.102
2983,3,val3,577,10.071,0.058,0.977,11.105
2984,0,val3,617,10.751,0.009,0.341,11.101
2985,4,val3,573,10.017,0.011,1.075,11.103
2986,2,val1,612,10.667,0.005,0.420,11.092
2987,1,val1,621,10.847,0.011,0.228,11.086
2988,1,val1,602,10.513,0.008,0.566,11.086
2989,1,val1,604,10.549,0.007,0.530,11.087
2990,1,val1,616,10.761,0.006,0.320,11.087
2991,4,val3,608,10.632,0.009,0.462,11.103
2992,4,val2,585,10.234,0.005,0.865,11.104
2993,0,val2,578,10.077,0.060,0.965,11.102
2994,0,val3,606,10.558,0.007,0.537,11.102
2995,0,val3,600,10.455,0.006,0.645,11.106
2996,0,val3,624,10.874,0.007,0.225,11.106
2997,0,val3,594,10.351,0.006,0.751,11.108
2998,1,val1,622,10.864,0.007,0.216,11.087
2999,0,val3,608,10.592,0.006,0.514,11.113
3000,2,val1,576,10.044,0.182,0.870,11.097
3001,4,val3,614,10.735,0.009,0.360,11.105
3002,3,val2,622,10.848,0.007,0.252,11.106
3003,1,val1,593,10.357,0.005,0.727,11.089
3004,3,val3,579,10.106,0.027,0.973,11.107
3005,0,val1,584,10.180,0.086,0.849,11.115
3006,2,val3,587,10.232,0.007,0.860,11.098
3007,3,val2,572,9.987,0.012,1.108,11.107
3008,4,val2,597,10.441,0.006,0.659,11.106
3009,0,val2,579,10.094,0.045,0.984,11.123
3010,0,val2,599,10.439,0.008,0.678,11.125
3011,2,val3,606,10.562,0.006,0.535,11.104
3012,3,val3,578,10.088,0.043,0.977,11.107
3013,4,val3,609,10.650,0.006,0.450,11.107
3014,0,val2,611,10.645,0.009,0.476,11.130
3015,1,val2,615,10.742,0.010,0.345,11.097
3016,0,val2,588,10.248,0.005,0.878,11.131
3017,2,val3,600,10.457,0.006,0.642,11.104
3018,4,val2,591,10.339,0.006,0.764,11.108
3019,0,val2,582,10.147,0.006,0.978,11.131
3020,1,val3,578,10.097,0.037,0.964,11.098
3021,0,val2,612,10.662,0.007,0.464,11.133
3022,3,val3,623,10.866,0.007,0.236,11.109
3023,4,val2,615,10.752,0.007,0.352,11.111
3024,1,val2,585,10.220,0.007,0.872,11.099
3025,2,val2,622,10.843,0.007,0.256,11.107
3026,0,val2,571,9.948,0.009,1.177,11.134
3027,0,val2,618,10.770,0.006,0.359,11.135
3028,0,val2,613,10.680,0.010,0.447,11.137
3029,0,val2,590,10.282,0.005,0.850,11.137
3030,0,val2,596,10.386,0.005,0.746,11.138
3031,0,val2,607,10.575,0.007,0.558,11.139
3032,3,val3,612,10.675,0.008,0.426,11.109
3033,4,val3,610,10.667,0.008,0.436,11.111
3034,1,val3,576,10.060,0.072,0.967,11.099
3035,2,val2,579,10.094,0.045,0.970,11.109
3036,0,val1,576,10.042,0.130,0.997,11.169
3037,3,val3,618,10.779,0.008,0.322,11.110
3038,4,val2,603,10.545,0.007,0.561,11.112
3039,1,val2,586,10.237,0.006,0.857,11.100
3040,1,val3,579,10.116,0.020,0.967,11.103
3041,1,val3,592,10.339,0.007,0.757,11.104
3042,0,val1,574,10.007,0.011,1.151,11.169
3043,4,val3,604,10.563,0.008,0.541,11.112
3044,2,val3,623,10.862,0.012,0.236,11.109
3045,1,val3,610,10.656,0.006,0.441,11.104
3046,3,val3,589,10.276,0.005,0.829,11.110
3047,3,val3,624,10.883,0.009,0.219,11.111
3048,3,val3,607,10.588,0.007,0.519,11.113
3049,0,val1,589,10.265,0.006,0.899,11.170
3050,0,val1,601,10.472,0.007,0.692,11.171
3051,1,val3,598,10.444,0.007,0.654,11.105
3052,3,val3,625,10.900,0.008,0.207,11.115
3053,2,val3,624,10.879,0.007,0.225,11.111
3054,2,val3,625,10.895,0.007,0.213,11.116
3055,2,val1,572,9.975,0.026,1.115,11.116
3056,0,val1,619,10.787,0.009,0.378,11.174
3057,3,val1,594,10.364,0.005,0.747,11.117
3058,0,val1,625,10.892,0.009,0.273,11.174
3059,2,val1,582,10.148,0.120,0.853,11.121
3060,4,val3,593,10.373,0.005,0.736,11.114
3061,0,val1,595,10.369,0.006,0.801,11.176
3062,3,val1,584,10.191,0.034,0.892,11.117
3063,1,val3,599,10.461,0.006,0.638,11.105
3064,2,val1,595,10.370,0.007,0.745,11.121
3065,4,val3,611,10.684,0.009,0.422,11.115
3066,3,val1,587,10.242,0.031,0.845,11.118
3067,4,val3,599,10.476,0.007,0.633,11.116
3068,1,val3,605,10.568,0.006,0.532,11.106
3069,3,val2,574,10.020,0.013,1.088,11.121
3070,2,val3,590,10.283,0.006,0.833,11.122
3071,4,val3,588,10.286,0.005,0.827,11.119
3072,1,val3,609,10.639,0.007,0.460,11.106
3073,1,val3,617,10.778,0.006,0.323,11.107
3074,3,val2,598,10.433,0.008,0.680,11.121
3075,1,val1,571,9.977,0.017,1.124,11.118
3076,1,val3,589,10.288,0.005,0.828,11.120
3077,1,val3,583,10.187,0.005,0.929,11.121
3078,1,val2,574,10.026,0.010,1.088,11.125
3079,2,val1,583,10.165,0.107,0.850,11.122
3080,4,val1,578,10.112,0.115,0.893,11.119
3081,3,val2,610,10.641,0.012,0.469,11.122
3082,1,val2,587,10.254,0.005,0.867,11.125
3083,2,val1,619,10.791,0.006,0.328,11.126
3084,4,val1,579,10.128,0.139,0.852,11.120
3085,3,val2,580,10.124,0.014,0.985,11.123
3086,4,val1,570,9.966,0.015,1.139,11.120
3087,1,val2,594,10.375,0.006,0.746,11.127
3088,2,val1,578,10.077,0.150,0.899,11.126
3089,1,val2,588,10.270,0.006,0.851,11.127
3090,3,val2,593,10.347,0.006,0.774,11.126
3091,1,val2,582,10.170,0.014,0.944,11.128
3092,3,val2,617,10.761,0.006,0.359,11.127
3093,3,val2,581,10.141,0.006,0.980,11.127
3094,1,val2,600,10.479,0.006,0.646,11.130
3095,1,val2,612,10.690,0.006,0.435,11.131
3096,1,val2,606,10.586,0.006,0.540,11.132
3097,1,val1,611,10.673,0.006,0.491,11.170
3098,2,val1,607,10.580,0.007,0.540,11.127
3099,2,val2,593,10.336,0.006,0.786,11.127
3100,3,val2,599,10.451,0.005,0.672,11.128
3101,4,val1,587,10.268,0.006,0.849,11.123
3102,2,val2,599,10.440,0.008,0.681,11.128
3103,4,val2,580,10.145,0.006,0.977,11.128
3104,2,val2,581,10.132,0.010,0.987,11.129
3105,3,val2,582,10.158,0.006,0.968,11.131
3106,2,val2,611,10.650,0.008,0.471,11.130
3107,3,val2,576,10.054,0.007,1.070,11.131
3108,3,val2,583,10.175,0.008,0.949,11.132
3109,1,val1,577,10.080,0.097,0.996,11.173
3110,4,val2,569,9.949,0.005,1.174,11.128
3111,2,val2,594,10.353,0.005,0.774,11.132
3112,4,val2,586,10.251,0.006,0.873,11.129
3113,3,val2,595,10.381,0.005,0.748,11.134
3114,2,val2,588,10.249,0.005,0.878,11.132
3115,4,val2,622,10.874,0.009,0.247,11.131
3116,3,val2,600,10.468,0.006,0.660,11.134
3117,2,val2,589,10.265,0.009,0.858,11.132
3118,4,val2,592,10.356,0.006,0.769,11.131
3119,3,val1,606,10.571,0.007,0.589,11.167
3120,2,val2,571,9.956,0.008,1.169,11.133
3121,4,val2,617,10.787,0.007,0.338,11.132
3122,3,val1,588,10.259,0.016,0.897,11.171
3123,4,val2,621,10.857,0.007,0.273,11.138
3124,3,val1,601,10.485,0.006,0.681,11.172
3125,1,val1,623,10.881,0.006,0.287,11.175
3126,2,val2,601,10.475,0.008,0.651,11.133
3127,3,val1,590,10.295,0.005,0.873,11.172
3128,3,val1,619,10.796,0.007,0.369,11.173
3129,3,val1,613,10.693,0.006,0.474,11.173
3130,4,val1,623,10.891,0.008,0.269,11.169
3131,2,val2,613,10.684,0.007,0.443,11.134
3132,4,val1,616,10.770,0.010,0.389,11.169
3133,2,val2,575,10.027,0.016,1.091,11.134
3134,4,val1,605,10.580,0.007,0.585,11.172
3135,2,val1,618,10.774,0.006,0.394,11.174
3136,4,val1,598,10.459,0.006,0.707,11.173
3137,2,val1,653,11.389,0.005,0.631,12.024
3138,2,val1,633,11.038,0.050,0.937,12.025
3139,2,val1,677,11.806,0.009,0.211,12.025
3140,1,val1,670,11.703,0.007,0.316,12.025
3141,2,val1,665,11.597,0.008,0.421,12.026
3142,1,val1,682,11.914,0.006,0.106,12.026
3143,3,val3,666,11.609,0.006,0.416,12.030
3144,0,val3,660,11.506,0.007,0.519,12.032
3145,4,val3,676,11.811,0.007,0.211,12.029
3146,4,val2,647,11.306,0.006,0.734,12.047
3147,4,val2,665,11.621,0.006,0.419,12.047
3148,1,val2,654,11.422,0.006,0.622,12.050
3149,4,val2,683,11.934,0.013,0.104,12.051
3150,4,val2,654,11.429,0.006,0.619,12.055
3151,3,val2,655,11.419,0.006,0.623,12.048
3152,3,val2,649,11.315,0.006,0.728,12.048
3153,1,val2,666,11.634,0.006,0.416,12.056
3154,1,val2,635,11.092,0.041,0.925,12.057
3155,4,val2,666,11.639,0.006,0.414,12.059
3156,2,val2,661,11.529,0.007,0.524,12.059
3157,4,val2,672,11.742,0.006,0.311,12.060
3158,3,val2,629,10.969,0.015,1.077,12.061
3159,0,val2,644,11.226,0.005,0.835,12.066
3160,0,val1,648,11.296,0.005,0.769,12.070
3161,1,val1,642,11.215,0.005,0.851,12.071
3162,1,val1,653,11.405,0.007,0.660,12.072
