id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
557,3,val1,111,11.253,0.003,0.717,11.973
558,3,val1,108,10.952,0.004,1.018,11.973
559,3,val2,110,11.152,0.003,0.818,11.974
560,3,val3,112,11.354,0.004,0.615,11.974
561,3,val2,109,11.052,0.003,0.919,11.974
562,4,val2,117,11.879,0.003,0.102,11.984
563,4,val3,116,11.778,0.003,0.206,11.988
564,4,val2,114,11.576,0.003,0.409,11.988
565,4,val1,115,11.677,0.003,0.308,11.988
566,4,val1,113,11.476,0.003,0.509,11.989
567,4,val3,112,11.375,0.003,0.610,11.989
568,4,val3,110,11.174,0.003,0.816,11.994
569,4,val1,111,11.275,0.004,0.715,11.994
570,4,val1,109,11.074,0.003,0.917,11.994
571,4,val1,108,10.973,0.003,1.018,11.995
572,0,val3,118,11.896,0.003,0.102,12.002
573,0,val2,117,11.795,0.003,0.204,12.002
574,0,val1,115,11.594,0.003,0.408,12.006
575,0,val3,116,11.695,0.004,0.308,12.006
576,0,val2,113,11.393,0.003,0.610,12.007
577,0,val2,114,11.494,0.004,0.510,12.007
578,0,val3,112,11.293,0.003,0.715,12.011
579,0,val2,111,11.192,0.003,0.816,12.011
580,0,val1,109,10.991,0.003,1.017,12.011
581,0,val3,110,11.091,0.003,0.917,12.012
582,1,val3,118,11.919,0.003,0.102,12.024
583,1,val1,117,11.819,0.003,0.203,12.025
584,1,val3,116,11.717,0.003,0.308,12.028
585,1,val2,115,11.617,0.003,0.409,12.029
586,1,val3,114,11.517,0.003,0.509,12.029
587,1,val2,113,11.416,0.003,0.610,12.029
588,1,val2,112,11.315,0.003,0.716,12.035
589,1,val3,111,11.214,0.003,0.818,12.035
590,1,val2,109,11.013,0.004,1.019,12.036
591,1,val1,110,11.114,0.003,0.919,12.036
592,1,val3,121,12.220,0.003,0.713,12.937
593,1,val3,122,12.321,0.004,0.612,12.937
594,1,val1,119,12.020,0.003,0.915,12.938
595,1,val3,120,12.120,0.003,0.815,12.938
596,2,val3,127,12.847,0.003,0.102,12.952
597,2,val3,126,12.747,0.003,0.207,12.957
598,2,val2,125,12.646,0.003,0.308,12.957
599,2,val1,123,12.445,0.003,0.509,12.957
600,2,val2,124,12.545,0.003,0.409,12.957
601,2,val1,122,12.344,0.003,0.610,12.958
602,2,val2,121,12.243,0.003,0.716,12.963
603,2,val3,120,12.142,0.003,0.817,12.963
604,2,val3,119,12.042,0.003,0.918,12.963
605,2,val2,118,11.941,0.003,1.019,12.964
606,3,val1,127,12.865,0.003,0.103,12.970
607,3,val2,126,12.764,0.003,0.203,12.971
608,3,val3,124,12.563,0.003,0.405,12.972
609,3,val3,125,12.664,0.004,0.305,12.972
610,3,val1,123,12.463,0.003,0.508,12.974
611,3,val2,122,12.362,0.003,0.609,12.975
612,3,val1,121,12.262,0.003,0.713,12.978
613,3,val2,120,12.161,0.003,0.815,12.979
614,3,val3,119,12.060,0.003,0.915,12.979
615,3,val3,118,11.960,0.004,1.016,12.979
616,4,val2,127,12.886,0.003,0.102,12.992
617,4,val1,126,12.785,0.003,0.204,12.993
618,4,val2,124,12.584,0.003,0.407,12.994
619,4,val1,125,12.685,0.004,0.306,12.995
620,4,val3,123,12.484,0.003,0.508,12.995
621,4,val2,122,12.383,0.003,0.609,12.995
622,4,val3,121,12.282,0.003,0.716,13.002
623,4,val1,120,12.181,0.003,0.818,13.002
624,4,val2,119,12.081,0.003,0.918,13.002
625,4,val3,118,11.980,0.004,1.019,13.003
626,0,val1,128,12.903,0.003,0.102,13.008
627,0,val2,127,12.802,0.003,0.204,13.010
628,0,val1,126,12.702,0.003,0.307,13.013
629,0,val2,123,12.399,0.003,0.610,13.013
630,0,val3,124,12.501,0.004,0.509,13.013
631,0,val1,125,12.601,0.003,0.409,13.013
632,0,val1,122,12.299,0.003,0.716,13.018
633,0,val2,121,12.198,0.003,0.817,13.019
634,0,val3,120,12.098,0.003,0.918,13.019
635,0,val3,119,11.997,0.003,1.019,13.019
636,1,val3,126,12.724,0.003,0.305,13.032
637,1,val2,127,12.825,0.003,0.204,13.033
638,1,val2,125,12.623,0.003,0.410,13.036
639,1,val1,124,12.522,0.003,0.511,13.037
640,1,val3,123,12.422,0.003,0.612,13.037
641,1,val3,137,13.831,0.003,0.103,13.937
642,1,val1,136,13.730,0.003,0.204,13.938
643,1,val1,135,13.630,0.003,0.305,13.938
644,1,val2,134,13.529,0.003,0.406,13.939
645,1,val3,133,13.429,0.003,0.509,13.941
646,1,val2,131,13.227,0.003,0.711,13.942
647,1,val3,132,13.328,0.003,0.611,13.942
648,1,val2,129,13.026,0.003,0.915,13.944
649,1,val3,130,13.127,0.004,0.814,13.944
650,1,val3,128,12.926,0.003,1.016,13.945
651,2,val2,137,13.855,0.003,0.101,13.959
652,2,val2,136,13.754,0.003,0.206,13.963
653,2,val3,135,13.653,0.003,0.307,13.963
654,2,val3,134,13.553,0.003,0.408,13.964
655,2,val2,133,13.452,0.003,0.509,13.964
656,2,val2,132,13.352,0.003,0.616,13.971
657,2,val1,129,13.050,0.003,0.919,13.971
658,2,val2,131,13.251,0.003,0.718,13.972
659,2,val2,130,13.150,0.003,0.819,13.972
660,2,val2,128,12.949,0.004,1.020,13.972
661,3,val2,137,13.873,0.003,0.101,13.978
662,3,val3,136,13.773,0.003,0.206,13.982
663,3,val1,135,13.672,0.003,0.307,13.982
664,3,val1,133,13.470,0.003,0.509,13.983
665,3,val3,134,13.571,0.004,0.408,13.983
666,3,val3,132,13.370,0.003,0.615,13.988
667,3,val1,131,13.269,0.003,0.717,13.988
668,3,val2,129,13.068,0.003,0.918,13.989
669,3,val3,130,13.168,0.003,0.818,13.989
670,3,val3,128,12.966,0.004,1.020,13.989
671,4,val1,137,13.895,0.003,0.102,14.000
672,4,val1,135,13.693,0.003,0.308,14.004
673,4,val3,136,13.795,0.004,0.207,14.005
674,4,val2,133,13.492,0.003,0.510,14.005
675,4,val3,134,13.593,0.003,0.409,14.005
676,4,val3,132,13.391,0.003,0.611,14.006
677,4,val2,130,13.190,0.003,0.817,14.009
678,4,val2,131,13.290,0.004,0.715,14.010
679,4,val2,129,13.089,0.003,0.918,14.010
680,4,val2,128,12.988,0.004,1.018,14.010
681,0,val1,138,13.911,0.003,0.102,14.016
682,0,val3,136,13.709,0.003,0.308,14.020
683,0,val2,137,13.811,0.003,0.206,14.020
684,0,val2,134,13.508,0.003,0.510,14.021
685,0,val3,135,13.609,0.003,0.409,14.021
686,0,val1,133,13.407,0.003,0.611,14.021
687,0,val2,132,13.307,0.003,0.716,14.025
688,0,val3,131,13.206,0.003,0.817,14.026
689,0,val3,129,13.005,0.004,1.017,14.026
690,0,val2,130,13.105,0.003,0.918,14.026
691,1,val2,147,14.839,0.003,0.102,14.944
692,1,val3,146,14.738,0.003,0.207,14.948
693,1,val2,144,14.536,0.003,0.409,14.949
694,1,val1,143,14.435,0.003,0.510,14.949
695,1,val3,145,14.637,0.003,0.309,14.949
696,1,val1,142,14.335,0.003,0.611,14.949
697,1,val2,141,14.235,0.003,0.715,14.953
698,1,val3,140,14.134,0.003,0.817,14.954
699,1,val3,139,14.033,0.003,0.917,14.954
700,1,val3,138,13.932,0.006,1.016,14.954
701,2,val1,147,14.861,0.003,0.103,14.967
702,2,val1,146,14.760,0.003,0.204,14.968
703,2,val2,144,14.559,0.003,0.407,14.969
704,2,val1,145,14.660,0.004,0.306,14.969
705,2,val3,142,14.358,0.003,0.609,14.970
706,2,val3,143,14.459,0.004,0.508,14.970
707,2,val1,141,14.257,0.004,0.716,14.976
708,2,val3,140,14.156,0.003,0.817,14.977
709,2,val2,139,14.056,0.003,0.918,14.977
710,2,val2,138,13.955,0.003,1.019,14.977
711,3,val2,147,14.879,0.003,0.103,14.985
712,3,val2,146,14.779,0.003,0.204,14.986
713,3,val1,145,14.678,0.003,0.305,14.986
714,3,val2,144,14.578,0.003,0.406,14.987
715,3,val3,143,14.477,0.003,0.508,14.988
716,3,val2,142,14.376,0.003,0.609,14.989
717,3,val3,140,14.175,0.003,0.817,14.996
718,3,val1,141,14.276,0.004,0.716,14.996
719,3,val2,139,14.074,0.003,0.918,14.996
720,3,val1,138,13.974,0.003,1.019,14.996
721,4,val3,147,14.902,0.004,0.102,15.008
722,4,val2,146,14.801,0.003,0.204,15.008
723,4,val3,144,14.600,0.003,0.409,15.012
724,4,val2,142,14.399,0.003,0.610,15.012
725,4,val3,145,14.701,0.004,0.308,15.013
726,4,val3,143,14.500,0.003,0.510,15.013
727,4,val2,140,14.198,0.003,0.817,15.018
728,4,val1,141,14.298,0.004,0.716,15.018
729,4,val3,139,14.097,0.004,0.918,15.018
730,4,val1,138,13.996,0.003,1.019,15.019
731,0,val3,148,14.917,0.003,0.102,15.022
732,0,val1,147,14.817,0.003,0.203,15.023
733,0,val1,146,14.716,0.003,0.308,15.028
734,0,val3,145,14.615,0.003,0.409,15.028
735,0,val1,144,14.515,0.003,0.510,15.028
736,0,val3,143,14.415,0.003,0.611,15.029
737,0,val2,141,14.213,0.003,0.817,15.033
738,0,val2,139,14.012,0.003,1.018,15.034
739,0,val3,142,14.314,0.004,0.716,15.034
740,0,val1,140,14.112,0.003,0.919,15.034
741,0,val2,150,15.119,0.003,0.812,15.934
742,0,val3,149,15.018,0.003,0.913,15.935
743,1,val2,157,15.847,0.003,0.102,15.952
744,1,val1,156,15.746,0.003,0.203,15.953
745,1,val2,155,15.646,0.003,0.306,15.955
746,1,val2,153,15.444,0.003,0.508,15.955
747,1,val3,154,15.545,0.004,0.407,15.956
748,1,val3,152,15.343,0.003,0.616,15.962
749,1,val2,151,15.242,0.003,0.717,15.962
750,1,val1,150,15.141,0.003,0.818,15.962
751,1,val1,149,15.040,0.003,0.919,15.963
752,1,val2,148,14.940,0.004,1.020,15.963
753,2,val1,157,15.869,0.003,0.103,15.975
754,2,val3,156,15.768,0.003,0.204,15.975
755,2,val2,155,15.667,0.003,0.306,15.976
756,2,val2,154,15.566,0.003,0.406,15.976
757,2,val3,153,15.466,0.003,0.508,15.977
758,2,val2,152,15.365,0.003,0.609,15.977
759,2,val1,151,15.265,0.003,0.714,15.982
760,2,val2,150,15.164,0.003,0.815,15.982
761,2,val2,149,15.064,0.003,0.916,15.983
762,2,val3,148,14.963,0.004,1.016,15.983
763,3,val2,157,15.886,0.003,0.103,15.991
764,3,val2,156,15.785,0.003,0.204,15.992
765,3,val3,155,15.685,0.003,0.306,15.994
766,3,val1,154,15.584,0.003,0.407,15.994
767,3,val1,153,15.484,0.003,0.507,15.994
768,3,val2,152,15.383,0.003,0.608,15.994
769,3,val1,151,15.283,0.003,0.714,16.000
770,3,val2,150,15.182,0.003,0.816,16.001
771,3,val1,149,15.082,0.003,0.916,16.001
772,3,val1,148,14.981,0.005,1.015,16.001
773,4,val1,156,15.807,0.003,0.203,16.013
774,4,val3,157,15.908,0.003,0.103,16.014
775,4,val2,155,15.707,0.003,0.309,16.018
776,4,val3,154,15.606,0.003,0.410,16.019
777,4,val2,152,15.404,0.003,0.611,16.019
778,4,val1,153,15.505,0.004,0.510,16.019
779,4,val1,151,15.304,0.003,0.712,16.020
780,4,val1,150,15.203,0.003,0.813,16.020
781,4,val2,148,15.002,0.003,1.015,16.021
782,4,val1,149,15.103,0.004,0.915,16.021
783,0,val3,157,15.822,0.003,0.204,16.030
784,0,val3,155,15.621,0.003,0.406,16.030
785,0,val2,156,15.722,0.004,0.305,16.030
786,0,val3,153,15.420,0.003,0.612,16.035
787,0,val3,151,15.219,0.003,0.813,16.035
788,0,val1,154,15.521,0.003,0.511,16.035
789,0,val1,152,15.320,0.004,0.713,16.036
790,0,val1,166,16.728,0.003,0.204,16.935
791,0,val1,165,16.628,0.003,0.304,16.935
792,0,val2,164,16.527,0.003,0.414,16.944
793,0,val1,163,16.426,0.003,0.515,16.944
794,0,val2,161,16.225,0.004,0.716,16.945
795,0,val1,162,16.325,0.003,0.617,16.945
796,0,val1,160,16.124,0.003,0.818,16.945
797,0,val1,159,16.024,0.003,0.918,16.946
798,0,val3,158,15.923,0.003,1.020,16.946
799,1,val2,167,16.853,0.003,0.103,16.959
800,1,val2,166,16.752,0.003,0.204,16.960
801,1,val2,164,16.551,0.003,0.408,16.962
802,1,val3,165,16.652,0.004,0.307,16.963
803,1,val1,162,16.350,0.003,0.610,16.963
804,1,val3,163,16.451,0.003,0.509,16.963
805,1,val2,161,16.249,0.003,0.716,16.968
806,1,val1,160,16.148,0.003,0.817,16.968
807,1,val2,159,16.048,0.003,0.918,16.969
808,1,val3,158,15.948,0.003,1.018,16.969
809,2,val3,166,16.775,0.003,0.203,16.981
810,2,val3,167,16.876,0.004,0.102,16.982
811,2,val2,165,16.675,0.003,0.306,16.984
812,2,val3,163,16.474,0.004,0.507,16.985
813,2,val2,164,16.574,0.003,0.408,16.985
814,2,val2,162,16.373,0.003,0.609,16.985
815,2,val1,161,16.273,0.003,0.714,16.990
816,2,val3,159,16.071,0.003,0.916,16.990
817,2,val1,160,16.172,0.003,0.816,16.991
818,2,val3,158,15.970,0.003,1.018,16.991
819,3,val1,167,16.894,0.003,0.103,16.999
820,3,val1,166,16.793,0.003,0.204,17.000
821,3,val3,165,16.692,0.003,0.308,17.003
822,3,val1,163,16.490,0.003,0.510,17.003
823,3,val3,162,16.389,0.003,0.611,17.003
824,3,val2,164,16.591,0.004,0.409,17.004
825,3,val2,161,16.289,0.003,0.715,17.008
826,3,val1,158,15.987,0.004,1.017,17.008
827,3,val2,160,16.188,0.003,0.817,17.008
828,3,val2,159,16.088,0.003,0.917,17.008
829,4,val2,167,16.915,0.003,0.103,17.021
830,4,val3,165,16.713,0.003,0.305,17.021
831,4,val3,166,16.814,0.004,0.204,17.022
832,4,val2,164,16.613,0.003,0.408,17.024
833,4,val3,162,16.411,0.003,0.610,17.024
834,4,val2,163,16.512,0.003,0.510,17.025
835,4,val3,161,16.311,0.003,0.714,17.028
836,4,val2,158,16.009,0.004,1.015,17.028
837,4,val3,160,16.210,0.003,0.815,17.028
838,4,val3,159,16.109,0.003,0.916,17.028
839,0,val1,167,16.828,0.003,0.205,17.036
840,0,val3,177,17.836,0.003,0.103,17.942
841,0,val2,175,17.634,0.003,0.305,17.943
842,0,val1,176,17.735,0.003,0.204,17.943
843,0,val2,174,17.534,0.003,0.409,17.946
844,0,val1,172,17.332,0.003,0.611,17.946
845,0,val2,173,17.433,0.004,0.509,17.946
846,0,val1,171,17.232,0.003,0.716,17.951
847,0,val2,169,17.030,0.003,0.918,17.951
848,0,val1,170,17.131,0.003,0.817,17.952
849,0,val2,168,16.929,0.006,1.016,17.952
850,1,val2,177,17.861,0.003,0.104,17.968
851,1,val3,176,17.760,0.003,0.205,17.968
852,1,val1,175,17.659,0.003,0.307,17.969
853,1,val1,174,17.558,0.003,0.408,17.969
854,1,val3,173,17.458,0.003,0.509,17.970
855,1,val1,172,17.357,0.003,0.610,17.970
856,1,val1,171,17.257,0.003,0.716,17.976
857,1,val3,170,17.156,0.003,0.817,17.976
858,1,val3,169,17.055,0.003,0.918,17.977
859,1,val1,168,16.955,0.004,1.018,17.977
860,2,val1,177,17.882,0.003,0.103,17.988
861,2,val1,176,17.782,0.003,0.204,17.989
862,2,val2,175,17.682,0.003,0.307,17.992
863,2,val3,173,17.480,0.003,0.509,17.992
864,2,val1,174,17.581,0.003,0.408,17.992
865,2,val2,172,17.379,0.003,0.616,17.998
866,2,val3,169,17.077,0.003,0.918,17.999
867,2,val3,168,16.977,0.003,1.019,17.999
868,2,val2,171,17.278,0.003,0.718,17.999
869,2,val2,170,17.177,0.003,0.819,17.999
870,3,val2,177,17.902,0.003,0.104,18.009
871,3,val2,174,17.599,0.003,0.407,18.010
872,3,val1,176,17.801,0.004,0.205,18.010
873,3,val2,173,17.499,0.003,0.508,18.010
874,3,val3,175,17.700,0.004,0.307,18.010
875,3,val3,172,17.398,0.003,0.609,18.011
876,3,val2,171,17.298,0.003,0.715,18.017
877,3,val3,170,17.197,0.003,0.816,18.017
878,3,val2,169,17.097,0.003,0.917,18.017
879,3,val2,168,16.995,0.004,1.019,18.018
880,4,val1,177,17.921,0.003,0.102,18.026
881,4,val2,176,17.821,0.003,0.205,18.029
882,4,val2,175,17.720,0.003,0.306,18.029
883,4,val1,174,17.619,0.003,0.407,18.029
884,4,val3,172,17.418,0.003,0.614,18.035
885,4,val1,171,17.318,0.003,0.714,18.035
886,4,val1,173,17.519,0.003,0.514,18.035
887,4,val2,168,17.015,0.003,1.017,18.036
888,4,val1,170,17.217,0.003,0.816,18.036
889,4,val2,169,17.117,0.004,0.916,18.036
890,4,val1,185,18.727,0.003,0.205,18.935
891,4,val1,184,18.626,0.004,0.306,18.936
892,4,val1,182,18.424,0.003,0.509,18.936
893,4,val2,183,18.525,0.003,0.408,18.936
894,4,val1,181,18.324,0.003,0.613,18.940
895,4,val2,178,18.022,0.004,0.915,18.941
896,4,val1,180,18.223,0.003,0.715,18.941
897,4,val1,179,18.122,0.003,0.816,18.941
898,0,val3,187,18.842,0.003,0.103,18.948
899,0,val1,186,18.741,0.003,0.203,18.948
900,0,val3,185,18.641,0.003,0.305,18.950
901,0,val2,184,18.540,0.003,0.407,18.950
902,0,val2,183,18.440,0.003,0.510,18.954
903,0,val2,182,18.339,0.003,0.611,18.954
904,0,val1,181,18.239,0.003,0.712,18.954
905,0,val1,180,18.139,0.004,0.815,18.958
906,0,val1,179,18.038,0.003,0.916,18.958
907,0,val3,178,17.937,0.004,1.018,18.958
908,1,val3,187,18.868,0.003,0.101,18.973
909,1,val1,186,18.768,0.003,0.206,18.977
910,1,val1,185,18.667,0.003,0.308,18.977
911,1,val3,184,18.566,0.003,0.409,18.978
912,1,val3,183,18.465,0.003,0.509,18.978
913,1,val2,182,18.365,0.003,0.611,18.978
914,1,val2,181,18.264,0.003,0.715,18.982
915,1,val3,180,18.163,0.003,0.816,18.982
916,1,val3,179,18.062,0.003,0.917,18.983
917,1,val3,178,17.962,0.003,1.017,18.983
918,2,val2,186,18.789,0.003,0.204,18.996
919,2,val2,187,18.889,0.004,0.103,18.996
920,2,val3,185,18.688,0.003,0.305,18.997
921,2,val2,184,18.588,0.003,0.407,18.998
922,2,val1,183,18.487,0.003,0.508,18.998
923,2,val2,182,18.387,0.003,0.609,18.998
924,2,val1,181,18.286,0.003,0.715,19.004
925,2,val3,180,18.185,0.003,0.816,19.004
926,2,val3,179,18.085,0.003,0.917,19.005
927,2,val3,178,17.984,0.004,1.017,19.005
928,3,val3,187,18.910,0.003,0.102,19.015
929,3,val2,185,18.708,0.003,0.308,19.019
930,3,val3,186,18.809,0.003,0.207,19.019
931,3,val3,183,18.506,0.003,0.510,19.020
932,3,val3,184,18.608,0.004,0.409,19.020
933,3,val1,182,18.406,0.003,0.612,19.020
934,3,val1,181,18.305,0.003,0.716,19.024
935,3,val3,180,18.204,0.003,0.817,19.025
936,3,val2,178,18.003,0.004,1.018,19.025
937,3,val1,179,18.104,0.003,0.918,19.025
938,4,val2,186,18.827,0.003,0.203,19.034
939,4,val1,196,19.836,0.003,0.103,19.942
940,4,val1,195,19.735,0.003,0.204,19.943
941,4,val1,194,19.635,0.003,0.307,19.945
942,4,val3,192,19.433,0.003,0.509,19.945
943,4,val3,193,19.534,0.004,0.408,19.946
944,4,val2,191,19.332,0.003,0.615,19.951
945,4,val3,190,19.231,0.003,0.717,19.951
946,4,val3,189,19.130,0.003,0.818,19.952
947,4,val1,188,19.029,0.004,0.919,19.952
948,4,val3,187,18.928,0.005,1.020,19.952
949,0,val1,195,19.649,0.003,0.305,19.957
950,0,val2,197,19.851,0.004,0.103,19.957
951,0,val2,196,19.750,0.004,0.205,19.958
952,0,val2,194,19.548,0.003,0.408,19.959
953,0,val1,193,19.447,0.003,0.510,19.960
954,0,val3,192,19.346,0.003,0.611,19.960
955,0,val2,191,19.246,0.003,0.717,19.966
956,0,val1,190,19.145,0.003,0.818,19.966
957,0,val3,189,19.044,0.003,0.919,19.966
958,0,val1,188,18.944,0.004,1.018,19.967
959,1,val1,197,19.874,0.003,0.102,19.979
960,1,val2,196,19.773,0.003,0.203,19.980
961,1,val3,195,19.672,0.003,0.307,19.982
962,1,val3,194,19.571,0.003,0.408,19.982
963,1,val3,193,19.471,0.003,0.509,19.983
964,1,val1,192,19.370,0.003,0.610,19.984
965,1,val2,190,19.169,0.003,0.812,19.984
966,1,val2,191,19.270,0.004,0.711,19.985
967,1,val1,189,19.069,0.003,0.913,19.985
968,1,val1,188,18.969,0.003,1.014,19.986
969,2,val1,196,19.795,0.003,0.203,20.002
970,2,val2,197,19.896,0.004,0.102,20.002
971,2,val2,195,19.695,0.003,0.306,20.004
972,2,val3,194,19.594,0.003,0.407,20.004
973,2,val3,192,19.393,0.003,0.610,20.006
974,2,val2,193,19.494,0.004,0.509,20.007
975,2,val1,190,19.192,0.003,0.816,20.010
976,2,val3,191,19.293,0.004,0.714,20.011
977,2,val1,189,19.091,0.004,0.916,20.011
978,2,val3,188,18.990,0.003,1.018,20.011
979,3,val2,195,19.715,0.003,0.305,20.023
980,3,val2,197,19.917,0.004,0.103,20.023
981,3,val2,196,19.816,0.004,0.204,20.023
982,3,val3,194,19.614,0.003,0.410,20.027
983,3,val2,193,19.513,0.003,0.511,20.027
984,3,val1,192,19.413,0.003,0.612,20.028
985,3,val3,191,19.312,0.003,0.716,20.031
986,3,val2,189,19.111,0.003,0.917,20.032
987,3,val3,190,19.212,0.003,0.817,20.032
988,3,val3,188,19.011,0.004,1.018,20.032
989,3,val2,201,20.320,0.003,0.612,20.935
990,3,val2,200,20.219,0.003,0.714,20.936
991,3,val2,199,20.118,0.003,0.814,20.936
992,3,val2,198,20.018,0.003,0.915,20.936
993,4,val1,206,20.844,0.003,0.102,20.949
994,4,val3,204,20.643,0.003,0.307,20.953
995,4,val2,202,20.441,0.003,0.509,20.953
996,4,val3,205,20.744,0.003,0.207,20.954
997,4,val3,203,20.542,0.004,0.408,20.954
998,4,val1,201,20.340,0.003,0.611,20.954
999,4,val3,200,20.240,0.003,0.715,20.958
1000,4,val2,199,20.139,0.003,0.816,20.958
1001,4,val2,198,20.038,0.003,0.917,20.959
1002,4,val2,197,19.937,0.004,1.017,20.959
1003,0,val3,207,20.858,0.003,0.103,20.964
1004,0,val1,206,20.758,0.003,0.204,20.965
1005,0,val3,205,20.658,0.003,0.304,20.965
1006,0,val2,204,20.557,0.003,0.414,20.974
1007,0,val3,202,20.355,0.003,0.616,20.974
1008,0,val3,199,20.053,0.003,0.919,20.975
1009,0,val2,203,20.456,0.003,0.516,20.975
1010,0,val2,201,20.254,0.003,0.718,20.975
1011,0,val1,200,20.153,0.003,0.819,20.976
1012,0,val3,198,19.952,0.004,1.020,20.976
1013,1,val1,207,20.881,0.003,0.102,20.986
1014,1,val3,206,20.780,0.003,0.203,20.987
1015,1,val1,205,20.680,0.003,0.307,20.991
1016,1,val3,204,20.579,0.003,0.409,20.991
1017,1,val2,201,20.276,0.003,0.712,20.991
1018,1,val1,203,20.478,0.004,0.510,20.991
1019,1,val2,202,20.377,0.004,0.613,20.994
1020,1,val2,199,20.075,0.003,0.916,20.995
1021,1,val3,200,20.175,0.003,0.816,20.995
1022,1,val2,198,19.974,0.003,1.017,20.995
1023,2,val3,207,20.903,0.003,0.104,21.010
1024,2,val2,206,20.802,0.003,0.205,21.010
1025,2,val2,205,20.701,0.003,0.307,21.011
1026,2,val1,204,20.600,0.003,0.408,21.011
1027,2,val1,203,20.500,0.003,0.508,21.012
1028,2,val1,202,20.400,0.003,0.609,21.012
1029,2,val1,201,20.299,0.003,0.717,21.019
1030,2,val3,199,20.097,0.003,0.919,21.019
1031,2,val2,198,19.997,0.003,1.020,21.020
1032,2,val2,200,20.199,0.004,0.818,21.020
1033,3,val3,206,20.823,0.003,0.204,21.030
1034,3,val3,204,20.621,0.003,0.406,21.030
1035,3,val1,205,20.722,0.004,0.305,21.030
1036,3,val2,203,20.521,0.004,0.508,21.032
1037,3,val2,202,20.420,0.003,0.610,21.033
1038,3,val1,216,21.830,0.003,0.102,21.935
1039,3,val3,214,21.628,0.003,0.307,21.938
1040,3,val3,215,21.729,0.004,0.206,21.939
1041,3,val3,212,21.427,0.003,0.509,21.939
1042,3,val1,213,21.527,0.003,0.409,21.939
1043,3,val3,211,21.326,0.003,0.610,21.940
1044,3,val3,210,21.226,0.003,0.715,21.945
1045,3,val2,209,21.125,0.003,0.817,21.945
1046,3,val2,208,21.024,0.003,0.918,21.945
1047,3,val1,207,20.923,0.003,1.019,21.946
1048,4,val3,216,21.851,0.003,0.103,21.957
1049,4,val2,214,21.649,0.003,0.305,21.957
1050,4,val1,215,21.750,0.003,0.204,21.958
1051,4,val3,212,21.448,0.003,0.509,21.960
1052,4,val1,211,21.347,0.003,0.610,21.960
1053,4,val3,213,21.549,0.004,0.408,21.961
1054,4,val2,210,21.246,0.003,0.716,21.966
1055,4,val3,208,21.045,0.003,0.918,21.966
1056,4,val1,207,20.945,0.004,1.018,21.966
1057,4,val2,209,21.146,0.003,0.818,21.967
1058,0,val2,217,21.865,0.003,0.103,21.972
1059,0,val2,216,21.765,0.003,0.204,21.972
1060,0,val3,215,21.664,0.003,0.305,21.972
1061,0,val1,214,21.564,0.004,0.408,21.976
1062,0,val1,213,21.464,0.003,0.509,21.976
1063,0,val1,212,21.363,0.003,0.610,21.976
1064,0,val3,211,21.263,0.003,0.715,21.981
1065,0,val1,210,21.162,0.003,0.817,21.982
1066,0,val2,209,21.061,0.003,0.918,21.982
1067,0,val3,208,20.960,0.004,1.018,21.982
1068,1,val2,217,21.889,0.003,0.102,21.995
1069,1,val2,216,21.789,0.003,0.206,21.997
1070,1,val1,213,21.486,0.003,0.509,21.998
1071,1,val2,215,21.688,0.003,0.307,21.998
1072,1,val3,214,21.587,0.003,0.408,21.998
1073,1,val3,211,21.285,0.003,0.717,22.005
1074,1,val2,212,21.386,0.004,0.616,22.005
1075,1,val1,209,21.083,0.003,0.919,22.005
1076,1,val3,210,21.184,0.003,0.819,22.005
1077,1,val1,208,20.982,0.003,1.020,22.006
1078,2,val2,217,21.911,0.003,0.102,22.016
1079,2,val3,216,21.810,0.003,0.207,22.020
1080,2,val2,215,21.709,0.003,0.308,22.021
1081,2,val1,214,21.608,0.003,0.409,22.021
1082,2,val3,212,21.407,0.003,0.611,22.021
1083,2,val1,213,21.508,0.004,0.510,22.022
1084,2,val3,211,21.307,0.003,0.716,22.026
1085,2,val1,210,21.206,0.003,0.817,22.026
1086,2,val3,209,21.105,0.003,0.918,22.026
1087,2,val1,208,21.005,0.004,1.017,22.027
1088,3,val1,226,22.836,0.003,0.103,22.942
1089,3,val3,225,22.735,0.003,0.204,22.942
1090,3,val1,224,22.635,0.003,0.305,22.943
1091,3,val1,223,22.534,0.003,0.406,22.944
1092,3,val1,221,22.333,0.003,0.614,22.950
1093,3,val2,222,22.434,0.004,0.513,22.950
1094,3,val1,218,22.032,0.003,0.916,22.951
1095,3,val2,220,22.233,0.003,0.715,22.951
1096,3,val3,219,22.132,0.003,0.816,22.951
1097,3,val3,217,21.931,0.004,1.017,22.952
1098,4,val1,225,22.757,0.003,0.204,22.964
1099,4,val2,226,22.858,0.004,0.103,22.964
1100,4,val1,224,22.657,0.003,0.305,22.965
1101,4,val2,223,22.556,0.003,0.407,22.966
1102,4,val3,221,22.355,0.003,0.615,22.973
1103,4,val2,219,22.153,0.003,0.817,22.974
1104,4,val3,222,22.456,0.003,0.515,22.974
1105,4,val2,217,21.952,0.003,1.019,22.974
1106,4,val1,218,22.053,0.003,0.918,22.975
1107,4,val3,220,22.254,0.003,0.717,22.975
1108,0,val2,227,22.872,0.003,0.103,22.978
1109,0,val3,225,22.671,0.003,0.305,22.978
1110,0,val2,226,22.771,0.003,0.204,22.979
