id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1170,3,mem4,227,7.661,1.234,0.357,9.252
1171,0,mem5,225,7.581,1.287,0.237,9.105
1172,2,mem5,213,7.184,1.686,0.241,9.111
1173,1,mem4,226,7.616,1.282,0.359,9.257
1174,0,mem5,217,7.312,1.560,0.236,9.107
1175,2,mem4,230,7.760,1.135,0.358,9.252
1176,1,mem4,225,7.582,1.313,0.364,9.259
1177,0,mem4,227,7.648,1.249,0.357,9.254
1178,2,mem4,229,7.728,1.166,0.361,9.255
1179,2,mem4,227,7.656,1.239,0.360,9.255
1180,0,mem4,230,7.751,1.144,0.362,9.256
1181,0,mem4,226,7.614,1.283,0.362,9.259
1182,2,mem5,240,8.096,0.884,1.111,10.091
1183,2,mem5,239,8.062,0.861,1.171,10.094
1184,4,mem5,240,8.105,0.905,1.089,10.099
1185,4,mem5,239,8.071,0.864,1.164,10.099
1186,0,mem5,241,8.120,0.912,1.065,10.097
1187,1,mem5,240,8.087,0.864,1.142,10.093
1188,3,mem5,240,8.101,0.896,1.341,10.338
1189,4,mem4,242,8.172,1.090,1.298,10.560
1190,3,mem4,243,8.202,1.060,1.301,10.562
1191,4,mem4,243,8.205,1.057,1.299,10.562
1192,0,mem4,240,8.086,1.176,1.300,10.562
1193,1,mem4,242,8.158,1.102,1.301,10.561
1194,3,mem4,238,8.033,1.230,1.300,10.563
1195,4,mem4,231,7.803,1.457,1.302,10.563
1196,3,mem4,239,8.067,1.195,1.301,10.564
1197,2,mem4,234,7.894,1.368,1.303,10.565
1198,3,mem4,235,7.932,1.333,1.301,10.566
1199,1,mem4,241,8.121,1.143,1.301,10.565
1200,4,mem4,237,8.004,1.262,1.299,10.565
1201,4,mem4,241,8.138,1.125,1.302,10.566
1202,2,mem4,241,8.129,1.134,1.304,10.567
1203,0,mem4,236,7.952,1.311,1.302,10.565
1204,3,mem4,234,7.898,1.368,1.301,10.567
1205,4,mem4,256,8.643,1.013,0.913,10.569
1206,0,mem4,239,8.053,1.207,1.309,10.569
1207,0,mem4,237,7.986,1.280,1.304,10.569
1208,3,mem4,237,7.999,1.267,1.304,10.570
1209,2,mem4,258,8.706,0.949,0.913,10.568
1210,1,mem4,233,7.852,1.413,1.303,10.568
1211,1,mem4,254,8.561,1.098,0.910,10.568
1212,1,mem4,237,7.986,1.283,1.303,10.573
1213,0,mem4,243,8.190,1.071,1.312,10.573
1214,2,mem4,253,8.532,1.127,0.913,10.572
1215,2,mem4,257,8.672,0.982,0.920,10.574
1216,3,mem4,253,8.537,1.124,0.910,10.572
1217,1,mem4,251,8.460,1.203,0.911,10.574
1218,4,mem4,258,8.712,0.943,0.916,10.571
1219,2,mem4,254,8.566,1.095,0.918,10.579
1220,0,mem4,244,8.224,1.432,0.919,10.574
1221,3,mem4,232,7.831,1.436,1.309,10.577
1222,1,mem4,232,7.818,1.449,1.314,10.581
1223,4,mem4,255,8.609,1.053,0.913,10.575
1224,2,mem4,250,8.431,1.227,0.922,10.580
1225,0,mem4,232,7.818,1.450,1.315,10.583
1226,3,mem4,249,8.403,1.261,0.914,10.578
1227,1,mem4,255,8.595,1.072,0.916,10.583
1228,4,mem4,251,8.474,1.187,0.914,10.576
1229,2,mem4,248,8.364,1.299,0.927,10.589
1230,2,mem4,249,8.398,1.264,0.931,10.593
1231,2,mem4,245,8.263,1.400,0.934,10.598
1232,0,mem4,257,8.661,0.998,0.926,10.584
1233,4,mem4,249,8.407,1.258,0.920,10.585
1234,3,mem4,252,8.504,1.159,0.926,10.588
1235,1,mem4,256,8.628,1.029,0.935,10.593
1236,2,mem4,266,8.975,0.910,0.713,10.599
1237,0,mem4,258,8.695,0.960,0.939,10.593
1238,0,mem4,247,8.324,1.337,0.932,10.594
1239,0,mem4,252,8.492,1.168,0.940,10.600
1240,4,mem4,252,8.508,1.156,0.923,10.587
1241,2,mem4,265,8.942,0.946,0.716,10.603
1242,2,mem4,261,8.806,1.085,0.713,10.604
1243,0,mem4,263,8.866,1.026,0.709,10.601
1244,1,mem4,244,8.225,1.445,0.924,10.594
1245,4,mem4,244,8.239,1.427,0.929,10.595
1246,2,mem4,264,8.908,0.984,0.716,10.608
1247,3,mem4,246,8.302,1.363,0.924,10.589
1248,0,mem4,245,8.257,1.406,0.942,10.605
1249,1,mem4,250,8.426,1.242,0.931,10.600
1250,4,mem4,246,8.306,1.359,0.930,10.596
1251,2,mem4,269,9.076,1.063,0.470,10.609
1252,3,mem4,251,8.470,1.195,0.932,10.597
1253,0,mem4,262,8.829,1.066,0.711,10.606
1254,1,mem4,266,8.968,0.916,0.717,10.600
1255,4,mem4,266,8.983,0.898,0.723,10.604
1256,2,mem4,259,8.739,1.154,0.721,10.614
1257,3,mem4,265,8.943,0.945,0.709,10.598
1258,0,mem4,265,8.933,0.958,0.720,10.611
1259,0,mem4,273,9.202,0.943,0.466,10.611
1260,0,mem4,264,8.900,0.993,0.723,10.616
1261,4,mem4,265,8.949,0.933,0.722,10.604
1262,4,mem4,262,8.849,1.039,0.719,10.607
1263,4,mem4,274,9.252,0.892,0.464,10.607
1264,4,mem4,275,9.285,0.852,0.476,10.613
1265,4,mem4,270,9.117,1.029,0.467,10.614
1266,4,mem4,267,9.016,1.129,0.472,10.617
1267,3,mem4,244,8.235,1.432,0.935,10.602
1268,1,mem4,265,8.934,0.954,0.716,10.605
1269,2,mem4,274,9.244,0.904,0.467,10.615
1270,0,mem4,267,9.001,1.148,0.468,10.617
1271,0,mem4,272,9.169,0.980,0.471,10.620
1272,1,mem4,264,8.901,0.992,0.713,10.605
1273,2,mem4,267,9.009,1.142,0.470,10.621
1274,3,mem4,260,8.773,1.121,0.708,10.603
1275,3,mem4,261,8.807,1.079,0.721,10.607
1276,1,mem4,262,8.831,1.063,0.716,10.610
1277,1,mem4,275,9.272,0.866,0.473,10.611
1278,1,mem4,273,9.202,0.943,0.471,10.617
1279,1,mem4,274,9.236,0.904,0.478,10.619
1280,1,mem4,271,9.135,1.012,0.472,10.620
1281,3,mem4,273,9.212,0.932,0.464,10.608
1282,3,mem4,264,8.909,0.982,0.721,10.613
1283,3,mem4,272,9.178,0.967,0.469,10.614
1284,1,mem4,268,9.035,1.115,0.473,10.623
1285,1,mem4,270,9.102,1.045,0.480,10.626
1286,3,mem4,274,9.245,0.899,0.473,10.618
1287,3,mem4,268,9.043,1.104,0.473,10.620
1288,4,mem5,263,8.882,1.109,1.162,11.153
1289,1,mem5,261,8.797,1.195,1.162,11.154
1290,3,mem5,266,8.976,1.016,1.163,11.155
1291,4,mem5,264,8.916,1.036,1.205,11.156
1292,2,mem5,263,8.875,1.114,1.168,11.157
1293,1,mem5,259,8.730,1.269,1.158,11.157
1294,2,mem5,252,8.499,1.503,1.157,11.158
1295,0,mem5,261,8.795,1.200,1.162,11.157
1296,0,mem5,266,8.967,1.026,1.168,11.160
1297,4,mem5,260,8.779,1.220,1.157,11.157
1298,4,mem5,261,8.813,1.188,1.161,11.161
1299,2,mem5,247,8.330,1.673,1.156,11.159
1300,3,mem5,241,8.134,1.854,1.171,11.159
1301,3,mem5,263,8.877,1.112,1.170,11.159
1302,1,mem5,263,8.868,1.083,1.208,11.160
1303,0,mem5,260,8.762,1.238,1.162,11.161
1304,4,mem5,259,8.746,1.266,1.151,11.163
1305,0,mem5,255,8.593,1.406,1.165,11.165
1306,4,mem5,254,8.575,1.434,1.156,11.165
1307,4,mem5,253,8.541,1.472,1.153,11.167
1308,3,mem5,258,8.706,1.293,1.164,11.163
1309,1,mem5,260,8.763,1.242,1.160,11.166
1310,1,mem5,257,8.662,1.338,1.168,11.169
1311,1,mem5,258,8.696,1.310,1.163,11.169
1312,2,mem5,251,8.465,1.540,1.158,11.164
1313,2,mem5,262,8.840,1.155,1.174,11.169
1314,2,mem5,246,8.297,1.712,1.161,11.170
1315,2,mem5,255,8.599,1.400,1.173,11.173
1316,1,mem5,253,8.527,1.476,1.169,11.173
1317,4,mem5,257,8.679,1.332,1.160,11.171
1318,0,mem5,259,8.728,1.274,1.168,11.169
1319,2,mem5,243,8.196,1.818,1.159,11.173
1320,3,mem5,262,8.841,1.153,1.173,11.167
1321,3,mem5,256,8.638,1.362,1.167,11.167
1322,3,mem5,259,8.740,1.257,1.175,11.171
1323,4,mem5,245,8.273,1.742,1.157,11.172
1324,2,mem5,260,8.773,1.230,1.176,11.178
1325,2,mem5,242,8.163,1.852,1.164,11.179
1326,1,mem5,252,8.494,1.516,1.165,11.174
1327,0,mem5,251,8.459,1.548,1.163,11.170
1328,0,mem5,256,8.627,1.376,1.171,11.174
1329,0,mem5,250,8.425,1.584,1.165,11.175
1330,3,mem5,255,8.605,1.398,1.170,11.172
1331,4,mem5,250,8.441,1.572,1.163,11.176
1332,4,mem5,247,8.340,1.678,1.159,11.177
1333,4,mem5,248,8.373,1.641,1.165,11.179
1334,3,mem5,257,8.673,1.327,1.176,11.176
1335,2,mem5,256,8.634,1.371,1.179,11.183
1336,0,mem5,253,8.526,1.485,1.168,11.179
1337,1,mem5,249,8.393,1.618,1.167,11.178
1338,1,mem5,248,8.359,1.652,1.167,11.178
1339,3,mem5,248,8.369,1.638,1.169,11.177
1340,0,mem5,254,8.560,1.453,1.167,11.180
1341,2,mem5,244,8.230,1.782,1.175,11.186
1342,1,mem5,247,8.326,1.687,1.170,11.183
1343,3,mem5,254,8.571,1.430,1.180,11.181
1344,0,mem5,249,8.392,1.620,1.171,11.183
1345,0,mem5,242,8.158,1.861,1.164,11.183
1346,3,mem5,242,8.168,1.846,1.167,11.182
1347,0,mem5,248,8.358,1.658,1.169,11.185
1348,1,mem5,246,8.292,1.728,1.163,11.183
1349,3,mem5,247,8.336,1.668,1.180,11.184
1350,0,mem5,246,8.291,1.727,1.170,11.188
1351,1,mem5,245,8.259,1.757,1.169,11.184
1352,1,mem5,243,8.191,1.832,1.163,11.186
1353,4,mem4,285,9.621,0.997,0.637,11.255
1354,4,mem4,281,9.487,1.135,0.634,11.256
1355,0,mem4,278,9.371,1.193,0.697,11.262
1356,4,mem4,278,9.386,1.240,0.632,11.258
1357,3,mem5,250,8.436,1.568,1.181,11.186
1358,2,mem4,287,9.680,0.881,0.699,11.260
1359,1,mem4,287,9.676,0.888,0.698,11.262
1360,1,mem4,285,9.607,1.015,0.649,11.271
1361,4,mem4,276,9.319,1.310,0.630,11.258
1362,3,mem5,245,8.269,1.740,1.179,11.188
1363,3,mem4,285,9.615,1.006,0.638,11.259
1364,2,mem4,285,9.613,1.006,0.644,11.263
1365,2,mem4,283,9.546,1.075,0.643,11.264
1366,2,mem4,282,9.512,1.117,0.640,11.270
1367,2,mem4,286,9.647,0.976,0.651,11.273
1368,0,mem4,287,9.674,0.948,0.644,11.266
1369,1,mem4,286,9.641,0.975,0.659,11.275
1370,4,mem4,277,9.352,1.277,0.630,11.259
1371,2,mem4,281,9.479,1.154,0.642,11.274
1372,3,mem4,279,9.414,1.215,0.633,11.262
1373,3,mem4,278,9.380,1.254,0.629,11.263
1374,3,mem4,277,9.346,1.289,0.632,11.266
1375,3,mem4,281,9.481,1.155,0.632,11.267
1376,4,mem4,290,9.790,1.117,0.363,11.269
1377,3,mem4,276,9.313,1.326,0.630,11.269
1378,2,mem4,284,9.580,1.046,0.653,11.279
1379,2,mem4,278,9.378,1.256,0.646,11.279
1380,0,mem4,286,9.640,0.980,0.646,11.267
1381,0,mem4,285,9.606,1.019,0.643,11.269
1382,3,mem4,293,9.886,1.024,0.360,11.270
1383,2,mem4,279,9.411,1.220,0.652,11.283
1384,1,mem4,282,9.506,1.121,0.648,11.275
1385,4,mem4,293,9.891,1.020,0.363,11.273
1386,0,mem4,284,9.573,1.056,0.642,11.271
1387,3,mem4,294,9.919,0.988,0.366,11.273
1388,2,mem4,289,9.747,1.168,0.368,11.284
1389,1,mem4,284,9.573,1.055,0.651,11.280
1390,1,mem4,280,9.439,1.193,0.648,11.280
1391,1,mem4,281,9.472,1.157,0.655,11.284
1392,4,mem4,291,9.824,1.086,0.368,11.277
1393,4,mem4,287,9.689,1.222,0.372,11.283
1394,1,mem4,292,9.843,1.064,0.378,11.285
1395,0,mem4,280,9.438,1.192,0.645,11.276
1396,0,mem4,293,9.876,1.035,0.366,11.277
1397,3,mem4,288,9.716,1.197,0.361,11.274
1398,1,mem4,276,9.305,1.327,0.656,11.287
1399,1,mem4,290,9.776,1.135,0.377,11.289
1400,1,mem4,291,9.810,1.099,0.383,11.292
1401,1,mem4,288,9.709,1.205,0.379,11.293
1402,0,mem4,294,9.909,0.996,0.376,11.281
1403,0,mem4,291,9.808,1.104,0.369,11.282
1404,0,mem4,289,9.741,1.171,0.374,11.285
1405,0,mem4,288,9.707,1.208,0.373,11.288
1406,2,mem4,293,9.882,1.032,0.372,11.287
1407,3,mem4,290,9.783,1.128,0.367,11.278
1408,2,mem4,290,9.781,1.135,0.374,11.290
1409,4,mem4,298,10.060,1.229,1.152,12.441
1410,4,mem4,295,9.958,1.314,1.174,12.446
1411,4,mem4,305,10.297,1.238,0.912,12.447
1412,4,mem4,300,10.128,1.159,1.161,12.449
1413,4,mem4,310,10.465,1.108,0.877,12.449
1414,4,mem4,314,10.600,0.972,0.880,12.452
1415,4,mem4,324,10.938,0.906,0.608,12.453
1416,4,mem4,309,10.431,1.143,0.881,12.455
1417,3,mem4,302,10.189,1.094,1.171,12.454
1418,4,mem4,317,10.702,1.149,0.605,12.455
1419,2,mem4,299,10.086,1.208,1.161,12.456
1420,1,mem4,302,10.184,1.108,1.164,12.457
1421,4,mem4,325,10.972,0.866,0.619,12.457
1422,3,mem4,301,10.155,1.129,1.173,12.457
1423,4,mem4,335,11.313,0.814,0.331,12.458
1424,4,mem4,319,10.769,1.081,0.608,12.458
1425,0,mem4,298,10.046,1.248,1.165,12.459
1426,2,mem4,301,10.153,1.134,1.173,12.460
1427,2,mem4,295,9.949,1.350,1.161,12.461
1428,0,mem4,301,10.150,1.142,1.170,12.462
1429,1,mem4,300,10.116,1.179,1.165,12.460
1430,1,mem4,299,10.082,1.215,1.164,12.461
1431,3,mem4,295,9.953,1.336,1.175,12.464
1432,0,mem4,297,10.014,1.283,1.168,12.465
1433,2,mem4,298,10.052,1.241,1.173,12.466
1434,1,mem4,296,9.978,1.322,1.168,12.468
1435,0,mem4,312,10.521,1.049,0.901,12.470
1436,3,mem4,297,10.021,1.272,1.173,12.465
1437,2,mem4,297,10.019,1.283,1.165,12.467
1438,1,mem4,295,9.944,1.359,1.166,12.469
1439,0,mem4,295,9.943,1.356,1.173,12.472
1440,3,mem4,299,10.088,1.204,1.182,12.473
1441,2,mem4,300,10.120,1.176,1.179,12.474
1442,1,mem4,306,10.319,1.251,0.908,12.478
1443,0,mem4,311,10.487,1.084,0.908,12.480
1444,3,mem4,313,10.560,1.009,0.906,12.474
1445,2,mem4,311,10.490,1.077,0.910,12.477
1446,1,mem4,310,10.454,1.114,0.911,12.479
1447,4,mem4,332,11.210,0.924,0.359,12.493
1448,0,mem4,316,10.657,1.182,0.643,12.482
1449,0,mem4,324,10.927,0.921,0.640,12.487
1450,0,mem4,323,10.893,0.957,0.638,12.488
1451,2,mem4,315,10.626,0.942,0.917,12.484
1452,4,mem4,331,11.177,0.961,0.358,12.495
1453,3,mem4,314,10.593,0.972,0.918,12.483
1454,0,mem4,322,10.859,0.994,0.642,12.495
1455,1,mem4,311,10.488,1.083,0.915,12.486
1456,2,mem4,310,10.456,1.114,0.915,12.485
1457,4,mem4,328,11.076,1.061,0.365,12.502
1458,3,mem4,308,10.391,1.183,0.910,12.484
1459,0,mem4,317,10.691,1.163,0.642,12.496
1460,1,mem4,324,10.926,0.913,0.649,12.488
1461,2,mem4,308,10.389,1.180,0.923,12.492
1462,2,mem4,304,10.254,1.324,0.914,12.492
1463,2,mem4,307,10.355,1.220,0.923,12.498
1464,1,mem4,323,10.893,0.954,0.646,12.492
1465,3,mem4,311,10.492,1.081,0.917,12.489
1466,0,mem4,319,10.758,1.097,0.647,12.502
1467,2,mem4,321,10.827,1.025,0.647,12.499
1468,2,mem4,303,10.220,1.362,0.923,12.505
1469,2,mem4,318,10.726,1.127,0.654,12.506
1470,1,mem4,319,10.758,1.093,0.643,12.493
1471,2,mem4,324,10.928,0.911,0.673,12.511
1472,1,mem4,321,10.825,1.024,0.651,12.500
1473,0,mem4,330,11.132,1.001,0.371,12.503
1474,3,mem4,307,10.357,1.219,0.914,12.490
1475,0,mem4,334,11.267,0.862,0.379,12.508
1476,0,mem4,328,11.065,1.069,0.374,12.508
1477,3,mem4,310,10.458,1.117,0.922,12.497
1478,0,mem4,333,11.232,0.901,0.381,12.515
1479,1,mem4,322,10.859,0.992,0.650,12.501
1480,1,mem4,318,10.724,1.129,0.654,12.507
1481,2,mem4,317,10.692,1.162,0.657,12.512
1482,0,mem4,329,11.098,1.037,0.389,12.524
1483,1,mem4,335,11.301,0.830,0.382,12.513
1484,3,mem4,309,10.424,1.155,0.918,12.498
1485,2,mem4,319,10.759,1.091,0.666,12.517
1486,1,mem4,332,11.197,0.938,0.378,12.514
1487,3,mem4,306,10.323,1.255,0.925,12.504
1488,2,mem4,335,11.305,0.823,0.391,12.519
1489,4,mem5,268,9.050,1.294,2.184,12.529
1490,1,mem4,333,11.231,0.905,0.383,12.519
1491,1,mem4,329,11.096,1.040,0.383,12.520
1492,1,mem4,331,11.164,0.974,0.389,12.527
1493,2,mem4,334,11.266,0.863,0.398,12.527
1494,3,mem4,320,10.798,1.058,0.649,12.505
1495,3,mem4,318,10.731,1.127,0.651,12.509
1496,2,mem4,331,11.165,0.971,0.397,12.533
1497,3,mem4,327,11.034,1.095,0.381,12.510
1498,4,mem5,294,9.924,1.134,1.472,12.531
1499,1,mem5,298,10.049,1.010,1.478,12.536
1500,2,mem5,296,9.983,1.077,1.473,12.533
1501,2,mem4,332,11.199,0.938,0.396,12.534
1502,3,mem4,316,10.664,1.196,0.656,12.516
1503,3,mem4,335,11.307,0.823,0.393,12.524
1504,3,mem5,267,9.010,1.334,2.184,12.528
1505,1,mem5,267,9.001,1.330,2.206,12.537
1506,1,mem4,337,11.368,1.139,0.031,12.537
1507,1,mem5,294,9.911,1.150,1.477,12.538
1508,3,mem4,328,11.072,1.070,0.387,12.529
1509,4,mem5,299,10.094,0.964,1.475,12.533
1510,1,mem5,269,9.068,1.276,2.195,12.539
1511,2,mem5,291,9.815,1.248,1.471,12.534
1512,0,mem5,271,9.135,1.202,2.200,12.538
1513,2,mem4,329,11.098,1.042,0.394,12.534
1514,3,mem5,298,10.054,1.003,1.478,12.534
1515,3,mem5,289,9.750,1.314,1.471,12.535
1516,1,mem5,277,9.338,1.733,1.468,12.539
1517,4,mem4,341,11.515,0.987,0.031,12.534
1518,0,mem4,341,11.505,1.020,0.017,12.542
1519,3,mem5,296,9.986,1.072,1.481,12.539
1520,2,mem5,288,9.714,1.354,1.472,12.540
1521,1,mem5,283,9.540,1.523,1.479,12.543
1522,4,mem5,292,9.857,1.205,1.471,12.534
1523,0,mem5,269,9.068,1.274,2.200,12.543
1524,3,mem5,286,9.649,1.420,1.471,12.540
1525,3,mem4,340,11.475,1.050,0.019,12.543
1526,2,mem5,280,9.445,1.622,1.475,12.542
1527,4,mem4,339,11.448,1.060,0.028,12.536
1528,4,mem4,340,11.481,1.025,0.032,12.539
1529,4,mem5,296,9.992,1.068,1.478,12.539
1530,0,mem5,296,9.977,1.088,1.479,12.544
1531,1,mem5,279,9.405,1.666,1.473,12.545
1532,1,mem4,339,11.435,1.100,0.013,12.548
1533,1,mem5,293,9.877,1.185,1.486,12.548
1534,1,mem5,278,9.372,1.697,1.480,12.548
1535,1,mem5,289,9.743,1.327,1.482,12.551
1536,3,mem5,292,9.851,1.210,1.483,12.544
1537,2,mem5,275,9.277,1.795,1.471,12.544
1538,0,mem4,338,11.404,1.129,0.011,12.545
1539,4,mem5,286,9.656,1.411,1.473,12.541
1540,3,mem4,339,11.442,1.088,0.015,12.544
1541,3,mem5,291,9.817,1.249,1.478,12.545
1542,0,mem4,340,11.472,1.063,0.015,12.549
1543,4,mem4,338,11.414,1.100,0.026,12.541
1544,2,mem4,343,11.575,0.956,0.013,12.544
1545,2,mem5,276,9.311,1.760,1.473,12.544
1546,0,mem5,292,9.842,1.219,1.490,12.552
1547,0,mem5,299,10.080,0.977,1.496,12.553
1548,0,mem5,283,9.539,1.528,1.486,12.554
1549,4,mem4,337,11.380,1.140,0.021,12.541
1550,4,mem5,289,9.756,1.309,1.478,12.543
1551,4,mem5,288,9.723,1.344,1.480,12.546
1552,3,mem5,287,9.682,1.388,1.479,12.549
1553,3,mem4,337,11.374,1.159,0.019,12.553
1554,3,mem4,336,11.341,1.196,0.019,12.556
1555,2,mem4,342,11.540,0.990,0.015,12.545
1556,4,mem5,283,9.554,1.518,1.476,12.548
1557,2,mem5,273,9.210,1.864,1.471,12.545
1558,2,mem4,336,11.337,1.199,0.010,12.546
1559,2,mem5,277,9.344,1.728,1.474,12.546
1560,4,mem5,280,9.453,1.619,1.476,12.549
1561,2,mem4,339,11.439,1.096,0.013,12.548
1562,0,mem5,281,9.472,1.597,1.486,12.554
1563,4,mem5,284,9.588,1.482,1.479,12.549
1564,2,mem4,338,11.404,1.132,0.018,12.555
1565,2,mem5,270,9.110,1.231,2.278,12.618
1566,2,mem5,268,9.043,1.300,2.281,12.623
1567,3,mem5,283,9.548,1.527,1.549,12.623
1568,4,mem5,282,9.521,1.555,1.475,12.550
1569,4,mem5,279,9.420,1.658,1.472,12.550
1570,4,mem5,273,9.218,1.859,1.549,12.626
1571,4,mem5,272,9.184,1.894,1.549,12.628
1572,3,mem5,284,9.581,1.500,1.543,12.624
1573,1,mem5,272,9.169,1.168,2.284,12.621
1574,0,mem5,277,9.337,1.733,1.485,12.555
1575,3,mem5,280,9.447,1.633,1.547,12.627
1576,3,mem5,269,9.077,1.266,2.289,12.632
1577,2,mem5,272,9.177,1.159,2.299,12.634
1578,2,mem5,271,9.143,1.195,2.298,12.636
1579,3,mem5,282,9.514,1.572,1.547,12.633
1580,4,mem5,271,9.151,1.188,2.292,12.631
1581,4,mem5,269,9.084,1.260,2.288,12.632
1582,4,mem5,297,10.027,1.028,1.577,12.632
1583,2,mem5,294,9.916,1.148,1.575,12.638
1584,2,mem5,292,9.848,1.212,1.579,12.640
1585,3,mem5,270,9.111,1.229,2.294,12.634
1586,3,mem5,275,9.279,1.806,1.550,12.636
1587,3,mem5,271,9.144,1.193,2.302,12.639
1588,1,mem5,297,10.017,1.039,1.583,12.639
1589,0,mem5,290,9.774,1.292,1.489,12.556
1590,0,mem5,275,9.270,1.806,1.481,12.557
1591,0,mem5,282,9.506,1.566,1.486,12.557
1592,0,mem5,279,9.405,1.667,1.486,12.558
1593,0,mem5,276,9.304,1.774,1.552,12.629
1594,0,mem5,274,9.236,1.844,1.551,12.631
1595,0,mem5,268,9.034,1.310,2.290,12.635
1596,0,mem5,270,9.102,1.240,2.295,12.637
1597,4,mem5,304,10.263,1.330,1.539,13.132
1598,3,mem5,330,11.138,1.269,0.736,13.143
1599,4,mem5,308,10.398,1.187,1.558,13.142
1600,3,mem5,325,10.967,1.460,0.719,13.146
1601,4,mem5,307,10.364,1.227,1.556,13.147
1602,1,mem5,328,11.064,1.364,0.719,13.147
1603,0,mem5,331,11.165,1.252,0.729,13.146
1604,1,mem5,320,10.791,1.640,0.717,13.148
1605,2,mem5,313,10.557,1.851,0.740,13.149
1606,3,mem5,326,11.001,1.430,0.717,13.149
1607,3,mem5,331,11.172,1.244,0.734,13.150
1608,0,mem5,326,10.994,1.432,0.724,13.150
1609,3,mem5,323,10.900,1.531,0.721,13.151
1610,2,mem5,330,11.132,1.285,0.734,13.151
1611,2,mem5,328,11.065,1.358,0.728,13.152
1612,2,mem5,326,10.995,1.437,0.723,13.155
1613,1,mem5,330,11.130,1.294,0.729,13.153
1614,1,mem5,326,10.994,1.439,0.720,13.153
1615,0,mem5,327,11.028,1.401,0.724,13.153
1616,0,mem5,325,10.960,1.473,0.721,13.154
1617,0,mem5,321,10.825,1.607,0.725,13.157
1618,1,mem5,327,11.028,1.398,0.731,13.156
1619,2,mem5,327,11.029,1.404,0.723,13.155
1620,0,mem5,320,10.792,1.654,0.712,13.157
1621,3,mem5,329,11.104,1.319,0.730,13.154
1622,1,mem5,314,10.589,1.856,0.712,13.157
1623,1,mem5,325,10.960,1.472,0.726,13.159
1624,1,mem5,316,10.657,1.788,0.715,13.160
1625,1,mem5,315,10.624,1.824,0.718,13.166
1626,4,mem5,329,11.109,1.319,0.735,13.162
1627,1,mem5,317,10.690,1.756,0.722,13.168
1628,2,mem5,322,10.860,1.577,0.721,13.158
1629,0,mem5,318,10.724,1.712,0.724,13.160
1630,3,mem5,322,10.866,1.569,0.727,13.163
1631,3,mem5,324,10.933,1.500,0.733,13.166
1632,3,mem5,321,10.832,1.604,0.730,13.166
1633,3,mem5,317,10.697,1.740,0.733,13.170
1634,3,mem5,312,10.526,1.914,0.732,13.171
1635,0,mem5,310,10.453,1.996,0.711,13.160
1636,0,mem5,314,10.588,1.860,0.713,13.161
1637,0,mem5,313,10.554,1.897,0.715,13.166
1638,0,mem5,315,10.623,1.827,0.720,13.171
1639,2,mem5,325,10.961,1.477,0.725,13.163
1640,2,mem5,323,10.894,1.547,0.725,13.166
1641,2,mem5,320,10.793,1.651,0.724,13.168
1642,1,mem5,313,10.555,1.893,0.720,13.168
1643,3,mem5,319,10.764,1.677,0.735,13.176
1644,0,mem5,309,10.420,1.167,1.585,13.172
1645,0,mem5,308,10.386,1.199,1.589,13.174
1646,0,mem5,307,10.352,1.240,1.583,13.175
1647,0,mem5,304,10.250,1.347,1.582,13.178
1648,2,mem5,316,10.658,1.789,0.725,13.173
1649,2,mem5,312,10.524,1.922,0.727,13.173
1650,2,mem5,314,10.591,1.859,0.727,13.176
1651,2,mem5,305,10.288,1.317,1.573,13.177
1652,2,mem5,302,10.187,1.398,1.597,13.182
1653,2,mem5,306,10.322,1.284,1.577,13.183
1654,2,mem5,309,10.422,1.169,1.595,13.186
1655,0,mem5,302,10.182,1.418,1.579,13.179
1656,0,mem5,300,10.113,1.489,1.581,13.183
1657,0,mem5,305,10.284,1.314,1.586,13.184
1658,0,mem5,306,10.317,1.278,1.592,13.188
1659,0,mem5,303,10.216,1.385,1.587,13.189
1660,4,mem5,330,11.142,1.266,0.756,13.165
1661,3,mem5,304,10.256,1.343,1.577,13.176
1662,1,mem5,312,10.521,1.926,0.728,13.175
1663,4,mem5,323,10.905,1.526,0.735,13.165
1664,4,mem5,327,11.040,1.392,0.739,13.170
1665,1,mem5,307,10.353,1.237,1.585,13.176
1666,1,mem5,305,10.286,1.308,1.584,13.177
1667,4,mem5,322,10.870,1.566,0.736,13.172
1668,1,mem5,304,10.252,1.345,1.580,13.178
1669,3,mem5,315,10.630,1.812,0.738,13.180
1670,4,mem5,326,11.006,1.426,0.742,13.174
1671,1,mem5,309,10.420,1.166,1.597,13.183
1672,3,mem5,300,10.122,1.482,1.578,13.182
1673,4,mem5,318,10.735,1.702,0.737,13.175
1674,4,mem5,321,10.836,1.598,0.744,13.179
1675,4,mem5,315,10.635,1.808,0.737,13.180
1676,3,mem5,305,10.290,1.307,1.589,13.185
1677,4,mem5,320,10.803,1.636,0.745,13.184
1678,1,mem5,308,10.387,1.200,1.596,13.183
1679,1,mem5,301,10.152,1.447,1.588,13.187
1680,1,mem5,303,10.218,1.377,1.592,13.188
1681,4,mem5,312,10.532,1.916,0.737,13.185
1682,3,mem5,303,10.222,1.379,1.584,13.186
1683,4,mem5,316,10.668,1.776,0.744,13.188
1684,4,mem5,313,10.566,1.885,0.738,13.189
1685,4,mem5,311,10.499,1.955,0.736,13.190
1686,4,mem5,303,10.229,1.366,1.596,13.191
