id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
535,1,mem5,103,5.237,0.030,0.741,6.008
536,3,mem4,105,5.351,0.019,0.637,6.007
537,3,mem4,109,5.554,0.029,0.425,6.008
538,4,mem5,111,5.675,0.015,0.319,6.009
539,2,mem5,107,5.445,0.036,0.529,6.009
540,4,mem5,105,5.373,0.016,0.622,6.011
541,4,mem4,107,5.473,0.017,0.534,6.024
542,3,mem4,101,5.150,0.026,0.849,6.024
543,2,mem4,99,5.039,0.042,0.944,6.025
544,0,mem5,112,5.689,0.016,0.321,6.025
545,0,mem5,114,5.790,0.017,0.220,6.026
546,0,mem4,110,5.588,0.024,0.416,6.028
547,4,mem4,109,5.575,0.022,0.431,6.028
548,2,mem4,114,5.799,0.018,0.212,6.029
549,1,mem4,108,5.490,0.017,0.519,6.026
550,1,mem4,112,5.695,0.016,0.319,6.030
551,4,mem4,101,5.168,0.022,0.840,6.030
552,1,mem4,97,4.936,0.033,1.062,6.030
553,0,mem4,104,5.282,0.017,0.731,6.031
554,4,mem5,103,5.270,0.021,0.750,6.040
555,2,mem5,112,5.698,0.022,0.321,6.041
556,0,mem5,106,5.384,0.019,0.639,6.042
557,1,mem5,114,5.796,0.026,0.219,6.041
558,2,mem5,96,4.889,0.092,1.061,6.042
559,4,mem5,95,4.864,0.017,1.161,6.042
560,1,mem5,99,5.036,0.048,0.959,6.043
561,1,mem5,110,5.593,0.018,0.432,6.043
562,0,mem5,108,5.487,0.016,0.542,6.044
563,0,mem5,97,4.926,0.063,1.055,6.045
564,2,mem5,97,4.939,0.075,1.044,6.059
565,1,mem5,102,5.187,0.016,0.856,6.059
566,4,mem5,104,5.322,0.017,0.718,6.058
567,3,mem5,112,5.707,0.025,0.326,6.058
568,3,mem5,108,5.504,0.018,0.539,6.061
569,3,mem5,102,5.201,0.027,0.833,6.061
570,2,mem5,106,5.394,0.034,0.634,6.062
571,4,mem5,114,5.827,0.016,0.217,6.060
572,3,mem5,100,5.099,0.017,0.946,6.063
573,1,mem5,106,5.388,0.028,0.646,6.063
574,4,mem5,110,5.625,0.019,0.416,6.060
575,4,mem5,108,5.524,0.017,0.522,6.063
576,2,mem5,102,5.193,0.023,0.847,6.063
577,4,mem5,106,5.423,0.019,0.622,6.064
578,1,mem4,126,6.401,0.026,0.515,6.943
579,3,mem4,115,5.859,0.027,1.055,6.942
580,2,mem4,132,6.706,0.017,0.219,6.943
581,3,mem4,117,5.959,0.049,0.937,6.945
582,0,mem4,130,6.599,0.016,0.328,6.944
583,3,mem4,134,6.819,0.016,0.110,6.946
584,3,mem5,124,6.313,0.018,0.615,6.947
585,2,mem4,130,6.606,0.024,0.318,6.947
586,2,mem4,124,6.303,0.022,0.622,6.947
587,0,mem4,126,6.395,0.019,0.533,6.947
588,2,mem5,134,6.808,0.024,0.116,6.948
589,0,mem4,122,6.193,0.016,0.739,6.948
590,2,mem4,128,6.504,0.025,0.419,6.948
591,0,mem4,128,6.498,0.018,0.433,6.949
592,0,mem4,120,6.092,0.019,0.838,6.949
593,2,mem5,122,6.202,0.029,0.719,6.950
594,1,mem5,134,6.807,0.037,0.105,6.949
595,4,mem4,134,6.838,0.018,0.106,6.961
596,1,mem4,132,6.706,0.029,0.227,6.962
597,3,mem4,130,6.617,0.026,0.319,6.962
598,3,mem4,132,6.717,0.029,0.216,6.963
599,3,mem4,126,6.414,0.025,0.525,6.964
600,2,mem4,120,6.101,0.024,0.839,6.965
601,4,mem4,117,5.977,0.054,0.933,6.964
602,4,mem4,128,6.535,0.016,0.414,6.965
603,3,mem4,122,6.212,0.017,0.738,6.966
604,3,mem4,120,6.109,0.030,0.828,6.967
605,4,mem4,130,6.637,0.021,0.309,6.966
606,3,mem5,119,6.059,0.080,0.835,6.975
607,4,mem5,132,6.738,0.016,0.220,6.974
608,4,mem5,122,6.231,0.015,0.730,6.975
609,4,mem5,124,6.333,0.014,0.627,6.975
610,0,mem5,118,5.992,0.035,0.949,6.976
611,0,mem5,135,6.852,0.017,0.110,6.979
612,0,mem5,133,6.751,0.015,0.213,6.979
613,4,mem4,120,6.128,0.026,0.831,6.985
614,3,mem4,118,6.009,0.040,0.936,6.985
615,1,mem4,135,6.857,0.017,0.112,6.986
616,0,mem4,129,6.548,0.017,0.421,6.987
617,0,mem4,125,6.344,0.016,0.628,6.988
618,0,mem4,131,6.650,0.023,0.316,6.989
619,4,mem4,126,6.434,0.019,0.537,6.990
620,0,mem4,127,6.446,0.021,0.523,6.990
621,3,mem4,133,6.769,0.017,0.205,6.991
622,2,mem4,131,6.656,0.028,0.308,6.992
623,1,mem4,129,6.554,0.028,0.411,6.993
624,2,mem5,133,6.757,0.023,0.222,7.002
625,1,mem5,125,6.351,0.016,0.636,7.003
626,2,mem5,129,6.555,0.016,0.433,7.004
627,1,mem5,127,6.452,0.017,0.535,7.004
628,0,mem5,123,6.243,0.016,0.746,7.005
629,4,mem5,116,5.927,0.115,0.961,7.002
630,3,mem5,127,6.464,0.020,0.522,7.006
631,1,mem5,131,6.655,0.018,0.332,7.005
632,2,mem5,123,6.252,0.020,0.734,7.006
633,1,mem5,120,6.097,0.069,0.841,7.007
634,4,mem5,119,6.078,0.077,0.853,7.007
635,2,mem5,125,6.353,0.026,0.629,7.008
636,0,mem5,116,5.892,0.046,1.071,7.009
637,1,mem5,117,5.947,0.118,0.944,7.009
638,1,mem5,133,6.756,0.036,0.217,7.010
639,4,mem4,133,6.787,0.017,0.221,7.026
640,2,mem4,127,6.454,0.027,0.545,7.027
641,3,mem4,125,6.364,0.018,0.646,7.027
642,0,mem4,119,6.042,0.024,0.961,7.027
643,3,mem4,123,6.262,0.016,0.751,7.028
644,4,mem4,125,6.384,0.017,0.628,7.028
645,2,mem4,121,6.152,0.030,0.847,7.030
646,2,mem4,117,5.951,0.032,1.047,7.030
647,0,mem4,121,6.143,0.027,0.861,7.031
648,3,mem4,131,6.667,0.030,0.332,7.029
649,3,mem4,129,6.566,0.029,0.437,7.032
650,0,mem4,117,5.942,0.022,1.068,7.032
651,3,mem4,121,6.160,0.035,0.837,7.032
652,0,mem4,124,6.294,0.016,0.723,7.033
653,3,mem5,116,5.909,0.066,1.062,7.037
654,0,mem5,132,6.701,0.017,0.320,7.038
655,2,mem5,118,6.001,0.075,0.961,7.037
656,4,mem5,127,6.484,0.014,0.538,7.036
657,4,mem5,131,6.687,0.017,0.335,7.039
658,1,mem5,121,6.147,0.032,0.858,7.037
659,2,mem5,116,5.901,0.110,1.028,7.040
660,1,mem5,116,5.897,0.058,1.086,7.040
661,4,mem5,123,6.282,0.016,0.742,7.040
662,4,mem5,121,6.179,0.016,0.846,7.042
663,1,mem5,123,6.249,0.036,0.756,7.041
664,2,mem5,126,6.403,0.018,0.621,7.043
665,1,mem5,118,5.997,0.091,0.954,7.043
666,1,mem5,122,6.198,0.018,0.828,7.043
667,1,mem5,128,6.503,0.018,0.523,7.044
668,4,mem5,129,6.586,0.017,0.439,7.042
669,1,mem5,124,6.299,0.019,0.726,7.044
670,0,mem5,134,6.801,0.017,0.223,7.041
671,1,mem5,130,6.604,0.017,0.423,7.045
672,4,mem5,118,6.028,0.073,0.959,7.059
673,3,mem5,128,6.515,0.019,0.526,7.060
674,4,mem5,115,5.877,0.022,1.161,7.060
675,1,mem5,119,6.047,0.080,0.934,7.061
676,2,mem5,119,6.051,0.063,0.948,7.062
677,4,mem5,136,6.939,0.067,0.939,7.944
678,3,mem5,138,7.021,0.081,0.843,7.945
679,2,mem5,135,6.858,0.024,1.063,7.945
680,1,mem5,152,7.715,0.019,0.213,7.946
681,0,mem5,136,6.903,0.077,0.967,7.946
682,2,mem5,138,7.010,0.106,0.832,7.948
683,3,mem5,135,6.871,0.028,1.049,7.948
684,3,mem5,136,6.921,0.086,0.941,7.948
685,0,mem5,144,7.306,0.019,0.623,7.949
686,2,mem5,152,7.719,0.026,0.204,7.949
687,4,mem5,138,7.039,0.092,0.836,7.966
688,3,mem5,148,7.525,0.018,0.424,7.967
689,3,mem5,150,7.626,0.019,0.323,7.968
690,4,mem5,148,7.543,0.017,0.409,7.969
691,3,mem5,137,6.971,0.054,0.944,7.970
692,3,mem5,144,7.323,0.020,0.626,7.970
693,3,mem5,152,7.727,0.031,0.213,7.971
694,4,mem5,144,7.340,0.017,0.613,7.970
695,1,mem5,140,7.109,0.033,0.830,7.972
696,0,mem5,140,7.103,0.052,0.817,7.972
697,2,mem5,136,6.908,0.038,1.043,7.989
698,1,mem5,149,7.562,0.017,0.411,7.990
699,1,mem5,137,6.958,0.088,0.946,7.992
700,0,mem5,153,7.761,0.017,0.213,7.992
701,1,mem4,138,7.008,0.024,0.965,7.997
702,1,mem4,153,7.765,0.017,0.217,7.998
703,1,mem4,142,7.210,0.029,0.759,7.999
704,4,mem4,146,7.442,0.031,0.526,7.999
705,2,mem4,142,7.214,0.037,0.749,8.000
706,3,mem4,142,7.222,0.039,0.740,8.001
707,2,mem4,149,7.567,0.021,0.414,8.003
708,1,mem4,151,7.663,0.027,0.313,8.003
709,0,mem4,149,7.559,0.016,0.427,8.002
710,0,mem4,151,7.660,0.019,0.325,8.004
711,0,mem5,137,6.953,0.108,0.948,8.009
712,2,mem5,153,7.769,0.025,0.214,8.008
713,0,mem5,145,7.356,0.015,0.638,8.009
714,0,mem5,141,7.153,0.018,0.839,8.010
715,4,mem5,145,7.391,0.014,0.621,8.026
716,4,mem5,143,7.290,0.018,0.719,8.028
717,3,mem5,151,7.676,0.018,0.332,8.027
718,3,mem5,153,7.777,0.030,0.221,8.029
719,1,mem5,141,7.159,0.028,0.843,8.029
720,0,mem5,138,7.003,0.088,0.940,8.030
721,4,mem5,137,6.989,0.088,0.954,8.030
722,4,mem5,147,7.492,0.017,0.522,8.031
723,3,mem5,145,7.374,0.017,0.641,8.033
724,3,mem5,147,7.475,0.018,0.540,8.033
725,4,mem4,142,7.240,0.034,0.774,8.048
726,3,mem4,149,7.576,0.026,0.447,8.048
727,2,mem4,151,7.669,0.036,0.344,8.049
728,4,mem4,140,7.139,0.036,0.876,8.050
729,3,mem4,140,7.122,0.040,0.889,8.051
730,2,mem4,145,7.366,0.024,0.662,8.052
731,1,mem4,136,6.908,0.042,1.100,8.049
732,0,mem4,143,7.255,0.033,0.761,8.049
733,0,mem4,139,7.053,0.020,0.981,8.054
734,2,mem4,147,7.466,0.036,0.551,8.052
735,1,mem4,145,7.361,0.016,0.676,8.053
736,4,mem4,153,7.795,0.018,0.237,8.051
737,1,mem4,143,7.260,0.039,0.754,8.053
738,4,mem4,151,7.694,0.023,0.338,8.055
739,4,mem4,149,7.593,0.021,0.441,8.055
740,1,mem4,147,7.462,0.052,0.542,8.056
741,0,mem4,147,7.458,0.031,0.566,8.054
742,2,mem4,143,7.265,0.048,0.745,8.057
743,1,mem4,139,7.058,0.031,0.969,8.058
744,4,mem4,141,7.189,0.024,0.845,8.058
745,3,mem4,141,7.172,0.028,0.858,8.058
746,2,mem4,154,7.819,0.021,0.219,8.059
747,0,mem4,154,7.811,0.016,0.232,8.059
748,0,mem4,152,7.711,0.020,0.329,8.060
749,3,mem4,143,7.273,0.053,0.734,8.060
750,2,mem4,137,6.960,0.030,1.071,8.061
751,1,mem4,150,7.612,0.027,0.422,8.061
752,0,mem4,146,7.407,0.016,0.638,8.062
753,2,mem4,141,7.163,0.026,0.873,8.062
754,0,mem4,148,7.508,0.019,0.535,8.062
755,0,mem4,150,7.610,0.017,0.437,8.064
756,3,mem4,139,7.071,0.046,0.960,8.077
757,1,mem4,144,7.310,0.027,0.741,8.079
758,4,mem4,152,7.745,0.018,0.314,8.077
759,0,mem4,142,7.204,0.024,0.852,8.080
760,4,mem4,135,6.888,0.039,1.153,8.080
761,4,mem4,139,7.089,0.043,0.949,8.081
762,3,mem4,154,7.827,0.040,0.214,8.081
763,2,mem4,150,7.618,0.034,0.426,8.078
764,3,mem4,146,7.424,0.037,0.621,8.082
765,1,mem4,146,7.412,0.036,0.635,8.083
766,1,mem4,154,7.815,0.040,0.228,8.083
767,2,mem4,148,7.517,0.036,0.531,8.083
768,2,mem4,146,7.416,0.020,0.649,8.084
769,4,mem4,150,7.644,0.022,0.418,8.084
770,2,mem4,140,7.110,0.037,0.937,8.085
771,2,mem4,139,7.060,0.042,0.984,8.086
772,2,mem4,144,7.315,0.035,0.737,8.086
773,1,mem4,148,7.512,0.027,0.547,8.086
774,4,mem4,171,8.704,0.026,0.220,8.951
775,0,mem4,174,8.826,0.017,0.108,8.951
776,4,mem4,163,8.299,0.017,0.636,8.952
777,4,mem4,154,7.846,0.034,1.086,8.966
778,3,mem4,156,7.929,0.071,0.967,8.966
779,2,mem4,170,8.625,0.017,0.325,8.967
780,1,mem4,172,8.726,0.020,0.222,8.968
781,2,mem4,161,8.170,0.053,0.746,8.969
782,3,mem4,161,8.179,0.031,0.759,8.969
783,0,mem4,166,8.418,0.016,0.534,8.968
784,2,mem4,174,8.827,0.029,0.114,8.970
785,4,mem4,158,8.048,0.097,0.826,8.971
786,3,mem4,170,8.634,0.023,0.316,8.973
787,0,mem4,156,7.912,0.062,0.996,8.970
788,3,mem4,158,8.029,0.099,0.845,8.973
789,0,mem4,162,8.214,0.024,0.734,8.972
790,3,mem4,174,8.836,0.032,0.106,8.974
791,4,mem5,159,8.098,0.024,0.856,8.978
792,3,mem5,157,7.979,0.046,0.954,8.979
793,2,mem5,157,7.969,0.041,0.969,8.979
794,1,mem5,164,8.320,0.026,0.634,8.980
795,0,mem5,160,8.113,0.035,0.832,8.980
796,4,mem5,170,8.654,0.017,0.311,8.981
797,3,mem5,162,8.229,0.022,0.731,8.983
798,1,mem5,160,8.116,0.019,0.848,8.983
799,3,mem5,172,8.735,0.034,0.214,8.984
800,0,mem5,158,8.012,0.032,0.940,8.984
801,4,mem5,164,8.349,0.015,0.621,8.985
802,1,mem5,162,8.218,0.019,0.747,8.984
803,3,mem5,166,8.431,0.026,0.529,8.986
804,4,mem4,162,8.249,0.017,0.727,8.993
805,3,mem4,155,7.879,0.067,1.048,8.994
806,1,mem4,157,7.966,0.066,0.963,8.994
807,2,mem4,155,7.869,0.036,1.088,8.994
808,3,mem4,164,8.330,0.023,0.643,8.996
809,2,mem4,158,8.019,0.093,0.884,8.996
810,4,mem4,166,8.450,0.016,0.530,8.996
811,2,mem4,164,8.321,0.018,0.658,8.997
812,0,mem4,168,8.521,0.022,0.452,8.995
813,4,mem4,172,8.755,0.019,0.223,8.997
814,2,mem4,156,7.919,0.098,0.981,8.998
815,2,mem4,162,8.220,0.031,0.748,8.999
816,2,mem4,166,8.422,0.028,0.550,8.999
817,2,mem4,168,8.524,0.034,0.442,9.000
818,2,mem5,171,8.675,0.018,0.329,9.023
819,0,mem5,163,8.266,0.015,0.743,9.024
820,2,mem5,169,8.574,0.017,0.433,9.024
821,1,mem5,173,8.776,0.016,0.231,9.023
822,0,mem5,165,8.368,0.015,0.641,9.025
823,1,mem5,156,7.916,0.034,1.075,9.025
824,0,mem5,167,8.470,0.017,0.539,9.026
825,4,mem4,155,7.897,0.061,1.069,9.027
826,3,mem4,169,8.583,0.027,0.418,9.028
827,2,mem4,159,8.070,0.090,0.870,9.029
828,1,mem4,168,8.525,0.044,0.462,9.030
829,0,mem4,171,8.674,0.017,0.340,9.030
830,4,mem4,168,8.552,0.029,0.450,9.031
831,4,mem4,157,7.997,0.087,0.947,9.032
832,3,mem4,160,8.129,0.058,0.846,9.032
833,2,mem4,160,8.120,0.052,0.861,9.033
834,1,mem4,165,8.372,0.017,0.645,9.034
835,1,mem4,171,8.676,0.028,0.331,9.035
836,2,mem4,165,8.372,0.030,0.632,9.034
837,0,mem4,157,7.962,0.096,0.978,9.035
838,0,mem4,169,8.571,0.025,0.440,9.036
839,2,mem4,167,8.473,0.016,0.548,9.037
840,1,mem4,163,8.270,0.017,0.752,9.038
841,2,mem4,173,8.776,0.032,0.230,9.038
842,0,mem4,173,8.775,0.021,0.242,9.039
843,4,mem4,160,8.149,0.052,0.839,9.040
844,3,mem4,173,8.786,0.036,0.219,9.041
845,4,mem4,169,8.603,0.020,0.419,9.042
846,1,mem4,158,8.016,0.083,0.942,9.041
847,4,mem4,165,8.400,0.015,0.628,9.043
848,3,mem4,171,8.685,0.032,0.325,9.042
849,4,mem5,156,7.947,0.044,1.062,9.054
850,2,mem5,163,8.271,0.024,0.760,9.055
851,1,mem5,169,8.575,0.031,0.451,9.056
852,3,mem5,165,8.381,0.017,0.657,9.055
853,4,mem5,173,8.806,0.018,0.233,9.057
854,3,mem5,167,8.482,0.031,0.545,9.058
855,0,mem5,161,8.163,0.019,0.874,9.057
856,3,mem5,163,8.280,0.026,0.753,9.059
857,1,mem5,161,8.167,0.029,0.863,9.059
858,0,mem5,159,8.063,0.019,0.978,9.059
859,0,mem5,170,8.622,0.017,0.421,9.060
860,4,mem5,161,8.199,0.017,0.845,9.061
861,3,mem5,159,8.079,0.029,0.955,9.063
862,0,mem5,155,7.862,0.020,1.183,9.065
863,0,mem5,172,8.724,0.020,0.322,9.066
864,4,mem5,167,8.501,0.026,0.540,9.066
865,1,mem5,167,8.474,0.026,0.564,9.064
866,1,mem5,159,8.066,0.029,0.973,9.068
867,1,mem5,174,8.827,0.018,0.224,9.068
868,1,mem5,155,7.866,0.034,1.170,9.070
869,0,mem5,164,8.316,0.015,0.742,9.073
870,1,mem5,170,8.625,0.027,0.419,9.071
871,2,mem5,172,8.726,0.031,0.317,9.074
872,3,mem5,168,8.532,0.017,0.524,9.074
873,1,mem5,166,8.423,0.018,0.634,9.075
874,0,mem5,191,9.685,0.041,0.227,9.952
875,1,mem5,176,8.927,0.097,0.930,9.954
876,3,mem5,176,8.937,0.090,0.927,9.954
877,0,mem5,176,8.926,0.101,0.928,9.954
878,0,mem5,175,8.876,0.024,1.056,9.955
879,3,mem4,181,9.188,0.031,0.747,9.965
880,1,mem4,194,9.834,0.016,0.117,9.966
881,0,mem4,177,8.976,0.024,0.968,9.967
882,3,mem4,179,9.087,0.021,0.859,9.968
883,3,mem5,191,9.694,0.043,0.231,9.968
884,2,mem5,192,9.733,0.018,0.218,9.968
885,3,mem5,177,8.987,0.132,0.850,9.969
886,2,mem5,194,9.833,0.018,0.118,9.969
887,2,mem5,186,9.430,0.018,0.522,9.970
888,1,mem5,190,9.632,0.016,0.323,9.971
889,0,mem5,188,9.532,0.017,0.422,9.971
890,2,mem5,190,9.633,0.027,0.312,9.972
891,4,mem4,183,9.311,0.016,0.656,9.982
892,3,mem4,190,9.643,0.024,0.317,9.984
893,2,mem4,184,9.329,0.015,0.639,9.984
894,0,mem4,186,9.431,0.033,0.522,9.986
895,1,mem4,188,9.531,0.028,0.428,9.987
896,4,mem4,174,8.857,0.025,1.104,9.987
897,3,mem5,188,9.542,0.021,0.422,9.985
898,2,mem5,182,9.228,0.017,0.741,9.986
899,0,mem5,192,9.735,0.028,0.223,9.986
900,1,mem5,178,9.027,0.105,0.856,9.987
901,1,mem5,192,9.733,0.041,0.214,9.988
902,1,mem4,186,9.430,0.023,0.539,9.992
903,1,mem5,175,8.877,0.061,1.054,9.992
904,2,mem5,178,9.027,0.118,0.841,9.986
905,1,mem4,182,9.228,0.033,0.733,9.994
906,4,mem4,181,9.210,0.023,0.755,9.988
907,3,mem5,184,9.340,0.017,0.629,9.986
908,0,mem5,190,9.634,0.040,0.315,9.988
909,2,mem5,179,9.077,0.082,0.828,9.987
910,1,mem4,184,9.329,0.027,0.644,10.000
911,4,mem4,185,9.412,0.025,0.560,9.998
912,4,mem4,175,8.907,0.029,1.063,10.000
913,3,mem4,192,9.744,0.018,0.227,9.989
914,3,mem4,194,9.844,0.032,0.113,9.990
915,2,mem4,188,9.531,0.016,0.444,9.991
916,3,mem5,175,8.887,0.076,1.028,9.990
917,0,mem4,194,9.836,0.027,0.133,9.995
918,0,mem4,184,9.330,0.038,0.628,9.997
919,0,mem4,180,9.127,0.020,0.854,10.001
920,2,mem5,177,8.977,0.083,0.931,9.991
921,2,mem5,175,8.877,0.074,1.041,9.991
922,4,mem4,192,9.764,0.018,0.223,10.004
923,0,mem4,182,9.228,0.021,0.755,10.005
924,4,mem4,177,9.008,0.034,0.965,10.006
925,3,mem4,186,9.441,0.035,0.532,10.008
926,3,mem5,193,9.794,0.022,0.208,10.024
927,2,mem5,193,9.783,0.018,0.224,10.025
928,4,mem5,176,8.957,0.100,0.966,10.024
929,0,mem5,187,9.481,0.016,0.529,10.026
930,4,mem5,188,9.563,0.015,0.449,10.027
931,4,mem5,190,9.664,0.023,0.341,10.028
932,1,mem5,191,9.682,0.017,0.326,10.025
933,4,mem5,179,9.110,0.075,0.844,10.028
934,1,mem5,185,9.379,0.017,0.632,10.029
935,0,mem5,189,9.583,0.027,0.419,10.029
936,2,mem5,191,9.683,0.028,0.319,10.030
937,1,mem5,189,9.581,0.016,0.434,10.031
938,4,mem5,186,9.462,0.018,0.550,10.030
939,1,mem5,183,9.278,0.018,0.735,10.032
940,1,mem5,179,9.077,0.096,0.860,10.032
941,4,mem4,184,9.361,0.023,0.653,10.038
942,3,mem4,182,9.238,0.034,0.766,10.038
943,3,mem5,187,9.492,0.021,0.527,10.039
944,2,mem4,189,9.582,0.016,0.440,10.039
945,4,mem4,180,9.160,0.019,0.861,10.040
946,1,mem4,187,9.480,0.020,0.539,10.040
947,2,mem5,180,9.127,0.068,0.845,10.040
948,3,mem4,180,9.137,0.024,0.879,10.041
949,2,mem4,176,8.927,0.044,1.070,10.042
950,4,mem5,189,9.613,0.016,0.412,10.041
951,3,mem4,178,9.037,0.032,0.972,10.042
952,3,mem5,183,9.289,0.020,0.733,10.042
953,1,mem5,177,8.977,0.131,0.935,10.042
954,0,mem4,178,9.027,0.031,0.982,10.040
955,4,mem5,178,9.058,0.035,0.949,10.042
956,2,mem4,185,9.380,0.021,0.642,10.042
957,2,mem4,187,9.480,0.033,0.532,10.045
958,1,mem5,180,9.127,0.085,0.833,10.045
959,0,mem4,193,9.786,0.027,0.230,10.043
960,4,mem5,193,9.814,0.016,0.213,10.043
961,4,mem4,182,9.260,0.026,0.757,10.043
962,4,mem4,187,9.512,0.017,0.518,10.047
963,1,mem5,181,9.177,0.049,0.820,10.045
964,1,mem4,193,9.783,0.015,0.247,10.046
965,0,mem4,185,9.381,0.029,0.636,10.046
966,3,mem4,189,9.592,0.021,0.432,10.045
967,4,mem4,191,9.714,0.016,0.319,10.049
968,3,mem4,185,9.391,0.031,0.625,10.048
969,2,mem4,181,9.177,0.029,0.845,10.050
970,0,mem4,179,9.077,0.017,0.958,10.051
971,0,mem4,183,9.280,0.021,0.751,10.052
972,0,mem4,181,9.177,0.017,0.859,10.053
973,2,mem4,183,9.278,0.034,0.740,10.053
974,4,mem5,204,10.367,0.026,0.537,10.931
975,2,mem5,211,10.689,0.022,0.220,10.932
976,1,mem5,207,10.489,0.017,0.426,10.932
977,0,mem5,211,10.693,0.032,0.208,10.932
978,1,mem5,209,10.591,0.027,0.315,10.933
979,4,mem5,198,10.065,0.023,0.862,10.950
980,2,mem5,195,9.884,0.039,1.029,10.952
981,3,mem5,207,10.501,0.029,0.421,10.951
982,1,mem5,201,10.184,0.017,0.751,10.952
983,0,mem5,203,10.289,0.035,0.628,10.953
984,4,mem5,194,9.864,0.018,1.071,10.954
985,3,mem5,196,9.945,0.043,0.966,10.954
986,4,mem5,199,10.115,0.018,0.822,10.955
987,2,mem5,203,10.285,0.017,0.653,10.955
988,3,mem5,201,10.196,0.020,0.739,10.955
989,1,mem5,203,10.286,0.028,0.643,10.956
990,1,mem5,197,9.984,0.020,0.953,10.956
991,0,mem5,205,10.390,0.020,0.547,10.957
992,0,mem5,209,10.593,0.049,0.316,10.957
993,4,mem5,211,10.721,0.018,0.219,10.958
994,4,mem5,205,10.419,0.017,0.523,10.958
995,3,mem5,209,10.602,0.028,0.329,10.959
996,3,mem5,197,9.995,0.023,0.941,10.959
997,0,mem5,207,10.491,0.028,0.441,10.960
998,3,mem5,199,10.095,0.019,0.846,10.960
999,2,mem5,214,10.841,0.018,0.103,10.961
1000,3,mem5,203,10.298,0.039,0.623,10.961
1001,2,mem5,212,10.739,0.016,0.206,10.962
1002,4,mem4,213,10.823,0.040,0.114,10.977
1003,2,mem4,210,10.639,0.016,0.324,10.978
1004,2,mem4,206,10.437,0.016,0.526,10.979
1005,3,mem4,198,10.045,0.097,0.838,10.980
1006,2,mem4,208,10.538,0.016,0.427,10.981
1007,0,mem4,201,10.189,0.061,0.732,10.982
1008,1,mem4,208,10.540,0.028,0.414,10.981
1009,2,mem4,198,10.034,0.108,0.840,10.982
1010,4,mem4,197,10.015,0.127,0.841,10.983
1011,1,mem4,198,10.034,0.108,0.842,10.984
1012,0,mem4,198,10.037,0.105,0.842,10.984
1013,2,mem4,196,9.934,0.056,0.993,10.983
1014,2,mem4,201,10.184,0.065,0.735,10.984
1015,1,mem5,210,10.641,0.018,0.327,10.986
1016,0,mem4,204,10.340,0.017,0.629,10.986
1017,0,mem5,208,10.542,0.018,0.427,10.987
1018,1,mem5,212,10.742,0.026,0.219,10.987
1019,0,mem5,206,10.440,0.017,0.530,10.988
1020,1,mem5,214,10.844,0.027,0.117,10.988
1021,4,mem4,212,10.772,0.018,0.230,11.020
1022,2,mem4,202,10.234,0.043,0.743,11.021
1023,1,mem4,206,10.438,0.028,0.555,11.021
1024,0,mem4,195,9.887,0.063,1.073,11.022
1025,4,mem4,201,10.216,0.049,0.758,11.022
1026,1,mem4,199,10.084,0.093,0.846,11.024
1027,3,mem4,208,10.552,0.027,0.444,11.023
1028,2,mem4,199,10.084,0.093,0.847,11.025
1029,0,mem4,199,10.087,0.091,0.847,11.025
1030,1,mem4,195,9.884,0.048,1.093,11.025
1031,3,mem5,210,10.652,0.030,0.345,11.027
1032,4,mem5,206,10.470,0.016,0.540,11.026
1033,4,mem4,196,9.965,0.121,0.941,11.027
1034,2,mem5,204,10.335,0.017,0.675,11.027
1035,1,mem4,196,9.934,0.109,0.983,11.026
1036,4,mem5,208,10.570,0.016,0.443,11.029
1037,0,mem4,196,9.937,0.107,0.983,11.026
1038,3,mem5,206,10.450,0.024,0.557,11.031
1039,0,mem5,210,10.643,0.028,0.357,11.028
1040,1,mem5,204,10.337,0.029,0.662,11.028
1041,4,mem4,202,10.266,0.026,0.738,11.030
1042,2,mem4,207,10.487,0.017,0.524,11.028
1043,0,mem4,197,9.987,0.099,0.946,11.031
1044,0,mem5,212,10.743,0.036,0.253,11.032
1045,0,mem5,200,10.137,0.019,0.877,11.033
1046,4,mem5,210,10.671,0.025,0.334,11.030
1047,4,mem5,195,9.914,0.058,1.061,11.033
1048,2,mem4,213,10.790,0.020,0.221,11.031
1049,1,mem4,211,10.692,0.018,0.319,11.029
1050,3,mem5,212,10.754,0.038,0.239,11.031
1051,3,mem5,195,9.895,0.044,1.095,11.034
1052,1,mem5,202,10.235,0.018,0.780,11.032
1053,2,mem5,209,10.588,0.015,0.429,11.032
1054,2,mem4,197,9.984,0.102,0.946,11.033
1055,3,mem5,204,10.348,0.031,0.655,11.035
1056,0,mem5,202,10.239,0.031,0.765,11.035
1057,3,mem5,202,10.246,0.037,0.752,11.035
1058,2,mem4,200,10.134,0.068,0.845,11.048
1059,3,mem4,211,10.703,0.024,0.321,11.047
1060,1,mem4,200,10.134,0.069,0.846,11.049
1061,3,mem4,200,10.146,0.068,0.836,11.049
1062,2,mem4,205,10.386,0.020,0.645,11.050
1063,1,mem4,213,10.793,0.030,0.228,11.051
1064,1,mem4,205,10.388,0.030,0.634,11.052
1065,4,mem4,200,10.166,0.062,0.826,11.054
1066,3,mem4,213,10.805,0.043,0.207,11.055
1067,3,mem4,205,10.398,0.031,0.639,11.069
1068,0,mem4,213,10.794,0.042,0.234,11.070
