id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
535,4,mem5,99,4.031,0.145,0.906,5.082
536,0,mem5,113,4.562,0.136,0.388,5.086
537,2,mem4,109,4.411,0.098,0.615,5.124
538,1,mem5,100,4.043,0.145,0.897,5.084
539,3,mem5,113,4.582,0.143,0.358,5.082
540,3,mem5,100,4.061,0.154,0.868,5.083
541,4,mem5,102,4.151,0.159,0.772,5.082
542,4,mem5,104,4.231,0.171,0.684,5.086
543,2,mem4,103,4.170,0.116,0.841,5.128
544,2,mem4,107,4.331,0.078,0.719,5.128
545,2,mem4,99,4.010,0.170,0.955,5.135
546,2,mem4,106,4.291,0.118,0.730,5.138
547,1,mem5,107,4.324,0.179,0.585,5.088
548,0,mem5,114,4.602,0.138,0.346,5.086
549,3,mem5,108,4.381,0.150,0.556,5.087
550,4,mem5,111,4.512,0.122,0.453,5.087
551,2,mem4,97,3.930,0.165,1.044,5.139
552,2,mem4,112,4.531,0.108,0.501,5.140
553,2,mem4,100,4.050,0.142,0.948,5.141
554,1,mem5,117,4.725,0.104,0.263,5.092
555,4,mem5,97,3.951,0.158,0.981,5.089
556,2,mem4,118,4.771,0.086,0.284,5.142
557,3,mem5,97,3.940,0.157,0.993,5.090
558,0,mem5,117,4.722,0.094,0.272,5.089
559,0,mem5,96,3.880,0.097,1.112,5.089
560,0,mem4,118,4.762,0.077,0.290,5.129
561,0,mem4,111,4.482,0.158,0.491,5.130
562,1,mem4,114,4.605,0.112,0.404,5.121
563,1,mem4,118,4.765,0.061,0.299,5.125
564,1,mem4,99,4.003,0.161,0.962,5.125
565,4,mem5,117,4.752,0.102,0.236,5.090
566,4,mem4,114,4.632,0.060,0.428,5.120
567,2,mem4,94,3.808,0.139,1.194,5.142
568,0,mem4,115,4.642,0.090,0.405,5.136
569,0,mem4,109,4.402,0.107,0.628,5.137
570,3,mem4,114,4.622,0.097,0.401,5.120
571,2,mem4,101,4.090,0.116,0.936,5.143
572,4,mem4,107,4.351,0.080,0.691,5.122
573,4,mem4,105,4.271,0.099,0.756,5.126
574,4,mem4,94,3.830,0.154,1.142,5.126
575,4,mem4,108,4.391,0.117,0.622,5.130
576,0,mem4,99,4.000,0.147,0.991,5.138
577,0,mem4,97,3.920,0.182,1.036,5.138
578,3,mem4,117,4.742,0.070,0.311,5.122
579,1,mem4,96,3.882,0.220,1.028,5.130
580,4,mem4,93,3.790,0.109,1.239,5.139
581,0,mem4,107,4.322,0.088,0.731,5.141
582,3,mem4,103,4.181,0.122,0.820,5.123
583,3,mem4,96,3.900,0.194,1.035,5.129
584,0,mem4,95,3.840,0.257,1.045,5.141
585,0,mem4,112,4.522,0.118,0.502,5.142
586,1,mem4,103,4.164,0.107,0.863,5.135
587,3,mem4,111,4.502,0.137,0.492,5.131
588,3,mem4,109,4.421,0.117,0.594,5.132
589,1,mem4,104,4.204,0.114,0.817,5.135
590,1,mem4,94,3.802,0.160,1.175,5.137
591,1,mem4,110,4.444,0.095,0.599,5.138
592,3,mem4,93,3.779,0.102,1.254,5.136
593,3,mem5,136,5.508,0.028,0.416,5.952
594,4,mem5,138,5.595,0.030,0.327,5.952
595,1,mem5,120,4.845,0.026,1.083,5.953
596,4,mem5,133,5.394,0.030,0.530,5.954
597,3,mem5,123,4.985,0.120,0.849,5.954
598,2,mem5,127,5.132,0.069,0.751,5.953
599,3,mem5,127,5.146,0.082,0.738,5.966
600,4,mem5,121,4.912,0.071,0.985,5.968
601,4,mem5,123,4.992,0.128,0.849,5.969
602,1,mem5,137,5.526,0.025,0.418,5.969
603,2,mem5,120,4.852,0.050,1.065,5.967
604,2,mem5,130,5.253,0.065,0.653,5.971
605,3,mem5,134,5.428,0.023,0.520,5.971
606,1,mem5,133,5.366,0.046,0.560,5.972
607,0,mem5,120,4.843,0.043,1.082,5.968
608,0,mem5,127,5.123,0.092,0.758,5.973
609,1,mem5,124,5.006,0.128,0.839,5.972
610,2,mem5,144,5.815,0.046,0.110,5.971
611,0,mem5,139,5.605,0.035,0.333,5.973
612,0,mem5,134,5.405,0.032,0.538,5.975
613,2,mem5,131,5.293,0.052,0.630,5.974
614,0,mem5,131,5.284,0.049,0.643,5.975
615,0,mem5,142,5.725,0.022,0.229,5.976
616,0,mem5,144,5.805,0.045,0.127,5.978
617,4,mem5,144,5.835,0.038,0.124,5.997
618,4,mem5,142,5.755,0.022,0.231,6.009
619,2,mem5,139,5.614,0.043,0.354,6.011
620,3,mem5,139,5.628,0.045,0.337,6.010
621,0,mem5,135,5.445,0.023,0.544,6.012
622,1,mem5,128,5.166,0.072,0.775,6.013
623,2,mem5,143,5.775,0.031,0.209,6.015
624,4,mem5,128,5.193,0.070,0.751,6.013
625,2,mem5,135,5.454,0.032,0.532,6.018
626,1,mem5,132,5.326,0.048,0.641,6.015
627,3,mem5,140,5.668,0.019,0.330,6.017
628,0,mem5,138,5.565,0.020,0.431,6.016
629,1,mem5,125,5.045,0.103,0.871,6.019
630,0,mem5,132,5.324,0.036,0.661,6.021
631,1,mem5,143,5.766,0.028,0.226,6.020
632,4,mem5,135,5.474,0.045,0.546,6.066
633,2,mem5,129,5.212,0.074,0.780,6.067
634,3,mem5,122,4.944,0.143,0.978,6.066
635,4,mem5,140,5.675,0.034,0.361,6.069
636,1,mem5,126,5.086,0.093,0.889,6.067
637,1,mem4,136,5.486,0.158,0.428,6.073
638,3,mem4,131,5.308,0.206,0.557,6.071
639,4,mem5,143,5.795,0.039,0.237,6.070
640,0,mem5,129,5.204,0.071,0.794,6.068
641,2,mem4,136,5.494,0.149,0.429,6.072
642,2,mem5,132,5.333,0.052,0.688,6.073
643,2,mem5,138,5.574,0.032,0.467,6.073
644,3,mem5,143,5.789,0.033,0.251,6.073
645,0,mem4,140,5.645,0.126,0.302,6.073
646,0,mem5,126,5.083,0.079,0.913,6.075
647,2,mem5,126,5.092,0.098,0.888,6.078
648,1,mem5,141,5.686,0.038,0.350,6.074
649,3,mem4,132,5.348,0.169,0.559,6.075
650,3,mem5,135,5.468,0.034,0.576,6.078
651,0,mem5,133,5.364,0.034,0.678,6.076
652,2,mem5,123,4.972,0.108,0.999,6.079
653,2,mem4,122,4.932,0.212,0.936,6.079
654,2,mem4,121,4.892,0.251,0.940,6.083
655,4,mem4,131,5.313,0.203,0.555,6.071
656,4,mem4,132,5.354,0.163,0.557,6.074
657,4,mem4,139,5.635,0.136,0.303,6.075
658,4,mem4,136,5.514,0.131,0.435,6.080
659,0,mem5,128,5.164,0.086,0.830,6.080
660,4,mem4,118,4.792,0.076,1.212,6.080
661,2,mem4,128,5.172,0.180,0.730,6.083
662,1,mem5,121,4.885,0.069,1.121,6.075
663,3,mem5,120,4.864,0.079,1.135,6.078
664,3,mem4,119,4.823,0.158,1.098,6.079
665,0,mem4,136,5.485,0.159,0.437,6.080
666,0,mem4,119,4.803,0.150,1.133,6.086
667,3,mem5,121,4.904,0.084,1.093,6.080
668,4,mem4,120,4.872,0.249,0.960,6.081
669,1,mem4,139,5.606,0.166,0.304,6.076
670,2,mem4,119,4.812,0.155,1.120,6.087
671,0,mem4,121,4.883,0.260,0.947,6.089
672,3,mem4,118,4.784,0.099,1.201,6.083
673,3,mem4,124,5.025,0.159,0.900,6.084
674,4,mem4,119,4.832,0.169,1.081,6.082
675,2,mem4,133,5.373,0.216,0.498,6.087
676,2,mem4,124,5.012,0.173,0.908,6.093
677,2,mem4,134,5.413,0.180,0.501,6.094
678,3,mem4,125,5.065,0.239,0.782,6.086
679,4,mem4,125,5.073,0.233,0.779,6.085
680,0,mem4,123,4.963,0.158,0.969,6.090
681,1,mem4,140,5.646,0.127,0.306,6.079
682,3,mem4,126,5.106,0.201,0.779,6.086
683,4,mem4,122,4.952,0.183,0.951,6.086
684,0,mem4,122,4.923,0.221,0.952,6.096
685,1,mem4,127,5.126,0.178,0.777,6.080
686,3,mem4,130,5.266,0.189,0.637,6.092
687,3,mem4,133,5.388,0.209,0.496,6.092
688,3,mem4,129,5.226,0.232,0.640,6.098
689,3,mem4,128,5.186,0.168,0.744,6.098
690,3,mem4,137,5.548,0.170,0.386,6.104
691,3,mem4,138,5.588,0.131,0.386,6.105
692,3,mem4,141,5.708,0.133,0.267,6.108
693,2,mem4,125,5.052,0.252,0.796,6.100
694,4,mem4,124,5.032,0.274,0.784,6.090
695,1,mem5,122,4.925,0.155,1.002,6.082
696,2,mem4,137,5.534,0.185,0.382,6.100
697,0,mem4,124,5.003,0.181,0.913,6.097
698,4,mem4,126,5.113,0.189,0.790,6.091
699,1,mem5,130,5.246,0.055,0.782,6.083
700,2,mem4,141,5.695,0.149,0.262,6.105
701,0,mem4,125,5.043,0.261,0.797,6.101
702,4,mem4,127,5.153,0.201,0.744,6.097
703,4,mem4,130,5.273,0.184,0.640,6.098
704,4,mem4,129,5.233,0.226,0.644,6.102
705,2,mem4,140,5.654,0.191,0.264,6.109
706,1,mem4,134,5.406,0.186,0.492,6.085
707,1,mem4,123,4.965,0.163,0.960,6.089
708,1,mem4,129,5.206,0.250,0.633,6.089
709,1,mem4,119,4.805,0.101,1.189,6.094
710,1,mem4,135,5.446,0.145,0.504,6.095
711,1,mem4,131,5.286,0.173,0.641,6.100
712,1,mem4,138,5.566,0.154,0.386,6.106
713,4,mem4,141,5.715,0.126,0.262,6.103
714,0,mem4,130,5.244,0.214,0.644,6.102
715,0,mem4,137,5.525,0.197,0.385,6.106
716,4,mem4,134,5.434,0.160,0.514,6.108
717,4,mem4,137,5.554,0.166,0.389,6.109
718,0,mem4,141,5.685,0.157,0.265,6.107
719,4,mem4,165,6.676,0.086,0.224,6.987
720,0,mem4,161,6.487,0.179,0.322,6.987
721,4,mem4,152,6.155,0.164,0.668,6.988
722,4,mem4,150,6.075,0.169,0.756,7.001
723,1,mem4,152,6.127,0.193,0.682,7.002
724,3,mem4,165,6.671,0.104,0.228,7.002
725,4,mem5,154,6.236,0.125,0.643,7.003
726,4,mem4,149,6.035,0.210,0.758,7.004
727,2,mem4,152,6.135,0.186,0.682,7.004
728,0,mem4,145,5.845,0.232,0.928,7.005
729,4,mem4,155,6.276,0.110,0.619,7.005
730,3,mem4,146,5.909,0.168,0.927,7.004
731,3,mem5,154,6.230,0.113,0.661,7.004
732,2,mem4,142,5.735,0.172,1.100,7.007
733,0,mem5,157,6.327,0.148,0.531,7.005
734,4,mem4,145,5.875,0.233,0.897,7.006
735,3,mem5,156,6.310,0.140,0.556,7.006
736,1,mem5,160,6.448,0.129,0.428,7.005
737,1,mem4,146,5.887,0.214,0.906,7.007
738,1,mem4,157,6.328,0.075,0.605,7.008
739,0,mem4,152,6.126,0.194,0.690,7.010
740,1,mem4,153,6.167,0.154,0.687,7.009
741,3,mem4,148,5.989,0.173,0.845,7.006
742,3,mem5,162,6.550,0.124,0.333,7.007
743,2,mem4,159,6.416,0.069,0.524,7.009
744,1,mem4,142,5.726,0.185,1.100,7.011
745,2,mem4,145,5.855,0.251,0.904,7.010
746,3,mem4,142,5.748,0.158,1.101,7.007
747,1,mem4,149,6.007,0.240,0.767,7.013
748,2,mem4,158,6.376,0.079,0.556,7.010
749,0,mem4,148,5.965,0.197,0.848,7.011
750,0,mem4,158,6.367,0.062,0.584,7.013
751,0,mem4,146,5.885,0.199,0.932,7.016
752,0,mem4,143,5.765,0.146,1.106,7.017
753,0,mem4,151,6.086,0.159,0.775,7.020
754,1,mem4,158,6.368,0.062,0.586,7.016
755,0,mem4,155,6.246,0.108,0.666,7.020
756,3,mem5,149,6.029,0.112,0.866,7.008
757,2,mem4,146,5.895,0.182,0.935,7.012
758,2,mem4,147,5.935,0.226,0.853,7.014
759,2,mem4,166,6.696,0.095,0.224,7.015
760,2,mem4,148,5.975,0.187,0.855,7.017
761,3,mem5,152,6.150,0.099,0.759,7.008
762,2,mem4,160,6.456,0.132,0.431,7.019
763,0,mem4,160,6.447,0.122,0.453,7.022
764,1,mem4,154,6.207,0.145,0.664,7.016
765,1,mem4,150,6.047,0.197,0.775,7.018
766,3,mem5,159,6.430,0.135,0.444,7.009
767,1,mem4,159,6.408,0.076,0.535,7.019
768,2,mem4,163,6.576,0.106,0.339,7.021
769,2,mem4,155,6.256,0.113,0.653,7.021
770,2,mem5,150,6.055,0.097,0.869,7.022
771,3,mem4,158,6.390,0.065,0.556,7.011
772,4,mem5,160,6.476,0.114,0.431,7.021
773,1,mem4,144,5.806,0.173,1.042,7.022
774,1,mem5,163,6.569,0.122,0.334,7.025
775,3,mem4,144,5.829,0.150,1.035,7.013
776,3,mem4,160,6.470,0.138,0.490,7.098
777,3,mem4,161,6.510,0.113,0.479,7.102
778,4,mem4,166,6.716,0.088,0.297,7.101
779,1,mem4,167,6.729,0.086,0.284,7.099
780,2,mem4,167,6.736,0.091,0.277,7.104
781,1,mem4,164,6.609,0.097,0.399,7.105
782,1,mem4,162,6.528,0.124,0.454,7.106
783,3,mem4,167,6.751,0.115,0.237,7.103
784,4,mem4,163,6.596,0.098,0.414,7.109
785,0,mem4,167,6.727,0.112,0.261,7.100
786,4,mem4,167,6.757,0.096,0.260,7.112
787,0,mem4,164,6.607,0.111,0.389,7.107
788,4,mem4,164,6.636,0.097,0.380,7.113
789,3,mem5,155,6.270,0.113,0.744,7.127
790,1,mem5,155,6.248,0.123,0.757,7.128
791,0,mem4,165,6.647,0.102,0.359,7.108
792,2,mem5,157,6.336,0.152,0.639,7.127
793,2,mem5,153,6.175,0.085,0.870,7.130
794,3,mem5,150,6.069,0.096,0.963,7.128
795,1,mem5,151,6.087,0.110,0.937,7.134
796,0,mem5,150,6.046,0.137,0.951,7.134
797,4,mem4,162,6.556,0.084,0.473,7.113
798,2,mem5,161,6.496,0.106,0.529,7.130
799,3,mem5,157,6.350,0.151,0.628,7.129
800,1,mem5,161,6.488,0.126,0.523,7.137
801,0,mem5,153,6.166,0.106,0.866,7.138
802,4,mem5,146,5.915,0.039,1.178,7.132
803,2,mem5,165,6.656,0.136,0.338,7.131
804,3,mem5,147,5.949,0.133,1.050,7.132
805,1,mem5,156,6.288,0.125,0.725,7.138
806,1,mem5,148,5.967,0.117,1.060,7.143
807,1,mem5,166,6.689,0.154,0.301,7.144
808,4,mem5,147,5.955,0.128,1.052,7.135
809,4,mem5,153,6.196,0.105,0.835,7.136
810,3,mem5,153,6.190,0.096,0.851,7.136
811,3,mem5,166,6.711,0.114,0.316,7.141
812,3,mem5,151,6.110,0.111,0.920,7.141
813,3,mem5,163,6.590,0.136,0.420,7.146
814,3,mem5,145,5.869,0.036,1.249,7.154
815,0,mem5,163,6.567,0.140,0.432,7.139
816,3,mem5,164,6.630,0.127,0.404,7.161
817,1,mem5,145,5.847,0.039,1.262,7.148
818,2,mem5,151,6.095,0.113,0.925,7.133
819,2,mem5,156,6.296,0.099,0.742,7.136
820,2,mem5,154,6.216,0.111,0.816,7.142
821,0,mem5,166,6.687,0.122,0.335,7.145
822,4,mem5,157,6.356,0.157,0.627,7.140
823,2,mem5,162,6.536,0.119,0.487,7.143
824,1,mem5,147,5.927,0.093,1.129,7.149
825,0,mem5,159,6.407,0.117,0.621,7.145
826,0,mem5,156,6.287,0.144,0.720,7.150
827,0,mem5,154,6.206,0.106,0.845,7.157
828,0,mem5,147,5.925,0.094,1.139,7.158
829,0,mem5,162,6.527,0.113,0.523,7.162
830,0,mem5,168,6.767,0.108,0.290,7.164
831,1,mem5,165,6.649,0.123,0.384,7.156
832,2,mem5,164,6.616,0.125,0.406,7.147
833,4,mem5,148,5.995,0.103,1.042,7.140
834,4,mem5,161,6.516,0.111,0.519,7.146
835,4,mem5,159,6.436,0.113,0.603,7.152
836,4,mem5,151,6.115,0.118,0.919,7.153
837,4,mem5,158,6.396,0.142,0.622,7.159
838,4,mem5,156,6.316,0.146,0.704,7.166
839,1,mem5,168,6.769,0.089,0.303,7.162
840,2,mem5,149,6.015,0.111,1.028,7.155
841,0,mem5,149,6.005,0.108,1.053,7.167
842,2,mem4,183,7.378,0.194,0.424,7.997
843,1,mem4,171,6.892,0.219,0.887,7.997
844,2,mem4,170,6.857,0.142,1.000,7.998
845,0,mem4,171,6.887,0.223,0.890,8.001
846,4,mem4,169,6.837,0.124,1.041,8.001
847,0,mem4,170,6.847,0.127,1.027,8.001
848,1,mem4,186,7.493,0.178,0.328,7.999
849,2,mem4,174,7.017,0.160,0.823,8.000
850,1,mem4,191,7.693,0.091,0.218,8.003
851,4,mem4,170,6.877,0.234,0.893,8.004
852,4,mem4,173,6.997,0.119,0.888,8.004
853,4,mem4,171,6.917,0.192,0.896,8.005
854,3,mem4,174,7.031,0.170,0.814,8.016
855,4,mem4,168,6.797,0.105,1.114,8.016
856,3,mem4,173,6.991,0.186,0.841,8.018
857,3,mem4,176,7.112,0.245,0.662,8.019
858,1,mem4,178,7.172,0.191,0.655,8.017
859,0,mem4,173,6.968,0.212,0.838,8.018
860,0,mem4,174,7.008,0.171,0.841,8.020
861,0,mem5,176,7.088,0.135,0.802,8.025
862,0,mem5,186,7.491,0.058,0.479,8.029
863,0,mem5,189,7.612,0.076,0.341,8.029
864,2,mem4,168,6.776,0.104,1.136,8.017
865,0,mem5,169,6.807,0.140,1.086,8.032
866,4,mem4,175,7.077,0.285,0.656,8.018
867,1,mem4,175,7.051,0.306,0.663,8.020
868,2,mem5,186,7.499,0.065,0.463,8.026
869,3,mem5,169,6.831,0.153,1.052,8.036
870,4,mem4,176,7.117,0.243,0.660,8.020
871,1,mem5,188,7.573,0.086,0.366,8.024
872,2,mem5,177,7.137,0.097,0.796,8.030
873,4,mem4,177,7.157,0.204,0.659,8.021
874,4,mem5,183,7.398,0.056,0.570,8.024
875,4,mem5,186,7.518,0.059,0.459,8.035
876,4,mem5,172,6.957,0.190,0.891,8.038
877,2,mem5,190,7.659,0.128,0.244,8.031
878,1,mem5,176,7.091,0.154,0.782,8.027
879,2,mem5,184,7.418,0.048,0.567,8.033
880,1,mem5,169,6.809,0.157,1.062,8.028
881,1,mem5,180,7.252,0.097,0.683,8.032
882,2,mem5,188,7.579,0.097,0.358,8.034
883,2,mem5,191,7.699,0.100,0.237,8.037
884,4,mem4,182,7.358,0.135,0.624,8.117
885,3,mem4,175,7.071,0.285,0.761,8.117
886,2,mem4,169,6.816,0.130,1.171,8.118
887,2,mem4,175,7.057,0.299,0.765,8.121
888,1,mem4,192,7.733,0.087,0.299,8.119
889,1,mem4,179,7.212,0.179,0.731,8.123
890,2,mem4,176,7.097,0.264,0.761,8.122
891,0,mem4,191,7.693,0.111,0.316,8.120
892,0,mem4,175,7.048,0.308,0.768,8.125
893,4,mem4,188,7.598,0.140,0.384,8.121
894,4,mem4,190,7.678,0.074,0.374,8.126
895,3,mem4,186,7.512,0.181,0.435,8.128
896,2,mem4,193,7.779,0.055,0.296,8.130
897,1,mem4,183,7.373,0.166,0.584,8.124
898,0,mem4,180,7.251,0.209,0.666,8.125
899,0,mem4,178,7.171,0.188,0.772,8.131
900,1,mem4,181,7.292,0.150,0.688,8.131
901,4,mem4,193,7.799,0.070,0.258,8.127
902,3,mem4,177,7.152,0.207,0.770,8.129
903,3,mem4,180,7.272,0.205,0.656,8.133
904,2,mem4,185,7.459,0.180,0.492,8.131
905,3,mem4,179,7.232,0.148,0.754,8.134
906,0,mem4,184,7.411,0.196,0.524,8.132
907,4,mem4,185,7.478,0.179,0.476,8.133
908,2,mem4,182,7.338,0.080,0.716,8.134
909,3,mem5,191,7.712,0.101,0.323,8.137
910,3,mem4,183,7.392,0.199,0.547,8.137
911,3,mem4,181,7.312,0.196,0.630,8.138
912,4,mem5,184,7.438,0.069,0.629,8.136
913,1,mem4,182,7.332,0.097,0.708,8.137
914,0,mem4,188,7.572,0.136,0.429,8.137
915,2,mem5,178,7.177,0.095,0.864,8.137
916,2,mem4,171,6.897,0.208,1.034,8.138
917,2,mem5,172,6.937,0.211,0.993,8.140
918,2,mem5,189,7.619,0.099,0.424,8.141
919,3,mem5,168,6.791,0.103,1.246,8.140
920,4,mem5,180,7.277,0.103,0.759,8.139
921,0,mem4,179,7.211,0.193,0.733,8.137
922,1,mem5,184,7.413,0.068,0.658,8.138
923,3,mem4,188,7.592,0.129,0.420,8.141
924,3,mem5,172,6.951,0.196,0.995,8.141
925,3,mem4,182,7.352,0.172,0.618,8.142
926,3,mem4,190,7.672,0.095,0.376,8.143
927,3,mem4,193,7.793,0.055,0.296,8.144
928,3,mem5,170,6.871,0.264,1.010,8.146
929,4,mem5,191,7.718,0.113,0.309,8.140
930,0,mem5,187,7.531,0.058,0.549,8.138
931,1,mem4,173,6.971,0.208,0.960,8.139
932,2,mem5,180,7.258,0.107,0.780,8.145
933,2,mem5,181,7.298,0.097,0.751,8.146
934,3,mem5,171,6.911,0.254,0.981,8.146
935,0,mem4,185,7.451,0.173,0.515,8.139
936,0,mem4,183,7.371,0.183,0.586,8.140
937,1,mem5,170,6.849,0.175,1.119,8.143
938,1,mem5,189,7.613,0.088,0.445,8.146
939,1,mem5,174,7.011,0.174,0.961,8.146
940,4,mem5,189,7.638,0.092,0.413,8.143
941,2,mem5,173,6.977,0.160,1.012,8.149
942,2,mem5,179,7.217,0.099,0.833,8.149
943,3,mem5,184,7.432,0.062,0.655,8.150
944,0,mem5,172,6.927,0.240,0.976,8.144
945,0,mem5,177,7.128,0.129,0.889,8.147
946,0,mem5,181,7.291,0.120,0.739,8.150
947,4,mem5,187,7.558,0.073,0.524,8.154
948,3,mem5,178,7.192,0.095,0.864,8.150
949,2,mem5,187,7.539,0.079,0.535,8.152
950,1,mem5,172,6.931,0.231,0.987,8.149
951,1,mem5,185,7.453,0.068,0.629,8.150
952,1,mem5,187,7.533,0.070,0.550,8.153
953,1,mem5,177,7.131,0.080,0.947,8.158
954,1,mem5,190,7.653,0.106,0.402,8.162
955,2,mem5,192,7.739,0.110,0.308,8.157
956,0,mem5,192,7.733,0.134,0.288,8.155
957,3,mem5,185,7.472,0.062,0.617,8.151
958,4,mem5,174,7.037,0.163,0.957,8.157
959,0,mem5,182,7.331,0.109,0.721,8.161
960,0,mem5,190,7.652,0.121,0.391,8.164
961,4,mem5,179,7.237,0.095,0.826,8.159
962,3,mem5,189,7.632,0.114,0.405,8.152
963,4,mem5,181,7.318,0.108,0.734,8.160
964,3,mem5,187,7.552,0.093,0.511,8.157
965,4,mem5,178,7.197,0.104,0.863,8.165
966,2,mem4,208,8.383,0.066,0.536,8.985
967,1,mem4,197,7.934,0.203,0.849,8.986
968,4,mem4,195,7.879,0.090,1.015,8.984
969,3,mem4,205,8.274,0.061,0.650,8.985
970,3,mem4,204,8.234,0.100,0.654,8.989
971,0,mem4,211,8.495,0.059,0.433,8.987
972,0,mem4,196,7.893,0.093,1.005,8.991
973,2,mem4,197,7.940,0.202,0.848,8.990
974,0,mem4,198,7.974,0.167,0.851,8.992
975,4,mem4,213,8.600,0.069,0.318,8.988
976,4,mem4,194,7.839,0.043,1.110,8.992
977,3,mem4,202,8.154,0.085,0.750,8.989
978,4,mem4,202,8.160,0.092,0.741,8.992
979,1,mem4,198,7.974,0.157,0.859,8.990
980,3,mem4,196,7.913,0.208,0.872,8.993
981,3,mem4,195,7.873,0.083,1.038,8.994
982,0,mem4,195,7.853,0.045,1.097,8.995
983,1,mem4,211,8.496,0.074,0.425,8.995
984,1,mem4,216,8.696,0.077,0.222,8.995
985,0,mem4,197,7.933,0.208,0.855,8.996
986,4,mem4,196,7.919,0.084,0.994,8.997
987,3,mem4,197,7.954,0.191,0.856,9.000
988,3,mem5,206,8.314,0.217,0.478,9.010
989,2,mem5,213,8.585,0.160,0.266,9.010
990,3,mem5,199,8.034,0.208,0.771,9.013
991,1,mem5,200,8.054,0.248,0.710,9.012
992,4,mem4,208,8.400,0.079,0.536,9.014
993,3,mem4,198,7.994,0.129,0.892,9.014
994,0,mem5,199,8.014,0.193,0.807,9.015
995,2,mem5,210,8.464,0.171,0.380,9.014
996,2,mem5,206,8.303,0.213,0.502,9.018
997,2,mem5,207,8.343,0.218,0.458,9.019
998,2,mem5,204,8.223,0.203,0.600,9.025
999,3,mem4,208,8.394,0.071,0.551,9.016
1000,1,mem5,210,8.456,0.210,0.349,9.014
1001,3,mem5,212,8.555,0.176,0.287,9.018
1002,4,mem4,205,8.280,0.071,0.664,9.015
1003,2,mem5,211,8.503,0.177,0.346,9.027
1004,3,mem5,200,8.074,0.183,0.761,9.018
1005,1,mem5,201,8.095,0.235,0.690,9.019
1006,0,mem5,210,8.455,0.194,0.372,9.021
1007,4,mem5,204,8.240,0.200,0.576,9.016
1008,3,mem5,213,8.595,0.165,0.262,9.022
1009,2,mem5,199,8.020,0.205,0.808,9.032
1010,2,mem5,194,7.819,0.176,1.038,9.033
1011,2,mem5,205,8.263,0.206,0.571,9.040
1012,2,mem5,195,7.859,0.298,0.883,9.040
1013,4,mem5,197,7.959,0.197,0.860,9.016
1014,1,mem5,195,7.854,0.309,0.858,9.020
1015,0,mem5,201,8.094,0.222,0.705,9.021
1016,3,mem5,194,7.833,0.326,0.865,9.023
1017,3,mem5,192,7.753,0.131,1.149,9.032
1018,3,mem5,218,8.796,0.104,0.140,9.039
1019,4,mem5,192,7.759,0.151,1.135,9.044
1020,4,mem5,211,8.520,0.176,0.350,9.046
1021,1,mem5,205,8.255,0.199,0.574,9.028
1022,2,mem5,196,7.900,0.255,0.889,9.043
1023,0,mem5,207,8.334,0.213,0.482,9.030
1024,1,mem5,194,7.814,0.225,0.990,9.028
1025,1,mem5,193,7.774,0.204,1.056,9.035
1026,1,mem5,208,8.375,0.200,0.460,9.035
1027,1,mem5,214,8.616,0.171,0.254,9.041
1028,0,mem5,214,8.615,0.160,0.255,9.030
1029,0,mem5,200,8.054,0.293,0.689,9.036
1030,0,mem5,202,8.134,0.226,0.677,9.037
1031,0,mem5,193,7.774,0.187,1.081,9.041
1032,0,mem5,194,7.813,0.345,0.886,9.044
1033,1,mem5,215,8.656,0.146,0.263,9.065
1034,2,mem5,209,8.423,0.168,0.473,9.064
1035,4,mem5,201,8.119,0.253,0.689,9.062
1036,4,mem5,200,8.080,0.206,0.780,9.066
1037,3,mem5,203,8.194,0.205,0.664,9.063
1038,4,mem5,209,8.440,0.179,0.448,9.067
1039,1,mem5,196,7.894,0.270,0.904,9.068
1040,0,mem5,204,8.214,0.196,0.655,9.065
1041,2,mem5,215,8.665,0.149,0.255,9.069
1042,1,mem5,203,8.175,0.214,0.680,9.069
1043,0,mem5,206,8.294,0.190,0.588,9.072
1044,0,mem5,216,8.695,0.132,0.245,9.072
1045,1,mem5,212,8.536,0.177,0.361,9.073
1046,1,mem5,217,8.736,0.104,0.234,9.074
1047,1,mem5,206,8.295,0.203,0.576,9.075
1048,4,mem5,198,7.999,0.195,0.878,9.071
1049,2,mem5,198,7.980,0.199,0.893,9.072
1050,2,mem5,200,8.062,0.211,0.800,9.073
1051,3,mem5,209,8.435,0.170,0.467,9.071
1052,3,mem4,216,8.715,0.110,0.346,9.171
1053,2,mem4,216,8.705,0.086,0.381,9.172
1054,1,mem4,209,8.416,0.095,0.662,9.173
1055,3,mem4,211,8.515,0.071,0.589,9.175
1056,2,mem4,214,8.625,0.062,0.489,9.176
1057,0,mem4,212,8.535,0.068,0.571,9.174
1058,1,mem4,199,8.014,0.147,1.017,9.178
1059,0,mem4,203,8.174,0.091,0.913,9.178
1060,4,mem4,216,8.721,0.085,0.375,9.180
1061,0,mem4,215,8.655,0.072,0.452,9.180
1062,3,mem4,210,8.475,0.051,0.650,9.175
1063,2,mem4,212,8.544,0.071,0.562,9.177
1064,3,mem4,214,8.635,0.065,0.482,9.182
1065,1,mem4,207,8.335,0.049,0.800,9.184
1066,4,mem4,206,8.320,0.049,0.812,9.181
1067,2,mem4,203,8.183,0.093,0.908,9.184
1068,4,mem4,214,8.640,0.074,0.471,9.186
