id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1373,2,val3,302,7.784,0.009,0.215,8.008
1374,0,val3,303,7.793,0.006,0.210,8.009
1375,3,val3,294,7.589,0.007,0.414,8.010
1376,2,val3,306,7.886,0.007,0.118,8.011
1377,0,val3,287,7.378,0.006,0.628,8.013
1378,3,val1,286,7.380,0.007,0.627,8.014
1379,0,val3,299,7.691,0.006,0.316,8.014
1380,3,val1,282,7.276,0.007,0.732,8.014
1381,3,val1,302,7.795,0.006,0.215,8.015
1382,3,val1,298,7.692,0.007,0.317,8.016
1383,1,val3,303,7.800,0.007,0.213,8.020
1384,2,val3,270,6.964,0.020,1.040,8.024
1385,4,val1,272,7.015,0.073,0.938,8.026
1386,4,val3,279,7.193,0.005,0.828,8.027
1387,2,val3,283,7.296,0.008,0.723,8.027
1388,2,val3,279,7.194,0.009,0.825,8.027
1389,4,val1,291,7.500,0.005,0.522,8.027
1390,2,val1,291,7.501,0.006,0.521,8.028
1391,4,val1,283,7.296,0.007,0.725,8.028
1392,2,val3,303,7.809,0.009,0.210,8.028
1393,4,val1,274,7.065,0.042,0.922,8.029
1394,2,val1,295,7.604,0.010,0.415,8.029
1395,2,val3,287,7.397,0.007,0.625,8.029
1396,4,val2,275,7.091,0.012,0.926,8.029
1397,4,val1,295,7.603,0.009,0.418,8.030
1398,2,val3,274,7.064,0.038,0.928,8.030
1399,2,val3,307,7.912,0.010,0.109,8.031
1400,0,val2,284,7.302,0.005,0.724,8.031
1401,0,val2,276,7.097,0.007,0.927,8.031
1402,1,val1,299,7.698,0.007,0.327,8.032
1403,0,val1,274,7.045,0.050,0.938,8.033
1404,1,val1,287,7.391,0.006,0.636,8.033
1405,1,val1,270,6.958,0.127,0.950,8.034
1406,0,val2,296,7.614,0.008,0.410,8.033
1407,4,val3,299,7.706,0.007,0.322,8.035
1408,0,val3,280,7.200,0.007,0.827,8.034
1409,3,val2,287,7.407,0.007,0.623,8.037
1410,1,val3,274,7.058,0.044,0.935,8.037
1411,0,val2,300,7.718,0.008,0.309,8.035
1412,0,val3,292,7.510,0.006,0.523,8.039
1413,3,val1,273,7.047,0.048,0.942,8.037
1414,4,val3,270,6.965,0.017,1.058,8.040
1415,3,val2,291,7.510,0.010,0.518,8.037
1416,4,val3,273,7.040,0.073,0.927,8.041
1417,0,val3,288,7.404,0.006,0.632,8.042
1418,1,val2,296,7.622,0.006,0.415,8.043
1419,1,val2,280,7.211,0.005,0.828,8.044
1420,0,val1,304,7.819,0.007,0.217,8.043
1421,0,val3,308,7.922,0.009,0.113,8.044
1422,3,val1,272,7.021,0.074,0.943,8.039
1423,3,val1,283,7.302,0.007,0.729,8.039
1424,3,val1,279,7.200,0.006,0.834,8.040
1425,3,val1,295,7.614,0.008,0.420,8.041
1426,3,val3,274,7.072,0.037,0.939,8.048
1427,3,val1,276,7.122,0.008,0.919,8.049
1428,1,val2,288,7.417,0.006,0.626,8.049
1429,4,val2,292,7.527,0.006,0.518,8.050
1430,1,val2,300,7.724,0.008,0.319,8.051
1431,4,val3,288,7.424,0.009,0.619,8.052
1432,2,val3,271,6.989,0.031,1.031,8.051
1433,3,val1,280,7.225,0.006,0.821,8.052
1434,4,val2,296,7.629,0.005,0.419,8.053
1435,1,val1,292,7.520,0.006,0.527,8.053
1436,2,val3,296,7.630,0.008,0.418,8.055
1437,2,val1,276,7.116,0.007,0.933,8.055
1438,2,val1,284,7.321,0.006,0.730,8.056
1439,2,val1,280,7.220,0.008,0.830,8.057
1440,1,val1,304,7.826,0.010,0.220,8.056
1441,4,val1,280,7.219,0.005,0.829,8.053
1442,3,val3,303,7.820,0.007,0.225,8.053
1443,3,val3,307,7.924,0.011,0.118,8.053
1444,3,val3,299,7.719,0.008,0.331,8.059
1445,3,val3,275,7.097,0.038,0.925,8.060
1446,4,val2,300,7.731,0.008,0.316,8.056
1447,1,val1,276,7.109,0.010,0.940,8.058
1448,2,val1,292,7.526,0.005,0.528,8.060
1449,4,val3,271,6.990,0.028,1.038,8.056
1450,4,val2,304,7.834,0.006,0.217,8.057
1451,2,val1,304,7.835,0.008,0.218,8.061
1452,2,val3,288,7.423,0.007,0.633,8.063
1453,4,val3,284,7.322,0.007,0.736,8.064
1454,3,val3,288,7.433,0.006,0.629,8.068
1455,0,val2,281,7.226,0.007,0.836,8.068
1456,3,val2,284,7.329,0.007,0.733,8.069
1457,0,val2,285,7.327,0.007,0.736,8.069
1458,0,val2,305,7.845,0.007,0.218,8.069
1459,0,val2,301,7.743,0.007,0.319,8.070
1460,3,val2,300,7.743,0.007,0.319,8.069
1461,3,val2,292,7.536,0.008,0.526,8.069
1462,3,val3,296,7.639,0.007,0.424,8.071
1463,1,val1,293,7.545,0.007,0.519,8.071
1464,0,val2,297,7.640,0.008,0.424,8.071
1465,3,val1,270,6.971,0.049,1.052,8.072
1466,2,val3,300,7.732,0.007,0.333,8.073
1467,2,val2,293,7.553,0.007,0.517,8.077
1468,4,val3,276,7.116,0.021,0.940,8.077
1469,2,val2,277,7.143,0.007,0.928,8.077
1470,2,val2,301,7.758,0.008,0.313,8.079
1471,1,val2,281,7.237,0.006,0.829,8.072
1472,2,val2,285,7.347,0.005,0.728,8.080
1473,4,val2,281,7.245,0.005,0.830,8.080
1474,4,val2,305,7.859,0.008,0.216,8.082
1475,0,val2,290,7.458,0.007,0.618,8.083
1476,1,val3,271,6.983,0.027,1.074,8.084
1477,0,val2,273,7.020,0.028,1.038,8.086
1478,4,val2,301,7.756,0.006,0.322,8.084
1479,2,val2,289,7.449,0.006,0.632,8.087
1480,0,val2,278,7.148,0.007,0.931,8.087
1481,3,val2,301,7.769,0.009,0.310,8.088
1482,1,val3,284,7.314,0.005,0.769,8.088
1483,3,val2,305,7.872,0.008,0.210,8.089
1484,0,val2,298,7.666,0.008,0.416,8.090
1485,2,val2,273,7.039,0.023,1.030,8.092
1486,4,val3,285,7.347,0.005,0.740,8.092
1487,1,val3,277,7.134,0.005,0.951,8.090
1488,2,val2,269,6.939,0.013,1.143,8.094
1489,1,val3,289,7.442,0.005,0.647,8.094
1490,4,val3,269,6.940,0.010,1.147,8.097
1491,0,val2,270,6.945,0.011,1.138,8.093
1492,2,val2,286,7.372,0.008,0.720,8.100
1493,1,val2,286,7.366,0.007,0.725,8.098
1494,1,val2,282,7.262,0.005,0.833,8.101
1495,1,val3,269,6.932,0.008,1.162,8.101
1496,1,val3,272,7.008,0.033,1.061,8.101
1497,4,val3,289,7.449,0.007,0.645,8.102
1498,1,val2,294,7.571,0.006,0.525,8.102
1499,1,val2,298,7.673,0.008,0.422,8.102
1500,1,val2,302,7.775,0.011,0.317,8.103
1501,4,val3,298,7.680,0.006,0.418,8.104
1502,3,val2,278,7.174,0.005,0.924,8.104
1503,1,val3,297,7.647,0.007,0.450,8.104
1504,2,val2,282,7.271,0.009,0.826,8.106
1505,2,val2,298,7.681,0.008,0.418,8.107
1506,4,val3,293,7.552,0.007,0.547,8.107
1507,2,val2,294,7.579,0.011,0.519,8.108
1508,1,val3,301,7.749,0.007,0.351,8.108
1509,4,val2,278,7.168,0.007,0.935,8.110
1510,0,val2,283,7.276,0.009,0.820,8.106
1511,0,val2,291,7.485,0.006,0.620,8.111
1512,4,val2,294,7.578,0.006,0.527,8.112
1513,0,val3,293,7.536,0.009,0.567,8.111
1514,4,val2,282,7.271,0.007,0.836,8.113
1515,0,val2,279,7.174,0.006,0.933,8.114
1516,0,val3,286,7.352,0.007,0.755,8.114
1517,1,val2,283,7.288,0.005,0.822,8.115
1518,0,val3,306,7.871,0.008,0.238,8.116
1519,0,val2,275,7.072,0.017,1.028,8.117
1520,0,val3,282,7.251,0.006,0.861,8.117
1521,2,val3,297,7.655,0.007,0.457,8.120
1522,1,val2,295,7.597,0.007,0.516,8.120
1523,0,val2,307,7.896,0.012,0.212,8.121
1524,1,val2,307,7.903,0.011,0.208,8.122
1525,3,val3,289,7.458,0.009,0.654,8.121
1526,3,val3,285,7.354,0.006,0.762,8.123
1527,4,val2,303,7.808,0.006,0.309,8.123
1528,1,val2,291,7.494,0.005,0.625,8.124
1529,3,val3,297,7.665,0.008,0.450,8.123
1530,2,val3,281,7.245,0.006,0.873,8.124
1531,1,val2,275,7.083,0.020,1.022,8.125
1532,3,val3,277,7.148,0.009,0.968,8.125
1533,3,val3,269,6.946,0.013,1.166,8.126
1534,2,val3,272,7.014,0.044,1.068,8.126
1535,3,val2,306,7.898,0.013,0.217,8.128
1536,3,val3,293,7.562,0.009,0.557,8.128
1537,4,val2,287,7.398,0.007,0.724,8.129
1538,4,val2,307,7.909,0.007,0.213,8.130
1539,2,val2,299,7.707,0.008,0.419,8.134
1540,2,val2,275,7.089,0.017,1.029,8.135
1541,0,val1,309,7.949,0.040,1.030,9.019
1542,1,val1,338,8.697,0.005,0.318,9.020
1543,1,val1,330,8.488,0.006,0.527,9.021
1544,1,val1,346,8.903,0.007,0.112,9.022
1545,4,val1,318,8.188,0.005,0.832,9.026
1546,4,val1,322,8.291,0.006,0.730,9.026
1547,4,val1,314,8.086,0.008,0.933,9.027
1548,4,val1,346,8.907,0.012,0.109,9.028
1549,4,val1,334,8.599,0.007,0.423,9.029
1550,3,val3,326,8.407,0.007,0.615,9.029
1551,4,val3,338,8.702,0.007,0.321,9.030
1552,0,val3,319,8.201,0.004,0.825,9.031
1553,3,val1,322,8.306,0.007,0.718,9.030
1554,2,val3,330,8.501,0.006,0.525,9.032
1555,0,val1,335,8.610,0.007,0.414,9.032
1556,4,val3,330,8.496,0.005,0.534,9.035
1557,3,val1,318,8.203,0.006,0.826,9.035
1558,3,val2,338,8.715,0.007,0.313,9.035
1559,3,val3,346,8.920,0.007,0.108,9.035
1560,3,val1,308,7.949,0.050,1.037,9.036
1561,3,val1,330,8.510,0.008,0.519,9.036
1562,2,val3,334,8.605,0.007,0.425,9.037
1563,3,val1,342,8.817,0.009,0.211,9.037
1564,2,val2,319,8.216,0.005,0.817,9.038
1565,0,val1,339,8.713,0.006,0.319,9.038
1566,0,val3,327,8.406,0.005,0.627,9.038
1567,3,val3,334,8.613,0.008,0.416,9.038
1568,2,val3,338,8.707,0.007,0.326,9.040
1569,1,val1,323,8.310,0.006,0.724,9.040
1570,1,val1,327,8.412,0.006,0.622,9.040
1571,1,val1,319,8.208,0.005,0.827,9.041
1572,0,val3,312,8.024,0.088,0.930,9.042
1573,1,val1,343,8.825,0.008,0.209,9.042
1574,1,val1,335,8.621,0.008,0.415,9.043
1575,1,val3,331,8.514,0.006,0.525,9.045
1576,4,val3,319,8.214,0.005,0.828,9.046
1577,2,val2,346,8.912,0.009,0.124,9.045
1578,4,val1,323,8.316,0.005,0.728,9.049
1579,4,val3,339,8.728,0.008,0.313,9.050
1580,4,val3,335,8.625,0.007,0.418,9.051
1581,0,val2,324,8.329,0.006,0.716,9.051
1582,2,val1,327,8.422,0.006,0.623,9.051
1583,2,val1,310,7.989,0.032,1.031,9.052
1584,4,val3,313,8.061,0.046,0.944,9.051
1585,2,val3,323,8.320,0.007,0.726,9.053
1586,3,val3,309,7.974,0.036,1.044,9.055
1587,2,val1,315,8.114,0.010,0.932,9.055
1588,3,val3,319,8.229,0.005,0.821,9.056
1589,1,val2,315,8.105,0.015,0.935,9.056
1590,4,val2,310,7.986,0.027,1.043,9.056
1591,0,val1,332,8.534,0.008,0.514,9.056
1592,3,val3,339,8.741,0.007,0.309,9.057
1593,3,val3,323,8.331,0.006,0.721,9.058
1594,2,val1,339,8.733,0.008,0.317,9.058
1595,2,val1,331,8.527,0.007,0.525,9.058
1596,3,val3,335,8.639,0.008,0.412,9.059
1597,0,val3,320,8.227,0.005,0.828,9.060
1598,0,val2,344,8.840,0.007,0.213,9.060
1599,0,val1,310,7.974,0.037,1.049,9.060
1600,0,val3,328,8.431,0.006,0.624,9.061
1601,0,val1,340,8.738,0.008,0.315,9.061
1602,1,val2,339,8.722,0.006,0.333,9.062
1603,0,val3,336,8.636,0.011,0.415,9.062
1604,2,val3,313,8.064,0.066,0.935,9.065
1605,0,val2,311,7.999,0.020,1.047,9.065
1606,4,val2,331,8.521,0.007,0.537,9.065
1607,4,val2,327,8.418,0.005,0.645,9.067
1608,1,val3,314,8.080,0.050,0.938,9.068
1609,0,val2,316,8.124,0.013,0.933,9.069
1610,0,val3,315,8.099,0.047,0.923,9.070
1611,1,val2,311,8.004,0.021,1.043,9.069
1612,1,val3,324,8.335,0.007,0.727,9.069
1613,1,val2,320,8.233,0.006,0.830,9.070
1614,1,val3,336,8.646,0.008,0.416,9.070
1615,2,val3,314,8.089,0.053,0.929,9.070
1616,1,val3,332,8.539,0.010,0.521,9.071
1617,4,val2,343,8.830,0.009,0.232,9.072
1618,2,val3,332,8.553,0.007,0.512,9.073
1619,0,val3,317,8.150,0.008,0.917,9.074
1620,3,val3,314,8.101,0.050,0.924,9.075
1621,4,val2,315,8.112,0.021,0.941,9.073
1622,2,val3,316,8.139,0.014,0.923,9.076
1623,2,val3,336,8.656,0.008,0.413,9.076
1624,2,val3,320,8.242,0.007,0.833,9.082
1625,0,val3,314,8.074,0.065,0.939,9.078
1626,0,val3,321,8.253,0.005,0.821,9.079
1627,3,val1,343,8.842,0.008,0.228,9.079
1628,3,val2,331,8.535,0.006,0.539,9.081
1629,3,val3,315,8.126,0.024,0.931,9.081
1630,3,val2,316,8.152,0.007,0.922,9.081
1631,3,val1,327,8.433,0.006,0.643,9.082
1632,4,val3,336,8.650,0.008,0.415,9.073
1633,4,val2,332,8.548,0.007,0.519,9.074
1634,4,val2,324,8.341,0.006,0.727,9.074
1635,4,val2,344,8.856,0.008,0.211,9.075
1636,4,val2,316,8.137,0.009,0.931,9.077
1637,4,val3,320,8.239,0.007,0.831,9.077
1638,1,val2,340,8.748,0.008,0.328,9.083
1639,2,val2,343,8.836,0.008,0.239,9.083
1640,1,val1,344,8.850,0.006,0.228,9.084
1641,2,val3,340,8.758,0.008,0.319,9.085
1642,2,val2,335,8.631,0.007,0.447,9.086
1643,4,val3,308,7.934,0.008,1.142,9.085
1644,1,val3,321,8.259,0.007,0.820,9.086
1645,0,val1,325,8.355,0.006,0.724,9.084
1646,4,val1,311,8.011,0.033,1.041,9.085
1647,4,val1,328,8.444,0.009,0.634,9.086
1648,4,val1,340,8.754,0.008,0.328,9.089
1649,3,val1,311,8.024,0.025,1.037,9.087
1650,3,val1,310,7.999,0.042,1.046,9.087
1651,2,val2,344,8.861,0.007,0.218,9.086
1652,2,val3,311,8.014,0.040,1.033,9.087
1653,2,val2,324,8.345,0.007,0.739,9.091
1654,2,val1,328,8.449,0.008,0.635,9.091
1655,2,val2,308,7.938,0.009,1.144,9.092
1656,2,val1,309,7.963,0.062,1.066,9.092
1657,3,val3,332,8.560,0.006,0.523,9.090
1658,3,val3,328,8.458,0.006,0.626,9.091
1659,3,val3,340,8.766,0.010,0.316,9.092
1660,0,val3,341,8.763,0.009,0.315,9.086
1661,1,val1,310,7.979,0.056,1.059,9.095
1662,4,val3,317,8.162,0.006,0.926,9.094
1663,4,val3,329,8.469,0.006,0.622,9.097
1664,4,val3,333,8.573,0.006,0.519,9.099
1665,3,val2,320,8.254,0.008,0.835,9.097
1666,0,val2,337,8.661,0.007,0.421,9.090
1667,1,val2,308,7.928,0.010,1.157,9.095
1668,2,val3,341,8.784,0.007,0.309,9.099
1669,4,val1,345,8.882,0.010,0.209,9.101
1670,1,val1,328,8.437,0.008,0.651,9.096
1671,1,val3,329,8.463,0.008,0.626,9.096
1672,0,val1,329,8.457,0.006,0.640,9.103
1673,1,val1,325,8.360,0.008,0.730,9.097
1674,1,val1,316,8.130,0.011,0.956,9.098
1675,1,val1,333,8.567,0.007,0.526,9.099
1676,1,val1,312,8.029,0.018,1.053,9.100
1677,1,val1,313,8.054,0.014,1.033,9.100
1678,1,val2,309,7.954,0.006,1.141,9.101
1679,1,val1,317,8.157,0.006,0.938,9.101
1680,1,val2,337,8.671,0.008,0.423,9.102
1681,1,val2,341,8.773,0.007,0.323,9.103
1682,0,val3,326,8.380,0.006,0.720,9.106
1683,3,val1,344,8.868,0.009,0.230,9.106
1684,2,val1,317,8.164,0.007,0.935,9.106
1685,3,val3,329,8.484,0.007,0.617,9.107
1686,2,val2,312,8.039,0.031,1.037,9.107
1687,3,val3,337,8.690,0.006,0.414,9.109
1688,0,val1,345,8.865,0.008,0.236,9.110
1689,2,val1,321,8.267,0.008,0.837,9.112
1690,3,val1,336,8.664,0.008,0.438,9.110
1691,1,val3,322,8.284,0.005,0.822,9.112
1692,0,val2,334,8.585,0.005,0.521,9.111
1693,0,val3,338,8.687,0.007,0.418,9.112
1694,0,val3,322,8.278,0.005,0.830,9.114
1695,3,val2,341,8.791,0.006,0.313,9.110
1696,2,val2,329,8.475,0.007,0.632,9.113
1697,4,val2,312,8.036,0.023,1.053,9.112
1698,0,val1,333,8.559,0.007,0.548,9.114
1699,0,val3,342,8.789,0.008,0.318,9.115
1700,0,val1,318,8.176,0.005,0.934,9.115
1701,3,val1,312,8.050,0.013,1.047,9.111
1702,3,val3,317,8.178,0.006,0.927,9.111
1703,3,val1,324,8.357,0.006,0.752,9.115
1704,3,val2,313,8.076,0.021,1.019,9.116
1705,2,val2,318,8.190,0.005,0.918,9.114
1706,1,val3,334,8.593,0.007,0.515,9.115
1707,1,val2,342,8.800,0.006,0.310,9.116
1708,1,val3,318,8.182,0.005,0.930,9.117
1709,0,val2,346,8.891,0.007,0.217,9.115
1710,0,val3,330,8.483,0.006,0.627,9.116
1711,0,val1,313,8.049,0.016,1.053,9.118
1712,3,val1,333,8.587,0.010,0.522,9.119
1713,3,val3,345,8.894,0.008,0.218,9.120
1714,1,val3,326,8.386,0.006,0.726,9.118
1715,2,val1,333,8.579,0.006,0.531,9.117
1716,4,val2,337,8.676,0.009,0.433,9.118
1717,2,val1,325,8.370,0.008,0.739,9.117
1718,3,val1,325,8.382,0.007,0.735,9.123
1719,3,val1,321,8.280,0.006,0.838,9.125
1720,2,val2,337,8.682,0.008,0.429,9.118
1721,4,val2,321,8.264,0.006,0.850,9.120
1722,4,val1,341,8.780,0.009,0.332,9.121
1723,4,val2,325,8.367,0.007,0.748,9.122
1724,2,val1,345,8.886,0.008,0.228,9.123
1725,2,val2,326,8.396,0.007,0.726,9.128
1726,1,val1,345,8.877,0.008,0.244,9.129
1727,2,val2,322,8.293,0.007,0.830,9.130
1728,2,val2,342,8.810,0.007,0.315,9.131
1729,4,val2,326,8.392,0.007,0.739,9.138
1730,0,val2,323,8.303,0.006,0.830,9.139
1731,4,val2,309,7.961,0.032,1.147,9.140
1732,4,val2,342,8.805,0.009,0.328,9.142
1733,0,val2,343,8.815,0.006,0.321,9.142
1734,0,val2,347,8.917,0.008,0.218,9.143
1735,0,val2,331,8.508,0.007,0.629,9.144
1736,0,val2,361,9.271,0.006,0.723,10.000
1737,0,val2,365,9.374,0.006,0.621,10.001
1738,3,val2,380,9.792,0.006,0.207,10.005
1739,3,val2,376,9.688,0.007,0.311,10.006
1740,0,val2,349,8.967,0.006,1.037,10.010
1741,0,val2,352,9.043,0.040,0.928,10.011
1742,1,val1,357,9.181,0.005,0.825,10.011
1743,3,val1,384,9.897,0.005,0.109,10.011
1744,1,val2,348,8.954,0.009,1.052,10.014
1745,1,val2,385,9.902,0.010,0.106,10.018
1746,1,val1,361,9.284,0.007,0.727,10.019
1747,1,val1,369,9.492,0.006,0.522,10.020
1748,2,val2,381,9.806,0.008,0.207,10.021
1749,4,val2,377,9.702,0.006,0.314,10.022
1750,4,val1,373,9.599,0.007,0.417,10.023
1751,0,val2,386,9.912,0.006,0.106,10.023
1752,2,val1,361,9.294,0.005,0.723,10.023
1753,4,val2,385,9.906,0.010,0.109,10.024
1754,2,val1,357,9.192,0.005,0.827,10.025
1755,2,val1,373,9.600,0.007,0.419,10.025
1756,0,val2,382,9.810,0.011,0.205,10.026
1757,0,val1,366,9.399,0.007,0.621,10.027
1758,2,val1,369,9.497,0.008,0.522,10.027
1759,0,val1,358,9.194,0.006,0.827,10.027
1760,0,val1,370,9.501,0.008,0.519,10.028
1761,3,val2,361,9.299,0.008,0.721,10.028
1762,3,val1,357,9.197,0.007,0.827,10.032
1763,0,val2,353,9.068,0.031,0.933,10.032
1764,3,val2,369,9.507,0.007,0.518,10.032
1765,3,val1,373,9.611,0.006,0.416,10.033
1766,3,val2,377,9.715,0.008,0.310,10.033
1767,1,val2,349,8.979,0.021,1.034,10.034
1768,3,val3,381,9.818,0.008,0.209,10.035
1769,3,val3,353,9.095,0.009,0.931,10.035
1770,3,val3,385,9.921,0.008,0.108,10.037
1771,1,val2,362,9.311,0.006,0.723,10.039
1772,1,val2,352,9.054,0.048,0.937,10.039
1773,1,val2,366,9.413,0.006,0.621,10.040
1774,1,val2,370,9.517,0.007,0.516,10.041
1775,0,val1,348,8.942,0.066,1.035,10.042
1776,4,val2,362,9.315,0.007,0.720,10.042
1777,4,val2,366,9.419,0.006,0.619,10.044
1778,4,val2,351,9.035,0.061,0.948,10.045
1779,4,val2,378,9.727,0.009,0.309,10.045
1780,1,val2,382,9.824,0.008,0.210,10.042
1781,0,val3,367,9.425,0.006,0.616,10.047
1782,2,val2,382,9.831,0.007,0.210,10.047
1783,2,val2,358,9.218,0.006,0.824,10.048
1784,2,val1,370,9.523,0.010,0.515,10.048
1785,2,val2,378,9.729,0.010,0.310,10.049
1786,1,val1,386,9.928,0.011,0.110,10.048
1787,0,val1,359,9.220,0.007,0.824,10.051
1788,0,val3,375,9.631,0.006,0.414,10.051
1789,4,val3,370,9.520,0.009,0.521,10.051
1790,2,val2,362,9.319,0.007,0.723,10.050
1791,2,val1,353,9.089,0.039,0.925,10.053
1792,1,val1,354,9.104,0.029,0.919,10.052
1793,0,val2,363,9.323,0.007,0.723,10.052
1794,1,val3,358,9.208,0.006,0.839,10.053
1795,0,val2,379,9.733,0.009,0.310,10.052
1796,4,val3,358,9.213,0.005,0.835,10.053
1797,4,val1,354,9.110,0.020,0.923,10.054
1798,4,val3,382,9.829,0.008,0.217,10.054
1799,4,val1,374,9.625,0.008,0.422,10.055
1800,2,val1,348,8.963,0.035,1.057,10.054
1801,0,val1,371,9.527,0.008,0.521,10.056
1802,3,val2,358,9.223,0.006,0.827,10.057
1803,0,val1,383,9.836,0.008,0.213,10.057
1804,2,val3,366,9.421,0.007,0.630,10.057
1805,1,val3,374,9.620,0.007,0.430,10.057
1806,0,val1,350,8.993,0.031,1.034,10.058
1807,1,val3,353,9.079,0.026,0.952,10.058
1808,1,val3,378,9.723,0.009,0.326,10.058
1809,3,val2,352,9.070,0.062,0.926,10.058
1810,2,val3,374,9.626,0.006,0.426,10.059
1811,2,val3,354,9.114,0.012,0.934,10.060
1812,1,val2,359,9.234,0.005,0.824,10.063
1813,1,val3,367,9.439,0.005,0.619,10.063
1814,3,val3,374,9.637,0.008,0.419,10.064
1815,1,val3,347,8.929,0.008,1.130,10.067
1816,3,val3,370,9.536,0.006,0.526,10.069
1817,3,val1,349,8.995,0.022,1.052,10.070
1818,1,val1,350,9.004,0.040,1.026,10.070
1819,0,val1,354,9.093,0.040,0.938,10.071
1820,3,val3,382,9.844,0.009,0.218,10.071
1821,1,val1,375,9.645,0.009,0.418,10.072
1822,1,val1,363,9.337,0.005,0.732,10.074
1823,1,val1,351,9.029,0.017,1.029,10.075
1824,1,val1,371,9.543,0.007,0.527,10.077
1825,4,val1,363,9.341,0.005,0.731,10.077
1826,3,val1,366,9.428,0.007,0.642,10.078
1827,4,val1,350,9.010,0.036,1.033,10.078
1828,1,val3,383,9.850,0.009,0.221,10.079
1829,3,val1,348,8.970,0.040,1.070,10.080
1830,4,val3,367,9.444,0.007,0.629,10.080
1831,4,val1,355,9.135,0.006,0.940,10.081
1832,3,val1,378,9.741,0.008,0.332,10.080
1833,4,val1,375,9.652,0.008,0.422,10.082
1834,4,val3,359,9.239,0.005,0.839,10.083
1835,0,val2,368,9.450,0.008,0.625,10.083
1836,3,val1,362,9.325,0.008,0.751,10.083
1837,4,val1,379,9.752,0.007,0.327,10.086
1838,3,val1,367,9.456,0.006,0.623,10.084
1839,3,val2,354,9.120,0.029,0.938,10.087
1840,4,val1,383,9.855,0.008,0.224,10.087
1841,1,val3,379,9.748,0.006,0.332,10.086
1842,2,val2,367,9.446,0.008,0.631,10.085
1843,0,val3,360,9.246,0.005,0.836,10.087
1844,3,val1,379,9.766,0.008,0.316,10.090
1845,3,val1,359,9.249,0.008,0.833,10.090
1846,3,val2,375,9.663,0.008,0.420,10.091
1847,1,val1,368,9.466,0.006,0.620,10.091
1848,2,val2,355,9.139,0.013,0.937,10.089
1849,2,val3,359,9.243,0.005,0.843,10.092
1850,2,val1,383,9.857,0.011,0.225,10.092
1851,3,val2,383,9.870,0.009,0.215,10.093
1852,1,val1,360,9.259,0.005,0.828,10.093
1853,1,val2,356,9.155,0.006,0.936,10.097
1854,0,val1,384,9.861,0.008,0.222,10.092
1855,4,val1,372,9.573,0.008,0.515,10.095
1856,3,val3,355,9.145,0.006,0.945,10.097
1857,2,val3,347,8.937,0.007,1.149,10.093
1858,2,val3,350,9.013,0.031,1.052,10.096
1859,2,val2,363,9.345,0.005,0.748,10.098
1860,2,val3,379,9.754,0.005,0.339,10.098
1861,3,val1,356,9.171,0.007,0.921,10.099
1862,0,val3,376,9.656,0.008,0.430,10.094
1863,1,val3,376,9.671,0.005,0.422,10.099
1864,0,val1,372,9.554,0.008,0.534,10.096
1865,1,val2,355,9.129,0.020,0.950,10.100
1866,2,val2,371,9.548,0.005,0.547,10.101
1867,0,val2,364,9.348,0.010,0.739,10.098
1868,3,val3,363,9.351,0.007,0.744,10.102
1869,3,val3,351,9.045,0.019,1.038,10.103
1870,1,val2,372,9.568,0.005,0.527,10.101
1871,0,val2,355,9.118,0.028,0.956,10.102
1872,0,val1,377,9.682,0.007,0.413,10.103
1873,0,val2,380,9.759,0.009,0.335,10.103
1874,0,val1,385,9.886,0.009,0.210,10.105
1875,0,val2,356,9.143,0.010,0.953,10.107
1876,4,val2,371,9.548,0.008,0.552,10.108
1877,2,val1,360,9.270,0.007,0.825,10.101
1878,1,val2,380,9.773,0.008,0.325,10.106
1879,0,val1,357,9.168,0.008,0.931,10.108
1880,3,val3,350,9.020,0.034,1.052,10.106
1881,3,val3,360,9.274,0.007,0.826,10.107
1882,2,val1,368,9.472,0.006,0.625,10.103
1883,0,val1,373,9.580,0.008,0.520,10.108
1884,0,val3,369,9.475,0.007,0.631,10.113
1885,1,val3,384,9.875,0.007,0.234,10.115
1886,4,val2,360,9.265,0.006,0.837,10.108
1887,2,val1,372,9.574,0.007,0.523,10.104
1888,3,val3,347,8.945,0.009,1.158,10.111
1889,3,val3,371,9.560,0.007,0.545,10.112
1890,3,val1,368,9.482,0.006,0.625,10.112
1891,2,val1,352,9.064,0.007,1.035,10.106
1892,0,val3,381,9.784,0.008,0.330,10.123
1893,4,val2,347,8.933,0.009,1.167,10.109
1894,1,val3,364,9.362,0.005,0.749,10.116
1895,3,val1,372,9.585,0.006,0.521,10.112
1896,2,val1,376,9.678,0.009,0.420,10.106
1897,2,val2,375,9.652,0.008,0.448,10.108
1898,0,val3,351,9.018,0.045,1.064,10.127
1899,3,val3,364,9.376,0.007,0.747,10.130
1900,2,val2,356,9.167,0.007,0.935,10.109
1901,2,val3,380,9.780,0.007,0.338,10.125
1902,4,val2,356,9.162,0.007,0.940,10.109
1903,0,val3,362,9.297,0.007,0.827,10.131
1904,2,val3,365,9.395,0.007,0.724,10.126
1905,1,val3,365,9.388,0.006,0.752,10.145
1906,4,val2,380,9.778,0.008,0.324,10.110
1907,0,val3,378,9.708,0.007,0.420,10.135
1908,2,val3,385,9.909,0.009,0.211,10.129
1909,3,val3,365,9.403,0.006,0.740,10.149
