id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
557,4,val2,104,5.328,0.005,0.722,6.054
558,3,val1,114,5.824,0.006,0.225,6.055
559,2,val1,100,5.109,0.005,0.941,6.055
560,4,val3,102,5.227,0.005,0.823,6.055
561,4,val2,106,5.430,0.007,0.619,6.055
562,3,val1,108,5.520,0.006,0.530,6.055
563,0,val2,107,5.436,0.005,0.614,6.056
564,4,val2,100,5.125,0.006,0.925,6.056
565,4,val1,98,5.022,0.007,1.027,6.056
566,0,val2,105,5.335,0.006,0.715,6.056
567,0,val1,115,5.842,0.005,0.210,6.057
568,0,val1,109,5.537,0.005,0.515,6.057
569,1,val3,115,5.852,0.005,0.204,6.061
570,1,val2,113,5.751,0.005,0.309,6.066
571,1,val2,111,5.650,0.005,0.411,6.067
572,1,val2,107,5.448,0.005,0.614,6.067
573,1,val3,99,5.043,0.006,1.019,6.068
574,1,val2,105,5.347,0.007,0.715,6.069
575,0,val1,101,5.132,0.005,0.933,6.071
576,0,val1,111,5.638,0.007,0.427,6.072
577,0,val1,99,5.031,0.005,1.036,6.072
578,2,val3,115,5.869,0.007,0.212,6.088
579,3,val3,113,5.774,0.006,0.309,6.089
580,2,val3,101,5.160,0.005,0.936,6.100
581,2,val3,109,5.565,0.006,0.530,6.101
582,3,val3,107,5.469,0.007,0.626,6.102
583,0,val1,123,6.247,0.005,0.720,6.972
584,4,val1,124,6.342,0.006,0.625,6.973
585,0,val1,129,6.550,0.007,0.418,6.975
586,1,val1,135,6.865,0.007,0.107,6.979
587,1,val1,127,6.461,0.005,0.516,6.982
588,1,val3,123,6.258,0.005,0.730,6.993
589,1,val3,121,6.156,0.006,0.832,6.993
590,2,val1,135,6.883,0.006,0.106,6.995
591,2,val1,125,6.376,0.005,0.614,6.995
592,1,val3,125,6.360,0.005,0.631,6.995
593,1,val3,117,5.954,0.006,1.036,6.996
594,2,val1,123,6.276,0.005,0.715,6.996
595,3,val1,135,6.889,0.006,0.103,6.998
596,2,val1,117,5.971,0.010,1.016,6.997
597,2,val3,129,6.580,0.005,0.415,7.000
598,2,val3,131,6.680,0.005,0.315,7.001
599,3,val3,129,6.584,0.005,0.412,7.002
600,2,val2,133,6.782,0.005,0.215,7.002
601,2,val3,119,6.074,0.005,0.923,7.003
602,3,val1,119,6.079,0.006,0.918,7.002
603,2,val3,121,6.175,0.005,0.823,7.003
604,3,val1,123,6.281,0.007,0.716,7.003
605,3,val3,121,6.180,0.006,0.818,7.004
606,3,val2,131,6.686,0.006,0.312,7.004
607,3,val3,133,6.788,0.007,0.210,7.004
608,3,val2,125,6.381,0.005,0.618,7.005
609,3,val2,127,6.483,0.005,0.517,7.005
610,4,val2,133,6.798,0.005,0.205,7.008
611,4,val3,131,6.697,0.005,0.307,7.008
612,4,val2,135,6.900,0.006,0.103,7.009
613,0,val1,130,6.600,0.005,0.410,7.015
614,4,val3,129,6.596,0.005,0.415,7.015
615,4,val2,127,6.495,0.004,0.516,7.016
616,0,val1,132,6.702,0.005,0.308,7.016
617,4,val3,125,6.393,0.005,0.619,7.016
618,4,val2,121,6.191,0.005,0.821,7.017
619,4,val2,123,6.291,0.006,0.720,7.017
620,4,val3,119,6.089,0.005,0.923,7.017
621,0,val1,134,6.804,0.005,0.209,7.018
622,0,val2,120,6.094,0.005,0.920,7.019
623,0,val3,128,6.499,0.006,0.515,7.020
624,0,val2,124,6.297,0.006,0.717,7.020
625,0,val3,122,6.195,0.006,0.819,7.020
626,0,val3,126,6.398,0.005,0.617,7.021
627,0,val3,136,6.906,0.009,0.105,7.021
628,4,val2,117,5.989,0.018,1.019,7.026
629,1,val1,136,6.916,0.005,0.105,7.026
630,1,val3,134,6.815,0.005,0.206,7.026
631,1,val1,130,6.612,0.005,0.409,7.027
632,1,val1,128,6.512,0.005,0.511,7.027
633,1,val2,132,6.713,0.006,0.308,7.027
634,3,val3,117,5.976,0.032,1.020,7.029
635,1,val3,126,6.410,0.005,0.616,7.032
636,1,val1,124,6.309,0.005,0.718,7.032
637,1,val2,122,6.206,0.006,0.820,7.032
638,0,val3,118,5.993,0.020,1.019,7.032
639,1,val2,120,6.106,0.006,0.921,7.033
640,1,val1,118,6.004,0.011,1.018,7.033
641,2,val2,134,6.832,0.005,0.206,7.043
642,2,val2,128,6.529,0.005,0.510,7.044
643,2,val1,126,6.427,0.005,0.612,7.044
644,3,val2,134,6.839,0.005,0.204,7.047
645,2,val1,130,6.630,0.006,0.411,7.048
646,2,val1,132,6.731,0.005,0.313,7.049
647,2,val1,124,6.326,0.006,0.718,7.050
648,2,val1,122,6.226,0.006,0.819,7.050
649,2,val3,118,6.023,0.006,1.022,7.051
650,2,val3,120,6.124,0.005,0.922,7.051
651,3,val2,126,6.433,0.005,0.615,7.052
652,3,val2,128,6.534,0.005,0.515,7.054
653,3,val2,130,6.635,0.006,0.413,7.054
654,3,val2,120,6.129,0.005,0.921,7.055
655,3,val3,116,5.925,0.006,1.123,7.055
656,3,val2,124,6.331,0.007,0.718,7.055
657,3,val2,132,6.738,0.006,0.312,7.056
658,4,val2,126,6.444,0.005,0.612,7.061
659,4,val3,134,6.848,0.007,0.206,7.061
660,4,val2,132,6.748,0.005,0.309,7.062
661,4,val2,130,6.646,0.005,0.411,7.063
662,0,val2,131,6.651,0.005,0.409,7.065
663,0,val3,133,6.753,0.005,0.307,7.065
664,4,val3,116,5.937,0.009,1.120,7.066
665,0,val2,135,6.855,0.006,0.205,7.066
666,4,val2,120,6.140,0.005,0.922,7.067
667,4,val2,118,6.039,0.005,1.024,7.068
668,4,val1,128,6.545,0.007,0.519,7.070
669,3,val1,122,6.230,0.005,0.836,7.072
670,0,val2,117,5.943,0.006,1.123,7.072
671,3,val1,118,6.027,0.007,1.037,7.072
672,0,val1,127,6.448,0.005,0.620,7.073
673,0,val1,121,6.145,0.005,0.924,7.074
674,4,val1,122,6.241,0.007,0.827,7.075
675,0,val3,119,6.044,0.009,1.034,7.086
676,1,val3,133,6.764,0.005,0.318,7.087
677,1,val2,119,6.055,0.005,1.028,7.088
678,0,val3,125,6.348,0.006,0.737,7.091
679,1,val2,129,6.562,0.005,0.527,7.094
680,1,val3,131,6.663,0.005,0.427,7.095
681,2,val2,127,6.478,0.005,0.618,7.101
682,3,val1,138,7.040,0.006,0.921,7.967
683,3,val1,144,7.345,0.006,0.618,7.968
684,2,val1,148,7.544,0.007,0.417,7.967
685,3,val1,148,7.547,0.008,0.414,7.969
686,3,val1,140,7.142,0.007,0.821,7.970
687,4,val1,144,7.356,0.005,0.611,7.972
688,2,val1,140,7.138,0.005,0.827,7.970
689,4,val1,152,7.762,0.007,0.204,7.973
690,0,val1,151,7.666,0.005,0.306,7.977
691,3,val3,152,7.749,0.005,0.225,7.979
692,3,val3,136,6.939,0.010,1.031,7.980
693,4,val2,146,7.458,0.005,0.518,7.981
694,4,val2,142,7.256,0.005,0.721,7.982
695,4,val2,138,7.053,0.009,0.921,7.983
696,4,val2,140,7.154,0.006,0.823,7.983
697,4,val3,154,7.864,0.005,0.115,7.984
698,0,val3,153,7.767,0.006,0.212,7.985
699,0,val2,147,7.463,0.006,0.516,7.985
700,0,val1,145,7.362,0.006,0.618,7.986
701,0,val3,155,7.868,0.005,0.113,7.986
702,0,val3,149,7.564,0.008,0.414,7.986
703,4,val3,148,7.559,0.008,0.420,7.987
704,0,val2,141,7.160,0.006,0.821,7.987
705,0,val2,143,7.261,0.005,0.721,7.987
706,4,val3,150,7.661,0.005,0.321,7.987
707,0,val3,139,7.060,0.009,0.919,7.988
708,1,val2,151,7.677,0.005,0.306,7.989
709,1,val1,153,7.779,0.005,0.205,7.990
710,1,val1,155,7.882,0.005,0.103,7.990
711,1,val2,149,7.577,0.005,0.412,7.994
712,1,val3,143,7.271,0.006,0.717,7.994
713,2,val1,136,6.934,0.045,1.016,7.995
714,1,val2,141,7.171,0.005,0.819,7.995
715,0,val1,137,6.957,0.026,1.013,7.996
716,1,val2,139,7.068,0.006,0.922,7.995
717,1,val1,145,7.374,0.006,0.616,7.996
718,1,val1,147,7.475,0.007,0.514,7.996
719,4,val1,136,6.951,0.030,1.016,7.997
720,2,val1,137,6.985,0.006,1.013,8.004
721,2,val3,147,7.493,0.005,0.511,8.009
722,2,val3,153,7.796,0.005,0.209,8.010
723,2,val2,151,7.696,0.005,0.310,8.010
724,2,val1,155,7.898,0.006,0.107,8.011
725,2,val1,145,7.392,0.005,0.615,8.011
726,3,val3,153,7.800,0.005,0.207,8.012
727,2,val1,149,7.595,0.006,0.412,8.013
728,3,val2,151,7.699,0.005,0.308,8.012
729,2,val1,143,7.290,0.006,0.717,8.013
730,3,val3,147,7.496,0.005,0.512,8.014
731,2,val3,139,7.086,0.009,0.919,8.014
732,2,val2,141,7.188,0.006,0.819,8.014
733,3,val2,155,7.901,0.008,0.105,8.014
734,3,val3,145,7.395,0.005,0.615,8.014
735,3,val3,143,7.294,0.006,0.716,8.017
736,3,val2,141,7.193,0.007,0.818,8.017
737,3,val2,149,7.598,0.009,0.410,8.017
738,3,val3,139,7.091,0.006,0.920,8.018
739,3,val1,137,6.989,0.010,1.019,8.018
740,1,val3,137,6.966,0.033,1.021,8.021
741,4,val2,155,7.915,0.006,0.105,8.026
742,4,val3,143,7.306,0.005,0.717,8.028
743,4,val3,151,7.711,0.006,0.312,8.029
744,0,val2,154,7.817,0.007,0.204,8.029
745,0,val3,148,7.513,0.005,0.511,8.029
746,4,val1,153,7.813,0.007,0.210,8.029
747,4,val1,149,7.610,0.006,0.414,8.030
748,4,val2,137,7.001,0.010,1.019,8.030
749,4,val1,147,7.509,0.006,0.516,8.030
750,4,val2,139,7.104,0.005,0.922,8.031
751,4,val1,141,7.205,0.006,0.820,8.031
752,4,val1,145,7.407,0.007,0.617,8.031
753,0,val2,144,7.311,0.005,0.715,8.032
754,0,val1,156,7.919,0.007,0.107,8.032
755,0,val3,152,7.716,0.007,0.309,8.033
756,0,val3,142,7.211,0.006,0.816,8.033
757,0,val2,140,7.110,0.006,0.918,8.033
758,0,val3,150,7.615,0.007,0.412,8.034
759,1,val3,150,7.627,0.005,0.408,8.039
760,1,val2,152,7.729,0.005,0.307,8.041
761,1,val2,154,7.831,0.005,0.206,8.043
762,0,val1,146,7.412,0.006,0.627,8.045
763,0,val1,138,7.008,0.009,1.028,8.046
764,1,val2,142,7.221,0.005,0.821,8.047
765,1,val2,148,7.526,0.007,0.515,8.048
766,1,val1,144,7.323,0.005,0.721,8.048
767,1,val2,140,7.120,0.006,0.923,8.049
768,1,val1,146,7.424,0.005,0.620,8.049
769,1,val3,138,7.018,0.005,1.026,8.049
770,2,val2,152,7.746,0.005,0.306,8.056
771,2,val3,154,7.847,0.005,0.205,8.058
772,2,val3,146,7.442,0.005,0.627,8.074
773,3,val3,146,7.446,0.005,0.625,8.075
774,2,val2,138,7.035,0.005,1.035,8.075
775,3,val2,154,7.851,0.006,0.220,8.077
776,2,val3,144,7.341,0.006,0.730,8.078
777,3,val2,142,7.244,0.005,0.829,8.078
778,3,val3,150,7.649,0.005,0.425,8.079
779,2,val2,150,7.646,0.008,0.425,8.079
780,2,val3,142,7.240,0.006,0.834,8.079
781,1,val1,174,8.846,0.005,0.114,8.965
782,1,val1,172,8.744,0.007,0.215,8.966
783,1,val1,170,8.643,0.006,0.318,8.967
784,2,val1,168,8.559,0.005,0.407,8.970
785,2,val1,172,8.761,0.006,0.204,8.971
786,2,val1,158,8.051,0.005,0.920,8.977
787,3,val1,174,8.868,0.006,0.105,8.980
788,2,val1,166,8.458,0.005,0.514,8.977
789,3,val1,168,8.563,0.005,0.412,8.981
790,3,val1,166,8.461,0.006,0.514,8.981
791,3,val1,162,8.258,0.006,0.717,8.981
792,2,val2,164,8.357,0.006,0.621,8.983
793,3,val1,170,8.665,0.007,0.311,8.983
794,2,val2,170,8.660,0.005,0.319,8.984
795,3,val2,158,8.055,0.006,0.923,8.985
796,4,val2,172,8.773,0.006,0.207,8.986
797,4,val2,166,8.470,0.005,0.512,8.987
798,2,val3,160,8.152,0.005,0.830,8.987
799,4,val1,170,8.672,0.006,0.310,8.988
800,0,val1,173,8.777,0.006,0.207,8.989
801,2,val3,162,8.255,0.005,0.729,8.989
802,4,val2,168,8.571,0.006,0.413,8.990
803,2,val2,156,7.949,0.006,1.036,8.991
804,4,val2,174,8.876,0.008,0.107,8.991
805,3,val3,172,8.766,0.006,0.219,8.991
806,0,val1,175,8.878,0.009,0.105,8.991
807,4,val2,160,8.167,0.005,0.819,8.991
808,3,val3,160,8.156,0.006,0.830,8.992
809,4,val1,158,8.067,0.005,0.920,8.992
810,4,val2,162,8.268,0.006,0.718,8.992
811,3,val3,164,8.360,0.007,0.626,8.992
812,4,val1,164,8.370,0.005,0.618,8.993
813,0,val1,171,8.676,0.007,0.313,8.996
814,0,val2,167,8.474,0.005,0.519,8.997
815,0,val3,161,8.171,0.008,0.819,8.998
816,0,val2,163,8.271,0.007,0.720,8.998
817,0,val2,169,8.575,0.007,0.418,8.999
818,0,val1,159,8.070,0.007,0.923,8.999
819,0,val1,165,8.373,0.005,0.621,9.000
820,0,val1,157,7.969,0.010,1.022,9.001
821,4,val3,156,7.965,0.025,1.015,9.005
822,1,val1,173,8.795,0.005,0.207,9.006
823,1,val2,175,8.896,0.005,0.105,9.007
824,3,val3,156,7.952,0.036,1.021,9.008
825,1,val2,167,8.491,0.005,0.512,9.009
826,1,val1,159,8.086,0.005,0.918,9.009
827,1,val2,169,8.593,0.005,0.412,9.009
828,1,val2,171,8.694,0.006,0.310,9.009
829,1,val2,161,8.188,0.005,0.817,9.010
830,1,val2,157,7.983,0.010,1.017,9.010
831,1,val2,165,8.391,0.006,0.613,9.010
832,1,val3,163,8.289,0.006,0.716,9.011
833,2,val1,173,8.811,0.005,0.205,9.021
834,2,val3,169,8.609,0.005,0.407,9.022
835,2,val1,171,8.710,0.006,0.306,9.022
836,2,val3,175,8.913,0.007,0.103,9.023
837,2,val2,165,8.407,0.005,0.611,9.024
838,3,val1,173,8.818,0.005,0.204,9.026
839,2,val1,161,8.204,0.006,0.820,9.029
840,3,val3,171,8.715,0.006,0.308,9.030
841,2,val1,159,8.102,0.006,0.923,9.030
842,2,val2,157,8.000,0.006,1.025,9.030
843,3,val2,175,8.920,0.007,0.103,9.030
844,2,val1,163,8.306,0.006,0.719,9.031
845,2,val2,167,8.508,0.008,0.516,9.032
846,4,val2,171,8.723,0.006,0.309,9.037
847,4,val3,173,8.824,0.006,0.208,9.038
848,3,val3,159,8.106,0.006,0.924,9.036
849,3,val2,163,8.309,0.005,0.722,9.036
850,3,val2,157,8.004,0.009,1.026,9.039
851,3,val3,169,8.614,0.007,0.418,9.040
852,3,val3,167,8.513,0.006,0.522,9.040
853,0,val3,174,8.827,0.006,0.209,9.041
854,3,val2,165,8.411,0.005,0.625,9.041
855,3,val2,161,8.208,0.006,0.828,9.041
856,0,val3,172,8.726,0.008,0.308,9.042
857,4,val3,167,8.521,0.006,0.517,9.043
858,4,val2,161,8.218,0.005,0.821,9.044
859,4,val3,169,8.622,0.007,0.416,9.044
860,4,val3,163,8.319,0.005,0.720,9.045
861,4,val3,165,8.420,0.005,0.620,9.045
862,0,val2,162,8.221,0.005,0.819,9.045
863,0,val3,166,8.423,0.006,0.617,9.046
864,4,val3,159,8.117,0.006,0.923,9.046
865,4,val1,157,8.016,0.005,1.026,9.047
866,0,val3,170,8.625,0.008,0.414,9.047
867,0,val3,160,8.120,0.006,0.921,9.047
868,0,val1,168,8.524,0.006,0.517,9.048
869,0,val3,164,8.322,0.005,0.720,9.048
870,0,val3,158,8.020,0.006,1.022,9.048
871,1,val3,166,8.441,0.005,0.611,9.057
872,1,val2,168,8.542,0.006,0.510,9.057
873,1,val3,160,8.137,0.005,0.922,9.063
874,1,val2,156,7.933,0.005,1.125,9.064
875,1,val2,162,8.238,0.005,0.820,9.064
876,1,val3,158,8.035,0.007,1.022,9.064
877,1,val3,164,8.340,0.006,0.718,9.065
878,2,val3,174,8.862,0.007,0.217,9.086
879,1,val1,180,9.150,0.005,0.822,9.977
880,1,val1,194,9.863,0.007,0.109,9.978
881,1,val1,184,9.353,0.007,0.619,9.979
882,1,val1,186,9.454,0.005,0.520,9.980
883,2,val1,194,9.879,0.006,0.103,9.988
884,1,val1,176,8.947,0.022,1.020,9.989
885,2,val1,178,9.066,0.006,0.923,9.994
886,2,val3,192,9.778,0.006,0.211,9.995
887,3,val1,188,9.578,0.007,0.409,9.993
888,2,val1,184,9.371,0.007,0.617,9.995
889,2,val3,190,9.676,0.005,0.315,9.996
890,0,val1,195,9.889,0.005,0.102,9.997
891,2,val3,180,9.167,0.005,0.823,9.996
892,2,val1,186,9.473,0.005,0.518,9.996
893,3,val1,184,9.376,0.006,0.617,9.999
894,3,val3,180,9.174,0.006,0.819,9.999
895,2,val2,188,9.574,0.005,0.423,10.003
896,0,val1,183,9.282,0.006,0.715,10.002
897,4,val3,188,9.585,0.006,0.412,10.003
898,3,val1,178,9.073,0.005,0.924,10.003
899,3,val2,190,9.678,0.005,0.320,10.003
900,0,val3,179,9.080,0.007,0.915,10.003
901,4,val1,186,9.483,0.007,0.514,10.004
902,3,val2,186,9.477,0.007,0.520,10.004
903,0,val1,193,9.788,0.005,0.212,10.004
904,3,val2,192,9.781,0.008,0.216,10.005
905,4,val3,180,9.180,0.006,0.818,10.004
906,0,val1,189,9.585,0.005,0.414,10.005
907,3,val2,182,9.275,0.005,0.725,10.006
908,4,val1,192,9.787,0.007,0.211,10.006
909,4,val1,190,9.687,0.009,0.311,10.007
910,0,val2,187,9.484,0.009,0.514,10.007
911,4,val1,176,8.977,0.011,1.020,10.008
912,4,val2,182,9.281,0.006,0.722,10.008
913,4,val1,178,9.078,0.006,0.925,10.009
914,0,val2,191,9.687,0.006,0.317,10.009
915,0,val2,185,9.383,0.009,0.618,10.010
916,4,val2,194,9.888,0.005,0.117,10.011
917,2,val3,176,8.964,0.032,1.015,10.012
918,4,val2,184,9.383,0.007,0.622,10.012
919,0,val2,181,9.181,0.006,0.825,10.012
920,0,val3,177,8.979,0.021,1.015,10.015
921,3,val2,176,8.971,0.022,1.022,10.015
922,1,val3,177,8.998,0.005,1.016,10.019
923,1,val1,193,9.812,0.005,0.204,10.021
924,1,val3,195,9.913,0.006,0.103,10.022
925,1,val2,191,9.709,0.006,0.312,10.027
926,1,val3,183,9.302,0.005,0.720,10.027
927,1,val1,181,9.201,0.006,0.821,10.027
928,1,val2,179,9.100,0.006,0.923,10.028
929,1,val2,185,9.404,0.006,0.619,10.028
930,1,val2,189,9.607,0.008,0.413,10.029
931,1,val2,187,9.506,0.006,0.517,10.029
932,2,val3,179,9.117,0.005,0.917,10.038
933,2,val2,189,9.625,0.005,0.411,10.042
934,2,val3,181,9.218,0.006,0.818,10.042
935,2,val2,187,9.524,0.007,0.512,10.043
936,2,val3,193,9.829,0.008,0.206,10.043
937,3,val3,185,9.426,0.006,0.612,10.044
938,2,val3,185,9.423,0.006,0.617,10.045
939,3,val3,191,9.730,0.006,0.310,10.045
940,2,val1,183,9.319,0.006,0.721,10.047
941,3,val1,189,9.628,0.006,0.413,10.046
942,4,val2,191,9.737,0.006,0.308,10.051
943,4,val3,193,9.838,0.008,0.205,10.051
944,3,val2,179,9.124,0.005,0.921,10.050
945,2,val1,177,9.015,0.005,1.032,10.051
946,0,val2,194,9.838,0.005,0.208,10.051
947,0,val2,192,9.737,0.007,0.308,10.052
948,3,val3,183,9.326,0.006,0.721,10.053
949,0,val3,188,9.534,0.007,0.513,10.053
950,3,val1,187,9.527,0.006,0.521,10.054
951,3,val1,193,9.831,0.008,0.216,10.055
952,4,val2,177,9.027,0.009,1.020,10.056
953,3,val1,181,9.225,0.006,0.826,10.056
954,0,val3,186,9.434,0.006,0.616,10.057
955,0,val2,184,9.333,0.007,0.718,10.057
956,3,val1,177,9.023,0.006,1.029,10.057
957,4,val3,175,8.927,0.007,1.123,10.057
958,2,val1,191,9.727,0.005,0.326,10.058
959,0,val2,176,8.928,0.008,1.122,10.058
960,0,val3,178,9.030,0.010,1.018,10.058
961,4,val3,179,9.130,0.005,0.923,10.058
962,4,val1,187,9.534,0.005,0.519,10.059
963,0,val1,180,9.131,0.007,0.921,10.059
964,0,val2,190,9.636,0.008,0.415,10.059
965,0,val2,182,9.232,0.007,0.821,10.059
966,4,val1,189,9.635,0.006,0.418,10.060
967,4,val1,185,9.433,0.006,0.622,10.060
968,4,val1,183,9.332,0.007,0.722,10.061
969,4,val1,181,9.231,0.006,0.825,10.061
970,1,val3,190,9.658,0.005,0.408,10.070
971,1,val2,192,9.760,0.005,0.306,10.071
972,1,val2,188,9.557,0.006,0.516,10.079
973,1,val2,178,9.049,0.005,1.026,10.079
974,1,val3,182,9.252,0.006,0.835,10.092
975,2,val2,182,9.269,0.006,0.825,10.101
976,3,val2,194,9.882,0.006,0.214,10.101
977,3,val1,197,10.034,0.006,0.930,10.970
978,2,val1,207,10.538,0.005,0.428,10.972
979,3,val1,201,10.237,0.007,0.730,10.974
980,4,val1,211,10.751,0.008,0.217,10.976
981,0,val1,212,10.751,0.006,0.220,10.977
982,4,val1,209,10.649,0.006,0.323,10.978
983,4,val1,201,10.245,0.006,0.728,10.979
984,0,val1,208,10.548,0.006,0.427,10.981
985,4,val1,203,10.346,0.006,0.630,10.981
986,1,val1,210,10.672,0.005,0.308,10.985
987,1,val1,212,10.773,0.007,0.206,10.986
988,3,val1,195,9.933,0.041,1.016,10.990
989,1,val1,206,10.470,0.007,0.514,10.991
990,1,val1,202,10.267,0.006,0.718,10.991
991,1,val3,196,9.963,0.007,1.022,10.992
992,1,val2,198,10.064,0.005,0.924,10.993
993,1,val2,214,10.874,0.005,0.115,10.994
994,1,val2,200,10.166,0.007,0.822,10.995
995,2,val2,208,10.589,0.005,0.406,10.999
996,2,val2,214,10.892,0.005,0.102,11.000
997,2,val3,212,10.791,0.006,0.203,11.000
998,3,val3,206,10.490,0.005,0.509,11.005
999,2,val2,202,10.285,0.005,0.719,11.010
1000,2,val3,198,10.082,0.007,0.922,11.010
1001,3,val1,212,10.795,0.007,0.209,11.011
1002,2,val2,206,10.488,0.005,0.518,11.011
1003,3,val1,198,10.085,0.006,0.920,11.011
1004,2,val2,204,10.386,0.008,0.617,11.011
1005,3,val3,202,10.287,0.007,0.718,11.012
1006,2,val1,200,10.184,0.006,0.822,11.012
1007,3,val2,204,10.388,0.007,0.617,11.012
1008,2,val1,210,10.690,0.006,0.316,11.012
1009,3,val3,200,10.186,0.008,0.818,11.013
1010,4,val3,210,10.700,0.006,0.307,11.013
1011,3,val1,210,10.694,0.007,0.313,11.014
1012,3,val1,214,10.899,0.007,0.109,11.015
1013,4,val2,214,10.903,0.009,0.103,11.015
1014,3,val1,196,9.983,0.009,1.023,11.015
1015,3,val1,208,10.593,0.008,0.416,11.016
1016,0,val1,215,10.906,0.007,0.104,11.017
1017,4,val1,212,10.802,0.007,0.210,11.019
1018,4,val2,198,10.091,0.005,0.923,11.020
1019,4,val3,200,10.194,0.006,0.821,11.021
1020,0,val1,211,10.700,0.005,0.316,11.021
1021,4,val2,204,10.397,0.006,0.619,11.021
1022,4,val3,208,10.599,0.006,0.417,11.022
1023,0,val1,213,10.803,0.009,0.210,11.022
1024,0,val1,199,10.093,0.007,0.923,11.022
1025,4,val2,206,10.498,0.008,0.516,11.022
1026,0,val3,209,10.599,0.009,0.415,11.022
1027,4,val1,202,10.295,0.008,0.720,11.023
1028,0,val2,203,10.295,0.006,0.722,11.023
1029,4,val1,196,9.991,0.017,1.016,11.023
1030,0,val1,207,10.497,0.007,0.518,11.023
1031,0,val3,205,10.396,0.007,0.620,11.023
1032,0,val1,197,9.991,0.015,1.017,11.024
1033,0,val1,201,10.194,0.007,0.823,11.024
1034,1,val2,213,10.823,0.006,0.205,11.034
1035,1,val3,205,10.419,0.005,0.610,11.034
1036,1,val3,211,10.723,0.006,0.306,11.035
1037,2,val2,196,9.981,0.035,1.019,11.035
1038,1,val3,209,10.622,0.005,0.408,11.035
1039,1,val2,201,10.216,0.006,0.817,11.039
1040,1,val1,199,10.115,0.005,0.925,11.045
1041,1,val1,197,10.014,0.007,1.027,11.048
1042,1,val1,207,10.520,0.006,0.523,11.048
1043,1,val1,203,10.318,0.006,0.724,11.048
1044,2,val2,209,10.640,0.005,0.408,11.053
1045,2,val3,213,10.842,0.007,0.205,11.054
1046,2,val2,211,10.741,0.006,0.308,11.054
1047,3,val2,207,10.542,0.006,0.508,11.055
1048,3,val3,199,10.136,0.006,0.914,11.056
1049,1,val1,215,10.926,0.018,0.118,11.062
1050,2,val1,205,10.437,0.005,0.621,11.063
1051,2,val3,203,10.335,0.006,0.723,11.063
1052,3,val1,205,10.439,0.006,0.619,11.064
1053,3,val3,203,10.338,0.008,0.718,11.064
1054,2,val3,201,10.234,0.006,0.825,11.065
1055,2,val3,197,10.032,0.006,1.028,11.065
1056,3,val3,211,10.745,0.007,0.314,11.066
1057,3,val3,213,10.847,0.008,0.212,11.066
1058,3,val1,209,10.644,0.007,0.417,11.068
1059,2,val1,199,10.133,0.005,0.932,11.070
1060,4,val3,213,10.853,0.009,0.210,11.071
1061,4,val3,205,10.447,0.007,0.618,11.072
1062,2,val2,195,9.930,0.005,1.137,11.072
1063,4,val3,207,10.549,0.007,0.517,11.072
1064,4,val3,197,10.041,0.012,1.021,11.073
1065,4,val2,195,9.939,0.005,1.129,11.073
1066,4,val3,199,10.143,0.005,0.926,11.074
1067,0,val2,206,10.447,0.007,0.621,11.075
1068,0,val3,214,10.854,0.010,0.212,11.075
1069,0,val3,204,10.346,0.008,0.722,11.076
1070,0,val2,196,9.940,0.007,1.129,11.076
1071,0,val2,210,10.650,0.006,0.421,11.076
1072,0,val2,198,10.042,0.006,1.028,11.077
1073,0,val2,202,10.244,0.007,0.826,11.077
1074,0,val3,200,10.143,0.008,0.929,11.080
1075,1,val3,204,10.368,0.005,0.714,11.087
1076,1,val3,208,10.570,0.005,0.512,11.088
1077,2,val1,229,11.654,0.006,0.312,11.972
1078,2,val1,223,11.349,0.006,0.617,11.973
1079,3,val1,233,11.863,0.005,0.106,11.974
1080,2,val1,221,11.247,0.005,0.723,11.975
1081,4,val1,225,11.459,0.008,0.510,11.978
1082,3,val1,217,11.051,0.006,0.920,11.977
1083,2,val1,217,11.045,0.006,0.925,11.976
1084,2,val3,231,11.756,0.005,0.218,11.980
1085,2,val3,227,11.553,0.005,0.424,11.982
1086,4,val2,227,11.560,0.009,0.413,11.982
1087,3,val1,221,11.254,0.005,0.720,11.979
1088,2,val3,233,11.858,0.005,0.120,11.983
1089,2,val2,225,11.451,0.006,0.526,11.983
1090,4,val3,219,11.156,0.006,0.822,11.984
1091,0,val1,228,11.565,0.006,0.410,11.981
1092,3,val2,229,11.659,0.005,0.319,11.983
1093,4,val2,221,11.256,0.006,0.723,11.985
1094,0,val3,234,11.868,0.006,0.111,11.985
1095,4,val2,223,11.357,0.008,0.621,11.986
1096,3,val3,223,11.355,0.007,0.623,11.985
1097,2,val2,219,11.146,0.006,0.834,11.986
1098,4,val3,229,11.661,0.007,0.318,11.986
1099,4,val3,231,11.763,0.009,0.215,11.987
1100,3,val2,219,11.152,0.005,0.830,11.987
1101,3,val2,227,11.558,0.006,0.424,11.988
1102,3,val3,231,11.762,0.006,0.221,11.988
1103,3,val3,225,11.457,0.006,0.526,11.989
1104,0,val2,232,11.767,0.007,0.215,11.989
1105,0,val3,224,11.361,0.008,0.620,11.989
1106,4,val3,233,11.865,0.007,0.117,11.990
1107,4,val3,217,11.054,0.009,0.928,11.990
1108,0,val2,220,11.159,0.005,0.826,11.990
1109,0,val2,230,11.666,0.008,0.316,11.990
1110,0,val2,222,11.260,0.006,0.724,11.991
