id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1204,2,val3,250,6.436,0.008,0.625,7.068
1205,4,val2,239,6.155,0.044,0.870,7.069
1206,0,val2,253,6.507,0.008,0.558,7.073
1207,2,val3,246,6.333,0.006,0.731,7.070
1208,4,val2,236,6.080,0.041,0.950,7.071
1209,1,val3,247,6.348,0.007,0.723,7.078
1210,3,val2,248,6.385,0.007,0.686,7.078
1211,0,val3,242,6.220,0.012,0.841,7.074
1212,2,val2,240,6.180,0.021,0.876,7.077
1213,4,val3,250,6.437,0.009,0.625,7.072
1214,2,val2,249,6.410,0.006,0.662,7.078
1215,4,val3,262,6.747,0.010,0.317,7.073
1216,3,val1,246,6.333,0.008,0.738,7.079
1217,1,val2,237,6.095,0.029,0.956,7.080
1218,0,val2,236,6.068,0.049,0.958,7.074
1219,4,val1,258,6.644,0.009,0.421,7.074
1220,1,val3,267,6.863,0.009,0.209,7.081
1221,2,val1,237,6.105,0.025,0.952,7.082
1222,0,val3,262,6.743,0.008,0.324,7.075
1223,3,val1,238,6.130,0.009,0.944,7.083
1224,4,val1,237,6.105,0.023,0.947,7.075
1225,4,val1,266,6.849,0.011,0.216,7.076
1226,4,val2,257,6.618,0.008,0.451,7.077
1227,4,val1,254,6.541,0.008,0.529,7.078
1228,4,val2,238,6.130,0.013,0.937,7.080
1229,1,val2,259,6.658,0.007,0.416,7.081
1230,0,val3,251,6.453,0.006,0.618,7.077
1231,3,val1,266,6.851,0.010,0.226,7.086
1232,4,val2,233,6.005,0.017,1.065,7.087
1233,0,val3,233,5.993,0.033,1.051,7.077
1234,0,val2,265,6.820,0.012,0.251,7.083
1235,0,val2,237,6.093,0.036,0.954,7.083
1236,0,val3,267,6.872,0.007,0.206,7.085
1237,0,val2,246,6.324,0.007,0.757,7.088
1238,2,val2,261,6.718,0.007,0.363,7.088
1239,2,val1,269,6.924,0.045,0.121,7.090
1240,4,val3,243,6.257,0.008,0.826,7.091
1241,2,val3,267,6.872,0.007,0.212,7.091
1242,0,val2,254,6.533,0.007,0.550,7.091
1243,3,val3,232,5.979,0.041,1.075,7.095
1244,4,val3,255,6.566,0.010,0.517,7.094
1245,2,val3,263,6.769,0.008,0.315,7.092
1246,3,val3,255,6.565,0.008,0.523,7.096
1247,3,val1,247,6.359,0.007,0.731,7.097
1248,4,val2,242,6.231,0.012,0.854,7.097
1249,2,val2,245,6.307,0.007,0.779,7.093
1250,3,val1,258,6.643,0.010,0.446,7.099
1251,3,val3,263,6.773,0.009,0.317,7.100
1252,4,val3,263,6.773,0.008,0.318,7.098
1253,4,val2,247,6.360,0.009,0.730,7.099
1254,2,val3,259,6.667,0.010,0.416,7.093
1255,1,val2,263,6.760,0.008,0.332,7.100
1256,2,val2,242,6.231,0.009,0.854,7.094
1257,2,val1,251,6.461,0.006,0.628,7.095
1258,0,val2,250,6.427,0.008,0.668,7.103
1259,1,val3,264,6.786,0.007,0.311,7.103
1260,0,val2,243,6.246,0.007,0.852,7.104
1261,2,val2,257,6.616,0.008,0.482,7.106
1262,0,val3,244,6.273,0.007,0.833,7.112
1263,2,val2,266,6.846,0.007,0.256,7.110
1264,1,val3,252,6.477,0.006,0.621,7.105
1265,3,val1,230,5.929,0.120,1.061,7.110
1266,3,val2,262,6.746,0.011,0.356,7.112
1267,3,val1,231,5.954,0.103,1.056,7.113
1268,3,val2,265,6.825,0.009,0.280,7.114
1269,1,val2,260,6.684,0.007,0.425,7.115
1270,4,val2,234,6.030,0.023,1.060,7.113
1271,4,val1,259,6.669,0.012,0.437,7.118
1272,0,val3,264,6.794,0.009,0.311,7.114
1273,2,val3,252,6.488,0.008,0.622,7.117
1274,3,val1,259,6.668,0.009,0.437,7.115
1275,3,val2,254,6.540,0.009,0.571,7.120
1276,3,val3,268,6.901,0.007,0.212,7.121
1277,0,val1,240,6.170,0.009,0.936,7.115
1278,2,val2,254,6.540,0.010,0.569,7.119
1279,2,val1,243,6.256,0.007,0.856,7.120
1280,3,val2,233,6.004,0.017,1.100,7.121
1281,4,val2,267,6.875,0.009,0.238,7.123
1282,0,val2,266,6.847,0.008,0.261,7.116
1283,2,val3,268,6.898,0.005,0.218,7.121
1284,1,val1,251,6.452,0.008,0.660,7.119
1285,1,val1,243,6.246,0.006,0.871,7.123
1286,4,val3,244,6.283,0.008,0.834,7.125
1287,4,val3,230,5.930,0.008,1.189,7.126
1288,2,val3,260,6.692,0.008,0.423,7.123
1289,2,val3,244,6.282,0.010,0.832,7.124
1290,3,val3,236,6.079,0.090,0.955,7.125
1291,0,val2,255,6.558,0.007,0.552,7.117
1292,1,val1,244,6.272,0.006,0.845,7.123
1293,2,val1,255,6.565,0.009,0.551,7.125
1294,3,val3,264,6.799,0.011,0.318,7.128
1295,3,val3,256,6.591,0.011,0.526,7.129
1296,3,val2,243,6.257,0.007,0.866,7.130
1297,2,val2,258,6.642,0.008,0.478,7.128
1298,0,val2,247,6.350,0.008,0.766,7.125
1299,1,val1,255,6.555,0.006,0.566,7.126
1300,1,val1,248,6.375,0.007,0.746,7.128
1301,1,val1,256,6.581,0.006,0.542,7.130
1302,2,val2,238,6.130,0.020,0.978,7.128
1303,3,val1,267,6.876,0.009,0.248,7.134
1304,0,val2,263,6.767,0.007,0.355,7.129
1305,2,val2,262,6.743,0.010,0.379,7.132
1306,0,val3,268,6.897,0.009,0.223,7.129
1307,0,val3,256,6.586,0.006,0.538,7.130
1308,3,val2,251,6.462,0.009,0.667,7.137
1309,2,val1,248,6.384,0.008,0.742,7.134
1310,2,val2,247,6.359,0.007,0.772,7.137
1311,2,val1,230,5.926,0.037,1.175,7.138
1312,4,val1,252,6.489,0.006,0.642,7.137
1313,3,val2,252,6.488,0.009,0.641,7.138
1314,4,val1,251,6.463,0.009,0.668,7.140
1315,2,val1,234,6.027,0.066,1.048,7.141
1316,3,val3,253,6.513,0.007,0.623,7.143
1317,4,val3,232,5.980,0.046,1.115,7.141
1318,4,val3,231,5.955,0.012,1.175,7.142
1319,2,val3,231,5.951,0.010,1.182,7.144
1320,4,val1,256,6.592,0.012,0.538,7.143
1321,0,val3,245,6.298,0.008,0.840,7.146
1322,2,val1,264,6.795,0.007,0.342,7.145
1323,1,val2,231,5.944,0.011,1.192,7.148
1324,0,val3,257,6.611,0.007,0.531,7.149
1325,2,val3,253,6.514,0.010,0.624,7.148
1326,4,val1,268,6.901,0.013,0.237,7.150
1327,2,val1,233,6.001,0.091,1.060,7.152
1328,0,val3,235,6.043,0.047,1.060,7.150
1329,1,val2,239,6.145,0.035,0.969,7.149
1330,0,val3,231,5.942,0.009,1.200,7.151
1331,4,val1,260,6.695,0.010,0.447,7.151
1332,4,val3,245,6.308,0.006,0.841,7.155
1333,3,val1,240,6.180,0.010,0.967,7.158
1334,3,val1,234,6.029,0.057,1.075,7.162
1335,1,val3,257,6.607,0.006,0.544,7.156
1336,0,val3,238,6.120,0.093,0.938,7.152
1337,0,val3,232,5.968,0.008,1.177,7.154
1338,0,val1,260,6.690,0.007,0.461,7.158
1339,0,val1,259,6.663,0.007,0.493,7.162
1340,1,val3,269,6.915,0.007,0.237,7.159
1341,1,val3,232,5.969,0.010,1.181,7.161
1342,1,val3,234,6.019,0.074,1.068,7.161
1343,1,val1,249,6.401,0.006,0.758,7.165
1344,0,val1,234,6.018,0.068,1.079,7.165
1345,3,val1,244,6.282,0.005,0.879,7.167
1346,0,val1,252,6.480,0.007,0.680,7.167
1347,3,val3,291,7.489,0.008,0.536,8.033
1348,3,val3,275,7.080,0.021,0.933,8.034
1349,1,val1,277,7.116,0.058,0.861,8.035
1350,1,val3,307,7.885,0.010,0.140,8.035
1351,4,val1,277,7.128,0.047,0.862,8.037
1352,4,val1,275,7.078,0.020,0.940,8.038
1353,3,val3,292,7.515,0.009,0.513,8.037
1354,3,val3,303,7.799,0.010,0.229,8.038
1355,3,val3,296,7.619,0.010,0.410,8.039
1356,0,val1,275,7.075,0.014,0.950,8.039
1357,3,val3,288,7.411,0.010,0.618,8.040
1358,3,val3,304,7.825,0.008,0.208,8.042
1359,1,val1,272,6.990,0.060,0.993,8.042
1360,1,val1,278,7.141,0.037,0.865,8.043
1361,1,val3,281,7.218,0.006,0.821,8.044
1362,0,val3,280,7.203,0.006,0.834,8.043
1363,4,val1,287,7.382,0.011,0.652,8.045
1364,4,val3,300,7.720,0.010,0.315,8.045
1365,0,val1,284,7.308,0.008,0.732,8.048
1366,4,val1,288,7.407,0.008,0.631,8.046
1367,0,val3,300,7.720,0.010,0.319,8.049
1368,4,val3,296,7.617,0.009,0.423,8.049
1369,1,val1,287,7.371,0.007,0.671,8.049
1370,2,val3,288,7.410,0.009,0.627,8.046
1371,2,val3,292,7.512,0.009,0.529,8.050
1372,3,val3,276,7.105,0.028,0.920,8.053
1373,1,val1,292,7.501,0.007,0.542,8.050
1374,0,val2,296,7.617,0.006,0.432,8.055
1375,1,val1,284,7.294,0.006,0.755,8.055
1376,4,val1,292,7.511,0.007,0.537,8.055
1377,1,val1,308,7.912,0.009,0.136,8.056
1378,0,val2,292,7.514,0.008,0.535,8.057
1379,4,val1,284,7.306,0.006,0.746,8.058
1380,3,val2,270,6.954,0.012,1.094,8.060
1381,0,val2,304,7.821,0.007,0.231,8.059
1382,4,val3,285,7.331,0.008,0.720,8.059
1383,1,val1,296,7.604,0.007,0.450,8.061
1384,4,val1,304,7.824,0.013,0.224,8.060
1385,0,val3,276,7.100,0.026,0.937,8.063
1386,2,val2,280,7.203,0.005,0.854,8.063
1387,1,val2,285,7.320,0.005,0.739,8.064
1388,1,val1,289,7.424,0.007,0.635,8.066
1389,3,val3,281,7.232,0.010,0.818,8.060
1390,2,val1,278,7.152,0.030,0.881,8.064
1391,4,val2,280,7.204,0.007,0.854,8.066
1392,0,val3,289,7.436,0.009,0.617,8.063
1393,0,val3,297,7.642,0.007,0.415,8.064
1394,0,val3,277,7.126,0.010,0.929,8.065
1395,1,val2,301,7.732,0.008,0.330,8.069
1396,4,val2,289,7.433,0.006,0.632,8.071
1397,0,val1,305,7.847,0.009,0.210,8.067
1398,3,val2,284,7.309,0.009,0.748,8.067
1399,2,val2,301,7.743,0.007,0.315,8.065
1400,1,val3,290,7.451,0.005,0.616,8.072
1401,4,val2,293,7.538,0.010,0.525,8.073
1402,4,val3,305,7.849,0.011,0.216,8.076
1403,4,val2,281,7.230,0.013,0.835,8.078
1404,3,val1,280,7.207,0.009,0.853,8.068
1405,1,val2,293,7.527,0.006,0.542,8.075
1406,4,val2,297,7.643,0.010,0.429,8.082
1407,4,val2,301,7.745,0.012,0.326,8.083
1408,4,val2,274,7.052,0.097,0.938,8.087
1409,0,val1,285,7.333,0.009,0.729,8.070
1410,1,val3,286,7.346,0.006,0.726,8.077
1411,2,val3,293,7.538,0.008,0.522,8.067
1412,3,val3,289,7.437,0.011,0.626,8.074
1413,0,val3,269,6.924,0.010,1.152,8.085
1414,1,val2,305,7.833,0.009,0.235,8.077
1415,1,val3,294,7.554,0.007,0.518,8.078
1416,1,val3,298,7.655,0.006,0.419,8.080
1417,1,val2,297,7.629,0.007,0.444,8.081
1418,1,val2,306,7.859,0.009,0.219,8.087
1419,1,val1,282,7.243,0.006,0.839,8.088
1420,3,val1,300,7.722,0.011,0.342,8.075
1421,3,val2,285,7.335,0.009,0.747,8.091
1422,0,val2,281,7.229,0.011,0.852,8.092
1423,2,val3,281,7.229,0.008,0.833,8.069
1424,4,val1,276,7.103,0.033,0.955,8.091
1425,3,val1,305,7.851,0.011,0.230,8.093
1426,2,val1,287,7.384,0.015,0.674,8.073
1427,2,val3,305,7.846,0.009,0.219,8.074
1428,2,val1,274,7.049,0.023,1.002,8.074
1429,2,val1,284,7.306,0.008,0.760,8.075
1430,2,val1,275,7.074,0.021,0.981,8.076
1431,2,val1,300,7.717,0.010,0.350,8.077
1432,2,val1,296,7.615,0.007,0.459,8.080
1433,2,val1,285,7.332,0.007,0.742,8.081
1434,2,val1,304,7.820,0.012,0.252,8.084
1435,2,val1,297,7.640,0.008,0.437,8.085
1436,2,val1,270,6.949,0.056,1.081,8.086
1437,2,val1,289,7.435,0.007,0.646,8.088
1438,2,val3,286,7.358,0.006,0.724,8.089
1439,2,val2,273,7.024,0.127,0.942,8.093
1440,3,val2,293,7.541,0.011,0.544,8.096
1441,1,val1,270,6.940,0.073,1.085,8.097
1442,3,val2,297,7.644,0.009,0.444,8.097
1443,1,val1,302,7.757,0.008,0.333,8.098
1444,0,val2,293,7.539,0.013,0.546,8.099
1445,2,val2,272,6.999,0.150,0.952,8.101
1446,2,val1,277,7.125,0.048,0.928,8.101
1447,3,val2,272,7.004,0.136,0.963,8.102
1448,3,val1,282,7.258,0.013,0.833,8.103
1449,3,val2,301,7.747,0.013,0.343,8.104
1450,4,val1,282,7.255,0.016,0.833,8.104
1451,2,val1,282,7.254,0.012,0.838,8.104
1452,0,val2,301,7.746,0.011,0.349,8.106
1453,2,val1,306,7.872,0.008,0.227,8.107
1454,0,val1,282,7.255,0.009,0.844,8.109
1455,3,val1,277,7.130,0.048,0.931,8.109
1456,4,val2,306,7.875,0.009,0.225,8.109
1457,4,val1,272,7.002,0.052,1.056,8.111
1458,0,val1,306,7.873,0.009,0.229,8.111
1459,3,val1,290,7.463,0.009,0.640,8.111
1460,0,val2,294,7.565,0.012,0.535,8.112
1461,0,val1,273,7.025,0.029,1.059,8.113
1462,4,val1,294,7.564,0.008,0.541,8.113
1463,0,val1,274,7.050,0.023,1.043,8.116
1464,4,val3,290,7.459,0.006,0.650,8.115
1465,2,val2,276,7.099,0.064,0.955,8.118
1466,0,val3,270,6.948,0.013,1.158,8.119
1467,3,val2,273,7.029,0.123,0.967,8.119
1468,4,val3,298,7.668,0.009,0.445,8.122
1469,3,val3,269,6.929,0.011,1.185,8.125
1470,3,val3,298,7.670,0.009,0.446,8.126
1471,4,val3,269,6.926,0.011,1.189,8.127
1472,1,val2,279,7.166,0.011,0.950,8.127
1473,0,val2,290,7.462,0.008,0.658,8.128
1474,4,val3,270,6.951,0.007,1.169,8.128
1475,3,val2,278,7.155,0.017,0.957,8.129
1476,4,val2,286,7.356,0.007,0.768,8.131
1477,4,val2,279,7.179,0.009,0.943,8.132
1478,4,val3,302,7.771,0.007,0.353,8.132
1479,4,val3,303,7.797,0.009,0.327,8.133
1480,3,val2,274,7.054,0.099,0.980,8.133
1481,4,val3,273,7.027,0.042,1.065,8.135
1482,4,val2,278,7.153,0.019,0.963,8.135
1483,0,val2,286,7.359,0.012,0.762,8.133
1484,4,val3,291,7.485,0.008,0.643,8.136
1485,3,val2,279,7.181,0.010,0.942,8.134
1486,4,val2,307,7.900,0.007,0.229,8.136
1487,0,val1,307,7.899,0.009,0.230,8.137
1488,4,val3,271,6.977,0.012,1.148,8.137
1489,0,val2,302,7.771,0.011,0.357,8.138
1490,3,val3,294,7.567,0.008,0.564,8.139
1491,3,val3,306,7.878,0.009,0.252,8.139
1492,2,val3,302,7.769,0.007,0.363,8.139
1493,3,val2,286,7.360,0.010,0.770,8.140
1494,0,val3,272,6.999,0.042,1.098,8.139
1495,0,val2,278,7.152,0.021,0.967,8.140
1496,0,val3,287,7.385,0.010,0.747,8.142
1497,3,val2,287,7.386,0.009,0.746,8.141
1498,2,val3,298,7.665,0.008,0.468,8.142
1499,1,val3,303,7.782,0.008,0.352,8.142
1500,4,val2,283,7.281,0.006,0.855,8.142
1501,0,val2,283,7.281,0.008,0.855,8.145
1502,1,val3,271,6.965,0.010,1.169,8.143
1503,4,val2,299,7.694,0.010,0.439,8.144
1504,1,val3,275,7.066,0.022,1.060,8.148
1505,0,val3,298,7.669,0.008,0.469,8.146
1506,3,val2,302,7.773,0.013,0.361,8.147
1507,0,val2,291,7.487,0.011,0.647,8.146
1508,4,val2,295,7.590,0.011,0.548,8.149
1509,2,val3,294,7.563,0.008,0.579,8.149
1510,3,val2,299,7.696,0.012,0.440,8.148
1511,3,val2,283,7.284,0.008,0.862,8.154
1512,2,val3,283,7.280,0.009,0.862,8.151
1513,2,val3,295,7.589,0.008,0.555,8.152
1514,2,val3,303,7.795,0.011,0.347,8.152
1515,2,val3,271,6.974,0.009,1.170,8.153
1516,0,val3,303,7.796,0.007,0.343,8.146
1517,3,val2,307,7.903,0.010,0.243,8.156
1518,0,val3,279,7.177,0.008,0.963,8.148
1519,0,val3,271,6.975,0.010,1.166,8.152
1520,0,val2,299,7.694,0.009,0.448,8.152
1521,3,val3,295,7.594,0.010,0.553,8.156
1522,3,val2,271,6.979,0.046,1.134,8.159
1523,0,val2,295,7.591,0.012,0.556,8.160
1524,0,val2,288,7.411,0.008,0.744,8.162
1525,1,val2,291,7.476,0.008,0.683,8.166
1526,1,val2,276,7.091,0.072,1.004,8.167
1527,1,val2,299,7.681,0.009,0.479,8.169
1528,1,val2,283,7.269,0.008,0.893,8.169
1529,1,val2,280,7.192,0.006,0.972,8.171
1530,1,val2,295,7.578,0.009,0.583,8.171
1531,1,val2,274,7.041,0.047,1.084,8.172
1532,1,val2,288,7.399,0.007,0.767,8.173
1533,1,val2,304,7.807,0.008,0.359,8.174
1534,1,val2,300,7.707,0.009,0.459,8.175
1535,1,val2,273,7.015,0.072,1.089,8.176
1536,2,val2,299,7.692,0.008,0.477,8.177
1537,2,val2,290,7.461,0.007,0.712,8.180
1538,2,val2,307,7.899,0.011,0.270,8.180
1539,2,val2,279,7.177,0.008,0.996,8.181
1540,2,val2,291,7.486,0.012,0.686,8.184
1541,4,val1,347,8.924,0.005,0.109,9.038
1542,1,val1,314,8.064,0.036,0.940,9.039
1543,2,val1,335,8.617,0.013,0.420,9.050
1544,4,val1,335,8.616,0.008,0.427,9.051
1545,0,val1,313,8.053,0.049,0.951,9.052
1546,3,val1,319,8.208,0.009,0.836,9.053
1547,3,val1,313,8.055,0.038,0.963,9.056
1548,1,val1,315,8.089,0.024,0.944,9.057
1549,4,val1,319,8.205,0.007,0.847,9.059
1550,3,val1,308,7.929,0.071,1.060,9.060
1551,4,val1,331,8.512,0.006,0.543,9.061
1552,4,val1,324,8.334,0.006,0.723,9.062
1553,3,val1,323,8.310,0.008,0.746,9.064
1554,4,val1,312,8.027,0.083,0.955,9.065
1555,3,val1,327,8.413,0.013,0.641,9.067
1556,3,val1,315,8.105,0.011,0.951,9.068
1557,0,val1,324,8.334,0.010,0.727,9.070
1558,2,val1,344,8.850,0.009,0.209,9.069
1559,1,val1,316,8.114,0.009,0.948,9.072
1560,4,val3,336,8.643,0.009,0.420,9.072
1561,4,val1,344,8.847,0.007,0.219,9.073
1562,2,val3,320,8.229,0.008,0.836,9.073
1563,1,val3,344,8.832,0.011,0.232,9.075
1564,1,val1,340,8.729,0.008,0.338,9.076
1565,2,val1,328,8.436,0.007,0.631,9.074
1566,1,val1,309,7.937,0.055,1.085,9.076
1567,1,val3,341,8.756,0.009,0.311,9.077
1568,4,val1,316,8.129,0.014,0.935,9.077
1569,0,val1,310,7.977,0.063,1.035,9.075
1570,4,val3,332,8.538,0.005,0.537,9.080
1571,1,val3,317,8.140,0.020,0.924,9.084
1572,2,val3,340,8.746,0.009,0.330,9.084
1573,4,val3,315,8.104,0.049,0.933,9.086
1574,0,val3,328,8.437,0.010,0.641,9.088
1575,0,val3,308,7.924,0.007,1.158,9.089
1576,4,val3,308,7.926,0.008,1.156,9.090
1577,3,val1,316,8.131,0.016,0.944,9.090
1578,2,val3,324,8.332,0.009,0.748,9.089
1579,4,val3,337,8.669,0.006,0.416,9.091
1580,0,val3,311,8.001,0.055,1.035,9.091
1581,2,val3,311,8.002,0.043,1.049,9.094
1582,2,val3,312,8.027,0.031,1.037,9.095
1583,4,val1,345,8.873,0.006,0.215,9.094
1584,4,val3,333,8.563,0.007,0.525,9.095
1585,0,val3,316,8.128,0.033,0.935,9.096
1586,2,val3,315,8.103,0.056,0.939,9.097
1587,2,val3,345,8.876,0.010,0.212,9.098
1588,2,val1,341,8.772,0.008,0.318,9.099
1589,3,val1,340,8.753,0.009,0.335,9.097
1590,4,val3,329,8.461,0.008,0.631,9.100
1591,0,val3,341,8.771,0.007,0.323,9.102
1592,2,val1,317,8.153,0.011,0.942,9.106
1593,3,val1,344,8.856,0.010,0.235,9.101
1594,0,val3,333,8.564,0.012,0.527,9.103
1595,0,val3,317,8.154,0.012,0.939,9.104
1596,0,val3,345,8.875,0.009,0.222,9.106
1597,4,val2,322,8.282,0.008,0.824,9.114
1598,1,val1,325,8.344,0.007,0.762,9.113
1599,3,val1,336,8.648,0.011,0.445,9.103
1600,2,val2,309,7.951,0.010,1.154,9.115
1601,4,val1,330,8.486,0.005,0.625,9.117
1602,1,val1,321,8.241,0.006,0.868,9.114
1603,3,val1,309,7.954,0.047,1.104,9.104
1604,2,val2,326,8.385,0.007,0.726,9.118
1605,2,val2,308,7.926,0.011,1.184,9.121
1606,1,val1,337,8.653,0.008,0.458,9.119
1607,1,val3,322,8.266,0.008,0.848,9.122
1608,3,val3,324,8.336,0.009,0.762,9.107
1609,0,val1,329,8.462,0.008,0.649,9.119
1610,0,val2,342,8.797,0.006,0.320,9.123
1611,3,val1,337,8.676,0.009,0.423,9.108
1612,3,val3,320,8.233,0.008,0.869,9.111
1613,3,val1,345,8.882,0.010,0.219,9.111
1614,3,val3,311,8.005,0.049,1.059,9.113
1615,4,val1,341,8.771,0.007,0.345,9.123
1616,3,val3,321,8.260,0.008,0.852,9.120
1617,4,val1,310,7.977,0.085,1.062,9.124
1618,0,val1,330,8.487,0.007,0.633,9.127
1619,0,val2,318,8.179,0.012,0.937,9.129
1620,1,val1,319,8.190,0.008,0.931,9.129
1621,0,val1,322,8.283,0.008,0.839,9.130
1622,4,val1,346,8.898,0.007,0.226,9.131
1623,0,val2,309,7.950,0.015,1.165,9.130
1624,1,val2,327,8.395,0.008,0.727,9.131
1625,2,val1,318,8.178,0.009,0.945,9.132
1626,3,val2,317,8.156,0.032,0.943,9.131
1627,4,val2,317,8.154,0.039,0.941,9.134
1628,4,val2,318,8.179,0.015,0.940,9.134
1629,1,val1,311,7.987,0.102,1.046,9.134
1630,2,val1,310,7.977,0.109,1.047,9.134
1631,1,val1,313,8.037,0.062,1.036,9.135
1632,2,val2,342,8.797,0.011,0.327,9.136
1633,0,val1,338,8.694,0.008,0.434,9.136
1634,3,val2,318,8.181,0.013,0.943,9.137
1635,4,val3,334,8.589,0.007,0.542,9.139
1636,2,val1,346,8.901,0.011,0.226,9.139
1637,1,val2,331,8.498,0.010,0.631,9.139
1638,3,val3,325,8.362,0.007,0.769,9.139
1639,0,val3,314,8.078,0.017,1.046,9.140
1640,2,val2,316,8.128,0.063,0.950,9.140
1641,2,val2,338,8.694,0.009,0.438,9.142
1642,1,val2,312,8.012,0.069,1.063,9.144
1643,3,val2,330,8.492,0.010,0.640,9.142
1644,4,val2,327,8.410,0.008,0.727,9.145
1645,2,val3,314,8.077,0.014,1.054,9.145
1646,2,val3,330,8.487,0.010,0.649,9.147
1647,3,val1,312,8.030,0.059,1.057,9.146
1648,4,val2,309,7.952,0.014,1.182,9.148
1649,3,val1,310,7.980,0.098,1.071,9.148
1650,1,val2,347,8.908,0.014,0.225,9.147
1651,4,val2,323,8.308,0.010,0.831,9.150
1652,3,val1,342,8.804,0.011,0.335,9.150
1653,1,val2,335,8.603,0.007,0.541,9.151
1654,3,val1,326,8.387,0.008,0.756,9.151
1655,3,val1,346,8.907,0.014,0.231,9.153
1656,0,val3,327,8.410,0.008,0.732,9.150
1657,4,val2,339,8.720,0.006,0.428,9.153
1658,3,val1,334,8.595,0.009,0.550,9.154
1659,1,val2,324,8.318,0.006,0.829,9.153
1660,0,val3,346,8.901,0.008,0.245,9.154
1661,4,val2,313,8.053,0.048,1.053,9.154
1662,1,val2,339,8.704,0.010,0.441,9.156
1663,1,val2,320,8.215,0.008,0.934,9.157
1664,4,val2,314,8.078,0.045,1.036,9.159
1665,2,val3,327,8.411,0.010,0.740,9.160
1666,1,val2,328,8.421,0.008,0.731,9.160
1667,1,val3,318,8.165,0.008,0.990,9.162
1668,1,val2,332,8.524,0.008,0.631,9.163
1669,2,val2,319,8.204,0.006,0.956,9.165
1670,2,val3,322,8.280,0.008,0.879,9.167
1671,4,val3,342,8.796,0.010,0.358,9.164
1672,3,val3,329,8.466,0.011,0.689,9.166
1673,1,val2,336,8.627,0.009,0.528,9.164
1674,0,val2,319,8.205,0.009,0.954,9.168
1675,2,val3,334,8.591,0.013,0.564,9.167
1676,2,val3,331,8.513,0.006,0.648,9.167
1677,2,val3,323,8.307,0.006,0.855,9.168
1678,2,val2,339,8.721,0.007,0.441,9.169
1679,2,val2,313,8.052,0.070,1.047,9.170
1680,4,val3,338,8.694,0.009,0.467,9.170
1681,1,val3,326,8.369,0.007,0.793,9.169
1682,3,val3,333,8.570,0.010,0.592,9.172
1683,0,val2,331,8.512,0.007,0.652,9.171
1684,0,val2,335,8.616,0.009,0.547,9.173
1685,0,val2,312,8.026,0.084,1.068,9.179
1686,0,val2,339,8.720,0.011,0.449,9.180
1687,1,val3,330,8.472,0.007,0.694,9.174
1688,3,val3,341,8.779,0.009,0.385,9.173
1689,4,val3,343,8.822,0.008,0.342,9.171
1690,2,val2,343,8.823,0.012,0.341,9.176
1691,2,val2,336,8.643,0.013,0.521,9.177
1692,1,val3,338,8.678,0.009,0.488,9.176
1693,1,val3,310,7.962,0.009,1.213,9.184
1694,1,val3,346,8.883,0.011,0.292,9.185
1695,4,val3,326,8.385,0.009,0.784,9.178
1696,0,val2,323,8.308,0.009,0.866,9.184
1697,3,val2,335,8.621,0.011,0.542,9.174
1698,2,val2,332,8.538,0.010,0.633,9.182
1699,4,val3,328,8.435,0.007,0.736,9.179
1700,0,val2,320,8.230,0.008,0.946,9.184
1701,3,val2,332,8.544,0.008,0.623,9.175
1702,3,val3,322,8.284,0.010,0.886,9.180
1703,3,val2,328,8.439,0.011,0.731,9.181
1704,1,val2,333,8.549,0.008,0.632,9.188
1705,3,val3,314,8.080,0.014,1.087,9.182
1706,3,val3,338,8.700,0.012,0.476,9.189
1707,3,val3,331,8.519,0.007,0.663,9.189
1708,3,val3,339,8.728,0.010,0.453,9.191
1709,0,val2,343,8.823,0.008,0.355,9.186
1710,1,val3,323,8.293,0.007,0.891,9.190
1711,0,val2,332,8.538,0.008,0.641,9.187
1712,0,val2,340,8.746,0.011,0.433,9.190
1713,3,val3,343,8.830,0.010,0.354,9.193
1714,0,val3,334,8.590,0.011,0.592,9.192
1715,1,val2,329,8.447,0.008,0.739,9.194
1716,0,val2,336,8.643,0.012,0.538,9.192
1717,1,val3,343,8.807,0.007,0.381,9.195
1718,0,val2,315,8.103,0.050,1.041,9.194
1719,0,val3,326,8.385,0.007,0.803,9.195
1720,1,val2,345,8.857,0.011,0.331,9.199
1721,0,val2,344,8.849,0.010,0.337,9.195
1722,0,val2,321,8.257,0.009,0.932,9.197
1723,0,val2,325,8.359,0.008,0.837,9.204
1724,0,val2,337,8.669,0.009,0.526,9.204
1725,2,val2,321,8.255,0.008,0.945,9.208
1726,4,val2,340,8.745,0.011,0.452,9.208
1727,4,val2,320,8.231,0.009,0.969,9.209
1728,2,val2,325,8.358,0.006,0.847,9.211
1729,4,val2,325,8.359,0.008,0.842,9.210
1730,2,val2,337,8.669,0.013,0.530,9.212
1731,4,val2,311,8.002,0.059,1.153,9.213
1732,2,val2,329,8.462,0.009,0.744,9.215
1733,2,val2,333,8.564,0.011,0.640,9.215
1734,4,val2,321,8.257,0.008,0.952,9.216
1735,1,val2,334,8.575,0.007,0.638,9.220
1736,1,val2,342,8.781,0.010,0.431,9.222
1737,3,val1,372,9.575,0.008,0.440,10.024
1738,2,val1,347,8.927,0.063,1.037,10.027
1739,1,val2,385,9.882,0.008,0.137,10.027
1740,1,val2,352,9.035,0.027,0.966,10.029
