id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
557,1,val2,186,6.377,0.021,1.932,8.330
558,2,val2,152,5.203,0.010,3.117,8.330
559,3,val1,120,4.133,0.010,4.190,8.334
560,2,val1,173,5.923,0.023,2.385,8.332
561,3,val1,91,3.149,0.033,5.154,8.337
562,0,val2,143,4.894,0.008,3.437,8.339
563,2,val1,180,6.160,0.009,2.163,8.333
564,2,val2,131,4.494,0.008,3.840,8.342
565,1,val2,137,4.704,0.010,3.631,8.344
566,2,val1,156,5.339,0.009,2.996,8.343
567,2,val1,87,3.002,0.068,5.275,8.345
568,2,val2,143,4.899,0.009,3.437,8.345
569,3,val1,148,5.085,0.009,3.250,8.345
570,2,val1,150,5.136,0.007,3.203,8.346
571,1,val2,108,3.713,0.179,4.456,8.348
572,0,val2,149,5.101,0.007,3.240,8.349
573,2,val1,122,4.187,0.010,4.151,8.348
574,0,val3,115,3.937,0.008,4.406,8.351
575,2,val2,185,6.334,0.044,1.975,8.354
576,0,val2,167,5.718,0.013,2.623,8.354
577,4,val3,107,3.694,0.105,4.553,8.352
578,3,val1,108,3.728,0.016,4.613,8.357
579,1,val2,111,3.814,0.083,4.460,8.357
580,2,val1,147,5.034,0.008,3.313,8.355
581,2,val1,181,6.195,0.010,2.155,8.360
582,0,val2,152,5.203,0.007,3.154,8.364
583,2,val1,178,6.093,0.007,2.265,8.364
584,0,val3,155,5.305,0.010,3.052,8.367
585,2,val2,128,4.392,0.008,3.968,8.367
586,1,val2,105,3.613,0.278,4.468,8.359
587,1,val1,126,4.328,0.010,4.034,8.372
588,1,val2,125,4.293,0.012,4.067,8.373
589,4,val3,174,5.985,0.021,2.365,8.372
590,3,val1,176,6.045,0.010,2.314,8.369
591,0,val3,142,4.860,0.009,3.500,8.369
592,3,val1,145,4.982,0.008,3.384,8.375
593,0,val3,148,5.068,0.010,3.299,8.377
594,3,val1,157,5.397,0.024,2.956,8.377
595,1,val2,113,3.882,0.027,4.465,8.375
596,1,val1,104,3.577,0.050,4.753,8.380
597,0,val3,161,5.511,0.013,2.855,8.379
598,0,val2,134,4.588,0.010,3.782,8.380
599,4,val3,117,4.031,0.009,4.340,8.380
600,2,val1,159,5.442,0.015,2.916,8.373
601,0,val3,170,5.822,0.012,2.549,8.383
602,0,val2,176,6.027,0.016,2.341,8.384
603,0,val3,86,2.951,0.067,5.367,8.385
604,2,val1,175,5.991,0.007,2.387,8.385
605,4,val3,110,3.795,0.020,4.572,8.387
606,1,val1,157,5.389,0.013,2.981,8.382
607,2,val2,141,4.831,0.007,3.549,8.387
608,4,val3,147,5.055,0.026,3.309,8.390
609,3,val1,130,4.472,0.007,3.909,8.388
610,1,val1,163,5.594,0.011,2.787,8.392
611,4,val3,172,5.915,0.014,2.463,8.391
612,3,val1,106,3.660,0.010,4.722,8.393
613,1,val2,168,5.766,0.011,2.616,8.392
614,1,val1,120,4.121,0.009,4.262,8.393
615,1,val1,173,5.935,0.012,2.451,8.397
616,4,val3,187,6.432,0.017,1.947,8.395
617,4,val3,119,4.100,0.014,4.283,8.396
618,2,val1,129,4.426,0.008,3.966,8.400
619,3,val1,125,4.302,0.007,4.093,8.402
620,0,val3,185,6.336,0.020,2.041,8.397
621,2,val2,119,4.085,0.010,4.307,8.402
622,1,val1,175,6.003,0.016,2.391,8.410
623,1,val1,145,4.978,0.009,3.427,8.414
624,3,val1,170,5.838,0.020,2.551,8.410
625,4,val2,132,4.542,0.010,3.860,8.411
626,2,val2,120,4.119,0.007,4.278,8.404
627,1,val2,153,5.252,0.009,3.156,8.417
628,1,val1,149,5.116,0.011,3.291,8.418
629,0,val2,179,6.129,0.022,2.247,8.398
630,0,val2,122,4.177,0.006,4.216,8.400
631,4,val2,96,3.320,0.429,4.664,8.413
632,2,val2,162,5.543,0.018,2.852,8.413
633,0,val2,182,6.232,0.023,2.154,8.409
634,0,val2,177,6.061,0.012,2.352,8.425
635,0,val3,119,4.075,0.008,4.346,8.428
636,4,val3,92,3.184,0.010,5.227,8.421
637,0,val3,128,4.382,0.008,4.043,8.433
638,2,val1,114,3.915,0.010,4.495,8.420
639,2,val2,183,6.266,0.024,2.130,8.421
640,2,val1,135,4.629,0.011,3.783,8.424
641,2,val2,92,3.171,0.042,5.218,8.431
642,2,val2,153,5.237,0.008,3.189,8.435
643,2,val1,86,2.968,0.106,5.365,8.439
644,2,val1,99,3.408,0.202,4.832,8.441
645,2,val2,107,3.678,0.191,4.573,8.442
646,2,val2,132,4.527,0.009,3.907,8.444
647,1,val1,93,3.195,0.082,5.157,8.434
648,0,val3,90,3.085,0.092,5.258,8.434
649,3,val1,146,5.018,0.008,3.405,8.431
650,4,val3,141,4.849,0.007,3.566,8.423
651,4,val3,166,5.709,0.022,2.694,8.425
652,1,val1,121,4.156,0.009,4.272,8.438
653,1,val2,171,5.867,0.016,2.555,8.438
654,1,val2,87,2.994,0.070,5.383,8.447
655,2,val1,94,3.239,0.060,5.149,8.448
656,2,val2,138,4.730,0.008,3.717,8.455
657,4,val2,114,3.928,0.011,4.489,8.428
658,1,val2,114,3.916,0.010,4.523,8.449
659,0,val3,125,4.280,0.009,4.148,8.437
660,3,val1,134,4.606,0.011,3.814,8.431
661,4,val3,154,5.293,0.010,3.128,8.430
662,1,val1,95,3.268,0.228,4.960,8.456
663,0,val3,168,5.752,0.009,2.679,8.440
664,3,val1,149,5.121,0.014,3.311,8.446
665,4,val3,115,3.963,0.007,4.467,8.437
666,2,val2,97,3.341,0.422,4.700,8.463
667,1,val2,187,6.411,0.012,2.034,8.457
668,0,val2,109,3.734,0.145,4.562,8.440
669,0,val3,174,5.959,0.009,2.478,8.446
670,0,val3,171,5.855,0.011,2.582,8.448
671,4,val2,89,3.084,0.059,5.300,8.443
672,1,val2,184,6.309,0.016,2.149,8.473
673,0,val2,111,3.802,0.074,4.574,8.450
674,3,val1,156,5.361,0.008,3.080,8.449
675,2,val1,166,5.679,0.015,2.772,8.466
676,4,val3,161,5.534,0.011,2.899,8.444
677,1,val2,129,4.429,0.013,4.044,8.485
678,1,val2,97,3.336,0.481,4.673,8.490
679,1,val1,116,3.985,0.008,4.498,8.490
680,3,val1,140,4.810,0.011,3.630,8.451
681,4,val3,145,4.986,0.008,3.457,8.451
682,2,val2,88,3.035,0.090,5.343,8.469
683,0,val3,183,6.268,0.014,2.173,8.455
684,3,val1,164,5.633,0.013,2.810,8.456
685,3,val1,119,4.099,0.010,4.363,8.471
686,4,val3,112,3.861,0.010,4.580,8.452
687,2,val2,126,4.324,0.011,4.135,8.470
688,0,val3,180,6.165,0.008,2.284,8.458
689,0,val2,112,3.836,0.054,4.569,8.459
690,1,val2,172,5.901,0.015,2.579,8.494
691,1,val1,122,4.190,0.010,4.297,8.498
692,1,val2,169,5.799,0.015,2.685,8.499
693,1,val2,130,4.463,0.007,4.031,8.501
694,2,val1,111,3.815,0.018,4.646,8.478
695,1,val1,156,5.354,0.007,3.140,8.501
696,3,val1,161,5.531,0.013,2.937,8.482
697,4,val2,144,4.952,0.016,3.486,8.454
698,4,val3,100,3.457,0.311,4.687,8.455
699,4,val3,133,4.576,0.009,3.873,8.458
700,1,val2,133,4.565,0.008,3.937,8.510
701,1,val2,166,5.698,0.010,2.803,8.512
702,0,val3,165,5.649,0.012,2.801,8.461
703,2,val1,139,4.764,0.008,3.716,8.488
704,2,val2,172,5.888,0.014,2.585,8.488
705,2,val1,124,4.255,0.006,4.229,8.491
706,1,val1,155,5.320,0.010,3.184,8.513
707,1,val1,115,3.951,0.008,4.558,8.517
708,1,val2,170,5.833,0.009,2.683,8.525
709,3,val1,184,6.319,0.121,2.044,8.484
710,3,val1,104,3.594,0.020,4.880,8.494
711,3,val1,86,2.981,0.088,5.426,8.496
712,4,val3,102,3.524,0.264,4.672,8.460
713,1,val2,176,6.037,0.009,2.485,8.530
714,1,val1,164,5.628,0.020,2.889,8.537
715,2,val2,90,3.103,0.041,5.350,8.495
716,4,val1,104,3.592,0.029,4.839,8.460
717,0,val3,186,6.369,0.015,2.078,8.462
718,1,val1,143,4.910,0.010,3.619,8.539
719,2,val2,145,4.966,0.010,3.521,8.497
720,2,val2,160,5.476,0.016,3.016,8.508
721,2,val1,148,5.068,0.015,3.428,8.510
722,2,val2,100,3.442,0.412,4.668,8.522
723,0,val2,156,5.339,0.015,3.110,8.464
724,2,val2,133,4.561,0.010,3.952,8.522
725,1,val2,90,3.095,0.041,5.405,8.540
726,4,val2,185,6.362,0.011,2.089,8.461
727,4,val3,121,4.167,0.010,4.287,8.464
728,4,val3,125,4.303,0.010,4.153,8.466
729,0,val3,89,3.051,0.118,5.297,8.467
730,4,val2,169,5.810,0.026,2.633,8.469
731,4,val3,97,3.353,0.110,5.007,8.470
732,4,val3,134,4.609,0.010,3.851,8.471
733,4,val3,180,6.191,0.015,2.270,8.476
734,2,val1,182,6.233,0.025,2.267,8.524
735,2,val2,104,3.577,0.282,4.686,8.545
736,2,val1,109,3.745,0.015,4.785,8.545
737,4,val1,111,3.828,0.012,4.637,8.476
738,4,val3,158,5.432,0.020,3.027,8.479
739,2,val2,151,5.169,0.017,3.359,8.546
740,0,val3,153,5.238,0.012,3.219,8.468
741,1,val2,151,5.184,0.014,3.345,8.543
742,4,val2,136,4.678,0.009,3.793,8.479
743,2,val2,93,3.205,0.037,5.307,8.548
744,0,val3,189,6.470,0.033,1.969,8.472
745,1,val1,177,6.070,0.019,2.456,8.544
746,4,val3,116,3.997,0.008,4.480,8.485
747,3,val2,101,3.492,0.374,4.700,8.566
748,4,val3,101,3.490,0.302,4.693,8.486
749,4,val1,139,4.779,0.008,3.701,8.488
750,4,val3,146,5.020,0.009,3.461,8.490
751,4,val3,159,5.465,0.012,3.013,8.491
752,4,val3,150,5.157,0.010,3.331,8.498
753,4,val3,171,5.881,0.009,2.615,8.505
754,4,val1,142,4.882,0.008,3.617,8.507
755,4,val2,160,5.501,0.013,2.993,8.508
756,4,val2,123,4.235,0.009,4.264,8.509
757,2,val2,103,3.543,0.313,4.705,8.562
758,1,val1,165,5.662,0.007,2.882,8.551
759,1,val2,86,2.961,0.073,5.519,8.552
760,1,val1,141,4.840,0.011,3.701,8.553
761,1,val1,100,3.439,0.177,4.941,8.557
762,1,val1,101,3.474,0.146,4.943,8.563
763,0,val2,106,3.633,0.242,4.599,8.474
764,2,val2,158,5.407,0.011,3.147,8.565
765,4,val1,182,6.259,0.009,2.242,8.510
766,1,val1,138,4.738,0.011,3.818,8.566
767,3,val2,136,4.674,0.011,3.892,8.577
768,0,val3,93,3.185,0.008,5.281,8.474
769,2,val2,115,3.949,0.007,4.620,8.576
770,4,val3,105,3.626,0.171,4.715,8.512
771,1,val1,102,3.507,0.114,4.953,8.575
772,1,val2,99,3.406,0.455,4.719,8.579
773,1,val1,91,3.128,0.026,5.428,8.582
774,0,val2,135,4.622,0.008,3.845,8.475
775,3,val2,102,3.526,0.347,4.704,8.578
776,1,val1,181,6.207,0.013,2.370,8.590
777,1,val1,178,6.104,0.014,2.480,8.598
778,1,val2,89,3.062,0.060,5.483,8.605
779,0,val3,91,3.118,0.064,5.298,8.480
780,3,val2,151,5.190,0.016,3.386,8.591
781,4,val3,90,3.118,0.054,5.343,8.514
782,2,val2,110,3.779,0.084,4.731,8.594
783,0,val3,150,5.135,0.010,3.337,8.482
784,0,val3,97,3.321,0.106,5.056,8.483
785,0,val2,184,6.302,0.013,2.170,8.484
786,3,val2,109,3.761,0.124,4.728,8.613
787,3,val2,131,4.505,0.009,4.112,8.626
788,3,val2,128,4.404,0.008,4.218,8.629
789,4,val2,170,5.844,0.009,2.676,8.529
790,4,val1,157,5.398,0.010,3.122,8.530
791,4,val2,127,4.370,0.007,4.153,8.530
792,4,val1,120,4.133,0.011,4.391,8.535
793,2,val2,161,5.509,0.011,3.078,8.598
794,2,val2,164,5.611,0.008,2.998,8.617
795,2,val2,170,5.821,0.015,2.795,8.631
796,2,val2,155,5.305,0.013,3.315,8.633
797,4,val3,86,2.983,0.112,5.441,8.536
798,0,val2,108,3.700,0.171,4.615,8.486
799,1,val2,131,4.497,0.008,4.115,8.619
800,4,val2,126,4.337,0.012,4.189,8.539
801,0,val3,87,2.984,0.091,5.412,8.487
802,1,val2,136,4.670,0.010,3.941,8.621
803,4,val1,93,3.219,0.054,5.268,8.540
804,4,val1,94,3.252,0.034,5.257,8.543
805,4,val2,173,5.949,0.008,2.588,8.545
806,1,val2,94,3.236,0.015,5.384,8.635
807,4,val1,151,5.190,0.010,3.346,8.546
808,0,val3,102,3.493,0.306,4.690,8.489
809,4,val2,155,5.330,0.013,3.204,8.547
810,4,val1,163,5.604,0.019,2.930,8.554
811,4,val2,113,3.895,0.017,4.644,8.556
812,4,val2,156,5.365,0.011,3.185,8.561
813,4,val1,148,5.089,0.011,3.462,8.561
814,4,val1,167,5.743,0.008,2.814,8.564
815,0,val3,101,3.458,0.347,4.690,8.494
816,4,val1,95,3.286,0.270,5.011,8.567
817,4,val2,124,4.269,0.010,4.290,8.569
818,4,val2,137,4.712,0.011,3.848,8.571
819,4,val1,118,4.066,0.009,4.499,8.575
820,2,val2,167,5.714,0.012,2.938,8.664
821,0,val3,181,6.198,0.015,2.282,8.495
822,4,val1,85,2.949,0.032,5.600,8.580
823,3,val2,167,5.736,0.022,2.905,8.663
824,0,val2,117,4.006,0.011,4.478,8.495
825,0,val3,141,4.827,0.009,3.663,8.499
826,0,val3,105,3.596,0.209,4.700,8.505
827,4,val1,176,6.056,0.013,2.512,8.581
828,1,val2,158,5.423,0.011,3.236,8.670
829,0,val3,107,3.666,0.148,4.693,8.507
830,4,val2,106,3.660,0.204,4.721,8.586
831,1,val2,106,3.646,0.241,4.783,8.671
832,3,val2,107,3.694,0.190,4.792,8.676
833,0,val2,113,3.869,0.033,4.611,8.513
834,4,val2,175,6.018,0.012,2.559,8.589
835,2,val2,149,5.102,0.013,3.564,8.679
836,3,val2,110,3.795,0.092,4.797,8.684
837,0,val2,92,3.152,0.043,5.320,8.515
838,4,val1,130,4.474,0.011,4.109,8.594
839,2,val2,174,5.957,0.008,2.725,8.690
840,3,val2,171,5.872,0.009,2.805,8.687
841,0,val2,178,6.094,0.012,2.430,8.537
842,0,val2,172,5.892,0.012,2.638,8.542
843,4,val1,109,3.761,0.011,4.824,8.596
844,0,val2,88,3.018,0.078,5.449,8.546
845,3,val1,114,3.929,0.009,4.759,8.697
846,4,val1,87,3.016,0.101,5.487,8.604
847,0,val2,169,5.787,0.015,2.753,8.555
848,3,val2,143,4.914,0.014,3.770,8.698
849,4,val1,152,5.225,0.008,3.374,8.607
850,0,val2,120,4.109,0.011,4.450,8.570
851,3,val2,165,5.667,0.008,3.027,8.702
852,4,val2,143,4.917,0.013,3.681,8.610
853,0,val1,164,5.615,0.012,2.951,8.578
854,0,val2,126,4.314,0.012,4.256,8.582
855,0,val2,157,5.373,0.011,3.199,8.583
856,0,val1,146,4.998,0.006,3.581,8.585
857,0,val1,131,4.486,0.009,4.092,8.587
858,3,val2,112,3.863,0.048,4.793,8.703
859,4,val2,88,3.050,0.048,5.515,8.613
860,0,val1,140,4.792,0.011,3.788,8.592
861,3,val2,153,5.257,0.009,3.442,8.708
862,4,val1,128,4.405,0.010,4.199,8.614
863,0,val1,110,3.767,0.014,4.819,8.601
864,3,val2,113,3.896,0.019,4.798,8.713
865,4,val1,179,6.157,0.026,2.432,8.615
866,0,val1,114,3.903,0.010,4.689,8.602
867,3,val2,111,3.829,0.060,4.827,8.716
868,4,val2,91,3.151,0.047,5.426,8.624
869,0,val2,166,5.684,0.019,2.902,8.605
870,3,val2,160,5.497,0.010,3.211,8.718
871,3,val2,186,6.386,0.022,2.316,8.723
872,0,val2,154,5.271,0.009,3.328,8.608
873,3,val2,168,5.770,0.009,2.947,8.726
874,4,val1,164,5.639,0.014,2.989,8.642
875,4,val1,183,6.293,0.011,2.342,8.646
876,3,val2,135,4.640,0.009,4.080,8.729
877,4,val1,149,5.123,0.013,3.521,8.657
878,4,val1,131,4.508,0.010,4.145,8.662
879,4,val1,177,6.089,0.020,2.553,8.662
880,3,val2,172,5.909,0.009,2.814,8.732
881,0,val1,116,3.972,0.007,4.630,8.609
882,0,val1,159,5.442,0.011,3.158,8.611
883,4,val1,140,4.813,0.012,3.848,8.674
884,3,val2,138,4.742,0.010,3.986,8.738
885,0,val2,160,5.478,0.011,3.134,8.623
886,4,val2,181,6.225,0.014,2.435,8.675
887,3,val2,92,3.186,0.023,5.531,8.740
888,3,val2,163,5.599,0.012,3.129,8.740
889,3,val2,99,3.425,0.425,4.894,8.743
890,3,val2,90,3.116,0.037,5.594,8.746
891,4,val1,184,6.329,0.091,2.256,8.675
892,0,val2,151,5.169,0.011,3.459,8.639
893,4,val1,168,5.777,0.008,2.898,8.683
894,4,val1,122,4.202,0.011,4.472,8.684
895,4,val1,153,5.258,0.013,3.421,8.692
896,4,val1,98,3.389,0.224,5.089,8.702
897,4,val1,162,5.569,0.013,3.123,8.705
898,4,val1,178,6.123,0.011,2.579,8.713
899,4,val1,165,5.673,0.012,3.030,8.716
900,4,val1,138,4.746,0.012,3.961,8.719
901,4,val1,99,3.423,0.187,5.109,8.719
902,4,val1,135,4.643,0.010,4.074,8.727
903,4,val1,186,6.398,0.193,2.136,8.727
904,4,val1,103,3.558,0.054,5.121,8.733
905,3,val2,144,4.948,0.023,3.777,8.748
906,4,val1,108,3.727,0.012,4.995,8.735
907,0,val1,94,3.220,0.244,5.175,8.639
908,3,val2,89,3.082,0.063,5.607,8.752
909,4,val1,129,4.438,0.009,4.296,8.743
910,0,val1,162,5.545,0.008,3.098,8.651
911,3,val2,94,3.252,0.010,5.495,8.757
912,3,val2,142,4.879,0.009,3.877,8.764
913,3,val2,182,6.251,0.013,2.503,8.766
914,0,val1,123,4.211,0.010,4.433,8.654
915,0,val1,132,4.520,0.009,4.140,8.668
916,0,val1,147,5.032,0.015,3.624,8.671
917,0,val2,163,5.582,0.014,3.077,8.673
918,0,val1,138,4.724,0.009,3.945,8.678
919,0,val1,175,5.993,0.017,2.671,8.681
920,0,val2,133,4.554,0.012,4.117,8.683
921,0,val1,139,4.758,0.007,3.924,8.689
922,0,val2,98,3.356,0.485,4.853,8.693
923,0,val1,95,3.253,0.355,5.095,8.703
924,0,val1,129,4.416,0.008,4.281,8.704
925,0,val1,99,3.391,0.237,5.084,8.712
926,3,val2,185,6.352,0.015,2.404,8.771
927,0,val1,96,3.287,0.336,5.097,8.721
928,0,val1,127,4.348,0.011,4.365,8.725
929,0,val1,144,4.930,0.015,3.782,8.727
930,0,val1,124,4.245,0.010,4.475,8.730
931,0,val1,145,4.963,0.010,3.758,8.732
932,0,val1,121,4.143,0.009,4.585,8.737
933,0,val1,158,5.407,0.010,3.326,8.743
934,0,val1,103,3.528,0.099,5.118,8.745
935,0,val1,136,4.657,0.011,4.078,8.746
936,0,val1,187,6.402,0.067,2.286,8.755
937,0,val1,137,4.690,0.011,4.068,8.770
938,3,val2,121,4.167,0.007,4.600,8.774
939,3,val2,88,3.048,0.067,5.670,8.784
940,3,val2,133,4.573,0.008,4.209,8.791
941,3,val2,173,5.942,0.011,2.839,8.793
942,3,val2,282,9.721,0.018,3.341,13.080
943,3,val2,306,10.545,0.011,2.526,13.081
944,3,val2,235,8.105,0.448,4.532,13.085
945,3,val2,280,9.651,0.010,3.432,13.093
946,3,val2,300,10.336,0.014,2.754,13.104
947,1,val2,244,8.388,0.436,4.288,13.111
948,3,val2,267,9.209,0.016,3.887,13.112
949,1,val2,210,7.204,0.018,5.891,13.114
950,3,val2,193,6.634,0.103,6.378,13.115
951,1,val2,197,6.758,0.021,6.337,13.115
952,3,val2,274,9.446,0.012,3.659,13.116
953,3,val2,322,11.097,0.029,1.995,13.121
954,1,val2,204,6.995,0.020,6.109,13.125
955,1,val2,274,9.418,0.012,3.697,13.127
956,1,val2,192,6.581,0.101,6.448,13.129
957,1,val2,220,7.557,0.031,5.545,13.133
958,1,val2,280,9.624,0.015,3.496,13.135
959,1,val2,230,7.903,0.024,5.212,13.139
960,1,val2,193,6.614,0.125,6.401,13.140
961,1,val2,317,10.909,0.022,2.213,13.144
962,1,val2,227,7.799,0.021,5.328,13.147
963,3,val2,319,10.993,0.027,2.129,13.148
964,0,val2,239,8.206,0.217,4.725,13.149
965,1,val2,241,8.285,0.475,4.389,13.150
966,0,val2,236,8.102,0.336,4.712,13.150
967,3,val2,317,10.925,0.010,2.216,13.151
968,1,val2,214,7.350,0.018,5.784,13.151
969,1,val2,242,8.320,0.446,4.387,13.153
970,1,val2,296,10.176,0.015,2.965,13.156
971,1,val2,290,9.967,0.014,3.177,13.158
972,1,val2,327,11.254,0.020,1.886,13.161
973,1,val2,257,8.831,0.069,4.262,13.162
974,1,val2,256,8.797,0.101,4.265,13.163
975,1,val2,262,9.005,0.012,4.147,13.164
976,3,val2,289,9.960,0.015,3.199,13.174
977,1,val2,320,11.009,0.048,2.121,13.178
978,0,val2,196,6.710,0.069,6.408,13.187
979,3,val2,202,6.946,0.029,6.213,13.189
980,0,val2,210,7.195,0.023,5.972,13.191
981,0,val2,306,10.520,0.016,2.655,13.191
982,0,val2,195,6.676,0.066,6.458,13.199
983,0,val2,231,7.926,0.059,5.218,13.203
984,1,val2,265,9.108,0.012,4.085,13.205
985,3,val2,200,6.877,0.013,6.316,13.205
986,3,val2,295,10.164,0.020,3.023,13.206
987,1,val2,278,9.556,0.012,3.642,13.210
988,3,val2,219,7.538,0.024,5.653,13.214
989,0,val2,252,8.666,0.213,4.337,13.215
990,0,val2,206,7.056,0.015,6.147,13.218
991,1,val2,221,7.589,0.011,5.621,13.220
992,3,val2,225,7.750,0.016,5.459,13.225
993,1,val2,263,9.039,0.011,4.172,13.222
994,0,val2,220,7.542,0.048,5.642,13.232
995,1,val2,234,8.046,0.224,4.964,13.235
996,3,val2,292,10.063,0.022,3.147,13.231
997,0,val2,200,6.846,0.010,6.376,13.233
998,3,val2,196,6.734,0.046,6.460,13.240
999,0,val2,244,8.386,0.489,4.368,13.243
1000,0,val2,319,10.969,0.015,2.261,13.246
1001,3,val2,229,7.891,0.026,5.327,13.244
1002,3,val2,262,9.040,0.013,4.203,13.257
1003,1,val2,229,7.868,0.017,5.368,13.252
1004,3,val2,265,9.143,0.015,4.100,13.258
1005,0,val2,323,11.112,0.064,2.086,13.261
1006,0,val2,322,11.076,0.026,2.160,13.262
1007,3,val2,213,7.331,0.046,5.892,13.269
1008,1,val2,306,10.520,0.008,2.743,13.271
1009,1,val2,321,11.045,0.020,2.209,13.273
1010,3,val2,259,8.937,0.016,4.318,13.271
1011,3,val2,287,9.892,0.015,3.370,13.276
1012,0,val2,303,10.415,0.016,2.848,13.278
1013,3,val2,214,7.368,0.014,5.897,13.279
1014,3,val2,226,7.784,0.024,5.478,13.286
1015,0,val2,223,7.644,0.013,5.630,13.287
1016,0,val3,285,9.796,0.012,3.481,13.289
1017,3,val2,275,9.480,0.013,3.798,13.291
1018,1,val2,209,7.170,0.034,6.089,13.292
1019,1,val3,207,7.101,0.015,6.180,13.296
1020,1,val3,319,10.975,0.020,2.301,13.297
1021,0,val2,228,7.822,0.021,5.449,13.292
1022,0,val2,233,7.997,0.012,5.285,13.293
1023,3,val2,281,9.687,0.015,3.598,13.300
1024,1,val2,300,10.316,0.023,2.963,13.302
1025,3,val2,248,8.560,0.319,4.423,13.303
1026,1,val2,231,7.939,0.049,5.317,13.305
1027,0,val2,310,10.657,0.023,2.626,13.306
1028,4,val3,317,10.932,0.010,2.373,13.315
1029,1,val2,264,9.073,0.013,4.229,13.315
1030,3,val2,272,9.379,0.012,3.926,13.318
1031,3,val2,299,10.303,0.017,3.002,13.322
1032,0,val3,261,8.973,0.011,4.339,13.323
1033,1,val3,217,7.452,0.023,5.850,13.324
1034,1,val2,191,6.546,0.114,6.667,13.327
1035,1,val3,270,9.279,0.012,4.038,13.328
1036,1,val2,232,7.975,0.019,5.335,13.329
1037,0,val2,237,8.137,0.574,4.619,13.330
1038,3,val2,266,9.176,0.013,4.143,13.332
1039,3,val2,252,8.695,0.184,4.458,13.337
1040,4,val3,260,8.976,0.013,4.349,13.338
1041,4,val3,230,7.941,0.093,5.305,13.339
1042,1,val2,294,10.106,0.033,3.203,13.342
1043,4,val3,206,7.105,0.018,6.223,13.346
1044,1,val2,279,9.590,0.011,3.746,13.346
1045,0,val2,266,9.144,0.016,4.183,13.343
1046,0,val2,208,7.128,0.049,6.167,13.343
1047,0,val3,267,9.179,0.015,4.150,13.344
1048,4,val3,250,8.638,0.027,4.685,13.350
1049,3,val2,250,8.627,0.253,4.471,13.351
1050,0,val3,288,9.900,0.015,3.438,13.352
1051,1,val3,323,11.111,0.131,2.118,13.361
1052,1,val2,292,10.037,0.010,3.315,13.361
1053,0,val3,197,6.743,0.011,6.603,13.357
1054,0,val2,254,8.733,0.154,4.470,13.357
1055,1,val3,312,10.726,0.048,2.592,13.366
1056,0,val2,297,10.207,0.013,3.147,13.367
1057,1,val2,288,9.898,0.023,3.448,13.370
1058,4,val3,321,11.073,0.086,2.212,13.371
1059,0,val3,203,6.948,0.019,6.406,13.373
1060,1,val2,313,10.765,0.023,2.586,13.374
1061,0,val3,235,8.066,0.506,4.806,13.377
1062,0,val2,230,7.891,0.025,5.463,13.379
1063,1,val3,206,7.067,0.020,6.294,13.382
1064,0,val2,253,8.700,0.182,4.500,13.383
1065,3,val2,294,10.130,0.008,3.247,13.386
1066,1,val2,301,10.350,0.023,3.013,13.386
1067,1,val3,235,8.079,0.452,4.855,13.386
1068,2,val2,295,10.123,0.022,3.242,13.387
1069,1,val2,216,7.415,0.038,5.936,13.389
1070,0,val2,248,8.528,0.355,4.512,13.395
1071,0,val3,279,9.592,0.016,3.788,13.396
1072,0,val2,273,9.384,0.012,4.001,13.398
1073,3,val2,318,10.960,0.017,2.417,13.394
1074,4,val3,286,9.863,0.012,3.519,13.394
1075,0,val3,209,7.162,0.018,6.220,13.399
1076,2,val2,220,7.543,0.015,5.844,13.402
1077,1,val3,291,10.003,0.029,3.371,13.404
1078,1,val2,310,10.659,0.024,2.722,13.405
1079,2,val2,286,9.814,0.010,3.582,13.406
1080,1,val2,247,8.491,0.338,4.578,13.408
1081,1,val3,276,9.485,0.012,3.911,13.408
1082,3,val1,316,10.892,0.020,2.499,13.411
1083,3,val2,217,7.470,0.024,5.918,13.412
1084,4,val3,264,9.112,0.009,4.290,13.412
1085,3,val2,212,7.292,0.011,6.112,13.415
1086,0,val2,269,9.249,0.010,4.157,13.416
1087,2,val1,322,11.055,0.019,2.342,13.416
1088,0,val3,277,9.520,0.013,3.883,13.416
1089,0,val2,247,8.491,0.390,4.539,13.420
1090,2,val2,236,8.102,0.207,5.112,13.422
1091,0,val3,238,8.170,0.407,4.843,13.420
1092,1,val3,295,10.142,0.015,3.267,13.424
1093,2,val2,301,10.326,0.027,3.072,13.425
1094,1,val2,326,11.220,0.030,2.177,13.428
1095,0,val3,286,9.831,0.008,3.590,13.429
1096,0,val3,249,8.564,0.024,4.844,13.432
1097,2,val2,305,10.461,0.015,2.961,13.436
1098,1,val3,240,8.252,0.281,4.903,13.436
1099,3,val2,321,11.066,0.026,2.343,13.435
1100,3,val1,218,7.504,0.008,5.925,13.438
1101,1,val3,238,8.182,0.354,4.903,13.439
1102,1,val2,198,6.790,0.017,6.632,13.440
1103,2,val1,196,6.714,0.015,6.712,13.441
1104,2,val2,239,8.209,0.487,4.746,13.442
1105,0,val2,307,10.553,0.026,2.865,13.444
1106,2,val1,211,7.229,0.019,6.195,13.443
1107,0,val1,275,9.452,0.016,3.982,13.449
1108,1,val3,308,10.587,0.016,2.849,13.452
1109,2,val3,320,10.984,0.032,2.428,13.444
1110,0,val2,270,9.282,0.021,4.147,13.450
